"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,1,"5, 17, 39, 24, 3, 32, 37, 11, 13, 27, 25, 40, 15, 19, 14, 10","IRT",179,1237,83,1,0.944,0.937121212121212,0.994444444444444,0.999192245557351,0.937121212121212,0.967161845191556,"IRT",62,434,14,1,0.970645792563601,0.96875,0.984126984126984,0.997701149425287,0.96875,0.983012457531144,"IRT",117,803,69,0,0.930232558139535,0.920871559633027,1,1,0.920871559633027,0.958805970149254
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,1,"5, 17, 39, 24, 3, 32, 37, 11, 13, 27, 25, 40, 15, 19, 14, 10","rf_probs",0,578,742,180,0.385333333333333,0.437878787878788,0,0.762532981530343,0.437878787878788,0.556304138594803,"rf_probs",0,173,275,63,0.338551859099804,0.386160714285714,0,0.733050847457627,0.386160714285714,0.505847953216374,"rf_probs",0,405,467,117,0.409504550050556,0.464449541284404,0,0.775862068965517,0.464449541284404,0.581061692969871
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,1,"5, 17, 39, 24, 3, 32, 37, 11, 13, 27, 25, 40, 15, 19, 14, 10","rf_class",157,1293,27,23,0.966666666666667,0.979545454545454,0.872222222222222,0.982522796352584,0.979545454545454,0.98103186646434,"rf_class",51,443,5,12,0.966731898238748,0.988839285714286,0.80952380952381,0.973626373626374,0.988839285714286,0.981173864894795,"rf_class",106,850,22,11,0.966632962588473,0.974770642201835,0.905982905982906,0.987224157955865,0.974770642201835,0.980957876514714
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,2,"14, 36, 27, 20, 17, 33, 26, 37, 25, 19, 24, 12, 9, 31, 35, 21","IRT",188,1222,89,1,0.94,0.93211289092296,0.994708994708995,0.999182338511856,0.93211289092296,0.964483030781373,"IRT",63,408,19,0,0.961224489795918,0.955503512880562,1,1,0.955503512880562,0.977245508982036,"IRT",125,814,70,1,0.92970297029703,0.920814479638009,0.992063492063492,0.998773006134969,0.920814479638009,0.958210712183638
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,2,"14, 36, 27, 20, 17, 33, 26, 37, 25, 19, 24, 12, 9, 31, 35, 21","rf_probs",0,556,755,189,0.370666666666667,0.424103737604882,0,0.746308724832215,0.424103737604882,0.540856031128405,"rf_probs",0,170,257,63,0.346938775510204,0.398126463700234,0,0.729613733905579,0.398126463700234,0.515151515151515,"rf_probs",0,386,498,126,0.382178217821782,0.436651583710407,0,0.75390625,0.436651583710407,0.553008595988539
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,2,"14, 36, 27, 20, 17, 33, 26, 37, 25, 19, 24, 12, 9, 31, 35, 21","rf_class",172,1278,33,17,0.966666666666667,0.974828375286041,0.91005291005291,0.986872586872587,0.974828375286041,0.980813507290867,"rf_class",55,420,7,8,0.969387755102041,0.983606557377049,0.873015873015873,0.981308411214953,0.983606557377049,0.982456140350877,"rf_class",117,858,26,9,0.965346534653465,0.970588235294118,0.928571428571429,0.98961937716263,0.970588235294118,0.980011422044546
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,3,"33, 34, 9, 24, 10, 22, 36, 2, 35, 18, 23, 19, 4, 14, 15, 3","IRT",189,1259,46,6,0.965333333333333,0.964750957854406,0.969230769230769,0.995256916996047,0.964750957854406,0.979766536964981,"IRT",67,408,9,3,0.975359342915811,0.97841726618705,0.957142857142857,0.992700729927007,0.97841726618705,0.985507246376812,"IRT",122,851,37,3,0.960513326752221,0.958333333333333,0.976,0.996487119437939,0.958333333333333,0.977037887485649
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,3,"33, 34, 9, 24, 10, 22, 36, 2, 35, 18, 23, 19, 4, 14, 15, 3","rf_probs",0,530,775,195,0.353333333333333,0.406130268199234,0,0.731034482758621,0.406130268199234,0.522167487684729,"rf_probs",0,167,250,70,0.342915811088296,0.400479616306954,0,0.704641350210971,0.400479616306954,0.510703363914373,"rf_probs",0,363,525,125,0.358341559723593,0.408783783783784,0,0.743852459016393,0.408783783783784,0.527616279069767
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,3,"33, 34, 9, 24, 10, 22, 36, 2, 35, 18, 23, 19, 4, 14, 15, 3","rf_class",175,1281,24,20,0.970666666666667,0.981609195402299,0.897435897435897,0.984627209838586,0.981609195402299,0.983115886415963,"rf_class",61,414,3,9,0.975359342915811,0.992805755395683,0.871428571428571,0.978723404255319,0.992805755395683,0.985714285714286,"rf_class",114,867,21,11,0.968410661401777,0.976351351351351,0.912,0.9874715261959,0.976351351351351,0.981879954699887
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,4,"23, 14, 7, 10, 1, 26, 19, 20, 35, 39, 25, 12, 29, 33, 40, 4","IRT",174,1260,56,10,0.956,0.957446808510638,0.945652173913043,0.992125984251969,0.957446808510638,0.974477958236659,"IRT",60,422,9,6,0.969818913480885,0.979118329466357,0.909090909090909,0.985981308411215,0.979118329466357,0.982537834691502,"IRT",114,838,47,4,0.949152542372881,0.946892655367232,0.966101694915254,0.995249406175772,0.946892655367232,0.970469021424435
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,4,"23, 14, 7, 10, 1, 26, 19, 20, 35, 39, 25, 12, 29, 33, 40, 4","rf_probs",0,564,752,184,0.376,0.428571428571429,0,0.754010695187166,0.428571428571429,0.546511627906977,"rf_probs",0,160,271,66,0.321931589537223,0.37122969837587,0,0.707964601769911,0.37122969837587,0.487062404870624,"rf_probs",0,404,481,118,0.402791625124626,0.456497175141243,0,0.773946360153257,0.456497175141243,0.574271499644634
2000,1000,40,0.12,0.4,"both",TRUE,0.5,1,4,"23, 14, 7, 10, 1, 26, 19, 20, 35, 39, 25, 12, 29, 33, 40, 4","rf_class",149,1280,36,35,0.952666666666667,0.972644376899696,0.809782608695652,0.973384030418251,0.972644376899696,0.973014063093881,"rf_class",48,427,4,18,0.955734406438632,0.990719257540603,0.727272727272727,0.959550561797753,0.990719257540603,0.974885844748858,"rf_class",101,853,32,17,0.951146560319043,0.963841807909604,0.855932203389831,0.980459770114943,0.963841807909604,0.972079772079772
