"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.7,"b",FALSE,0,1,1,"25, 11, 28, 4, 37, 32, 31, 33, 17, 40, 13, 23, 10, 14, 27, 29, 3, 2, 19, 24, 20, 36, 12, 8, 30, 6, 9, 34","IRT",572,1076,324,28,0.824,0.768571428571429,0.953333333333333,0.97463768115942,0.768571428571429,0.859424920127796,"IRT",260,669,26,28,0.945066124109868,0.962589928057554,0.902777777777778,0.959827833572453,0.962589928057554,0.961206896551724,"IRT",312,407,298,0,0.706981317600787,0.577304964539007,1,1,0.577304964539007,0.732014388489209
2000,2000,40,0.3,0.7,"b",FALSE,0,1,1,"25, 11, 28, 4, 37, 32, 31, 33, 17, 40, 13, 23, 10, 14, 27, 29, 3, 2, 19, 24, 20, 36, 12, 8, 30, 6, 9, 34","rf_probs",2,530,870,598,0.266,0.378571428571429,0.00333333333333333,0.469858156028369,0.378571428571429,0.419303797468354,"rf_probs",2,188,507,286,0.193285859613428,0.270503597122302,0.00694444444444444,0.39662447257384,0.270503597122302,0.321642429426861,"rf_probs",0,342,363,312,0.336283185840708,0.485106382978723,0,0.522935779816514,0.485106382978723,0.503311258278146
2000,2000,40,0.3,0.7,"b",FALSE,0,1,1,"25, 11, 28, 4, 37, 32, 31, 33, 17, 40, 13, 23, 10, 14, 27, 29, 3, 2, 19, 24, 20, 36, 12, 8, 30, 6, 9, 34","rf_class",529,1298,102,71,0.9135,0.927142857142857,0.881666666666667,0.948137326515705,0.927142857142857,0.937522571325388,"rf_class",227,677,18,61,0.919633774160732,0.97410071942446,0.788194444444444,0.917344173441734,0.97410071942446,0.944870900209351,"rf_class",302,621,84,10,0.907571288102262,0.880851063829787,0.967948717948718,0.984152139461173,0.880851063829787,0.929640718562874
2000,2000,40,0.3,0.7,"b",FALSE,0,1,2,"30, 11, 36, 12, 8, 9, 25, 40, 1, 4, 2, 18, 22, 10, 3, 17, 27, 26, 24, 31, 35, 19, 33, 39, 16, 38, 32, 7","IRT",576,1125,252,47,0.8505,0.816993464052288,0.924558587479936,0.959897610921502,0.816993464052288,0.882699097685367,"IRT",255,690,9,47,0.944055944055944,0.987124463519313,0.844370860927152,0.936227951153324,0.987124463519313,0.96100278551532,"IRT",321,435,243,0,0.756756756756757,0.641592920353982,1,1,0.641592920353982,0.78167115902965
2000,2000,40,0.3,0.7,"b",FALSE,0,1,2,"30, 11, 36, 12, 8, 9, 25, 40, 1, 4, 2, 18, 22, 10, 3, 17, 27, 26, 24, 31, 35, 19, 33, 39, 16, 38, 32, 7","rf_probs",1,462,915,622,0.2315,0.335511982570806,0.00160513643659711,0.42619926199262,0.335511982570806,0.37545713124746,"rf_probs",1,148,551,301,0.148851148851149,0.21173104434907,0.0033112582781457,0.329621380846325,0.21173104434907,0.257839721254355,"rf_probs",0,314,364,321,0.314314314314314,0.463126843657817,0,0.494488188976378,0.463126843657817,0.478293983244478
2000,2000,40,0.3,0.7,"b",FALSE,0,1,2,"30, 11, 36, 12, 8, 9, 25, 40, 1, 4, 2, 18, 22, 10, 3, 17, 27, 26, 24, 31, 35, 19, 33, 39, 16, 38, 32, 7","rf_class",525,1291,86,98,0.908,0.937545388525781,0.842696629213483,0.929445644348452,0.937545388525781,0.933477946493131,"rf_class",214,693,6,88,0.906093906093906,0.991416309012876,0.708609271523179,0.887323943661972,0.991416309012876,0.936486486486487,"rf_class",311,598,80,10,0.90990990990991,0.882005899705015,0.968847352024922,0.983552631578947,0.882005899705015,0.930015552099533
2000,2000,40,0.3,0.7,"b",FALSE,0,1,3,"18, 9, 36, 20, 6, 35, 12, 28, 3, 8, 15, 22, 39, 2, 13, 5, 25, 21, 1, 30, 27, 31, 4, 17, 14, 37, 19, 11","IRT",588,1102,279,31,0.845,0.797972483707458,0.949919224555735,0.972639011473963,0.797972483707458,0.876690533015115,"IRT",286,682,17,31,0.952755905511811,0.975679542203147,0.902208201892745,0.956521739130435,0.975679542203147,0.96600566572238,"IRT",302,420,262,0,0.733739837398374,0.6158357771261,1,1,0.6158357771261,0.762250453720508
2000,2000,40,0.3,0.7,"b",FALSE,0,1,3,"18, 9, 36, 20, 6, 35, 12, 28, 3, 8, 15, 22, 39, 2, 13, 5, 25, 21, 1, 30, 27, 31, 4, 17, 14, 37, 19, 11","rf_probs",1,446,935,618,0.2235,0.322954380883418,0.00161550888529887,0.419172932330827,0.322954380883418,0.364826175869121,"rf_probs",1,166,533,316,0.164370078740157,0.237482117310443,0.00315457413249211,0.344398340248963,0.237482117310443,0.281117696867062,"rf_probs",0,280,402,302,0.284552845528455,0.410557184750733,0,0.481099656357388,0.410557184750733,0.443037974683544
2000,2000,40,0.3,0.7,"b",FALSE,0,1,3,"18, 9, 36, 20, 6, 35, 12, 28, 3, 8, 15, 22, 39, 2, 13, 5, 25, 21, 1, 30, 27, 31, 4, 17, 14, 37, 19, 11","rf_class",529,1300,81,90,0.9145,0.941346850108617,0.854604200323102,0.935251798561151,0.941346850108617,0.938289426199928,"rf_class",238,694,5,79,0.917322834645669,0.992846924177396,0.750788643533123,0.897800776196636,0.992846924177396,0.942934782608696,"rf_class",291,606,76,11,0.911585365853659,0.888563049853372,0.963576158940397,0.982171799027553,0.888563049853372,0.933025404157044
2000,2000,40,0.3,0.7,"b",FALSE,0,1,4,"27, 12, 33, 18, 4, 20, 2, 9, 6, 13, 37, 29, 23, 22, 25, 30, 38, 28, 40, 15, 26, 7, 32, 1, 21, 39, 34, 16","IRT",529,1177,251,43,0.853,0.824229691876751,0.924825174825175,0.964754098360656,0.824229691876751,0.888972809667674,"IRT",248,699,11,43,0.946053946053946,0.984507042253521,0.852233676975945,0.942048517520216,0.984507042253521,0.962809917355372,"IRT",281,478,240,0,0.75975975975976,0.665738161559889,1,1,0.665738161559889,0.79933110367893
