"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,1,"62, 44, 4, 6, 31, 66, 25, 63, 15, 79, 40, 5, 2, 59, 1, 67, 17, 51, 56, 36, 11, 42, 33, 76, 35, 71, 52, 19, 80, 57, 77, 55","IRT",368,818,53,11,0.9488,0.939150401836969,0.970976253298153,0.986731001206273,0.939150401836969,0.962352941176471,"IRT",65,170,5,3,0.967078189300412,0.971428571428571,0.955882352941177,0.982658959537572,0.971428571428571,0.977011494252873,"IRT",303,648,48,8,0.944389275074479,0.931034482758621,0.97427652733119,0.98780487804878,0.931034482758621,0.958579881656805
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,1,"62, 44, 4, 6, 31, 66, 25, 63, 15, 79, 40, 5, 2, 59, 1, 67, 17, 51, 56, 36, 11, 42, 33, 76, 35, 71, 52, 19, 80, 57, 77, 55","rf_probs",0,346,525,379,0.2768,0.397244546498278,0,0.477241379310345,0.397244546498278,0.433583959899749,"rf_probs",0,72,103,68,0.296296296296296,0.411428571428571,0,0.514285714285714,0.411428571428571,0.457142857142857,"rf_probs",0,274,422,311,0.272095332671301,0.39367816091954,0,0.468376068376068,0.39367816091954,0.427790788446526
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,1,"62, 44, 4, 6, 31, 66, 25, 63, 15, 79, 40, 5, 2, 59, 1, 67, 17, 51, 56, 36, 11, 42, 33, 76, 35, 71, 52, 19, 80, 57, 77, 55","rf_class",357,836,35,22,0.9544,0.959816303099885,0.941952506596306,0.974358974358974,0.959816303099885,0.967032967032967,"rf_class",63,171,4,5,0.962962962962963,0.977142857142857,0.926470588235294,0.971590909090909,0.977142857142857,0.974358974358974,"rf_class",294,665,31,17,0.952333664349553,0.955459770114943,0.945337620578778,0.975073313782991,0.955459770114943,0.965166908563135
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,2,"26, 76, 13, 34, 33, 77, 67, 3, 37, 44, 20, 79, 41, 73, 9, 69, 11, 32, 6, 63, 4, 10, 36, 5, 53, 60, 42, 23, 78, 14, 40, 8","IRT",359,842,40,9,0.9608,0.954648526077097,0.97554347826087,0.989424206815511,0.954648526077097,0.971725331794576,"IRT",70,171,8,3,0.956349206349206,0.955307262569832,0.958904109589041,0.982758620689655,0.955307262569832,0.968838526912181,"IRT",289,671,32,6,0.961923847695391,0.95448079658606,0.979661016949153,0.991137370753324,0.95448079658606,0.972463768115942
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,2,"26, 76, 13, 34, 33, 77, 67, 3, 37, 44, 20, 79, 41, 73, 9, 69, 11, 32, 6, 63, 4, 10, 36, 5, 53, 60, 42, 23, 78, 14, 40, 8","rf_probs",0,292,590,368,0.2336,0.331065759637188,0,0.442424242424242,0.331065759637188,0.378728923476005,"rf_probs",0,63,116,73,0.25,0.35195530726257,0,0.463235294117647,0.35195530726257,0.4,"rf_probs",0,229,474,295,0.229458917835671,0.32574679943101,0,0.437022900763359,0.32574679943101,0.373268133659332
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,2,"26, 76, 13, 34, 33, 77, 67, 3, 37, 44, 20, 79, 41, 73, 9, 69, 11, 32, 6, 63, 4, 10, 36, 5, 53, 60, 42, 23, 78, 14, 40, 8","rf_class",358,841,41,10,0.9592,0.953514739229025,0.972826086956522,0.988249118683901,0.953514739229025,0.970571263704559,"rf_class",72,170,9,1,0.96031746031746,0.949720670391061,0.986301369863014,0.994152046783626,0.949720670391061,0.971428571428571,"rf_class",286,671,32,9,0.958917835671343,0.95448079658606,0.969491525423729,0.986764705882353,0.95448079658606,0.970354302241504
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,3,"65, 18, 6, 61, 15, 9, 40, 73, 80, 30, 77, 20, 22, 50, 8, 72, 7, 37, 36, 75, 32, 12, 35, 3, 55, 13, 74, 31, 78, 51, 17, 56","IRT",352,854,34,10,0.9648,0.961711711711712,0.972375690607735,0.988425925925926,0.961711711711712,0.974885844748858,"IRT",75,175,5,0,0.980392156862745,0.972222222222222,1,1,0.972222222222222,0.985915492957746,"IRT",277,679,29,10,0.960804020100502,0.959039548022599,0.965156794425087,0.985486211901306,0.959039548022599,0.972083035075161
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,3,"65, 18, 6, 61, 15, 9, 40, 73, 80, 30, 77, 20, 22, 50, 8, 72, 7, 37, 36, 75, 32, 12, 35, 3, 55, 13, 74, 31, 78, 51, 17, 56","rf_probs",0,337,551,362,0.2696,0.379504504504505,0,0.482117310443491,0.379504504504505,0.424700693131695,"rf_probs",0,61,119,75,0.23921568627451,0.338888888888889,0,0.448529411764706,0.338888888888889,0.386075949367089,"rf_probs",0,276,432,287,0.277386934673367,0.389830508474576,0,0.490230905861456,0.389830508474576,0.434303697875688
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,3,"65, 18, 6, 61, 15, 9, 40, 73, 80, 30, 77, 20, 22, 50, 8, 72, 7, 37, 36, 75, 32, 12, 35, 3, 55, 13, 74, 31, 78, 51, 17, 56","rf_class",345,863,25,17,0.9664,0.971846846846847,0.953038674033149,0.980681818181818,0.971846846846847,0.976244343891403,"rf_class",71,176,4,4,0.968627450980392,0.977777777777778,0.946666666666667,0.977777777777778,0.977777777777778,0.977777777777778,"rf_class",274,687,21,13,0.965829145728643,0.970338983050847,0.954703832752613,0.981428571428571,0.970338983050847,0.975852272727273
2000,500,80,0.3,0.4,"a",TRUE,0.8,0,4,"73, 78, 63, 47, 16, 40, 42, 56, 31, 54, 65, 29, 62, 76, 59, 80, 66, 46, 49, 25, 27, 7, 44, 20, 1, 34, 26, 23, 70, 48, 4, 2","IRT",354,851,34,11,0.964,0.961581920903955,0.96986301369863,0.987238979118329,0.961581920903955,0.97424155695478,"IRT",67,158,2,3,0.978260869565217,0.9875,0.957142857142857,0.981366459627329,0.9875,0.984423676012461,"IRT",287,693,32,8,0.96078431372549,0.955862068965517,0.972881355932203,0.988587731811698,0.955862068965517,0.97194950911641
