"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,1,"32, 30, 15, 1, 12, 28, 31, 25, 21, 4, 34, 14, 40, 29, 22, 37","IRT",29,215,3,3,0.976,0.986238532110092,0.90625,0.986238532110092,0.986238532110092,0.986238532110092,"IRT",8,39,1,0,0.979166666666667,0.975,1,1,0.975,0.987341772151899,"IRT",21,176,2,3,0.975247524752475,0.98876404494382,0.875,0.983240223463687,0.98876404494382,0.985994397759104
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,1,"32, 30, 15, 1, 12, 28, 31, 25, 21, 4, 34, 14, 40, 29, 22, 37","rf_probs",0,127,91,32,0.508,0.582568807339449,0,0.79874213836478,0.582568807339449,0.673740053050398,"rf_probs",0,24,16,8,0.5,0.6,0,0.75,0.6,0.666666666666667,"rf_probs",0,103,75,24,0.50990099009901,0.578651685393258,0,0.811023622047244,0.578651685393258,0.675409836065574
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,1,"32, 30, 15, 1, 12, 28, 31, 25, 21, 4, 34, 14, 40, 29, 22, 37","rf_class",30,211,7,2,0.964,0.967889908256881,0.9375,0.990610328638498,0.967889908256881,0.979118329466357,"rf_class",8,38,2,0,0.958333333333333,0.95,1,1,0.95,0.974358974358974,"rf_class",22,173,5,2,0.965346534653465,0.971910112359551,0.916666666666667,0.988571428571429,0.971910112359551,0.980169971671388
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,2,"39, 14, 35, 28, 18, 37, 25, 5, 33, 4, 29, 31, 26, 1, 15, 38","IRT",27,219,3,1,0.984,0.986486486486487,0.964285714285714,0.995454545454545,0.986486486486487,0.990950226244344,"IRT",4,41,0,1,0.978260869565217,1,0.8,0.976190476190476,1,0.987951807228916,"IRT",23,178,3,0,0.985294117647059,0.983425414364641,1,1,0.983425414364641,0.991643454038997
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,2,"39, 14, 35, 28, 18, 37, 25, 5, 33, 4, 29, 31, 26, 1, 15, 38","rf_probs",0,108,114,28,0.432,0.486486486486487,0,0.794117647058823,0.486486486486487,0.603351955307263,"rf_probs",0,22,19,5,0.478260869565217,0.536585365853659,0,0.814814814814815,0.536585365853659,0.647058823529412,"rf_probs",0,86,95,23,0.42156862745098,0.475138121546961,0,0.788990825688073,0.475138121546961,0.593103448275862
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,2,"39, 14, 35, 28, 18, 37, 25, 5, 33, 4, 29, 31, 26, 1, 15, 38","rf_class",26,219,3,2,0.98,0.986486486486487,0.928571428571429,0.990950226244344,0.986486486486487,0.988713318284424,"rf_class",4,41,0,1,0.978260869565217,1,0.8,0.976190476190476,1,0.987951807228916,"rf_class",22,178,3,1,0.980392156862745,0.983425414364641,0.956521739130435,0.994413407821229,0.983425414364641,0.988888888888889
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,3,"39, 25, 18, 40, 30, 8, 28, 31, 11, 26, 20, 34, 24, 35, 33, 10","IRT",26,213,10,1,0.956,0.955156950672646,0.962962962962963,0.995327102803738,0.955156950672646,0.974828375286041,"IRT",6,39,3,1,0.918367346938776,0.928571428571429,0.857142857142857,0.975,0.928571428571429,0.951219512195122,"IRT",20,174,7,0,0.965174129353234,0.961325966850829,1,1,0.961325966850829,0.980281690140845
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,3,"39, 25, 18, 40, 30, 8, 28, 31, 11, 26, 20, 34, 24, 35, 33, 10","rf_probs",0,144,79,27,0.576,0.645739910313901,0,0.842105263157895,0.645739910313901,0.730964467005076,"rf_probs",0,25,17,7,0.510204081632653,0.595238095238095,0,0.78125,0.595238095238095,0.675675675675676,"rf_probs",0,119,62,20,0.592039800995025,0.657458563535912,0,0.856115107913669,0.657458563535912,0.74375
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,3,"39, 25, 18, 40, 30, 8, 28, 31, 11, 26, 20, 34, 24, 35, 33, 10","rf_class",22,218,5,5,0.96,0.977578475336323,0.814814814814815,0.977578475336323,0.977578475336323,0.977578475336323,"rf_class",4,41,1,3,0.918367346938776,0.976190476190476,0.571428571428571,0.931818181818182,0.976190476190476,0.953488372093023,"rf_class",18,177,4,2,0.970149253731343,0.977900552486188,0.9,0.988826815642458,0.977900552486188,0.983333333333333
400,100,40,0.12,0.4,"both",TRUE,0.2,0.5,4,"12, 21, 19, 22, 32, 40, 18, 34, 15, 33, 1, 9, 16, 14, 17, 25","IRT",27,212,9,2,0.956,0.959276018099548,0.931034482758621,0.990654205607477,0.959276018099548,0.974712643678161,"IRT",3,45,0,1,0.979591836734694,1,0.75,0.978260869565217,1,0.989010989010989,"IRT",24,167,9,1,0.950248756218905,0.948863636363636,0.96,0.994047619047619,0.948863636363636,0.97093023255814
