"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.7,"a",TRUE,0.5,0,1,"6, 33, 30, 31, 36, 40, 39, 2, 22, 14, 32, 15, 16, 23, 9, 13, 12, 21, 27, 1, 29, 19, 37, 26, 5, 17, 3, 11","IRT",29,213,6,2,0.968,0.972602739726027,0.935483870967742,0.990697674418605,0.972602739726027,0.981566820276498,"IRT",6,39,2,0,0.957446808510638,0.951219512195122,1,1,0.951219512195122,0.975,"IRT",23,174,4,2,0.970443349753695,0.97752808988764,0.92,0.988636363636364,0.97752808988764,0.983050847457627
400,100,40,0.12,0.7,"a",TRUE,0.5,0,1,"6, 33, 30, 31, 36, 40, 39, 2, 22, 14, 32, 15, 16, 23, 9, 13, 12, 21, 27, 1, 29, 19, 37, 26, 5, 17, 3, 11","rf_probs",0,126,93,31,0.504,0.575342465753425,0,0.802547770700637,0.575342465753425,0.670212765957447,"rf_probs",0,28,13,6,0.595744680851064,0.682926829268293,0,0.823529411764706,0.682926829268293,0.746666666666667,"rf_probs",0,98,80,25,0.482758620689655,0.550561797752809,0,0.796747967479675,0.550561797752809,0.651162790697674
400,100,40,0.12,0.7,"a",TRUE,0.5,0,1,"6, 33, 30, 31, 36, 40, 39, 2, 22, 14, 32, 15, 16, 23, 9, 13, 12, 21, 27, 1, 29, 19, 37, 26, 5, 17, 3, 11","rf_class",26,215,4,5,0.964,0.981735159817352,0.838709677419355,0.977272727272727,0.981735159817352,0.979498861047836,"rf_class",4,39,2,2,0.914893617021277,0.951219512195122,0.666666666666667,0.951219512195122,0.951219512195122,0.951219512195122,"rf_class",22,176,2,3,0.975369458128079,0.98876404494382,0.88,0.983240223463687,0.98876404494382,0.985994397759104
400,100,40,0.12,0.7,"a",TRUE,0.5,0,2,"35, 15, 20, 33, 37, 21, 4, 3, 9, 5, 11, 36, 25, 40, 26, 22, 16, 38, 10, 7, 24, 19, 17, 13, 6, 30, 39, 23","IRT",32,208,10,0,0.96,0.954128440366973,1,1,0.954128440366973,0.976525821596244,"IRT",5,45,3,0,0.943396226415094,0.9375,1,1,0.9375,0.967741935483871,"IRT",27,163,7,0,0.964467005076142,0.958823529411765,1,1,0.958823529411765,0.978978978978979
400,100,40,0.12,0.7,"a",TRUE,0.5,0,2,"35, 15, 20, 33, 37, 21, 4, 3, 9, 5, 11, 36, 25, 40, 26, 22, 16, 38, 10, 7, 24, 19, 17, 13, 6, 30, 39, 23","rf_probs",0,106,112,32,0.424,0.486238532110092,0,0.768115942028985,0.486238532110092,0.595505617977528,"rf_probs",0,27,21,5,0.509433962264151,0.5625,0,0.84375,0.5625,0.675,"rf_probs",0,79,91,27,0.401015228426396,0.464705882352941,0,0.745283018867924,0.464705882352941,0.572463768115942
400,100,40,0.12,0.7,"a",TRUE,0.5,0,2,"35, 15, 20, 33, 37, 21, 4, 3, 9, 5, 11, 36, 25, 40, 26, 22, 16, 38, 10, 7, 24, 19, 17, 13, 6, 30, 39, 23","rf_class",28,214,4,4,0.968,0.981651376146789,0.875,0.981651376146789,0.981651376146789,0.981651376146789,"rf_class",4,46,2,1,0.943396226415094,0.958333333333333,0.8,0.978723404255319,0.958333333333333,0.968421052631579,"rf_class",24,168,2,3,0.974619289340102,0.988235294117647,0.888888888888889,0.982456140350877,0.988235294117647,0.98533724340176
400,100,40,0.12,0.7,"a",TRUE,0.5,0,3,"40, 38, 1, 30, 29, 20, 26, 5, 8, 33, 6, 16, 15, 34, 4, 36, 21, 37, 32, 35, 2, 18, 10, 7, 27, 19, 11, 13","IRT",23,215,7,5,0.952,0.968468468468468,0.821428571428571,0.977272727272727,0.968468468468468,0.972850678733032,"IRT",3,50,0,0,1,1,1,1,1,1,"IRT",20,165,7,5,0.939086294416244,0.959302325581395,0.8,0.970588235294118,0.959302325581395,0.964912280701754
400,100,40,0.12,0.7,"a",TRUE,0.5,0,3,"40, 38, 1, 30, 29, 20, 26, 5, 8, 33, 6, 16, 15, 34, 4, 36, 21, 37, 32, 35, 2, 18, 10, 7, 27, 19, 11, 13","rf_probs",0,119,103,28,0.476,0.536036036036036,0,0.80952380952381,0.536036036036036,0.644986449864499,"rf_probs",0,26,24,3,0.490566037735849,0.52,0,0.896551724137931,0.52,0.658227848101266,"rf_probs",0,93,79,25,0.472081218274112,0.540697674418605,0,0.788135593220339,0.540697674418605,0.641379310344828
400,100,40,0.12,0.7,"a",TRUE,0.5,0,3,"40, 38, 1, 30, 29, 20, 26, 5, 8, 33, 6, 16, 15, 34, 4, 36, 21, 37, 32, 35, 2, 18, 10, 7, 27, 19, 11, 13","rf_class",21,215,7,7,0.944,0.968468468468468,0.75,0.968468468468468,0.968468468468468,0.968468468468468,"rf_class",2,50,0,1,0.981132075471698,1,0.666666666666667,0.980392156862745,1,0.99009900990099,"rf_class",19,165,7,6,0.934010152284264,0.959302325581395,0.76,0.964912280701754,0.959302325581395,0.962099125364432
400,100,40,0.12,0.7,"a",TRUE,0.5,0,4,"2, 1, 14, 7, 30, 25, 32, 29, 38, 21, 33, 31, 16, 6, 35, 39, 5, 8, 37, 24, 12, 40, 36, 27, 18, 34, 19, 15","IRT",29,202,19,0,0.924,0.914027149321267,1,1,0.914027149321267,0.955082742316785,"IRT",7,42,3,0,0.942307692307692,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"IRT",22,160,16,0,0.919191919191919,0.909090909090909,1,1,0.909090909090909,0.952380952380952
