"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,1,"13, 34, 20, 35, 33, 40, 8, 15, 32, 37, 9, 23, 30, 18, 3, 26, 29, 10, 16, 38, 6, 22, 28, 25, 31, 19, 24, 2","IRT",423,1006,48,23,0.952666666666667,0.954459203036053,0.948430493273543,0.977648202137998,0.954459203036053,0.965914546327412,"IRT",149,338,15,2,0.966269841269841,0.957507082152975,0.986754966887417,0.994117647058824,0.957507082152975,0.975468975468975,"IRT",274,668,33,21,0.94578313253012,0.952924393723253,0.928813559322034,0.969521044992743,0.952924393723253,0.961151079136691
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,1,"13, 34, 20, 35, 33, 40, 8, 15, 32, 37, 9, 23, 30, 18, 3, 26, 29, 10, 16, 38, 6, 22, 28, 25, 31, 19, 24, 2","rf_probs",0,316,738,446,0.210666666666667,0.299810246679317,0,0.414698162729659,0.299810246679317,0.348017621145374,"rf_probs",0,89,264,151,0.176587301587302,0.252124645892351,0,0.370833333333333,0.252124645892351,0.300168634064081,"rf_probs",0,227,474,295,0.227911646586345,0.323823109843081,0,0.434865900383142,0.323823109843081,0.371218315617334
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,1,"13, 34, 20, 35, 33, 40, 8, 15, 32, 37, 9, 23, 30, 18, 3, 26, 29, 10, 16, 38, 6, 22, 28, 25, 31, 19, 24, 2","rf_class",413,1010,44,33,0.948666666666667,0.958254269449715,0.926008968609865,0.968360498561841,0.958254269449715,0.963280877443968,"rf_class",145,338,15,6,0.958333333333333,0.957507082152975,0.960264900662252,0.982558139534884,0.957507082152975,0.96987087517934,"rf_class",268,672,29,27,0.943775100401606,0.958630527817404,0.908474576271186,0.96137339055794,0.958630527817404,0.96
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,2,"12, 20, 23, 17, 21, 4, 38, 28, 36, 2, 11, 5, 32, 25, 14, 10, 15, 40, 22, 8, 27, 19, 37, 9, 30, 31, 39, 35","IRT",438,971,70,21,0.939333333333333,0.932756964457253,0.954248366013072,0.97883064516129,0.932756964457253,0.955238563698967,"IRT",144,326,19,3,0.955284552845528,0.944927536231884,0.979591836734694,0.990881458966565,0.944927536231884,0.967359050445104,"IRT",294,645,51,18,0.931547619047619,0.926724137931034,0.942307692307692,0.972850678733032,0.926724137931034,0.949227373068433
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,2,"12, 20, 23, 17, 21, 4, 38, 28, 36, 2, 11, 5, 32, 25, 14, 10, 15, 40, 22, 8, 27, 19, 37, 9, 30, 31, 39, 35","rf_probs",0,338,703,459,0.225333333333333,0.324687800192123,0,0.424090338770389,0.324687800192123,0.367791077257889,"rf_probs",0,84,261,147,0.170731707317073,0.243478260869565,0,0.363636363636364,0.243478260869565,0.291666666666667,"rf_probs",0,254,442,312,0.251984126984127,0.364942528735632,0,0.448763250883392,0.364942528735632,0.402535657686212
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,2,"12, 20, 23, 17, 21, 4, 38, 28, 36, 2, 11, 5, 32, 25, 14, 10, 15, 40, 22, 8, 27, 19, 37, 9, 30, 31, 39, 35","rf_class",426,981,60,33,0.938,0.942363112391931,0.928104575163399,0.967455621301775,0.942363112391931,0.954744525547445,"rf_class",142,325,20,5,0.949186991869919,0.942028985507246,0.965986394557823,0.984848484848485,0.942028985507246,0.962962962962963,"rf_class",284,656,40,28,0.932539682539683,0.942528735632184,0.91025641025641,0.95906432748538,0.942528735632184,0.950724637681159
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,3,"36, 22, 3, 35, 6, 21, 13, 19, 8, 23, 15, 32, 37, 33, 9, 27, 24, 18, 34, 7, 2, 29, 11, 16, 26, 5, 30, 12","IRT",422,1001,53,24,0.948666666666667,0.949715370018975,0.946188340807175,0.976585365853659,0.949715370018975,0.962962962962963,"IRT",132,332,17,7,0.950819672131147,0.951289398280802,0.949640287769784,0.979351032448378,0.951289398280802,0.965116279069767,"IRT",290,669,36,17,0.947628458498024,0.948936170212766,0.944625407166124,0.975218658892128,0.948936170212766,0.961897915168943
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,3,"36, 22, 3, 35, 6, 21, 13, 19, 8, 23, 15, 32, 37, 33, 9, 27, 24, 18, 34, 7, 2, 29, 11, 16, 26, 5, 30, 12","rf_probs",0,308,746,446,0.205333333333333,0.292220113851992,0,0.408488063660477,0.292220113851992,0.34070796460177,"rf_probs",0,67,282,139,0.137295081967213,0.191977077363897,0,0.325242718446602,0.191977077363897,0.241441441441441,"rf_probs",0,241,464,307,0.238142292490119,0.341843971631206,0,0.43978102189781,0.341843971631206,0.384676775738228
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,3,"36, 22, 3, 35, 6, 21, 13, 19, 8, 23, 15, 32, 37, 33, 9, 27, 24, 18, 34, 7, 2, 29, 11, 16, 26, 5, 30, 12","rf_class",401,1017,37,45,0.945333333333333,0.964895635673624,0.899103139013453,0.957627118644068,0.964895635673624,0.96124763705104,"rf_class",131,335,14,8,0.954918032786885,0.959885386819484,0.942446043165468,0.97667638483965,0.959885386819484,0.968208092485549,"rf_class",270,682,23,37,0.940711462450593,0.967375886524823,0.879478827361563,0.948539638386648,0.967375886524823,0.957865168539326
2000,1000,40,0.3,0.7,"a",FALSE,0.8,0,4,"37, 5, 1, 12, 7, 4, 22, 17, 3, 14, 25, 27, 23, 32, 2, 21, 39, 40, 6, 26, 29, 34, 11, 38, 19, 8, 15, 36","IRT",422,1006,52,20,0.952,0.950850661625709,0.95475113122172,0.980506822612086,0.950850661625709,0.965451055662188,"IRT",149,334,17,5,0.956435643564356,0.951566951566952,0.967532467532468,0.985250737463127,0.951566951566952,0.968115942028986,"IRT",273,672,35,15,0.949748743718593,0.95049504950495,0.947916666666667,0.978165938864629,0.95049504950495,0.964131994261119
