"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"25, 15","IRT",176,1270,52,2,0.964,0.960665658093797,0.98876404494382,0.998427672955975,0.960665658093797,0.979182729375482,"IRT",68,402,16,0,0.967078189300412,0.961722488038278,1,1,0.961722488038278,0.980487804878049,"IRT",108,868,36,2,0.962524654832347,0.960176991150443,0.981818181818182,0.997701149425287,0.960176991150443,0.978579481397971
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"25, 15","rf_probs",0,508,814,178,0.338666666666667,0.384266263237519,0,0.740524781341108,0.384266263237519,0.50597609561753,"rf_probs",0,159,259,68,0.327160493827161,0.380382775119617,0,0.700440528634361,0.380382775119617,0.493023255813954,"rf_probs",0,349,555,110,0.344181459566075,0.386061946902655,0,0.760348583877996,0.386061946902655,0.512105649303008
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"25, 15","rf_class",153,1295,27,25,0.965333333333333,0.979576399394856,0.859550561797753,0.981060606060606,0.979576399394856,0.980317940953823,"rf_class",58,408,10,10,0.958847736625514,0.976076555023923,0.852941176470588,0.976076555023923,0.976076555023923,0.976076555023923,"rf_class",95,887,17,15,0.968441814595661,0.981194690265487,0.863636363636364,0.983370288248337,0.981194690265487,0.982281284606866
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"29, 21","IRT",180,1255,63,2,0.956666666666667,0.952200303490137,0.989010989010989,0.998408910103421,0.952200303490137,0.974757281553398,"IRT",61,434,17,0,0.966796875,0.962305986696231,1,1,0.962305986696231,0.980790960451977,"IRT",119,821,46,2,0.951417004048583,0.946943483275663,0.983471074380165,0.997569866342649,0.946943483275663,0.971597633136095
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"29, 21","rf_probs",0,555,763,182,0.37,0.421092564491654,0,0.753052917232022,0.421092564491654,0.54014598540146,"rf_probs",0,190,261,61,0.37109375,0.421286031042129,0,0.756972111553785,0.421286031042129,0.541310541310541,"rf_probs",0,365,502,121,0.369433198380567,0.420991926182238,0,0.751028806584362,0.420991926182238,0.539541759053954
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"29, 21","rf_class",157,1296,22,25,0.968666666666667,0.983308042488619,0.862637362637363,0.98107494322483,0.983308042488619,0.982190223569534,"rf_class",52,447,4,9,0.974609375,0.991130820399113,0.852459016393443,0.980263157894737,0.991130820399113,0.985667034178611,"rf_class",105,849,18,16,0.965587044534413,0.97923875432526,0.867768595041322,0.98150289017341,0.97923875432526,0.980369515011547
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"26, 22","IRT",173,1221,102,4,0.929333333333333,0.922902494331066,0.977401129943503,0.996734693877551,0.922902494331066,0.95839874411303,"IRT",67,398,29,3,0.935613682092555,0.932084309133489,0.957142857142857,0.992518703241895,0.932084309133489,0.961352657004831,"IRT",106,823,73,1,0.926221335992024,0.918526785714286,0.990654205607477,0.99878640776699,0.918526785714286,0.956976744186047
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"26, 22","rf_probs",0,563,760,177,0.375333333333333,0.425547996976568,0,0.760810810810811,0.425547996976568,0.545807077072225,"rf_probs",0,173,254,70,0.348088531187123,0.405152224824356,0,0.711934156378601,0.405152224824356,0.516417910447761,"rf_probs",0,390,506,107,0.388833499501496,0.435267857142857,0,0.784708249496982,0.435267857142857,0.559942569992821
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"26, 22","rf_class",151,1280,43,26,0.954,0.967498110355253,0.853107344632768,0.980091883614089,0.967498110355253,0.97375427919361,"rf_class",55,412,15,15,0.939637826961771,0.964871194379391,0.785714285714286,0.964871194379391,0.964871194379391,0.964871194379391,"rf_class",96,868,28,11,0.96111665004985,0.96875,0.897196261682243,0.987485779294653,0.96875,0.978028169014085
2000,1000,40,0.12,0.05,"both",FALSE,0.5,0.5,4,"18, 12","IRT",181,1218,100,1,0.932666666666667,0.92412746585736,0.994505494505495,0.999179655455291,0.92412746585736,0.960189199842333,"IRT",47,413,32,0,0.934959349593496,0.928089887640449,1,1,0.928089887640449,0.962703962703963,"IRT",134,805,68,1,0.931547619047619,0.922107674684994,0.992592592592593,0.998759305210918,0.922107674684994,0.958904109589041
