"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,1,"3, 23, 15, 22, 33, 12, 8, 6, 35, 36, 21, 26, 13, 17, 9, 28, 7, 5, 30, 1, 4, 40, 31, 29, 11, 32, 25, 34","IRT",575,879,508,38,0.727,0.633741888968998,0.938009787928222,0.95856052344602,0.633741888968998,0.763020833333333,"IRT",271,694,7,38,0.955445544554455,0.990014265335235,0.877022653721683,0.948087431693989,0.990014265335235,0.968597348220516,"IRT",304,185,501,0,0.493939393939394,0.269679300291545,1,1,0.269679300291545,0.424799081515499
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,1,"3, 23, 15, 22, 33, 12, 8, 6, 35, 36, 21, 26, 13, 17, 9, 28, 7, 5, 30, 1, 4, 40, 31, 29, 11, 32, 25, 34","rf_probs",0,462,925,613,0.231,0.333093006488825,0,0.429767441860465,0.333093006488825,0.375304630381803,"rf_probs",0,198,503,309,0.196039603960396,0.282453637660485,0,0.390532544378698,0.282453637660485,0.327814569536424,"rf_probs",0,264,422,304,0.266666666666667,0.384839650145773,0,0.464788732394366,0.384839650145773,0.421052631578947
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,1,"3, 23, 15, 22, 33, 12, 8, 6, 35, 36, 21, 26, 13, 17, 9, 28, 7, 5, 30, 1, 4, 40, 31, 29, 11, 32, 25, 34","rf_class",543,1331,56,70,0.937,0.959625090122567,0.885807504078303,0.950035688793719,0.959625090122567,0.95480631276901,"rf_class",260,684,17,49,0.934653465346535,0.975748930099857,0.841423948220065,0.933151432469304,0.975748930099857,0.95397489539749,"rf_class",283,647,39,21,0.939393939393939,0.943148688046647,0.930921052631579,0.968562874251497,0.943148688046647,0.955686853766617
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,2,"20, 34, 40, 28, 30, 13, 25, 29, 18, 26, 14, 8, 2, 22, 10, 6, 32, 39, 3, 4, 1, 16, 5, 31, 19, 12, 7, 11","IRT",594,819,560,27,0.7065,0.593908629441624,0.956521739130435,0.968085106382979,0.593908629441624,0.736179775280899,"IRT",270,664,16,27,0.955987717502559,0.976470588235294,0.909090909090909,0.960926193921852,0.976470588235294,0.968636032093363,"IRT",324,155,544,0,0.468230694037146,0.221745350500715,1,1,0.221745350500715,0.362997658079625
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,2,"20, 34, 40, 28, 30, 13, 25, 29, 18, 26, 14, 8, 2, 22, 10, 6, 32, 39, 3, 4, 1, 16, 5, 31, 19, 12, 7, 11","rf_probs",0,440,939,621,0.22,0.319071791153009,0,0.414703110273327,0.319071791153009,0.360655737704918,"rf_probs",0,181,499,297,0.185261003070624,0.266176470588235,0,0.378661087866109,0.266176470588235,0.312607944732297,"rf_probs",0,259,440,324,0.253176930596285,0.370529327610873,0,0.444253859348199,0.370529327610873,0.40405616224649
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,2,"20, 34, 40, 28, 30, 13, 25, 29, 18, 26, 14, 8, 2, 22, 10, 6, 32, 39, 3, 4, 1, 16, 5, 31, 19, 12, 7, 11","rf_class",572,1319,60,49,0.9455,0.956490210297317,0.92109500805153,0.964181286549708,0.956490210297317,0.960320349472152,"rf_class",263,662,18,34,0.946775844421699,0.973529411764706,0.885521885521885,0.951149425287356,0.973529411764706,0.962209302325581,"rf_class",309,657,42,15,0.944281524926686,0.939914163090129,0.953703703703704,0.977678571428571,0.939914163090129,0.958424507658643
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,3,"31, 30, 9, 20, 7, 32, 1, 17, 26, 25, 4, 12, 14, 19, 29, 6, 37, 28, 3, 11, 10, 39, 24, 15, 33, 23, 40, 13","IRT",558,901,475,66,0.7295,0.654796511627907,0.894230769230769,0.931747673216132,0.654796511627907,0.769099445155783,"IRT",232,691,2,66,0.9313824419778,0.997113997113997,0.778523489932886,0.912813738441215,0.997113997113997,0.953103448275862,"IRT",326,210,473,0,0.531219028741328,0.307467057101025,1,1,0.307467057101025,0.470324748040314
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,3,"31, 30, 9, 20, 7, 32, 1, 17, 26, 25, 4, 12, 14, 19, 29, 6, 37, 28, 3, 11, 10, 39, 24, 15, 33, 23, 40, 13","rf_probs",0,476,900,624,0.238,0.34593023255814,0,0.432727272727273,0.34593023255814,0.384491114701131,"rf_probs",0,204,489,298,0.205852674066599,0.294372294372294,0,0.406374501992032,0.294372294372294,0.341422594142259,"rf_probs",0,272,411,326,0.269573835480674,0.398243045387994,0,0.454849498327759,0.398243045387994,0.424668227946916
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,3,"31, 30, 9, 20, 7, 32, 1, 17, 26, 25, 4, 12, 14, 19, 29, 6, 37, 28, 3, 11, 10, 39, 24, 15, 33, 23, 40, 13","rf_class",557,1304,72,67,0.9305,0.947674418604651,0.892628205128205,0.951130561633844,0.947674418604651,0.949399344739716,"rf_class",251,675,18,47,0.934409687184662,0.974025974025974,0.842281879194631,0.934903047091413,0.974025974025974,0.954063604240283,"rf_class",306,629,54,20,0.926660059464817,0.920937042459737,0.938650306748466,0.969183359013868,0.920937042459737,0.944444444444445
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,4,"8, 38, 1, 40, 3, 10, 30, 32, 35, 23, 26, 19, 33, 24, 5, 21, 25, 28, 11, 20, 39, 29, 2, 34, 6, 14, 27, 4","IRT",595,863,516,26,0.729,0.625815808556925,0.958132045088567,0.970753655793026,0.625815808556925,0.761022927689594,"IRT",287,682,22,26,0.952802359882006,0.96875,0.916932907348243,0.963276836158192,0.96875,0.96600566572238,"IRT",308,181,494,0,0.497456765005086,0.268148148148148,1,1,0.268148148148148,0.422897196261682
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,4,"8, 38, 1, 40, 3, 10, 30, 32, 35, 23, 26, 19, 33, 24, 5, 21, 25, 28, 11, 20, 39, 29, 2, 34, 6, 14, 27, 4","rf_probs",576,0,1379,45,0.288,0,0.927536231884058,0,0,NA,"rf_probs",304,0,704,9,0.298918387413963,0,0.971246006389776,0,0,NA,"rf_probs",272,0,675,36,0.276703967446592,0,0.883116883116883,0,0,NA
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,4,"8, 38, 1, 40, 3, 10, 30, 32, 35, 23, 26, 19, 33, 24, 5, 21, 25, 28, 11, 20, 39, 29, 2, 34, 6, 14, 27, 4","rf_class",560,1318,61,61,0.939,0.955765047135606,0.901771336553945,0.955765047135606,0.955765047135606,0.955765047135606,"rf_class",273,684,20,40,0.941002949852507,0.971590909090909,0.87220447284345,0.94475138121547,0.971590909090909,0.957983193277311,"rf_class",287,634,41,21,0.936927772126144,0.939259259259259,0.931818181818182,0.96793893129771,0.939259259259259,0.953383458646617
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,5,"23, 31, 6, 21, 16, 24, 14, 5, 1, 39, 33, 40, 15, 35, 22, 9, 29, 8, 4, 11, 18, 10, 32, 7, 25, 3, 27, 38","IRT",542,860,563,35,0.701,0.604356992269852,0.939341421143847,0.960893854748603,0.604356992269852,0.742018981880932,"IRT",252,680,10,35,0.953940634595701,0.985507246376812,0.878048780487805,0.951048951048951,0.985507246376812,0.96797153024911,"IRT",290,180,553,0,0.459433040078201,0.245566166439291,1,1,0.245566166439291,0.394304490690033
2000,2000,40,0.3,0.7,"both",TRUE,0.8,2,5,"23, 31, 6, 21, 16, 24, 14, 5, 1, 39, 33, 40, 15, 35, 22, 9, 29, 8, 4, 11, 18, 10, 32, 7, 25, 3, 27, 38","rf_probs",0,523,900,577,0.2615,0.367533380182713,0,0.475454545454545,0.367533380182713,0.414585810543004,"rf_probs",0,208,482,287,0.212896622313204,0.301449275362319,0,0.42020202020202,0.301449275362319,0.351054852320675,"rf_probs",0,315,418,290,0.30791788856305,0.429740791268759,0,0.520661157024793,0.429740791268759,0.47085201793722
