"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,1,"10, 25","IRT",585,1303,96,16,0.944,0.931379556826304,0.973377703826955,0.98786959818044,0.931379556826304,0.958793230316409,"IRT",289,652,46,11,0.942885771543086,0.934097421203438,0.963333333333333,0.98340874811463,0.934097421203438,0.958119030124908,"IRT",296,651,50,5,0.945109780439122,0.92867332382311,0.983388704318937,0.992378048780488,0.92867332382311,0.959469417833456
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,1,"10, 25","rf_probs",0,422,977,601,0.211,0.301644031451036,0,0.412512218963832,0.301644031451036,0.348472336911643,"rf_probs",0,203,495,300,0.203406813627255,0.290830945558739,0,0.403578528827038,0.290830945558739,0.338051623646961,"rf_probs",0,219,482,301,0.218562874251497,0.312410841654779,0,0.421153846153846,0.312410841654779,0.358722358722359
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,1,"10, 25","rf_class",564,1338,61,37,0.951,0.956397426733381,0.938435940099834,0.973090909090909,0.956397426733381,0.964671953857246,"rf_class",279,666,32,21,0.94689378757515,0.954154727793696,0.93,0.96943231441048,0.954154727793696,0.96173285198556,"rf_class",285,672,29,16,0.955089820359281,0.958630527817404,0.946843853820598,0.976744186046512,0.958630527817404,0.967602591792657
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,2,"17, 6","IRT",563,1343,67,27,0.953,0.952482269503546,0.954237288135593,0.98029197080292,0.952482269503546,0.966187050359712,"IRT",275,666,34,10,0.955329949238579,0.951428571428571,0.964912280701754,0.985207100591716,0.951428571428571,0.968023255813954,"IRT",288,677,33,17,0.950738916256158,0.953521126760563,0.944262295081967,0.975504322766571,0.953521126760563,0.964387464387464
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,2,"17, 6","rf_probs",0,434,976,590,0.217,0.307801418439716,0,0.423828125,0.307801418439716,0.356614626129827,"rf_probs",0,214,486,285,0.217258883248731,0.305714285714286,0,0.428857715430862,0.305714285714286,0.356964136780651,"rf_probs",0,220,490,305,0.216748768472906,0.309859154929577,0,0.419047619047619,0.309859154929577,0.356275303643725
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,2,"17, 6","rf_class",552,1344,66,38,0.948,0.953191489361702,0.935593220338983,0.972503617945007,0.953191489361702,0.962750716332378,"rf_class",273,667,33,12,0.954314720812183,0.952857142857143,0.957894736842105,0.982326951399116,0.952857142857143,0.967367657722988,"rf_class",279,677,33,26,0.941871921182266,0.953521126760563,0.914754098360656,0.963015647226173,0.953521126760563,0.958244869072895
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,3,"13, 5","IRT",555,1343,65,37,0.949,0.953835227272727,0.9375,0.973188405797101,0.953835227272727,0.963414634146341,"IRT",269,675,29,22,0.948743718592965,0.958806818181818,0.924398625429553,0.968436154949785,0.958806818181818,0.963597430406852,"IRT",286,668,36,15,0.949253731343284,0.948863636363636,0.950166112956811,0.978038067349927,0.948863636363636,0.963229992790195
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,3,"13, 5","rf_probs",0,441,967,592,0.2205,0.313210227272727,0,0.426911907066796,0.313210227272727,0.361327324866858,"rf_probs",0,225,479,291,0.226130653266332,0.319602272727273,0,0.436046511627907,0.319602272727273,0.368852459016393,"rf_probs",0,216,488,301,0.214925373134328,0.306818181818182,0,0.41779497098646,0.306818181818182,0.353808353808354
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,3,"13, 5","rf_class",547,1349,59,45,0.948,0.958096590909091,0.923986486486487,0.967718794835007,0.958096590909091,0.962883654532477,"rf_class",266,675,29,25,0.94572864321608,0.958806818181818,0.914089347079038,0.964285714285714,0.958806818181818,0.961538461538462,"rf_class",281,674,30,20,0.950248756218905,0.957386363636364,0.933554817275748,0.971181556195965,0.957386363636364,0.964234620886981
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,4,"7, 15","IRT",586,1281,119,14,0.9335,0.915,0.976666666666667,0.989189189189189,0.915,0.950649350649351,"IRT",292,634,54,8,0.937246963562753,0.921511627906977,0.973333333333333,0.987538940809969,0.921511627906977,0.953383458646617,"IRT",294,647,65,6,0.929841897233202,0.908707865168539,0.98,0.990811638591118,0.908707865168539,0.947985347985348
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,4,"7, 15","rf_probs",0,461,939,600,0.2305,0.329285714285714,0,0.43449575871819,0.329285714285714,0.374644453474198,"rf_probs",0,213,475,300,0.215587044534413,0.309593023255814,0,0.415204678362573,0.309593023255814,0.354704412989176,"rf_probs",0,248,464,300,0.245059288537549,0.348314606741573,0,0.452554744525547,0.348314606741573,0.393650793650794
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,4,"7, 15","rf_class",566,1320,80,34,0.943,0.942857142857143,0.943333333333333,0.974889217134417,0.942857142857143,0.958605664488017,"rf_class",279,658,30,21,0.948380566801619,0.956395348837209,0.93,0.969072164948454,0.956395348837209,0.96269202633504,"rf_class",287,662,50,13,0.937747035573123,0.929775280898876,0.956666666666667,0.980740740740741,0.929775280898876,0.954578226387887
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,5,"4, 21","IRT",551,1360,64,25,0.9555,0.955056179775281,0.956597222222222,0.981949458483754,0.955056179775281,0.968316126735493,"IRT",273,698,31,16,0.953831041257367,0.957475994513032,0.944636678200692,0.977591036414566,0.957475994513032,0.967428967428967,"IRT",278,662,33,9,0.957230142566191,0.952517985611511,0.968641114982578,0.986587183308495,0.952517985611511,0.969253294289898
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,5,"4, 21","rf_probs",0,392,1032,576,0.196,0.275280898876405,0,0.40495867768595,0.275280898876405,0.327759197324415,"rf_probs",0,191,538,289,0.18762278978389,0.262002743484225,0,0.397916666666667,0.262002743484225,0.315963606286187,"rf_probs",0,201,494,287,0.204684317718941,0.289208633093525,0,0.411885245901639,0.289208633093525,0.339814032121724
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,5,"4, 21","rf_class",538,1377,47,38,0.9575,0.966994382022472,0.934027777777778,0.973144876325088,0.966994382022472,0.970059880239521,"rf_class",267,707,22,22,0.956777996070727,0.969821673525377,0.923875432525952,0.969821673525377,0.969821673525377,0.969821673525377,"rf_class",271,670,25,16,0.958248472505092,0.964028776978417,0.944250871080139,0.97667638483965,0.964028776978417,0.970311368573498
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,6,"15, 26","IRT",573,1321,77,29,0.947,0.944921316165951,0.951827242524917,0.978518518518519,0.944921316165951,0.961426491994178,"IRT",283,649,36,16,0.947154471544715,0.947445255474453,0.946488294314381,0.97593984962406,0.947445255474453,0.961481481481481,"IRT",290,672,41,13,0.946850393700787,0.94249649368864,0.957095709570957,0.981021897810219,0.94249649368864,0.96137339055794
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,6,"15, 26","rf_probs",0,462,936,602,0.231,0.330472103004292,0,0.434210526315789,0.330472103004292,0.375304630381803,"rf_probs",0,211,474,299,0.214430894308943,0.308029197080292,0,0.413725490196078,0.308029197080292,0.353138075313807,"rf_probs",0,251,462,303,0.247047244094488,0.35203366058906,0,0.453068592057762,0.35203366058906,0.396211523283346
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,6,"15, 26","rf_class",562,1329,69,40,0.9455,0.950643776824034,0.933554817275748,0.970781592403214,0.950643776824034,0.960607155764366,"rf_class",278,654,31,21,0.947154471544715,0.954744525547445,0.929765886287625,0.968888888888889,0.954744525547445,0.961764705882353,"rf_class",284,675,38,19,0.943897637795276,0.946704067321178,0.937293729372937,0.972622478386167,0.946704067321178,0.959488272921109
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,7,"6, 31","IRT",561,1346,65,28,0.9535,0.953933380581148,0.952461799660441,0.97962154294032,0.953933380581148,0.966606822262118,"IRT",271,707,25,12,0.963546798029557,0.965846994535519,0.957597173144876,0.983310152990264,0.965846994535519,0.974500344589938,"IRT",290,639,40,16,0.943147208121827,0.941089837997054,0.947712418300654,0.975572519083969,0.941089837997054,0.958020989505247
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,7,"6, 31","rf_probs",0,417,994,589,0.2085,0.295535081502481,0,0.414512922465209,0.295535081502481,0.345055854364915,"rf_probs",0,214,518,283,0.210837438423645,0.292349726775956,0,0.430583501006036,0.292349726775956,0.348250610252238,"rf_probs",0,203,476,306,0.206091370558376,0.298969072164948,0,0.398821218074656,0.298969072164948,0.341750841750842
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,7,"6, 31","rf_class",548,1352,59,41,0.95,0.958185683912119,0.930390492359932,0.97056712132089,0.958185683912119,0.964336661911555,"rf_class",266,706,26,17,0.957635467980296,0.96448087431694,0.939929328621908,0.976486860304288,0.96448087431694,0.970446735395189,"rf_class",282,646,33,24,0.942131979695431,0.95139911634757,0.92156862745098,0.964179104477612,0.95139911634757,0.957746478873239
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,8,"3, 26","IRT",571,1311,101,17,0.941,0.928470254957507,0.97108843537415,0.987198795180723,0.928470254957507,0.956934306569343,"IRT",267,661,51,11,0.937373737373737,0.928370786516854,0.960431654676259,0.983630952380952,0.928370786516854,0.955202312138728,"IRT",304,650,50,6,0.944554455445545,0.928571428571429,0.980645161290323,0.990853658536585,0.928571428571429,0.958702064896755
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,8,"3, 26","rf_probs",0,447,965,588,0.2235,0.31657223796034,0,0.431884057971014,0.31657223796034,0.365345320800981,"rf_probs",0,223,489,278,0.225252525252525,0.313202247191011,0,0.445109780439122,0.313202247191011,0.367683429513603,"rf_probs",0,224,476,310,0.221782178217822,0.32,0,0.419475655430712,0.32,0.363047001620746
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,8,"3, 26","rf_class",549,1330,82,39,0.9395,0.941926345609065,0.933673469387755,0.971512052593134,0.941926345609065,0.956490471053578,"rf_class",256,674,38,22,0.939393939393939,0.946629213483146,0.920863309352518,0.968390804597701,0.946629213483146,0.957386363636364,"rf_class",293,656,44,17,0.93960396039604,0.937142857142857,0.945161290322581,0.974739970282318,0.937142857142857,0.955571740713765
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,9,"24, 37","IRT",598,1300,82,20,0.949,0.940665701881331,0.967637540453074,0.984848484848485,0.940665701881331,0.962250185048113,"IRT",293,657,35,12,0.952858575727182,0.949421965317919,0.960655737704918,0.982062780269058,0.949421965317919,0.965466568699486,"IRT",305,643,47,8,0.945164506480558,0.931884057971014,0.97444089456869,0.987711213517665,0.931884057971014,0.958985831469053
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,9,"24, 37","rf_probs",0,416,966,618,0.208,0.301013024602026,0,0.402321083172147,0.301013024602026,0.344370860927152,"rf_probs",0,187,505,305,0.187562688064193,0.270231213872832,0,0.380081300813008,0.270231213872832,0.315878378378378,"rf_probs",0,229,461,313,0.228315054835494,0.331884057971015,0,0.422509225092251,0.331884057971015,0.371753246753247
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,9,"24, 37","rf_class",567,1326,56,51,0.9465,0.959479015918958,0.91747572815534,0.962962962962963,0.959479015918958,0.961217832548025,"rf_class",280,667,25,25,0.949849548645938,0.963872832369942,0.918032786885246,0.963872832369942,0.963872832369942,0.963872832369942,"rf_class",287,659,31,26,0.943170488534397,0.955072463768116,0.916932907348243,0.962043795620438,0.955072463768116,0.958545454545455
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,10,"17, 4","IRT",551,1336,73,40,0.9435,0.94819020581973,0.932318104906937,0.970930232558139,0.94819020581973,0.959425493716337,"IRT",274,669,35,16,0.948692152917505,0.950284090909091,0.944827586206897,0.976642335766423,0.950284090909091,0.963282937365011,"IRT",277,667,38,24,0.938369781312127,0.946099290780142,0.920265780730897,0.965267727930536,0.946099290780142,0.955587392550143
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,10,"17, 4","rf_probs",0,414,995,591,0.207,0.293825408090845,0,0.411940298507463,0.293825408090845,0.342999171499586,"rf_probs",0,218,486,290,0.219315895372233,0.309659090909091,0,0.429133858267717,0.309659090909091,0.35973597359736,"rf_probs",0,196,509,301,0.194831013916501,0.278014184397163,0,0.394366197183099,0.278014184397163,0.3261231281198
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,10,"17, 4","rf_class",553,1338,71,38,0.9455,0.949609652235628,0.935702199661591,0.972383720930233,0.949609652235628,0.960861759425494,"rf_class",275,673,31,15,0.953722334004024,0.955965909090909,0.948275862068966,0.978197674418605,0.955965909090909,0.966954022988506,"rf_class",278,665,40,23,0.937375745526839,0.943262411347518,0.92358803986711,0.966569767441861,0.943262411347518,0.954773869346734
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,11,"26, 23","IRT",597,1296,93,14,0.9465,0.93304535637149,0.97708674304419,0.989312977099237,0.93304535637149,0.960355687291589,"IRT",295,638,48,7,0.944331983805668,0.93002915451895,0.97682119205298,0.989147286821705,0.93002915451895,0.958677685950413,"IRT",302,658,45,7,0.948616600790514,0.935988620199147,0.977346278317152,0.989473684210526,0.935988620199147,0.961988304093567
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,11,"26, 23","rf_probs",0,399,990,611,0.1995,0.287257019438445,0,0.395049504950495,0.287257019438445,0.332638599416424,"rf_probs",0,201,485,302,0.203441295546559,0.293002915451895,0,0.399602385685885,0.293002915451895,0.338099243061396,"rf_probs",0,198,505,309,0.195652173913043,0.281650071123755,0,0.390532544378698,0.281650071123755,0.327272727272727
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,11,"26, 23","rf_class",562,1339,50,49,0.9505,0.964002879769618,0.919803600654664,0.964697406340058,0.964002879769618,0.964350018005041,"rf_class",274,660,26,28,0.945344129554656,0.962099125364432,0.907284768211921,0.959302325581395,0.962099125364432,0.960698689956332,"rf_class",288,679,24,21,0.955533596837945,0.965860597439545,0.932038834951456,0.97,0.965860597439545,0.967925873129009
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,12,"21, 37","IRT",599,1272,117,12,0.9355,0.915766738660907,0.980360065466448,0.990654205607477,0.915766738660907,0.951739618406285,"IRT",324,608,47,6,0.946192893401015,0.92824427480916,0.981818181818182,0.990228013029316,0.92824427480916,0.958234830575256,"IRT",275,664,70,6,0.92512315270936,0.904632152588556,0.97864768683274,0.991044776119403,0.904632152588556,0.945868945868946
2000,2000,40,0.3,0.05,"both",TRUE,0.8,2,12,"21, 37","rf_probs",0,406,983,611,0.203,0.292296616270698,0,0.3992133726647,0.292296616270698,0.337489609310058,"rf_probs",0,186,469,330,0.188832487309645,0.283969465648855,0,0.36046511627907,0.283969465648855,0.317677198975235,"rf_probs",0,220,514,281,0.216748768472906,0.299727520435967,0,0.439121756487026,0.299727520435967,0.356275303643725
