"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,1,"28, 18","IRT",547,1340,68,45,0.9435,0.951704545454545,0.923986486486487,0.967509025270758,0.951704545454545,0.959541711421411,"IRT",261,666,34,28,0.937310414560162,0.951428571428571,0.903114186851211,0.959654178674352,0.951428571428571,0.955523672883788,"IRT",286,674,34,17,0.949554896142433,0.951977401129944,0.943894389438944,0.975397973950796,0.951977401129944,0.963545389563974
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,1,"28, 18","rf_probs",0,423,985,592,0.2115,0.300426136363636,0,0.416748768472906,0.300426136363636,0.349153941394965,"rf_probs",0,214,486,289,0.216380182002022,0.305714285714286,0,0.42544731610338,0.305714285714286,0.355777223607648,"rf_probs",0,209,499,303,0.206726013847676,0.295197740112994,0,0.408203125,0.295197740112994,0.342622950819672
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,1,"28, 18","rf_class",545,1344,64,47,0.9445,0.954545454545455,0.920608108108108,0.966211358734723,0.954545454545455,0.960342979635584,"rf_class",259,671,29,30,0.940343781597573,0.958571428571429,0.896193771626298,0.957203994293866,0.958571428571429,0.957887223411849,"rf_class",286,673,35,17,0.948565776458952,0.950564971751412,0.943894389438944,0.97536231884058,0.950564971751412,0.962804005722461
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,2,"13, 26","IRT",567,1308,100,25,0.9375,0.928977272727273,0.95777027027027,0.981245311327832,0.928977272727273,0.954396205764319,"IRT",265,676,47,12,0.941,0.934993084370678,0.956678700361011,0.982558139534884,0.934993084370678,0.958185683912119,"IRT",302,632,53,13,0.934,0.922627737226277,0.958730158730159,0.97984496124031,0.922627737226277,0.950375939849624
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,2,"13, 26","rf_probs",0,459,949,592,0.2295,0.325994318181818,0,0.436726926736441,0.325994318181818,0.373322488816592,"rf_probs",0,228,495,277,0.228,0.315352697095436,0,0.451485148514851,0.315352697095436,0.371335504885994,"rf_probs",0,231,454,315,0.231,0.337226277372263,0,0.423076923076923,0.337226277372263,0.375304630381803
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,2,"13, 26","rf_class",548,1341,67,44,0.9445,0.952414772727273,0.925675675675676,0.968231046931408,0.952414772727273,0.960257787325457,"rf_class",253,691,32,24,0.944,0.955739972337483,0.913357400722022,0.966433566433566,0.955739972337483,0.96105702364395,"rf_class",295,650,35,20,0.945,0.948905109489051,0.936507936507937,0.970149253731343,0.948905109489051,0.959409594095941
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,3,"25, 19","IRT",584,1314,84,18,0.949,0.939914163090129,0.970099667774086,0.986486486486487,0.939914163090129,0.962637362637363,"IRT",296,673,40,12,0.949069539666993,0.943899018232819,0.961038961038961,0.982481751824818,0.943899018232819,0.962804005722461,"IRT",288,641,44,6,0.948927477017365,0.935766423357664,0.979591836734694,0.990726429675425,0.935766423357664,0.962462462462463
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,3,"25, 19","rf_probs",0,459,939,602,0.2295,0.328326180257511,0,0.432610744580584,0.328326180257511,0.373322488816592,"rf_probs",0,238,475,308,0.233104799216454,0.333800841514726,0,0.435897435897436,0.333800841514726,0.378077839555203,"rf_probs",0,221,464,294,0.225740551583248,0.322627737226277,0,0.429126213592233,0.322627737226277,0.368333333333333
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,3,"25, 19","rf_class",564,1337,61,38,0.9505,0.956366237482117,0.93687707641196,0.972363636363636,0.956366237482117,0.964298593580959,"rf_class",284,682,31,24,0.94613124387855,0.956521739130435,0.922077922077922,0.96600566572238,0.956521739130435,0.961240310077519,"rf_class",280,655,30,14,0.955056179775281,0.956204379562044,0.952380952380952,0.979073243647235,0.956204379562044,0.967503692762186
2000,2000,40,0.3,0.05,"both",TRUE,0.2,2,4,"17, 20","IRT",554,1327,99,20,0.9405,0.930575035063114,0.965156794425087,0.985152190051967,0.930575035063114,0.957086188243779,"IRT",299,640,41,12,0.946572580645161,0.939794419970631,0.961414790996785,0.98159509202454,0.939794419970631,0.960240060015004,"IRT",255,687,58,8,0.93452380952381,0.922147651006711,0.96958174904943,0.988489208633094,0.922147651006711,0.954166666666667
