"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,1,"39, 6, 21, 9, 28, 10, 19, 29, 8, 37, 11, 3, 13, 12, 24, 5","IRT",413,951,104,32,0.909333333333333,0.901421800947867,0.928089887640449,0.967446592065107,0.901421800947867,0.933267909715407,"IRT",117,349,2,30,0.93574297188755,0.994301994301994,0.795918367346939,0.920844327176781,0.994301994301994,0.956164383561644,"IRT",296,602,102,2,0.896207584830339,0.855113636363636,0.993288590604027,0.996688741721854,0.855113636363636,0.920489296636086
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,1,"39, 6, 21, 9, 28, 10, 19, 29, 8, 37, 11, 3, 13, 12, 24, 5","rf_probs",0,352,703,445,0.234666666666667,0.333649289099526,0,0.441656210790464,0.333649289099526,0.380129589632829,"rf_probs",0,80,271,147,0.160642570281124,0.227920227920228,0,0.352422907488987,0.227920227920228,0.27681660899654,"rf_probs",0,272,432,298,0.271457085828343,0.386363636363636,0,0.47719298245614,0.386363636363636,0.427001569858713
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,1,"39, 6, 21, 9, 28, 10, 19, 29, 8, 37, 11, 3, 13, 12, 24, 5","rf_class",402,996,59,43,0.932,0.944075829383886,0.903370786516854,0.958614051973051,0.944075829383886,0.951289398280802,"rf_class",121,346,5,26,0.937751004016064,0.985754985754986,0.82312925170068,0.93010752688172,0.985754985754986,0.957123098201936,"rf_class",281,650,54,17,0.929141716566866,0.923295454545455,0.942953020134228,0.974512743628186,0.923295454545455,0.948212983223924
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,2,"24, 29, 3, 31, 18, 28, 33, 14, 10, 15, 13, 1, 7, 27, 22, 26","IRT",419,949,99,33,0.912,0.905534351145038,0.926991150442478,0.966395112016293,0.905534351145038,0.934975369458128,"IRT",114,368,0,31,0.939571150097466,1,0.786206896551724,0.922305764411028,1,0.959582790091265,"IRT",305,581,99,2,0.897669706180344,0.854411764705882,0.993485342019544,0.996569468267582,0.854411764705882,0.920031670625495
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,2,"24, 29, 3, 31, 18, 28, 33, 14, 10, 15, 13, 1, 7, 27, 22, 26","rf_probs",1,382,666,451,0.255333333333333,0.364503816793893,0.00221238938053097,0.458583433373349,0.364503816793893,0.406166932482722,"rf_probs",0,107,261,145,0.208576998050682,0.290760869565217,0,0.424603174603175,0.290760869565217,0.345161290322581,"rf_probs",1,275,405,306,0.279635258358663,0.404411764705882,0.00325732899022801,0.473321858864028,0.404411764705882,0.436161776367962
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,2,"24, 29, 3, 31, 18, 28, 33, 14, 10, 15, 13, 1, 7, 27, 22, 26","rf_class",410,987,61,42,0.931333333333333,0.941793893129771,0.907079646017699,0.959183673469388,0.941793893129771,0.95040924410207,"rf_class",117,363,5,28,0.935672514619883,0.986413043478261,0.806896551724138,0.928388746803069,0.986413043478261,0.956521739130435,"rf_class",293,624,56,14,0.929078014184397,0.917647058823529,0.954397394136808,0.978056426332288,0.917647058823529,0.946889226100152
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,3,"20, 7, 2, 19, 3, 31, 13, 4, 1, 36, 9, 21, 25, 29, 40, 34","IRT",419,921,132,28,0.893333333333333,0.874643874643875,0.937360178970917,0.970495258166491,0.874643874643875,0.92007992007992,"IRT",119,352,3,28,0.938247011952191,0.991549295774648,0.80952380952381,0.926315789473684,0.991549295774648,0.957823129251701,"IRT",300,569,129,0,0.870741482965932,0.815186246418338,1,1,0.815186246418338,0.898184688239937
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,3,"20, 7, 2, 19, 3, 31, 13, 4, 1, 36, 9, 21, 25, 29, 40, 34","rf_probs",0,341,712,447,0.227333333333333,0.32383665716999,0,0.432741116751269,0.32383665716999,0.370450841933732,"rf_probs",0,78,277,147,0.155378486055777,0.219718309859155,0,0.346666666666667,0.219718309859155,0.268965517241379,"rf_probs",0,263,435,300,0.263527054108216,0.376790830945559,0,0.467140319715808,0.376790830945559,0.417129262490087
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,3,"20, 7, 2, 19, 3, 31, 13, 4, 1, 36, 9, 21, 25, 29, 40, 34","rf_class",415,986,67,32,0.934,0.936372269705603,0.92841163310962,0.968565815324165,0.936372269705603,0.952197006277161,"rf_class",121,351,4,26,0.940239043824701,0.988732394366197,0.82312925170068,0.931034482758621,0.988732394366197,0.959016393442623,"rf_class",294,635,63,6,0.930861723446894,0.909742120343839,0.98,0.990639625585023,0.909742120343839,0.948469006721434
2000,1000,40,0.3,0.4,"both",FALSE,0.5,1,4,"28, 13, 4, 36, 2, 7, 15, 30, 40, 17, 35, 23, 33, 16, 37, 6","IRT",408,982,69,41,0.926666666666667,0.934348239771646,0.908685968819599,0.959921798631476,0.934348239771646,0.946962391513983,"IRT",114,338,0,36,0.926229508196721,1,0.76,0.903743315508021,1,0.949438202247191,"IRT",294,644,69,5,0.926877470355731,0.903225806451613,0.983277591973244,0.992295839753467,0.903225806451613,0.945668135095448
