"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,1,"3, 28, 29, 18, 40, 12, 16, 25, 22, 7, 33, 24, 30, 32, 38, 14, 21, 35, 26, 31, 19, 20, 11, 23, 10, 9, 4, 37","IRT",442,943,95,20,0.923333333333333,0.908477842003854,0.956709956709957,0.979231568016615,0.908477842003854,0.942528735632184,"IRT",123,336,5,17,0.954261954261954,0.98533724340176,0.878571428571429,0.951841359773371,0.98533724340176,0.968299711815562,"IRT",319,607,90,3,0.90873405299313,0.870875179340029,0.990683229813665,0.995081967213115,0.870875179340029,0.928844682478959
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,1,"3, 28, 29, 18, 40, 12, 16, 25, 22, 7, 33, 24, 30, 32, 38, 14, 21, 35, 26, 31, 19, 20, 11, 23, 10, 9, 4, 37","rf_probs",0,329,709,462,0.219333333333333,0.316955684007707,0,0.415929203539823,0.316955684007707,0.35975943138327,"rf_probs",0,105,236,140,0.218295218295218,0.30791788856305,0,0.428571428571429,0.30791788856305,0.358361774744027,"rf_probs",0,224,473,322,0.2198233562316,0.321377331420373,0,0.41025641025641,0.321377331420373,0.360418342719228
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,1,"3, 28, 29, 18, 40, 12, 16, 25, 22, 7, 33, 24, 30, 32, 38, 14, 21, 35, 26, 31, 19, 20, 11, 23, 10, 9, 4, 37","rf_class",415,996,42,47,0.940666666666667,0.959537572254335,0.898268398268398,0.954937679769895,0.959537572254335,0.957232099951946,"rf_class",124,333,8,16,0.95010395010395,0.976539589442815,0.885714285714286,0.954154727793696,0.976539589442815,0.965217391304348,"rf_class",291,663,34,31,0.93621197252208,0.951219512195122,0.903726708074534,0.955331412103746,0.951219512195122,0.953271028037383
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,2,"32, 4, 19, 15, 22, 29, 20, 17, 7, 14, 23, 6, 31, 10, 39, 18, 21, 28, 5, 40, 1, 25, 36, 26, 24, 9, 30, 11","IRT",432,924,120,24,0.904,0.885057471264368,0.947368421052632,0.974683544303797,0.885057471264368,0.927710843373494,"IRT",132,337,4,21,0.949392712550607,0.988269794721408,0.862745098039216,0.941340782122905,0.988269794721408,0.964234620886981,"IRT",300,587,116,3,0.881709741550696,0.834992887624467,0.99009900990099,0.994915254237288,0.834992887624467,0.907965970610982
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,2,"32, 4, 19, 15, 22, 29, 20, 17, 7, 14, 23, 6, 31, 10, 39, 18, 21, 28, 5, 40, 1, 25, 36, 26, 24, 9, 30, 11","rf_probs",1,330,714,455,0.220666666666667,0.316091954022989,0.00219298245614035,0.420382165605096,0.316091954022989,0.360852925095681,"rf_probs",1,70,271,152,0.143724696356275,0.205278592375367,0.0065359477124183,0.315315315315315,0.205278592375367,0.248667850799289,"rf_probs",0,260,443,303,0.25844930417495,0.369843527738265,0,0.461811722912966,0.369843527738265,0.410742496050553
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,2,"32, 4, 19, 15, 22, 29, 20, 17, 7, 14, 23, 6, 31, 10, 39, 18, 21, 28, 5, 40, 1, 25, 36, 26, 24, 9, 30, 11","rf_class",408,990,54,48,0.932,0.948275862068966,0.894736842105263,0.953757225433526,0.948275862068966,0.951008645533141,"rf_class",126,335,6,27,0.933198380566802,0.982404692082111,0.823529411764706,0.925414364640884,0.982404692082111,0.953058321479374,"rf_class",282,655,48,21,0.931411530815109,0.93172119487909,0.930693069306931,0.968934911242604,0.93172119487909,0.949963741841914
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,3,"6, 11, 35, 27, 8, 22, 12, 2, 17, 13, 24, 4, 5, 16, 15, 20, 14, 21, 26, 38, 28, 1, 3, 29, 37, 10, 32, 25","IRT",413,986,72,29,0.932666666666667,0.931947069943289,0.934389140271493,0.971428571428571,0.931947069943289,0.951278340569223,"IRT",119,352,5,28,0.93452380952381,0.985994397759104,0.80952380952381,0.926315789473684,0.985994397759104,0.955223880597015,"IRT",294,634,67,1,0.931726907630522,0.904422253922967,0.996610169491525,0.998425196850394,0.904422253922967,0.949101796407186
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,3,"6, 11, 35, 27, 8, 22, 12, 2, 17, 13, 24, 4, 5, 16, 15, 20, 14, 21, 26, 38, 28, 1, 3, 29, 37, 10, 32, 25","rf_probs",1,328,730,441,0.219333333333333,0.310018903591682,0.00226244343891403,0.426527958387516,0.310018903591682,0.359058565955118,"rf_probs",1,92,265,146,0.18452380952381,0.257703081232493,0.00680272108843537,0.38655462184874,0.257703081232493,0.309243697478992,"rf_probs",0,236,465,295,0.236947791164659,0.336661911554922,0,0.444444444444444,0.336661911554922,0.383116883116883
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,3,"6, 11, 35, 27, 8, 22, 12, 2, 17, 13, 24, 4, 5, 16, 15, 20, 14, 21, 26, 38, 28, 1, 3, 29, 37, 10, 32, 25","rf_class",406,1005,53,36,0.940666666666667,0.949905482041588,0.918552036199095,0.965417867435158,0.949905482041588,0.95759885659838,"rf_class",120,354,3,27,0.94047619047619,0.991596638655462,0.816326530612245,0.929133858267717,0.991596638655462,0.959349593495935,"rf_class",286,651,50,9,0.940763052208835,0.92867332382311,0.969491525423729,0.986363636363636,0.92867332382311,0.956649522409993
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,4,"9, 21, 24, 10, 14, 30, 27, 17, 32, 31, 4, 20, 29, 12, 15, 28, 36, 26, 3, 38, 37, 18, 5, 25, 39, 16, 23, 33","IRT",416,965,75,44,0.920666666666667,0.927884615384615,0.904347826086957,0.956392467789891,0.927884615384615,0.941922889214251,"IRT",122,329,5,37,0.914807302231237,0.985029940119761,0.767295597484277,0.898907103825137,0.985029940119761,0.94,"IRT",294,636,70,7,0.923535253227408,0.900849858356941,0.976744186046512,0.989113530326594,0.900849858356941,0.942920681986657
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,4,"9, 21, 24, 10, 14, 30, 27, 17, 32, 31, 4, 20, 29, 12, 15, 28, 36, 26, 3, 38, 37, 18, 5, 25, 39, 16, 23, 33","rf_probs",0,354,686,460,0.236,0.340384615384615,0,0.434889434889435,0.340384615384615,0.381877022653722,"rf_probs",0,96,238,159,0.1947261663286,0.287425149700599,0,0.376470588235294,0.287425149700599,0.32597623089983,"rf_probs",0,258,448,301,0.256206554121152,0.365439093484419,0,0.461538461538462,0.365439093484419,0.407905138339921
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,4,"9, 21, 24, 10, 14, 30, 27, 17, 32, 31, 4, 20, 29, 12, 15, 28, 36, 26, 3, 38, 37, 18, 5, 25, 39, 16, 23, 33","rf_class",417,982,58,43,0.932666666666667,0.944230769230769,0.906521739130435,0.958048780487805,0.944230769230769,0.951089588377724,"rf_class",131,321,13,28,0.91683569979716,0.961077844311377,0.823899371069182,0.919770773638969,0.961077844311377,0.939970717423133,"rf_class",286,661,45,15,0.940417080436941,0.936260623229462,0.950166112956811,0.977810650887574,0.936260623229462,0.956584659913169
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,5,"31, 36, 15, 40, 7, 28, 25, 21, 19, 10, 29, 30, 18, 11, 14, 26, 12, 4, 13, 5, 34, 17, 2, 23, 39, 3, 37, 27","IRT",391,994,53,62,0.923333333333333,0.94937917860554,0.863134657836645,0.941287878787879,0.94937917860554,0.945316214931051,"IRT",112,347,1,52,0.896484375,0.997126436781609,0.682926829268293,0.869674185463659,0.997126436781609,0.92904953145917,"IRT",279,647,52,10,0.937246963562753,0.925608011444921,0.965397923875433,0.984779299847793,0.925608011444921,0.954277286135693
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,5,"31, 36, 15, 40, 7, 28, 25, 21, 19, 10, 29, 30, 18, 11, 14, 26, 12, 4, 13, 5, 34, 17, 2, 23, 39, 3, 37, 27","rf_probs",0,389,658,453,0.259333333333333,0.371537726838586,0,0.461995249406176,0.371537726838586,0.411858125992589,"rf_probs",0,113,235,164,0.220703125,0.324712643678161,0,0.407942238267148,0.324712643678161,0.3616,"rf_probs",0,276,423,289,0.279352226720648,0.394849785407725,0,0.488495575221239,0.394849785407725,0.436708860759494
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,5,"31, 36, 15, 40, 7, 28, 25, 21, 19, 10, 29, 30, 18, 11, 14, 26, 12, 4, 13, 5, 34, 17, 2, 23, 39, 3, 37, 27","rf_class",396,1008,39,57,0.936,0.962750716332378,0.874172185430464,0.946478873239437,0.962750716332378,0.954545454545455,"rf_class",131,343,5,33,0.92578125,0.985632183908046,0.798780487804878,0.912234042553192,0.985632183908046,0.947513812154696,"rf_class",265,665,34,24,0.941295546558704,0.951359084406295,0.916955017301038,0.965166908563135,0.951359084406295,0.95821325648415
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,6,"9, 16, 24, 39, 4, 1, 33, 10, 15, 34, 36, 29, 25, 18, 6, 11, 8, 3, 31, 2, 20, 7, 17, 27, 30, 19, 13, 26","IRT",427,969,73,31,0.930666666666667,0.929942418426104,0.932314410480349,0.969,0.929942418426104,0.949069539666993,"IRT",126,339,0,24,0.950920245398773,1,0.84,0.933884297520661,1,0.965811965811966,"IRT",301,630,73,7,0.920870425321464,0.896159317211949,0.977272727272727,0.989010989010989,0.896159317211949,0.940298507462687
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,6,"9, 16, 24, 39, 4, 1, 33, 10, 15, 34, 36, 29, 25, 18, 6, 11, 8, 3, 31, 2, 20, 7, 17, 27, 30, 19, 13, 26","rf_probs",0,350,692,458,0.233333333333333,0.335892514395393,0,0.433168316831683,0.335892514395393,0.378378378378378,"rf_probs",0,106,233,150,0.216768916155419,0.312684365781711,0,0.4140625,0.312684365781711,0.356302521008403,"rf_probs",0,244,459,308,0.241345202769535,0.347083926031294,0,0.442028985507246,0.347083926031294,0.388844621513944
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,6,"9, 16, 24, 39, 4, 1, 33, 10, 15, 34, 36, 29, 25, 18, 6, 11, 8, 3, 31, 2, 20, 7, 17, 27, 30, 19, 13, 26","rf_class",415,995,47,43,0.94,0.95489443378119,0.906113537117904,0.958574181117534,0.95489443378119,0.956730769230769,"rf_class",129,337,2,21,0.952965235173824,0.994100294985251,0.86,0.941340782122905,0.994100294985251,0.96700143472023,"rf_class",286,658,45,22,0.933728981206726,0.935988620199147,0.928571428571429,0.967647058823529,0.935988620199147,0.951554591467824
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,7,"36, 37, 21, 39, 26, 6, 32, 9, 14, 38, 22, 29, 2, 16, 12, 33, 17, 7, 18, 13, 3, 10, 23, 27, 24, 11, 31, 30","IRT",401,1005,65,29,0.937333333333333,0.939252336448598,0.932558139534884,0.971953578336557,0.939252336448598,0.95532319391635,"IRT",129,349,2,23,0.950298210735587,0.994301994301994,0.848684210526316,0.938172043010753,0.994301994301994,0.965421853388658,"IRT",272,656,63,6,0.930792377131394,0.912378303198887,0.97841726618705,0.990936555891239,0.912378303198887,0.950036205648081
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,7,"36, 37, 21, 39, 26, 6, 32, 9, 14, 38, 22, 29, 2, 16, 12, 33, 17, 7, 18, 13, 3, 10, 23, 27, 24, 11, 31, 30","rf_probs",0,402,668,430,0.268,0.375700934579439,0,0.483173076923077,0.375700934579439,0.422712933753943,"rf_probs",0,107,244,152,0.21272365805169,0.304843304843305,0,0.413127413127413,0.304843304843305,0.350819672131148,"rf_probs",0,295,424,278,0.295887662988967,0.41029207232267,0,0.514834205933682,0.41029207232267,0.456656346749226
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,7,"36, 37, 21, 39, 26, 6, 32, 9, 14, 38, 22, 29, 2, 16, 12, 33, 17, 7, 18, 13, 3, 10, 23, 27, 24, 11, 31, 30","rf_class",396,1008,62,34,0.936,0.942056074766355,0.92093023255814,0.967370441458733,0.942056074766355,0.954545454545454,"rf_class",132,345,6,20,0.94831013916501,0.982905982905983,0.868421052631579,0.945205479452055,0.982905982905983,0.963687150837989,"rf_class",264,663,56,14,0.929789368104313,0.9221140472879,0.949640287769784,0.979320531757755,0.9221140472879,0.949856733524355
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,8,"3, 30, 4, 1, 13, 27, 10, 15, 19, 6, 14, 23, 5, 29, 37, 33, 26, 12, 35, 22, 16, 2, 25, 40, 18, 36, 24, 20","IRT",404,1000,52,44,0.936,0.950570342205323,0.901785714285714,0.957854406130268,0.950570342205323,0.954198473282443,"IRT",117,349,5,38,0.915520628683694,0.985875706214689,0.754838709677419,0.901808785529716,0.985875706214689,0.941970310391363,"IRT",287,651,47,6,0.946518668012109,0.932664756446991,0.979522184300341,0.990867579908676,0.932664756446991,0.960885608856089
2000,1000,40,0.3,0.7,"both",TRUE,0.5,1,8,"3, 30, 4, 1, 13, 27, 10, 15, 19, 6, 14, 23, 5, 29, 37, 33, 26, 12, 35, 22, 16, 2, 25, 40, 18, 36, 24, 20","rf_probs",0,371,681,448,0.247333333333333,0.352661596958175,0,0.452991452991453,0.352661596958175,0.396579369321219,"rf_probs",0,114,240,155,0.223968565815324,0.322033898305085,0,0.423791821561338,0.322033898305085,0.365971107544141,"rf_probs",0,257,441,293,0.25933400605449,0.368194842406877,0,0.467272727272727,0.368194842406877,0.411858974358974
