"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,1,"13, 74, 58, 46","IRT",236,1710,51,3,0.973,0.971039182282794,0.98744769874477,0.998248686514886,0.971039182282794,0.984455958549223,"IRT",117,851,19,3,0.977777777777778,0.97816091954023,0.975,0.996487119437939,0.97816091954023,0.98723897911833,"IRT",119,859,32,0,0.968316831683168,0.964085297418631,1,1,0.964085297418631,0.981714285714286
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,1,"13, 74, 58, 46","rf_probs",0,738,1023,239,0.369,0.419080068143101,0,0.755373592630502,0.419080068143101,0.539079620160701,"rf_probs",0,364,506,120,0.367676767676768,0.418390804597701,0,0.752066115702479,0.418390804597701,0.537666174298375,"rf_probs",0,374,517,119,0.37029702970297,0.419753086419753,0,0.758620689655172,0.419753086419753,0.540462427745665
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,1,"13, 74, 58, 46","rf_class",225,1729,32,14,0.977,0.98182850653038,0.941422594142259,0.991967871485944,0.98182850653038,0.986872146118722,"rf_class",110,854,16,10,0.973737373737374,0.981609195402299,0.916666666666667,0.988425925925926,0.981609195402299,0.985005767012687,"rf_class",115,875,16,4,0.98019801980198,0.982042648709315,0.966386554621849,0.995449374288965,0.982042648709315,0.988700564971751
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,2,"1, 22, 74, 76","IRT",241,1718,32,9,0.9795,0.981714285714286,0.964,0.994788650839606,0.981714285714286,0.988208225481737,"IRT",123,871,14,6,0.980276134122288,0.984180790960452,0.953488372093023,0.993158494868871,0.984180790960452,0.988649262202043,"IRT",118,847,18,3,0.978701825557809,0.979190751445087,0.975206611570248,0.996470588235294,0.979190751445087,0.987755102040816
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,2,"1, 22, 74, 76","rf_probs",0,731,1019,250,0.3655,0.417714285714286,0,0.745158002038736,0.417714285714286,0.535335042109118,"rf_probs",0,391,494,129,0.38560157790927,0.44180790960452,0,0.751923076923077,0.44180790960452,0.556583629893238,"rf_probs",0,340,525,121,0.344827586206897,0.393063583815029,0,0.737527114967462,0.393063583815029,0.512820512820513
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,2,"1, 22, 74, 76","rf_class",224,1732,18,26,0.978,0.989714285714286,0.896,0.985210466439135,0.989714285714286,0.987457240592931,"rf_class",114,879,6,15,0.979289940828402,0.993220338983051,0.883720930232558,0.983221476510067,0.993220338983051,0.988195615514334,"rf_class",110,853,12,11,0.976673427991886,0.986127167630058,0.909090909090909,0.987268518518518,0.986127167630058,0.986697513013303
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,3,"76, 16, 65, 23","IRT",237,1701,61,1,0.969,0.965380249716232,0.995798319327731,0.999412455934195,0.965380249716232,0.982101616628176,"IRT",117,855,32,1,0.967164179104478,0.963923337091319,0.991525423728814,0.998831775700935,0.963923337091319,0.981067125645439,"IRT",120,846,29,0,0.970854271356784,0.966857142857143,1,1,0.966857142857143,0.983149331783847
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,3,"76, 16, 65, 23","rf_probs",0,684,1078,238,0.342,0.388195232690125,0,0.741865509761388,0.388195232690125,0.509687034277198,"rf_probs",0,341,546,118,0.339303482587065,0.384441939120631,0,0.742919389978213,0.384441939120631,0.506686478454681,"rf_probs",0,343,532,120,0.344723618090452,0.392,0,0.740820734341253,0.392,0.51270553064275
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,3,"76, 16, 65, 23","rf_class",220,1736,26,18,0.978,0.985244040862656,0.92436974789916,0.989737742303307,0.985244040862656,0.987485779294653,"rf_class",106,876,11,12,0.977114427860696,0.987598647125141,0.898305084745763,0.986486486486487,0.987598647125141,0.987042253521127,"rf_class",114,860,15,6,0.978894472361809,0.982857142857143,0.95,0.993071593533487,0.982857142857143,0.987937966685813
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,4,"25, 6, 32, 54","IRT",238,1711,43,8,0.9745,0.975484606613455,0.967479674796748,0.995346131471786,0.975484606613455,0.98531528937518,"IRT",130,838,20,4,0.975806451612903,0.976689976689977,0.970149253731343,0.995249406175772,0.976689976689977,0.985882352941176,"IRT",108,873,23,4,0.973214285714286,0.974330357142857,0.964285714285714,0.995438996579247,0.974330357142857,0.984771573604061
2000,2000,80,0.12,0.05,"both",TRUE,0.2,2,4,"25, 6, 32, 54","rf_probs",0,774,980,246,0.387,0.441277080957811,0,0.758823529411765,0.441277080957811,0.55803893294881,"rf_probs",0,367,491,134,0.369959677419355,0.427738927738928,0,0.732534930139721,0.427738927738928,0.540103016924209,"rf_probs",0,407,489,112,0.403769841269841,0.454241071428571,0,0.784200385356455,0.454241071428571,0.575265017667845
