"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.7,"a",FALSE,0.5,0,1,"2, 9, 19, 15, 20, 25, 36, 7, 4, 40, 23, 17, 10, 30, 31, 39, 5, 34, 33, 18, 35, 3, 16, 27, 38, 22, 26, 28","IRT",59,173,15,3,0.928,0.920212765957447,0.951612903225806,0.982954545454545,0.920212765957447,0.950549450549451,"IRT",10,35,3,1,0.918367346938776,0.921052631578947,0.909090909090909,0.972222222222222,0.921052631578947,0.945945945945946,"IRT",49,138,12,2,0.930348258706468,0.92,0.96078431372549,0.985714285714286,0.92,0.951724137931035
400,100,40,0.3,0.7,"a",FALSE,0.5,0,1,"2, 9, 19, 15, 20, 25, 36, 7, 4, 40, 23, 17, 10, 30, 31, 39, 5, 34, 33, 18, 35, 3, 16, 27, 38, 22, 26, 28","rf_probs",0,84,104,62,0.336,0.446808510638298,0,0.575342465753425,0.446808510638298,0.502994011976048,"rf_probs",0,13,25,11,0.26530612244898,0.342105263157895,0,0.541666666666667,0.342105263157895,0.419354838709677,"rf_probs",0,71,79,51,0.353233830845771,0.473333333333333,0,0.581967213114754,0.473333333333333,0.522058823529412
400,100,40,0.3,0.7,"a",FALSE,0.5,0,1,"2, 9, 19, 15, 20, 25, 36, 7, 4, 40, 23, 17, 10, 30, 31, 39, 5, 34, 33, 18, 35, 3, 16, 27, 38, 22, 26, 28","rf_class",54,180,8,8,0.936,0.957446808510638,0.870967741935484,0.957446808510638,0.957446808510638,0.957446808510638,"rf_class",10,36,2,1,0.938775510204082,0.947368421052632,0.909090909090909,0.972972972972973,0.947368421052632,0.96,"rf_class",44,144,6,7,0.935323383084577,0.96,0.862745098039216,0.95364238410596,0.96,0.956810631229236
400,100,40,0.3,0.7,"a",FALSE,0.5,0,2,"25, 4, 30, 21, 22, 27, 13, 32, 35, 7, 16, 12, 40, 36, 29, 28, 38, 24, 20, 17, 33, 2, 9, 19, 39, 15, 37, 1","IRT",75,166,8,1,0.964,0.954022988505747,0.986842105263158,0.994011976047904,0.954022988505747,0.973607038123167,"IRT",18,35,0,0,1,1,1,1,1,1,"IRT",57,131,8,1,0.954314720812183,0.942446043165468,0.982758620689655,0.992424242424242,0.942446043165468,0.966789667896679
400,100,40,0.3,0.7,"a",FALSE,0.5,0,2,"25, 4, 30, 21, 22, 27, 13, 32, 35, 7, 16, 12, 40, 36, 29, 28, 38, 24, 20, 17, 33, 2, 9, 19, 39, 15, 37, 1","rf_probs",0,58,116,76,0.232,0.333333333333333,0,0.432835820895522,0.333333333333333,0.376623376623377,"rf_probs",0,14,21,18,0.264150943396226,0.4,0,0.4375,0.4,0.417910447761194,"rf_probs",0,44,95,58,0.223350253807107,0.316546762589928,0,0.431372549019608,0.316546762589928,0.365145228215768
400,100,40,0.3,0.7,"a",FALSE,0.5,0,2,"25, 4, 30, 21, 22, 27, 13, 32, 35, 7, 16, 12, 40, 36, 29, 28, 38, 24, 20, 17, 33, 2, 9, 19, 39, 15, 37, 1","rf_class",71,167,7,5,0.952,0.959770114942529,0.934210526315789,0.970930232558139,0.959770114942529,0.965317919075145,"rf_class",18,34,1,0,0.981132075471698,0.971428571428571,1,1,0.971428571428571,0.985507246376812,"rf_class",53,133,6,5,0.944162436548223,0.956834532374101,0.913793103448276,0.963768115942029,0.956834532374101,0.96028880866426
400,100,40,0.3,0.7,"a",FALSE,0.5,0,3,"19, 21, 26, 11, 32, 22, 20, 9, 4, 5, 3, 7, 16, 31, 23, 36, 38, 15, 30, 29, 37, 34, 12, 40, 18, 24, 33, 17","IRT",72,168,6,4,0.96,0.96551724137931,0.947368421052632,0.976744186046512,0.96551724137931,0.971098265895954,"IRT",14,33,2,1,0.94,0.942857142857143,0.933333333333333,0.970588235294118,0.942857142857143,0.956521739130435,"IRT",58,135,4,3,0.965,0.971223021582734,0.950819672131147,0.978260869565217,0.971223021582734,0.974729241877256
400,100,40,0.3,0.7,"a",FALSE,0.5,0,3,"19, 21, 26, 11, 32, 22, 20, 9, 4, 5, 3, 7, 16, 31, 23, 36, 38, 15, 30, 29, 37, 34, 12, 40, 18, 24, 33, 17","rf_probs",0,68,106,76,0.272,0.390804597701149,0,0.472222222222222,0.390804597701149,0.427672955974843,"rf_probs",0,12,23,15,0.24,0.342857142857143,0,0.444444444444444,0.342857142857143,0.387096774193548,"rf_probs",0,56,83,61,0.28,0.402877697841727,0,0.478632478632479,0.402877697841727,0.4375
400,100,40,0.3,0.7,"a",FALSE,0.5,0,3,"19, 21, 26, 11, 32, 22, 20, 9, 4, 5, 3, 7, 16, 31, 23, 36, 38, 15, 30, 29, 37, 34, 12, 40, 18, 24, 33, 17","rf_class",66,170,4,10,0.944,0.977011494252874,0.868421052631579,0.944444444444444,0.977011494252874,0.96045197740113,"rf_class",13,33,2,2,0.92,0.942857142857143,0.866666666666667,0.942857142857143,0.942857142857143,0.942857142857143,"rf_class",53,137,2,8,0.95,0.985611510791367,0.868852459016393,0.944827586206897,0.985611510791367,0.964788732394366
400,100,40,0.3,0.7,"a",FALSE,0.5,0,4,"31, 14, 40, 19, 1, 11, 18, 33, 34, 16, 28, 29, 9, 23, 5, 8, 39, 26, 20, 4, 17, 27, 10, 2, 22, 25, 3, 7","IRT",66,166,11,7,0.928,0.937853107344633,0.904109589041096,0.959537572254335,0.937853107344633,0.948571428571429,"IRT",10,32,3,3,0.875,0.914285714285714,0.769230769230769,0.914285714285714,0.914285714285714,0.914285714285714,"IRT",56,134,8,4,0.940594059405941,0.943661971830986,0.933333333333333,0.971014492753623,0.943661971830986,0.957142857142857
400,100,40,0.3,0.7,"a",FALSE,0.5,0,4,"31, 14, 40, 19, 1, 11, 18, 33, 34, 16, 28, 29, 9, 23, 5, 8, 39, 26, 20, 4, 17, 27, 10, 2, 22, 25, 3, 7","rf_probs",0,65,112,73,0.26,0.367231638418079,0,0.471014492753623,0.367231638418079,0.412698412698413,"rf_probs",0,7,28,13,0.145833333333333,0.2,0,0.35,0.2,0.254545454545455,"rf_probs",0,58,84,60,0.287128712871287,0.408450704225352,0,0.491525423728814,0.408450704225352,0.446153846153846
400,100,40,0.3,0.7,"a",FALSE,0.5,0,4,"31, 14, 40, 19, 1, 11, 18, 33, 34, 16, 28, 29, 9, 23, 5, 8, 39, 26, 20, 4, 17, 27, 10, 2, 22, 25, 3, 7","rf_class",63,165,12,10,0.912,0.932203389830508,0.863013698630137,0.942857142857143,0.932203389830508,0.9375,"rf_class",10,33,2,3,0.895833333333333,0.942857142857143,0.769230769230769,0.916666666666667,0.942857142857143,0.929577464788732,"rf_class",53,132,10,7,0.915841584158416,0.929577464788732,0.883333333333333,0.949640287769784,0.929577464788732,0.939501779359431
400,100,40,0.3,0.7,"a",FALSE,0.5,0,5,"36, 9, 10, 18, 29, 3, 22, 27, 11, 1, 25, 16, 7, 38, 4, 13, 24, 37, 19, 2, 28, 8, 40, 33, 35, 31, 39, 21","IRT",76,158,11,5,0.936,0.93491124260355,0.938271604938272,0.969325153374233,0.93491124260355,0.951807228915663,"IRT",18,27,2,3,0.9,0.931034482758621,0.857142857142857,0.9,0.931034482758621,0.915254237288136,"IRT",58,131,9,2,0.945,0.935714285714286,0.966666666666667,0.984962406015038,0.935714285714286,0.95970695970696
400,100,40,0.3,0.7,"a",FALSE,0.5,0,5,"36, 9, 10, 18, 29, 3, 22, 27, 11, 1, 25, 16, 7, 38, 4, 13, 24, 37, 19, 2, 28, 8, 40, 33, 35, 31, 39, 21","rf_probs",0,71,98,81,0.284,0.420118343195266,0,0.467105263157895,0.420118343195266,0.442367601246106,"rf_probs",0,10,19,21,0.2,0.344827586206897,0,0.32258064516129,0.344827586206897,0.333333333333333,"rf_probs",0,61,79,60,0.305,0.435714285714286,0,0.504132231404959,0.435714285714286,0.467432950191571
400,100,40,0.3,0.7,"a",FALSE,0.5,0,5,"36, 9, 10, 18, 29, 3, 22, 27, 11, 1, 25, 16, 7, 38, 4, 13, 24, 37, 19, 2, 28, 8, 40, 33, 35, 31, 39, 21","rf_class",69,162,7,12,0.924,0.958579881656805,0.851851851851852,0.931034482758621,0.958579881656805,0.944606413994169,"rf_class",18,28,1,3,0.92,0.96551724137931,0.857142857142857,0.903225806451613,0.96551724137931,0.933333333333333,"rf_class",51,134,6,9,0.925,0.957142857142857,0.85,0.937062937062937,0.957142857142857,0.946996466431095
400,100,40,0.3,0.7,"a",FALSE,0.5,0,6,"32, 24, 13, 22, 18, 31, 25, 27, 29, 20, 7, 26, 12, 37, 36, 40, 19, 21, 16, 38, 4, 28, 30, 35, 3, 11, 9, 17","IRT",69,166,9,6,0.94,0.948571428571429,0.92,0.965116279069767,0.948571428571429,0.956772334293948,"IRT",14,27,2,2,0.911111111111111,0.931034482758621,0.875,0.931034482758621,0.931034482758621,0.931034482758621,"IRT",55,139,7,4,0.946341463414634,0.952054794520548,0.932203389830508,0.972027972027972,0.952054794520548,0.961937716262976
