"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.4,"b",TRUE,0,1,1,"29, 36, 71, 75, 18, 27, 33, 24, 14, 64, 45, 19, 58, 15, 56, 72, 22, 7, 31, 34, 48, 13, 77, 25, 6, 32, 38, 70, 9, 68, 57, 1","IRT",90,194,9,7,0.946666666666667,0.955665024630542,0.927835051546392,0.965174129353234,0.955665024630542,0.96039603960396,"IRT",25,64,3,1,0.956989247311828,0.955223880597015,0.961538461538462,0.984615384615385,0.955223880597015,0.96969696969697,"IRT",65,130,6,6,0.942028985507246,0.955882352941177,0.915492957746479,0.955882352941177,0.955882352941177,0.955882352941177
400,200,80,0.3,0.4,"b",TRUE,0,1,1,"29, 36, 71, 75, 18, 27, 33, 24, 14, 64, 45, 19, 58, 15, 56, 72, 22, 7, 31, 34, 48, 13, 77, 25, 6, 32, 38, 70, 9, 68, 57, 1","rf_probs",0,85,118,97,0.283333333333333,0.41871921182266,0,0.467032967032967,0.41871921182266,0.441558441558442,"rf_probs",0,25,42,26,0.268817204301075,0.373134328358209,0,0.490196078431373,0.373134328358209,0.423728813559322,"rf_probs",0,60,76,71,0.289855072463768,0.441176470588235,0,0.458015267175573,0.441176470588235,0.449438202247191
400,200,80,0.3,0.4,"b",TRUE,0,1,1,"29, 36, 71, 75, 18, 27, 33, 24, 14, 64, 45, 19, 58, 15, 56, 72, 22, 7, 31, 34, 48, 13, 77, 25, 6, 32, 38, 70, 9, 68, 57, 1","rf_class",91,198,5,6,0.963333333333333,0.975369458128079,0.938144329896907,0.970588235294118,0.975369458128079,0.972972972972973,"rf_class",25,66,1,1,0.978494623655914,0.985074626865672,0.961538461538462,0.985074626865672,0.985074626865672,0.985074626865672,"rf_class",66,132,4,5,0.956521739130435,0.970588235294118,0.929577464788732,0.963503649635037,0.970588235294118,0.967032967032967
400,200,80,0.3,0.4,"b",TRUE,0,1,2,"47, 29, 64, 13, 69, 71, 48, 40, 15, 6, 77, 49, 42, 44, 31, 32, 41, 3, 68, 4, 35, 21, 46, 37, 63, 60, 50, 27, 80, 65, 79, 9","IRT",91,197,10,2,0.96,0.951690821256039,0.978494623655914,0.989949748743719,0.951690821256039,0.970443349753695,"IRT",28,71,2,1,0.970588235294118,0.972602739726027,0.96551724137931,0.986111111111111,0.972602739726027,0.979310344827586,"IRT",63,126,8,1,0.954545454545455,0.940298507462687,0.984375,0.992125984251969,0.940298507462687,0.96551724137931
400,200,80,0.3,0.4,"b",TRUE,0,1,2,"47, 29, 64, 13, 69, 71, 48, 40, 15, 6, 77, 49, 42, 44, 31, 32, 41, 3, 68, 4, 35, 21, 46, 37, 63, 60, 50, 27, 80, 65, 79, 9","rf_probs",0,88,119,93,0.293333333333333,0.42512077294686,0,0.486187845303867,0.42512077294686,0.45360824742268,"rf_probs",0,31,42,29,0.303921568627451,0.424657534246575,0,0.516666666666667,0.424657534246575,0.466165413533835,"rf_probs",0,57,77,64,0.287878787878788,0.425373134328358,0,0.471074380165289,0.425373134328358,0.447058823529412
400,200,80,0.3,0.4,"b",TRUE,0,1,2,"47, 29, 64, 13, 69, 71, 48, 40, 15, 6, 77, 49, 42, 44, 31, 32, 41, 3, 68, 4, 35, 21, 46, 37, 63, 60, 50, 27, 80, 65, 79, 9","rf_class",89,198,9,4,0.956666666666667,0.956521739130435,0.956989247311828,0.98019801980198,0.956521739130435,0.968215158924205,"rf_class",27,71,2,2,0.96078431372549,0.972602739726027,0.931034482758621,0.972602739726027,0.972602739726027,0.972602739726027,"rf_class",62,127,7,2,0.954545454545455,0.947761194029851,0.96875,0.984496124031008,0.947761194029851,0.965779467680608
400,200,80,0.3,0.4,"b",TRUE,0,1,3,"78, 28, 48, 59, 44, 76, 42, 61, 21, 75, 55, 45, 71, 63, 6, 25, 31, 80, 77, 29, 51, 70, 68, 32, 66, 14, 46, 23, 54, 17, 27, 69","IRT",97,185,18,0,0.94,0.911330049261084,1,1,0.911330049261084,0.95360824742268,"IRT",37,61,6,0,0.942307692307692,0.91044776119403,1,1,0.91044776119403,0.953125,"IRT",60,124,12,0,0.938775510204082,0.911764705882353,1,1,0.911764705882353,0.953846153846154
400,200,80,0.3,0.4,"b",TRUE,0,1,3,"78, 28, 48, 59, 44, 76, 42, 61, 21, 75, 55, 45, 71, 63, 6, 25, 31, 80, 77, 29, 51, 70, 68, 32, 66, 14, 46, 23, 54, 17, 27, 69","rf_probs",0,89,114,97,0.296666666666667,0.438423645320197,0,0.478494623655914,0.438423645320197,0.457583547557841,"rf_probs",0,31,36,37,0.298076923076923,0.462686567164179,0,0.455882352941176,0.462686567164179,0.459259259259259,"rf_probs",0,58,78,60,0.295918367346939,0.426470588235294,0,0.491525423728814,0.426470588235294,0.456692913385827
400,200,80,0.3,0.4,"b",TRUE,0,1,3,"78, 28, 48, 59, 44, 76, 42, 61, 21, 75, 55, 45, 71, 63, 6, 25, 31, 80, 77, 29, 51, 70, 68, 32, 66, 14, 46, 23, 54, 17, 27, 69","rf_class",87,195,8,10,0.94,0.960591133004926,0.896907216494845,0.951219512195122,0.960591133004926,0.955882352941177,"rf_class",33,64,3,4,0.932692307692308,0.955223880597015,0.891891891891892,0.941176470588235,0.955223880597015,0.948148148148148,"rf_class",54,131,5,6,0.943877551020408,0.963235294117647,0.9,0.956204379562044,0.963235294117647,0.95970695970696
400,200,80,0.3,0.4,"b",TRUE,0,1,4,"52, 67, 20, 78, 16, 32, 7, 68, 57, 5, 62, 50, 79, 42, 6, 37, 75, 11, 43, 73, 34, 4, 40, 35, 19, 66, 29, 22, 25, 54, 72, 71","IRT",87,204,8,1,0.97,0.962264150943396,0.988636363636364,0.995121951219512,0.962264150943396,0.97841726618705,"IRT",24,70,4,0,0.959183673469388,0.945945945945946,1,1,0.945945945945946,0.972222222222222,"IRT",63,134,4,1,0.975247524752475,0.971014492753623,0.984375,0.992592592592593,0.971014492753623,0.981684981684982
400,200,80,0.3,0.4,"b",TRUE,0,1,4,"52, 67, 20, 78, 16, 32, 7, 68, 57, 5, 62, 50, 79, 42, 6, 37, 75, 11, 43, 73, 34, 4, 40, 35, 19, 66, 29, 22, 25, 54, 72, 71","rf_probs",0,85,127,88,0.283333333333333,0.400943396226415,0,0.491329479768786,0.400943396226415,0.441558441558442,"rf_probs",0,25,49,24,0.255102040816327,0.337837837837838,0,0.510204081632653,0.337837837837838,0.40650406504065,"rf_probs",0,60,78,64,0.297029702970297,0.434782608695652,0,0.483870967741935,0.434782608695652,0.458015267175573
