"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.05,"b",TRUE,0,0.5,1,"20, 31","IRT",30,207,12,1,0.948,0.945205479452055,0.967741935483871,0.995192307692308,0.945205479452055,0.969555035128806,"IRT",3,45,2,0,0.96,0.957446808510638,1,1,0.957446808510638,0.978260869565217,"IRT",27,162,10,1,0.945,0.941860465116279,0.964285714285714,0.993865030674847,0.941860465116279,0.967164179104478
400,100,40,0.12,0.05,"b",TRUE,0,0.5,1,"20, 31","rf_probs",0,125,94,31,0.5,0.570776255707763,0,0.801282051282051,0.570776255707763,0.666666666666667,"rf_probs",0,28,19,3,0.56,0.595744680851064,0,0.903225806451613,0.595744680851064,0.717948717948718,"rf_probs",0,97,75,28,0.485,0.563953488372093,0,0.776,0.563953488372093,0.653198653198653
400,100,40,0.12,0.05,"b",TRUE,0,0.5,1,"20, 31","rf_class",27,213,6,4,0.96,0.972602739726027,0.870967741935484,0.981566820276498,0.972602739726027,0.977064220183486,"rf_class",3,46,1,0,0.98,0.978723404255319,1,1,0.978723404255319,0.989247311827957,"rf_class",24,167,5,4,0.955,0.970930232558139,0.857142857142857,0.976608187134503,0.970930232558139,0.973760932944606
400,100,40,0.12,0.05,"b",TRUE,0,0.5,2,"36, 10","IRT",28,212,6,4,0.96,0.972477064220184,0.875,0.981481481481482,0.972477064220184,0.976958525345622,"IRT",5,48,2,1,0.946428571428571,0.96,0.833333333333333,0.979591836734694,0.96,0.96969696969697,"IRT",23,164,4,3,0.963917525773196,0.976190476190476,0.884615384615385,0.982035928143713,0.976190476190476,0.97910447761194
400,100,40,0.12,0.05,"b",TRUE,0,0.5,2,"36, 10","rf_probs",0,101,117,32,0.404,0.463302752293578,0,0.759398496240602,0.463302752293578,0.575498575498576,"rf_probs",0,29,21,6,0.517857142857143,0.58,0,0.828571428571429,0.58,0.682352941176471,"rf_probs",0,72,96,26,0.371134020618557,0.428571428571429,0,0.73469387755102,0.428571428571429,0.541353383458647
400,100,40,0.12,0.05,"b",TRUE,0,0.5,2,"36, 10","rf_class",27,213,5,5,0.96,0.977064220183486,0.84375,0.977064220183486,0.977064220183486,0.977064220183486,"rf_class",5,49,1,1,0.964285714285714,0.98,0.833333333333333,0.98,0.98,0.98,"rf_class",22,164,4,4,0.958762886597938,0.976190476190476,0.846153846153846,0.976190476190476,0.976190476190476,0.976190476190476
400,100,40,0.12,0.05,"b",TRUE,0,0.5,3,"24, 2","IRT",28,212,10,0,0.96,0.954954954954955,1,1,0.954954954954955,0.976958525345622,"IRT",4,44,3,0,0.941176470588235,0.936170212765957,1,1,0.936170212765957,0.967032967032967,"IRT",24,168,7,0,0.964824120603015,0.96,1,1,0.96,0.979591836734694
400,100,40,0.12,0.05,"b",TRUE,0,0.5,3,"24, 2","rf_probs",0,99,123,28,0.396,0.445945945945946,0,0.779527559055118,0.445945945945946,0.567335243553009,"rf_probs",0,23,24,4,0.450980392156863,0.48936170212766,0,0.851851851851852,0.48936170212766,0.621621621621622,"rf_probs",0,76,99,24,0.381909547738693,0.434285714285714,0,0.76,0.434285714285714,0.552727272727273
400,100,40,0.12,0.05,"b",TRUE,0,0.5,3,"24, 2","rf_class",24,221,1,4,0.98,0.995495495495496,0.857142857142857,0.982222222222222,0.995495495495496,0.988814317673378,"rf_class",4,47,0,0,1,1,1,1,1,1,"rf_class",20,174,1,4,0.974874371859296,0.994285714285714,0.833333333333333,0.97752808988764,0.994285714285714,0.985835694050992
400,100,40,0.12,0.05,"b",TRUE,0,0.5,4,"22, 40","IRT",31,217,1,1,0.992,0.995412844036697,0.96875,0.995412844036697,0.995412844036697,0.995412844036697,"IRT",9,50,0,0,1,1,1,1,1,1,"IRT",22,167,1,1,0.989528795811518,0.994047619047619,0.956521739130435,0.994047619047619,0.994047619047619,0.994047619047619
400,100,40,0.12,0.05,"b",TRUE,0,0.5,4,"22, 40","rf_probs",0,108,110,32,0.432,0.495412844036697,0,0.771428571428571,0.495412844036697,0.603351955307263,"rf_probs",0,25,25,9,0.423728813559322,0.5,0,0.735294117647059,0.5,0.595238095238095,"rf_probs",0,83,85,23,0.43455497382199,0.494047619047619,0,0.783018867924528,0.494047619047619,0.605839416058394
400,100,40,0.12,0.05,"b",TRUE,0,0.5,4,"22, 40","rf_class",25,217,1,7,0.968,0.995412844036697,0.78125,0.96875,0.995412844036697,0.981900452488688,"rf_class",5,50,0,4,0.932203389830508,1,0.555555555555556,0.925925925925926,1,0.961538461538461,"rf_class",20,167,1,3,0.979057591623037,0.994047619047619,0.869565217391304,0.982352941176471,0.994047619047619,0.988165680473373
400,100,40,0.12,0.05,"b",TRUE,0,0.5,5,"11, 17","IRT",26,214,9,1,0.96,0.959641255605381,0.962962962962963,0.995348837209302,0.959641255605381,0.97716894977169,"IRT",7,34,1,0,0.976190476190476,0.971428571428571,1,1,0.971428571428571,0.985507246376812,"IRT",19,180,8,1,0.956730769230769,0.957446808510638,0.95,0.994475138121547,0.957446808510638,0.975609756097561
400,100,40,0.12,0.05,"b",TRUE,0,0.5,5,"11, 17","rf_probs",0,107,116,27,0.428,0.479820627802691,0,0.798507462686567,0.479820627802691,0.599439775910364,"rf_probs",0,19,16,7,0.452380952380952,0.542857142857143,0,0.730769230769231,0.542857142857143,0.622950819672131,"rf_probs",0,88,100,20,0.423076923076923,0.468085106382979,0,0.814814814814815,0.468085106382979,0.594594594594595
400,100,40,0.12,0.05,"b",TRUE,0,0.5,5,"11, 17","rf_class",24,220,3,3,0.976,0.986547085201794,0.888888888888889,0.986547085201794,0.986547085201794,0.986547085201794,"rf_class",7,35,0,0,1,1,1,1,1,1,"rf_class",17,185,3,3,0.971153846153846,0.984042553191489,0.85,0.984042553191489,0.984042553191489,0.984042553191489
400,100,40,0.12,0.05,"b",TRUE,0,0.5,6,"37, 4","IRT",29,211,6,4,0.96,0.972350230414747,0.878787878787879,0.981395348837209,0.972350230414747,0.976851851851852,"IRT",7,44,0,0,1,1,1,1,1,1,"IRT",22,167,6,4,0.949748743718593,0.965317919075145,0.846153846153846,0.976608187134503,0.965317919075145,0.97093023255814
400,100,40,0.12,0.05,"b",TRUE,0,0.5,6,"37, 4","rf_probs",0,96,121,33,0.384,0.442396313364055,0,0.744186046511628,0.442396313364055,0.554913294797688,"rf_probs",0,21,23,7,0.411764705882353,0.477272727272727,0,0.75,0.477272727272727,0.583333333333333,"rf_probs",0,75,98,26,0.376884422110553,0.433526011560694,0,0.742574257425743,0.433526011560694,0.547445255474453
