"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.12,0.4,"b",TRUE,0,1,1,"24, 50, 36, 2, 48, 77, 29, 30, 74, 27, 11, 57, 17, 46, 39, 70, 10, 47, 59, 41, 37, 54, 28, 13, 52, 76, 21, 75, 72, 33, 42, 12","IRT",35,258,7,0,0.976666666666667,0.973584905660377,1,1,0.973584905660377,0.986615678776291,"IRT",15,92,2,0,0.981651376146789,0.978723404255319,1,1,0.978723404255319,0.989247311827957,"IRT",20,166,5,0,0.973821989528796,0.970760233918129,1,1,0.970760233918129,0.985163204747774
400,200,80,0.12,0.4,"b",TRUE,0,1,1,"24, 50, 36, 2, 48, 77, 29, 30, 74, 27, 11, 57, 17, 46, 39, 70, 10, 47, 59, 41, 37, 54, 28, 13, 52, 76, 21, 75, 72, 33, 42, 12","rf_probs",0,158,107,35,0.526666666666667,0.59622641509434,0,0.818652849740933,0.59622641509434,0.689956331877729,"rf_probs",0,64,30,15,0.587155963302752,0.680851063829787,0,0.810126582278481,0.680851063829787,0.739884393063584,"rf_probs",0,94,77,20,0.492146596858639,0.549707602339181,0,0.824561403508772,0.549707602339181,0.659649122807017
400,200,80,0.12,0.4,"b",TRUE,0,1,1,"24, 50, 36, 2, 48, 77, 29, 30, 74, 27, 11, 57, 17, 46, 39, 70, 10, 47, 59, 41, 37, 54, 28, 13, 52, 76, 21, 75, 72, 33, 42, 12","rf_class",29,262,3,6,0.97,0.988679245283019,0.828571428571429,0.977611940298508,0.988679245283019,0.983114446529081,"rf_class",12,93,1,3,0.963302752293578,0.98936170212766,0.8,0.96875,0.98936170212766,0.978947368421053,"rf_class",17,169,2,3,0.973821989528796,0.988304093567251,0.85,0.982558139534884,0.988304093567251,0.985422740524781
400,200,80,0.12,0.4,"b",TRUE,0,1,2,"2, 50, 3, 69, 73, 25, 75, 47, 31, 14, 33, 7, 5, 36, 53, 13, 4, 61, 29, 30, 79, 6, 40, 68, 44, 45, 54, 62, 76, 80, 60, 21","IRT",39,256,4,1,0.983333333333333,0.984615384615385,0.975,0.996108949416342,0.984615384615385,0.990328820116054,"IRT",15,84,0,0,1,1,1,1,1,1,"IRT",24,172,4,1,0.975124378109453,0.977272727272727,0.96,0.994219653179191,0.977272727272727,0.98567335243553
400,200,80,0.12,0.4,"b",TRUE,0,1,2,"2, 50, 3, 69, 73, 25, 75, 47, 31, 14, 33, 7, 5, 36, 53, 13, 4, 61, 29, 30, 79, 6, 40, 68, 44, 45, 54, 62, 76, 80, 60, 21","rf_probs",0,156,104,40,0.52,0.6,0,0.795918367346939,0.6,0.684210526315789,"rf_probs",0,48,36,15,0.484848484848485,0.571428571428571,0,0.761904761904762,0.571428571428571,0.653061224489796,"rf_probs",0,108,68,25,0.537313432835821,0.613636363636364,0,0.81203007518797,0.613636363636364,0.699029126213592
400,200,80,0.12,0.4,"b",TRUE,0,1,2,"2, 50, 3, 69, 73, 25, 75, 47, 31, 14, 33, 7, 5, 36, 53, 13, 4, 61, 29, 30, 79, 6, 40, 68, 44, 45, 54, 62, 76, 80, 60, 21","rf_class",35,259,1,5,0.98,0.996153846153846,0.875,0.981060606060606,0.996153846153846,0.988549618320611,"rf_class",13,84,0,2,0.97979797979798,1,0.866666666666667,0.976744186046512,1,0.988235294117647,"rf_class",22,175,1,3,0.980099502487562,0.994318181818182,0.88,0.98314606741573,0.994318181818182,0.988700564971751
400,200,80,0.12,0.4,"b",TRUE,0,1,3,"53, 76, 35, 45, 15, 72, 38, 47, 77, 17, 69, 64, 9, 32, 11, 8, 27, 67, 41, 21, 60, 18, 13, 36, 58, 20, 71, 42, 16, 50, 3, 44","IRT",35,261,3,1,0.986666666666667,0.988636363636364,0.972222222222222,0.99618320610687,0.988636363636364,0.992395437262357,"IRT",11,93,1,1,0.981132075471698,0.98936170212766,0.916666666666667,0.98936170212766,0.98936170212766,0.98936170212766,"IRT",24,168,2,0,0.989690721649485,0.988235294117647,1,1,0.988235294117647,0.994082840236686
400,200,80,0.12,0.4,"b",TRUE,0,1,3,"53, 76, 35, 45, 15, 72, 38, 47, 77, 17, 69, 64, 9, 32, 11, 8, 27, 67, 41, 21, 60, 18, 13, 36, 58, 20, 71, 42, 16, 50, 3, 44","rf_probs",0,147,117,36,0.49,0.556818181818182,0,0.80327868852459,0.556818181818182,0.657718120805369,"rf_probs",0,54,40,12,0.509433962264151,0.574468085106383,0,0.818181818181818,0.574468085106383,0.675,"rf_probs",0,93,77,24,0.479381443298969,0.547058823529412,0,0.794871794871795,0.547058823529412,0.64808362369338
400,200,80,0.12,0.4,"b",TRUE,0,1,3,"53, 76, 35, 45, 15, 72, 38, 47, 77, 17, 69, 64, 9, 32, 11, 8, 27, 67, 41, 21, 60, 18, 13, 36, 58, 20, 71, 42, 16, 50, 3, 44","rf_class",32,257,7,4,0.963333333333333,0.973484848484849,0.888888888888889,0.984674329501916,0.973484848484849,0.979047619047619,"rf_class",10,91,3,2,0.952830188679245,0.968085106382979,0.833333333333333,0.978494623655914,0.968085106382979,0.973262032085562,"rf_class",22,166,4,2,0.969072164948454,0.976470588235294,0.916666666666667,0.988095238095238,0.976470588235294,0.982248520710059
400,200,80,0.12,0.4,"b",TRUE,0,1,4,"21, 67, 18, 32, 69, 10, 27, 31, 49, 65, 74, 34, 44, 73, 17, 33, 55, 38, 50, 40, 13, 29, 46, 80, 39, 78, 72, 20, 5, 76, 41, 56","IRT",34,261,3,2,0.983333333333333,0.988636363636364,0.944444444444444,0.992395437262357,0.988636363636364,0.990512333965844,"IRT",10,80,2,2,0.957446808510638,0.975609756097561,0.833333333333333,0.975609756097561,0.975609756097561,0.975609756097561,"IRT",24,181,1,0,0.995145631067961,0.994505494505495,1,1,0.994505494505495,0.997245179063361
