"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,1,"25, 14, 16, 39, 38, 8, 12, 22, 26, 40, 33, 24, 35, 34, 11, 15","IRT",143,1023,83,1,0.9328,0.9249547920434,0.993055555555556,0.9990234375,0.9249547920434,0.96056338028169,"IRT",29,241,13,1,0.950704225352113,0.948818897637795,0.966666666666667,0.995867768595041,0.948818897637795,0.971774193548387,"IRT",114,782,70,0,0.927536231884058,0.917840375586854,1,1,0.917840375586854,0.957160342717258
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,1,"25, 14, 16, 39, 38, 8, 12, 22, 26, 40, 33, 24, 35, 34, 11, 15","rf_probs",0,502,604,144,0.4016,0.453887884267631,0,0.777089783281734,0.453887884267631,0.573059360730594,"rf_probs",0,127,127,30,0.447183098591549,0.5,0,0.808917197452229,0.5,0.618004866180049,"rf_probs",0,375,477,114,0.388198757763975,0.440140845070423,0,0.766871165644172,0.440140845070423,0.559284116331096
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,1,"25, 14, 16, 39, 38, 8, 12, 22, 26, 40, 33, 24, 35, 34, 11, 15","rf_class",135,1067,39,9,0.9616,0.964737793851718,0.9375,0.991635687732342,0.964737793851718,0.978001833180568,"rf_class",26,245,9,4,0.954225352112676,0.964566929133858,0.866666666666667,0.983935742971888,0.964566929133858,0.974155069582505,"rf_class",109,822,30,5,0.963768115942029,0.964788732394366,0.956140350877193,0.993954050785973,0.964788732394366,0.979154258487195
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,2,"12, 32, 40, 28, 37, 1, 5, 22, 30, 24, 20, 34, 2, 10, 33, 23","IRT",149,1032,66,3,0.9448,0.939890710382514,0.980263157894737,0.997101449275362,0.939890710382514,0.967651195499297,"IRT",29,192,12,1,0.944444444444444,0.941176470588235,0.966666666666667,0.994818652849741,0.941176470588235,0.967254408060453,"IRT",120,840,54,2,0.94488188976378,0.939597315436242,0.983606557377049,0.997624703087886,0.939597315436242,0.967741935483871
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,2,"12, 32, 40, 28, 37, 1, 5, 22, 30, 24, 20, 34, 2, 10, 33, 23","rf_probs",0,439,659,152,0.3512,0.399817850637523,0,0.742808798646362,0.399817850637523,0.519834221432801,"rf_probs",0,75,129,30,0.320512820512821,0.367647058823529,0,0.714285714285714,0.367647058823529,0.485436893203883,"rf_probs",0,364,530,122,0.358267716535433,0.407158836689038,0,0.748971193415638,0.407158836689038,0.527536231884058
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,2,"12, 32, 40, 28, 37, 1, 5, 22, 30, 24, 20, 34, 2, 10, 33, 23","rf_class",133,1077,21,19,0.968,0.980874316939891,0.875,0.982664233576642,0.980874316939891,0.981768459434822,"rf_class",28,201,3,2,0.978632478632479,0.985294117647059,0.933333333333333,0.990147783251232,0.985294117647059,0.987714987714988,"rf_class",105,876,18,17,0.965551181102362,0.979865771812081,0.860655737704918,0.980963045912654,0.979865771812081,0.98041410184667
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,3,"37, 26, 2, 21, 6, 27, 18, 10, 4, 1, 39, 16, 40, 24, 30, 20","IRT",134,1037,73,6,0.9368,0.934234234234234,0.957142857142857,0.99424736337488,0.934234234234234,0.963307013469577,"IRT",20,220,11,2,0.948616600790514,0.952380952380952,0.909090909090909,0.990990990990991,0.952380952380952,0.971302428256071,"IRT",114,817,62,4,0.933801404212638,0.929465301478953,0.966101694915254,0.995127892813642,0.929465301478953,0.961176470588235
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,3,"37, 26, 2, 21, 6, 27, 18, 10, 4, 1, 39, 16, 40, 24, 30, 20","rf_probs",0,456,654,140,0.3648,0.410810810810811,0,0.76510067114094,0.410810810810811,0.534583821805393,"rf_probs",0,101,130,22,0.399209486166008,0.437229437229437,0,0.821138211382114,0.437229437229437,0.570621468926554,"rf_probs",0,355,524,118,0.356068204613842,0.40386803185438,0,0.750528541226216,0.40386803185438,0.525147928994083
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,3,"37, 26, 2, 21, 6, 27, 18, 10, 4, 1, 39, 16, 40, 24, 30, 20","rf_class",126,1064,46,14,0.952,0.958558558558559,0.9,0.987012987012987,0.958558558558559,0.972577696526508,"rf_class",20,226,5,2,0.972332015810277,0.978354978354978,0.909090909090909,0.991228070175439,0.978354978354978,0.984749455337691,"rf_class",106,838,41,12,0.946840521564694,0.953356086461889,0.898305084745763,0.985882352941176,0.953356086461889,0.969346443030653
2000,500,40,0.12,0.4,"a",TRUE,0.5,0,4,"14, 39, 38, 25, 10, 13, 33, 3, 20, 24, 8, 34, 1, 19, 31, 9","IRT",140,1056,47,7,0.9568,0.957388939256573,0.952380952380952,0.993414863593603,0.957388939256573,0.975069252077562,"IRT",30,213,7,3,0.960474308300395,0.968181818181818,0.909090909090909,0.986111111111111,0.968181818181818,0.977064220183486,"IRT",110,843,40,4,0.955867602808425,0.954699886749717,0.964912280701754,0.995277449822904,0.954699886749717,0.974566473988439
