"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.12,0.05,"b",TRUE,0,1,1,"70, 60, 53, 67","IRT",42,354,2,2,0.99,0.99438202247191,0.954545454545455,0.99438202247191,0.99438202247191,0.99438202247191,"IRT",20,184,0,1,0.995121951219512,1,0.952380952380952,0.994594594594595,1,0.997289972899729,"IRT",22,170,2,1,0.984615384615385,0.988372093023256,0.956521739130435,0.994152046783626,0.988372093023256,0.991253644314869
400,400,80,0.12,0.05,"b",TRUE,0,1,1,"70, 60, 53, 67","rf_probs",0,170,186,44,0.425,0.47752808988764,0,0.794392523364486,0.47752808988764,0.596491228070175,"rf_probs",0,84,100,21,0.409756097560976,0.456521739130435,0,0.8,0.456521739130435,0.581314878892733,"rf_probs",0,86,86,23,0.441025641025641,0.5,0,0.788990825688073,0.5,0.612099644128114
400,400,80,0.12,0.05,"b",TRUE,0,1,1,"70, 60, 53, 67","rf_class",37,354,2,7,0.9775,0.99438202247191,0.840909090909091,0.980609418282548,0.99438202247191,0.98744769874477,"rf_class",20,182,2,1,0.985365853658537,0.989130434782609,0.952380952380952,0.994535519125683,0.989130434782609,0.991825613079019,"rf_class",17,172,0,6,0.969230769230769,1,0.739130434782609,0.966292134831461,1,0.982857142857143
400,400,80,0.12,0.05,"b",TRUE,0,1,2,"32, 28, 5, 15","IRT",49,343,5,3,0.98,0.985632183908046,0.942307692307692,0.991329479768786,0.985632183908046,0.988472622478386,"IRT",21,182,2,2,0.980676328502415,0.989130434782609,0.91304347826087,0.989130434782609,0.989130434782609,0.989130434782609,"IRT",28,161,3,1,0.979274611398964,0.981707317073171,0.96551724137931,0.993827160493827,0.981707317073171,0.987730061349693
400,400,80,0.12,0.05,"b",TRUE,0,1,2,"32, 28, 5, 15","rf_probs",0,186,162,52,0.465,0.53448275862069,0,0.781512605042017,0.53448275862069,0.63481228668942,"rf_probs",0,95,89,23,0.458937198067633,0.516304347826087,0,0.805084745762712,0.516304347826087,0.629139072847682,"rf_probs",0,91,73,29,0.471502590673575,0.554878048780488,0,0.758333333333333,0.554878048780488,0.640845070422535
400,400,80,0.12,0.05,"b",TRUE,0,1,2,"32, 28, 5, 15","rf_class",44,342,6,8,0.965,0.982758620689655,0.846153846153846,0.977142857142857,0.982758620689655,0.979942693409742,"rf_class",19,181,3,4,0.966183574879227,0.983695652173913,0.826086956521739,0.978378378378378,0.983695652173913,0.981029810298103,"rf_class",25,161,3,4,0.963730569948187,0.981707317073171,0.862068965517241,0.975757575757576,0.981707317073171,0.978723404255319
400,400,80,0.12,0.05,"b",TRUE,0,1,3,"22, 62, 9, 51","IRT",48,338,14,0,0.965,0.960227272727273,1,1,0.960227272727273,0.979710144927536,"IRT",25,167,9,0,0.955223880597015,0.948863636363636,1,1,0.948863636363636,0.973760932944606,"IRT",23,171,5,0,0.974874371859296,0.971590909090909,1,1,0.971590909090909,0.985590778097983
400,400,80,0.12,0.05,"b",TRUE,0,1,3,"22, 62, 9, 51","rf_probs",0,188,164,48,0.47,0.534090909090909,0,0.796610169491525,0.534090909090909,0.639455782312925,"rf_probs",0,92,84,25,0.45771144278607,0.522727272727273,0,0.786324786324786,0.522727272727273,0.627986348122867,"rf_probs",0,96,80,23,0.482412060301508,0.545454545454545,0,0.80672268907563,0.545454545454545,0.650847457627119
400,400,80,0.12,0.05,"b",TRUE,0,1,3,"22, 62, 9, 51","rf_class",42,346,6,6,0.97,0.982954545454545,0.875,0.982954545454545,0.982954545454545,0.982954545454545,"rf_class",20,171,5,5,0.950248756218905,0.971590909090909,0.8,0.971590909090909,0.971590909090909,0.971590909090909,"rf_class",22,175,1,1,0.989949748743719,0.994318181818182,0.956521739130435,0.994318181818182,0.994318181818182,0.994318181818182
400,400,80,0.12,0.05,"b",TRUE,0,1,4,"12, 23, 6, 37","IRT",50,336,12,2,0.965,0.96551724137931,0.961538461538462,0.994082840236686,0.96551724137931,0.979591836734694,"IRT",27,183,4,1,0.976744186046512,0.978609625668449,0.964285714285714,0.994565217391304,0.978609625668449,0.986522911051213,"IRT",23,153,8,1,0.951351351351351,0.950310559006211,0.958333333333333,0.993506493506494,0.950310559006211,0.971428571428571
400,400,80,0.12,0.05,"b",TRUE,0,1,4,"12, 23, 6, 37","rf_probs",0,148,200,52,0.37,0.425287356321839,0,0.74,0.425287356321839,0.54014598540146,"rf_probs",0,75,112,28,0.348837209302326,0.401069518716578,0,0.728155339805825,0.401069518716578,0.517241379310345,"rf_probs",0,73,88,24,0.394594594594595,0.453416149068323,0,0.752577319587629,0.453416149068323,0.565891472868217
400,400,80,0.12,0.05,"b",TRUE,0,1,4,"12, 23, 6, 37","rf_class",45,343,5,7,0.97,0.985632183908046,0.865384615384615,0.98,0.985632183908046,0.982808022922636,"rf_class",25,186,1,3,0.981395348837209,0.994652406417112,0.892857142857143,0.984126984126984,0.994652406417112,0.989361702127659,"rf_class",20,157,4,4,0.956756756756757,0.975155279503106,0.833333333333333,0.975155279503106,0.975155279503106,0.975155279503106
400,400,80,0.12,0.05,"b",TRUE,0,1,5,"39, 49, 69, 60","IRT",43,346,10,1,0.9725,0.971910112359551,0.977272727272727,0.997118155619596,0.971910112359551,0.984352773826458,"IRT",23,166,3,1,0.979274611398964,0.982248520710059,0.958333333333333,0.994011976047904,0.982248520710059,0.988095238095238,"IRT",20,180,7,0,0.966183574879227,0.962566844919786,1,1,0.962566844919786,0.980926430517711
400,400,80,0.12,0.05,"b",TRUE,0,1,5,"39, 49, 69, 60","rf_probs",0,212,144,44,0.53,0.595505617977528,0,0.828125,0.595505617977528,0.69281045751634,"rf_probs",0,104,65,24,0.538860103626943,0.615384615384615,0,0.8125,0.615384615384615,0.7003367003367,"rf_probs",0,108,79,20,0.521739130434783,0.577540106951872,0,0.84375,0.577540106951872,0.685714285714286
400,400,80,0.12,0.05,"b",TRUE,0,1,5,"39, 49, 69, 60","rf_class",39,350,6,5,0.9725,0.98314606741573,0.886363636363636,0.985915492957746,0.98314606741573,0.984528832630098,"rf_class",21,167,2,3,0.974093264248705,0.988165680473373,0.875,0.982352941176471,0.988165680473373,0.985250737463127,"rf_class",18,183,4,2,0.971014492753623,0.978609625668449,0.9,0.989189189189189,0.978609625668449,0.983870967741935
