"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,1,"38, 5, 1, 36","IRT",566,1368,40,26,0.967,0.971590909090909,0.956081081081081,0.981348637015782,0.971590909090909,0.97644539614561,"IRT",281,687,18,12,0.969939879759519,0.974468085106383,0.959044368600683,0.982832618025751,0.974468085106383,0.978632478632479,"IRT",285,681,22,14,0.964071856287425,0.968705547652916,0.953177257525084,0.979856115107914,0.968705547652916,0.974248927038627
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,1,"38, 5, 1, 36","rf_probs",0,426,982,592,0.213,0.302556818181818,0,0.418467583497053,0.302556818181818,0.351195383347073,"rf_probs",0,216,489,293,0.216432865731463,0.306382978723404,0,0.424361493123772,0.306382978723404,0.355848434925865,"rf_probs",0,210,493,299,0.209580838323353,0.298719772403983,0,0.412573673870334,0.298719772403983,0.346534653465347
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,1,"38, 5, 1, 36","rf_class",552,1361,47,40,0.9565,0.966619318181818,0.932432432432432,0.971448965024982,0.966619318181818,0.969028123887504,"rf_class",270,685,20,23,0.956913827655311,0.971631205673759,0.921501706484642,0.967514124293785,0.971631205673759,0.969568294409059,"rf_class",282,676,27,17,0.956087824351297,0.961593172119488,0.94314381270903,0.975468975468975,0.961593172119488,0.968481375358166
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,2,"52, 45, 28, 15","IRT",576,1337,64,23,0.9565,0.954318344039971,0.961602671118531,0.983088235294118,0.954318344039971,0.968489677653024,"IRT",270,684,24,12,0.963636363636364,0.966101694915254,0.957446808510638,0.982758620689655,0.966101694915254,0.974358974358974,"IRT",306,653,40,11,0.94950495049505,0.942279942279942,0.965299684542587,0.983433734939759,0.942279942279942,0.962417096536478
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,2,"52, 45, 28, 15","rf_probs",0,505,896,599,0.2525,0.3604568165596,0,0.457427536231884,0.3604568165596,0.403193612774451,"rf_probs",0,261,447,282,0.263636363636364,0.36864406779661,0,0.480662983425414,0.36864406779661,0.41726618705036,"rf_probs",0,244,449,317,0.241584158415842,0.352092352092352,0,0.4349376114082,0.352092352092352,0.389154704944179
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,2,"52, 45, 28, 15","rf_class",559,1355,46,40,0.957,0.96716630977873,0.93322203672788,0.971326164874552,0.96716630977873,0.969241773962804,"rf_class",261,695,13,21,0.965656565656566,0.981638418079096,0.925531914893617,0.970670391061452,0.981638418079096,0.976123595505618,"rf_class",298,660,33,19,0.948514851485148,0.952380952380952,0.94006309148265,0.972017673048601,0.952380952380952,0.962099125364431
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,3,"30, 49, 14, 19","IRT",591,1331,66,12,0.961,0.952755905511811,0.980099502487562,0.991064780342517,0.952755905511811,0.971532846715329,"IRT",301,675,27,8,0.96538081107814,0.961538461538462,0.97411003236246,0.988286969253294,0.961538461538462,0.974729241877256,"IRT",290,656,39,4,0.956521739130435,0.943884892086331,0.986394557823129,0.993939393939394,0.943884892086331,0.968265682656827
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,3,"30, 49, 14, 19","rf_probs",0,431,966,603,0.2155,0.308518253400143,0,0.416827852998066,0.308518253400143,0.354586589880707,"rf_probs",0,213,489,309,0.210682492581602,0.303418803418803,0,0.408045977011494,0.303418803418803,0.348039215686275,"rf_probs",0,218,477,294,0.220424671385238,0.313669064748201,0,0.42578125,0.313669064748201,0.36122618061309
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,3,"30, 49, 14, 19","rf_class",571,1339,58,32,0.955,0.95848246241947,0.946932006633499,0.976659372720642,0.95848246241947,0.967485549132948,"rf_class",290,677,25,19,0.956478733926805,0.964387464387464,0.938511326860841,0.972701149425287,0.964387464387464,0.968526466380544,"rf_class",281,662,33,13,0.953488372093023,0.952517985611511,0.95578231292517,0.980740740740741,0.952517985611511,0.966423357664233
2000,2000,80,0.3,0.05,"both",FALSE,0.5,1,4,"22, 19, 43, 45","IRT",580,1328,83,9,0.954,0.941176470588235,0.98471986417657,0.993268511593119,0.941176470588235,0.966521106259097,"IRT",279,666,42,6,0.95166163141994,0.940677966101695,0.978947368421053,0.991071428571429,0.940677966101695,0.965217391304348,"IRT",301,662,41,3,0.95630585898709,0.941678520625889,0.990131578947368,0.995488721804511,0.941678520625889,0.967836257309942
