"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.7,"b",FALSE,0,1,1,"35, 9, 18, 32, 15, 5, 14, 8, 21, 16, 20, 6, 7, 3, 19, 39, 40, 10, 29, 27, 28, 25, 1, 36, 34, 23, 26, 17","IRT",120,1009,99,22,0.9032,0.910649819494585,0.845070422535211,0.978661493695441,0.910649819494585,0.943431510051426,"IRT",16,202,0,21,0.912133891213389,1,0.432432432432432,0.905829596412556,1,0.950588235294118,"IRT",104,807,99,1,0.90108803165183,0.890728476821192,0.990476190476191,0.998762376237624,0.890728476821192,0.941656942823804
2000,500,40,0.12,0.7,"b",FALSE,0,1,1,"35, 9, 18, 32, 15, 5, 14, 8, 21, 16, 20, 6, 7, 3, 19, 39, 40, 10, 29, 27, 28, 25, 1, 36, 34, 23, 26, 17","rf_probs",0,515,593,142,0.412,0.464801444043321,0,0.783866057838661,0.464801444043321,0.58356940509915,"rf_probs",0,54,148,37,0.225941422594142,0.267326732673267,0,0.593406593406593,0.267326732673267,0.368600682593857,"rf_probs",0,461,445,105,0.455984174085064,0.508830022075055,0,0.814487632508834,0.508830022075055,0.626358695652174
2000,500,40,0.12,0.7,"b",FALSE,0,1,1,"35, 9, 18, 32, 15, 5, 14, 8, 21, 16, 20, 6, 7, 3, 19, 39, 40, 10, 29, 27, 28, 25, 1, 36, 34, 23, 26, 17","rf_class",112,1078,30,30,0.952,0.972924187725632,0.788732394366197,0.972924187725632,0.972924187725632,0.972924187725632,"rf_class",16,202,0,21,0.912133891213389,1,0.432432432432432,0.905829596412556,1,0.950588235294118,"rf_class",96,876,30,9,0.961424332344214,0.966887417218543,0.914285714285714,0.989830508474576,0.966887417218543,0.97822445561139
2000,500,40,0.12,0.7,"b",FALSE,0,1,2,"15, 22, 33, 13, 36, 19, 4, 30, 25, 34, 7, 9, 27, 18, 40, 3, 5, 14, 20, 2, 8, 31, 35, 11, 21, 26, 32, 1","IRT",137,988,114,11,0.9,0.896551724137931,0.925675675675676,0.988988988988989,0.896551724137931,0.940504521656354,"IRT",14,230,0,10,0.960629921259842,1,0.583333333333333,0.958333333333333,1,0.978723404255319,"IRT",123,758,114,1,0.884538152610442,0.869266055045872,0.991935483870968,0.998682476943347,0.869266055045872,0.92949110974862
2000,500,40,0.12,0.7,"b",FALSE,0,1,2,"15, 22, 33, 13, 36, 19, 4, 30, 25, 34, 7, 9, 27, 18, 40, 3, 5, 14, 20, 2, 8, 31, 35, 11, 21, 26, 32, 1","rf_probs",0,485,617,148,0.388,0.44010889292196,0,0.766192733017378,0.44010889292196,0.559077809798271,"rf_probs",0,62,168,24,0.244094488188976,0.269565217391304,0,0.720930232558139,0.269565217391304,0.392405063291139,"rf_probs",0,423,449,124,0.424698795180723,0.485091743119266,0,0.773308957952468,0.485091743119266,0.596194503171247
2000,500,40,0.12,0.7,"b",FALSE,0,1,2,"15, 22, 33, 13, 36, 19, 4, 30, 25, 34, 7, 9, 27, 18, 40, 3, 5, 14, 20, 2, 8, 31, 35, 11, 21, 26, 32, 1","rf_class",113,1071,31,35,0.9472,0.971869328493648,0.763513513513513,0.968354430379747,0.971869328493648,0.970108695652174,"rf_class",8,230,0,16,0.937007874015748,1,0.333333333333333,0.934959349593496,1,0.966386554621849,"rf_class",105,841,31,19,0.949799196787149,0.964449541284404,0.846774193548387,0.977906976744186,0.964449541284404,0.971131639722864
2000,500,40,0.12,0.7,"b",FALSE,0,1,3,"38, 33, 35, 18, 30, 36, 37, 7, 1, 4, 13, 11, 23, 3, 26, 34, 29, 9, 24, 21, 25, 22, 20, 19, 40, 10, 6, 14","IRT",121,1009,97,23,0.904,0.912296564195298,0.840277777777778,0.977713178294574,0.912296564195298,0.943872778297474,"IRT",13,218,0,22,0.91304347826087,1,0.371428571428571,0.908333333333333,1,0.951965065502183,"IRT",108,791,97,1,0.901705115346038,0.890765765765766,0.990825688073395,0.998737373737374,0.890765765765766,0.941666666666667
2000,500,40,0.12,0.7,"b",FALSE,0,1,3,"38, 33, 35, 18, 30, 36, 37, 7, 1, 4, 13, 11, 23, 3, 26, 34, 29, 9, 24, 21, 25, 22, 20, 19, 40, 10, 6, 14","rf_probs",0,537,569,144,0.4296,0.485533453887884,0,0.788546255506608,0.485533453887884,0.601007274762171,"rf_probs",0,67,151,35,0.264822134387352,0.307339449541284,0,0.656862745098039,0.307339449541284,0.41875,"rf_probs",0,470,418,109,0.471414242728185,0.529279279279279,0,0.811744386873921,0.529279279279279,0.640763462849352
2000,500,40,0.12,0.7,"b",FALSE,0,1,3,"38, 33, 35, 18, 30, 36, 37, 7, 1, 4, 13, 11, 23, 3, 26, 34, 29, 9, 24, 21, 25, 22, 20, 19, 40, 10, 6, 14","rf_class",114,1055,51,30,0.9352,0.953887884267631,0.791666666666667,0.972350230414747,0.953887884267631,0.963030579643998,"rf_class",10,218,0,25,0.901185770750988,1,0.285714285714286,0.897119341563786,1,0.945770065075922,"rf_class",104,837,51,5,0.94383149448345,0.942567567567568,0.954128440366973,0.994061757719715,0.942567567567568,0.967630057803468
2000,500,40,0.12,0.7,"b",FALSE,0,1,4,"20, 13, 40, 18, 39, 7, 22, 30, 32, 37, 23, 29, 38, 28, 2, 35, 17, 21, 24, 10, 14, 16, 31, 15, 9, 12, 26, 11","IRT",137,1023,77,13,0.928,0.93,0.913333333333333,0.987451737451737,0.93,0.957865168539326,"IRT",11,232,0,13,0.94921875,1,0.458333333333333,0.946938775510204,1,0.972746331236897,"IRT",126,791,77,0,0.922535211267606,0.911290322580645,1,1,0.911290322580645,0.953586497890295
