"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"15, 80, 7, 68, 54, 38, 53, 50, 78, 25, 16, 9, 30, 72, 3, 75, 18, 46, 34, 13, 74, 2, 45, 77, 67, 58, 44, 62, 24, 29, 55, 4","IRT",134,1074,39,3,0.9664,0.964959568733154,0.978102189781022,0.997214484679666,0.964959568733154,0.980821917808219,"IRT",35,195,4,2,0.974576271186441,0.979899497487437,0.945945945945946,0.989847715736041,0.979899497487437,0.984848484848485,"IRT",99,879,35,1,0.964497041420118,0.961706783369803,0.99,0.998863636363636,0.961706783369803,0.979933110367893
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"15, 80, 7, 68, 54, 38, 53, 50, 78, 25, 16, 9, 30, 72, 3, 75, 18, 46, 34, 13, 74, 2, 45, 77, 67, 58, 44, 62, 24, 29, 55, 4","rf_probs",0,512,601,137,0.4096,0.460017969451932,0,0.788906009244992,0.460017969451932,0.581157775255392,"rf_probs",0,85,114,37,0.360169491525424,0.42713567839196,0,0.69672131147541,0.42713567839196,0.529595015576324,"rf_probs",0,427,487,100,0.421104536489152,0.467177242888403,0,0.810246679316888,0.467177242888403,0.59264399722415
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"15, 80, 7, 68, 54, 38, 53, 50, 78, 25, 16, 9, 30, 72, 3, 75, 18, 46, 34, 13, 74, 2, 45, 77, 67, 58, 44, 62, 24, 29, 55, 4","rf_class",126,1095,18,11,0.9768,0.983827493261456,0.91970802919708,0.99005424954792,0.983827493261456,0.986931050022533,"rf_class",34,197,2,3,0.978813559322034,0.989949748743719,0.918918918918919,0.985,0.989949748743719,0.987468671679198,"rf_class",92,898,16,8,0.976331360946746,0.982494529540481,0.92,0.991169977924945,0.982494529540481,0.986813186813187
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"12, 34, 49, 69, 64, 21, 25, 53, 54, 71, 13, 20, 33, 51, 70, 57, 61, 39, 52, 15, 76, 31, 16, 67, 6, 44, 63, 3, 72, 24, 2, 36","IRT",153,1024,72,1,0.9416,0.934306569343066,0.993506493506494,0.999024390243902,0.934306569343066,0.965582272512966,"IRT",33,209,6,1,0.971887550200803,0.972093023255814,0.970588235294118,0.995238095238095,0.972093023255814,0.983529411764706,"IRT",120,815,66,0,0.934065934065934,0.925085130533485,1,1,0.925085130533485,0.961084905660377
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"12, 34, 49, 69, 64, 21, 25, 53, 54, 71, 13, 20, 33, 51, 70, 57, 61, 39, 52, 15, 76, 31, 16, 67, 6, 44, 63, 3, 72, 24, 2, 36","rf_probs",0,492,604,154,0.3936,0.448905109489051,0,0.761609907120743,0.448905109489051,0.564867967853042,"rf_probs",0,99,116,34,0.397590361445783,0.46046511627907,0,0.744360902255639,0.46046511627907,0.568965517241379,"rf_probs",0,393,488,120,0.392607392607393,0.446083995459705,0,0.766081871345029,0.446083995459705,0.563845050215208
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"12, 34, 49, 69, 64, 21, 25, 53, 54, 71, 13, 20, 33, 51, 70, 57, 61, 39, 52, 15, 76, 31, 16, 67, 6, 44, 63, 3, 72, 24, 2, 36","rf_class",144,1072,24,10,0.9728,0.978102189781022,0.935064935064935,0.990757855822551,0.978102189781022,0.984389348025712,"rf_class",30,214,1,4,0.979919678714859,0.995348837209302,0.882352941176471,0.981651376146789,0.995348837209302,0.988452655889146,"rf_class",114,858,23,6,0.971028971028971,0.973893303064699,0.95,0.993055555555556,0.973893303064699,0.983381088825215
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"14, 16, 24, 20, 46, 75, 59, 35, 30, 54, 11, 53, 51, 4, 26, 2, 41, 78, 8, 10, 33, 7, 13, 1, 70, 76, 15, 63, 61, 22, 62, 32","IRT",148,1070,30,2,0.9744,0.972727272727273,0.986666666666667,0.998134328358209,0.972727272727273,0.985267034990792,"IRT",24,221,1,1,0.991902834008097,0.995495495495496,0.96,0.995495495495496,0.995495495495496,0.995495495495496,"IRT",124,849,29,1,0.970089730807577,0.966970387243736,0.992,0.998823529411765,0.966970387243736,0.982638888888889
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"14, 16, 24, 20, 46, 75, 59, 35, 30, 54, 11, 53, 51, 4, 26, 2, 41, 78, 8, 10, 33, 7, 13, 1, 70, 76, 15, 63, 61, 22, 62, 32","rf_probs",0,477,623,150,0.3816,0.433636363636364,0,0.760765550239234,0.433636363636364,0.552403011001737,"rf_probs",0,96,126,25,0.388663967611336,0.432432432432432,0,0.793388429752066,0.432432432432432,0.559766763848397,"rf_probs",0,381,497,125,0.379860418743769,0.433940774487472,0,0.75296442687747,0.433940774487472,0.550578034682081
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"14, 16, 24, 20, 46, 75, 59, 35, 30, 54, 11, 53, 51, 4, 26, 2, 41, 78, 8, 10, 33, 7, 13, 1, 70, 76, 15, 63, 61, 22, 62, 32","rf_class",135,1084,16,15,0.9752,0.985454545454545,0.9,0.986351228389445,0.985454545454545,0.985902683037744,"rf_class",22,221,1,3,0.983805668016194,0.995495495495496,0.88,0.986607142857143,0.995495495495496,0.991031390134529,"rf_class",113,863,15,12,0.97308075772682,0.982915717539863,0.904,0.986285714285714,0.982915717539863,0.984597832287507
2000,500,80,0.12,0.4,"both",TRUE,0.5,0.5,4,"8, 18, 55, 44, 35, 15, 54, 29, 65, 13, 3, 41, 23, 43, 26, 80, 72, 2, 16, 11, 62, 14, 56, 42, 25, 51, 10, 74, 38, 63, 70, 9","IRT",150,1057,40,3,0.9656,0.963536918869644,0.980392156862745,0.997169811320755,0.963536918869644,0.980064904960593,"IRT",24,238,3,1,0.984962406015038,0.987551867219917,0.96,0.99581589958159,0.987551867219917,0.991666666666667,"IRT",126,819,37,2,0.960365853658537,0.956775700934579,0.984375,0.997563946406821,0.956775700934579,0.976744186046511
