"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,1,"50, 45, 74, 16","IRT",362,846,25,17,0.9664,0.971297359357061,0.955145118733509,0.980301274623407,0.971297359357061,0.975778546712803,"IRT",75,159,3,2,0.97907949790795,0.981481481481482,0.974025974025974,0.987577639751553,0.981481481481482,0.984520123839009,"IRT",287,687,22,15,0.963402571711177,0.968970380818054,0.950331125827815,0.978632478632479,0.968970380818054,0.973777462792346
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,1,"50, 45, 74, 16","rf_probs",0,272,599,379,0.2176,0.312284730195178,0,0.417818740399386,0.312284730195178,0.35742444152431,"rf_probs",0,48,114,77,0.200836820083682,0.296296296296296,0,0.384,0.296296296296296,0.334494773519164,"rf_probs",0,224,485,302,0.221562809099901,0.315937940761636,0,0.425855513307985,0.315937940761636,0.362753036437247
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,1,"50, 45, 74, 16","rf_class",355,848,23,24,0.9624,0.973593570608496,0.936675461741425,0.972477064220184,0.973593570608496,0.973034997131383,"rf_class",73,159,3,4,0.97071129707113,0.981481481481482,0.948051948051948,0.975460122699387,0.981481481481482,0.978461538461538,"rf_class",282,689,20,20,0.960435212660732,0.97179125528914,0.933774834437086,0.97179125528914,0.97179125528914,0.97179125528914
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,2,"25, 78, 48, 74","IRT",383,811,50,6,0.9552,0.941927990708479,0.984575835475578,0.99265605875153,0.941927990708479,0.966626936829559,"IRT",75,155,14,2,0.934959349593496,0.917159763313609,0.974025974025974,0.987261146496815,0.917159763313609,0.950920245398773,"IRT",308,656,36,4,0.960159362549801,0.947976878612717,0.987179487179487,0.993939393939394,0.947976878612717,0.970414201183432
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,2,"25, 78, 48, 74","rf_probs",0,308,553,389,0.2464,0.357723577235772,0,0.441893830703013,0.357723577235772,0.395378690629012,"rf_probs",0,60,109,77,0.24390243902439,0.355029585798817,0,0.437956204379562,0.355029585798817,0.392156862745098,"rf_probs",0,248,444,312,0.247011952191235,0.358381502890173,0,0.442857142857143,0.358381502890173,0.396166134185303
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,2,"25, 78, 48, 74","rf_class",356,836,25,33,0.9536,0.970963995354239,0.915167095115681,0.962025316455696,0.970963995354239,0.966473988439306,"rf_class",67,162,7,10,0.930894308943089,0.958579881656805,0.87012987012987,0.941860465116279,0.958579881656805,0.950146627565982,"rf_class",289,674,18,23,0.959163346613546,0.973988439306358,0.926282051282051,0.96700143472023,0.973988439306358,0.970482361411087
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,3,"1, 64, 54, 35","IRT",360,852,26,12,0.9696,0.970387243735763,0.967741935483871,0.986111111111111,0.970387243735763,0.978185993111366,"IRT",74,191,6,2,0.970695970695971,0.969543147208122,0.973684210526316,0.989637305699482,0.969543147208122,0.979487179487179,"IRT",286,661,20,10,0.969293756397134,0.970631424375918,0.966216216216216,0.985096870342772,0.970631424375918,0.977810650887574
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,3,"1, 64, 54, 35","rf_probs",0,273,605,372,0.2184,0.310933940774487,0,0.423255813953488,0.310933940774487,0.358502954694682,"rf_probs",0,64,133,76,0.234432234432234,0.3248730964467,0,0.457142857142857,0.3248730964467,0.379821958456973,"rf_probs",0,209,472,296,0.213920163766633,0.306901615271659,0,0.413861386138614,0.306901615271659,0.352445193929174
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,3,"1, 64, 54, 35","rf_class",356,853,25,16,0.9672,0.971526195899772,0.956989247311828,0.981588032220944,0.971526195899772,0.976531196336577,"rf_class",71,191,6,5,0.95970695970696,0.969543147208122,0.934210526315789,0.974489795918367,0.969543147208122,0.972010178117048,"rf_class",285,662,19,11,0.969293756397134,0.972099853157122,0.962837837837838,0.983655274888559,0.972099853157122,0.977843426883309
2000,500,80,0.3,0.05,"both",TRUE,0.2,2,4,"15, 28, 74, 40","IRT",361,841,36,12,0.9616,0.958950969213227,0.967828418230563,0.985932004689332,0.958950969213227,0.972254335260116,"IRT",75,172,10,1,0.957364341085271,0.945054945054945,0.986842105263158,0.994219653179191,0.945054945054945,0.969014084507042,"IRT",286,669,26,11,0.962701612903226,0.962589928057554,0.962962962962963,0.983823529411765,0.962589928057554,0.973090909090909
