"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,1,"33, 6, 13, 35, 32, 8, 10, 17, 40, 1, 15, 18, 4, 31, 11, 39, 24, 16, 3, 30, 26, 14, 28, 36, 9, 38, 19, 37","IRT",238,1679,79,4,0.9585,0.955062571103527,0.983471074380165,0.997623291740939,0.955062571103527,0.975879104911363,"IRT",121,837,41,1,0.958,0.953302961275626,0.991803278688525,0.998806682577566,0.953302961275626,0.975524475524476,"IRT",117,842,38,3,0.959,0.956818181818182,0.975,0.996449704142012,0.956818181818182,0.976231884057971
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,1,"33, 6, 13, 35, 32, 8, 10, 17, 40, 1, 15, 18, 4, 31, 11, 39, 24, 16, 3, 30, 26, 14, 28, 36, 9, 38, 19, 37","rf_probs",0,599,1159,242,0.2995,0.340728100113766,0,0.712247324613555,0.340728100113766,0.460946517891497,"rf_probs",0,227,651,122,0.227,0.258542141230068,0,0.650429799426934,0.258542141230068,0.37000814995925,"rf_probs",0,372,508,120,0.372,0.422727272727273,0,0.75609756097561,0.422727272727273,0.542274052478134
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,1,"33, 6, 13, 35, 32, 8, 10, 17, 40, 1, 15, 18, 4, 31, 11, 39, 24, 16, 3, 30, 26, 14, 28, 36, 9, 38, 19, 37","rf_class",218,1728,30,24,0.973,0.982935153583618,0.900826446280992,0.986301369863014,0.982935153583618,0.984615384615385,"rf_class",117,860,18,5,0.977,0.979498861047836,0.959016393442623,0.994219653179191,0.979498861047836,0.986804360298336,"rf_class",101,868,12,19,0.969,0.986363636363636,0.841666666666667,0.978579481397971,0.986363636363636,0.982456140350877
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,2,"7, 18, 33, 9, 15, 22, 25, 3, 23, 21, 12, 11, 35, 31, 40, 24, 19, 36, 10, 32, 5, 26, 37, 39, 27, 8, 29, 6","IRT",232,1705,55,8,0.9685,0.96875,0.966666666666667,0.995329830706363,0.96875,0.981860063345811,"IRT",103,870,30,3,0.967196819085487,0.966666666666667,0.971698113207547,0.996563573883162,0.966666666666667,0.981387478849408,"IRT",129,835,25,5,0.969818913480885,0.970930232558139,0.962686567164179,0.994047619047619,0.970930232558139,0.982352941176471
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,2,"7, 18, 33, 9, 15, 22, 25, 3, 23, 21, 12, 11, 35, 31, 40, 24, 19, 36, 10, 32, 5, 26, 37, 39, 27, 8, 29, 6","rf_probs",0,608,1152,240,0.304,0.345454545454545,0,0.716981132075472,0.345454545454545,0.466257668711656,"rf_probs",0,241,659,106,0.239562624254473,0.267777777777778,0,0.694524495677233,0.267777777777778,0.386527666399358,"rf_probs",0,367,493,134,0.369215291750503,0.426744186046512,0,0.732534930139721,0.426744186046512,0.53930933137399
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,2,"7, 18, 33, 9, 15, 22, 25, 3, 23, 21, 12, 11, 35, 31, 40, 24, 19, 36, 10, 32, 5, 26, 37, 39, 27, 8, 29, 6","rf_class",214,1722,38,26,0.968,0.978409090909091,0.891666666666667,0.98512585812357,0.978409090909091,0.98175598631699,"rf_class",101,876,24,5,0.97117296222664,0.973333333333333,0.952830188679245,0.994324631101022,0.973333333333333,0.983717012914093,"rf_class",113,846,14,21,0.964788732394366,0.983720930232558,0.843283582089552,0.975778546712803,0.983720930232558,0.979733642154024
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,3,"27, 32, 6, 10, 14, 31, 40, 34, 13, 16, 37, 29, 20, 17, 39, 12, 15, 7, 1, 18, 3, 28, 22, 4, 33, 24, 8, 36","IRT",229,1635,133,3,0.932,0.924773755656109,0.987068965517241,0.998168498168498,0.924773755656109,0.960070463887258,"IRT",112,820,73,1,0.926441351888668,0.918253079507279,0.991150442477876,0.99878197320341,0.918253079507279,0.956826137689615,"IRT",117,815,60,2,0.937625754527163,0.931428571428571,0.983193277310924,0.997552019583843,0.931428571428571,0.963356973995272
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,3,"27, 32, 6, 10, 14, 31, 40, 34, 13, 16, 37, 29, 20, 17, 39, 12, 15, 7, 1, 18, 3, 28, 22, 4, 33, 24, 8, 36","rf_probs",0,723,1045,232,0.3615,0.40893665158371,0,0.757068062827225,0.40893665158371,0.531031950055086,"rf_probs",0,313,580,113,0.311133200795229,0.3505039193729,0,0.734741784037559,0.3505039193729,0.474601971190296,"rf_probs",0,410,465,119,0.412474849094567,0.468571428571429,0,0.775047258979206,0.468571428571429,0.584045584045584
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,3,"27, 32, 6, 10, 14, 31, 40, 34, 13, 16, 37, 29, 20, 17, 39, 12, 15, 7, 1, 18, 3, 28, 22, 4, 33, 24, 8, 36","rf_class",193,1716,52,39,0.9545,0.970588235294118,0.831896551724138,0.977777777777778,0.970588235294118,0.974169741697417,"rf_class",101,861,32,12,0.956262425447316,0.964165733482643,0.893805309734513,0.986254295532646,0.964165733482643,0.975084937712344,"rf_class",92,855,20,27,0.95271629778672,0.977142857142857,0.773109243697479,0.969387755102041,0.977142857142857,0.973249857712009
2000,2000,40,0.12,0.7,"a",FALSE,0.5,0,4,"7, 35, 36, 6, 27, 22, 21, 13, 38, 12, 37, 2, 39, 40, 11, 19, 20, 5, 18, 10, 29, 14, 33, 1, 31, 32, 25, 17","IRT",218,1695,81,6,0.9565,0.954391891891892,0.973214285714286,0.99647266313933,0.954391891891892,0.974978429680759,"IRT",113,861,36,1,0.963402571711177,0.959866220735786,0.991228070175439,0.998839907192575,0.959866220735786,0.97896532120523,"IRT",105,834,45,5,0.949443882709808,0.948805460750853,0.954545454545455,0.99404052443385,0.948805460750853,0.970896391152503
