"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,1,"13, 69, 43, 35, 78, 23, 34, 75, 73, 61, 56, 72, 9, 28, 60, 59, 24, 55, 37, 11, 50, 44, 17, 27, 36, 2, 57, 49, 42, 48, 40, 31","IRT",410,1025,49,16,0.956666666666667,0.954376163873371,0.962441314553991,0.984630163304515,0.954376163873371,0.969267139479905,"IRT",137,367,2,12,0.972972972972973,0.994579945799458,0.919463087248322,0.968337730870712,0.994579945799458,0.981283422459893,"IRT",273,658,47,4,0.94806517311609,0.933333333333333,0.985559566787004,0.993957703927492,0.933333333333333,0.96269202633504
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,1,"13, 69, 43, 35, 78, 23, 34, 75, 73, 61, 56, 72, 9, 28, 60, 59, 24, 55, 37, 11, 50, 44, 17, 27, 36, 2, 57, 49, 42, 48, 40, 31","rf_probs",0,393,681,426,0.262,0.365921787709497,0,0.47985347985348,0.365921787709497,0.415213946117274,"rf_probs",0,107,262,149,0.206563706563707,0.289972899728997,0,0.41796875,0.289972899728997,0.3424,"rf_probs",0,286,419,277,0.291242362525458,0.405673758865248,0,0.507992895204263,0.405673758865248,0.451104100946372
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,1,"13, 69, 43, 35, 78, 23, 34, 75, 73, 61, 56, 72, 9, 28, 60, 59, 24, 55, 37, 11, 50, 44, 17, 27, 36, 2, 57, 49, 42, 48, 40, 31","rf_class",400,1030,44,26,0.953333333333333,0.95903165735568,0.938967136150235,0.975378787878788,0.95903165735568,0.967136150234742,"rf_class",128,363,6,21,0.947876447876448,0.983739837398374,0.859060402684564,0.9453125,0.983739837398374,0.964143426294821,"rf_class",272,667,38,5,0.956211812627291,0.946099290780142,0.981949458483754,0.992559523809524,0.946099290780142,0.96877269426289
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,2,"2, 17, 78, 37, 1, 32, 68, 13, 45, 62, 49, 41, 36, 57, 56, 21, 46, 53, 65, 44, 11, 16, 60, 64, 54, 77, 20, 8, 22, 9, 14, 33","IRT",408,1013,56,23,0.947333333333333,0.947614593077643,0.946635730858469,0.977799227799228,0.947614593077643,0.962470308788599,"IRT",107,352,4,20,0.950310559006211,0.98876404494382,0.84251968503937,0.946236559139785,0.98876404494382,0.967032967032967,"IRT",301,661,52,3,0.945919370698132,0.927068723702665,0.990131578947368,0.995481927710843,0.927068723702665,0.960058097312999
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,2,"2, 17, 78, 37, 1, 32, 68, 13, 45, 62, 49, 41, 36, 57, 56, 21, 46, 53, 65, 44, 11, 16, 60, 64, 54, 77, 20, 8, 22, 9, 14, 33","rf_probs",0,421,648,431,0.280666666666667,0.393826005612722,0,0.494131455399061,0.393826005612722,0.438313378448725,"rf_probs",0,117,239,127,0.242236024844721,0.328651685393258,0,0.479508196721311,0.328651685393258,0.39,"rf_probs",0,304,409,304,0.298918387413963,0.426367461430575,0,0.5,0.426367461430575,0.460257380772142
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,2,"2, 17, 78, 37, 1, 32, 68, 13, 45, 62, 49, 41, 36, 57, 56, 21, 46, 53, 65, 44, 11, 16, 60, 64, 54, 77, 20, 8, 22, 9, 14, 33","rf_class",411,1016,53,20,0.951333333333333,0.950420954162769,0.953596287703016,0.980694980694981,0.950420954162769,0.965320665083136,"rf_class",112,348,8,15,0.952380952380952,0.97752808988764,0.881889763779528,0.958677685950413,0.97752808988764,0.968011126564673,"rf_class",299,668,45,5,0.950835791543756,0.936886395511921,0.983552631578947,0.992570579494799,0.936886395511921,0.963924963924964
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,3,"62, 80, 16, 70, 51, 61, 30, 66, 13, 32, 76, 53, 18, 9, 12, 40, 57, 15, 71, 39, 38, 67, 72, 73, 60, 6, 31, 27, 74, 1, 65, 42","IRT",433,984,76,7,0.944666666666667,0.928301886792453,0.984090909090909,0.992936427850656,0.928301886792453,0.959531935641151,"IRT",137,348,10,7,0.966135458167331,0.972067039106145,0.951388888888889,0.980281690140845,0.972067039106145,0.976157082748948,"IRT",296,636,66,0,0.933867735470942,0.905982905982906,1,1,0.905982905982906,0.95067264573991
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,3,"62, 80, 16, 70, 51, 61, 30, 66, 13, 32, 76, 53, 18, 9, 12, 40, 57, 15, 71, 39, 38, 67, 72, 73, 60, 6, 31, 27, 74, 1, 65, 42","rf_probs",0,410,650,440,0.273333333333333,0.386792452830189,0,0.482352941176471,0.386792452830189,0.429319371727749,"rf_probs",0,111,247,144,0.221115537848606,0.310055865921788,0,0.435294117647059,0.310055865921788,0.362153344208809,"rf_probs",0,299,403,296,0.299599198396794,0.425925925925926,0,0.502521008403361,0.425925925925926,0.46106399383192
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,3,"62, 80, 16, 70, 51, 61, 30, 66, 13, 32, 76, 53, 18, 9, 12, 40, 57, 15, 71, 39, 38, 67, 72, 73, 60, 6, 31, 27, 74, 1, 65, 42","rf_class",411,1013,47,29,0.949333333333333,0.955660377358491,0.934090909090909,0.972168905950096,0.955660377358491,0.963843958135109,"rf_class",123,352,6,21,0.946215139442231,0.983240223463687,0.854166666666667,0.943699731903485,0.983240223463687,0.963064295485636,"rf_class",288,661,41,8,0.950901803607214,0.941595441595442,0.972972972972973,0.988041853512706,0.941595441595442,0.964259664478483
2000,1000,80,0.3,0.4,"b",FALSE,0,0.5,4,"13, 73, 62, 75, 80, 57, 17, 15, 36, 2, 22, 9, 28, 79, 20, 25, 59, 32, 30, 46, 21, 49, 52, 69, 72, 11, 60, 26, 1, 51, 45, 16","IRT",432,980,77,11,0.941333333333333,0.927152317880795,0.975169300225734,0.988900100908174,0.927152317880795,0.95703125,"IRT",145,355,7,10,0.967117988394584,0.980662983425414,0.935483870967742,0.972602739726027,0.980662983425414,0.976616231086657,"IRT",287,625,70,1,0.927772126144456,0.899280575539568,0.996527777777778,0.998402555910543,0.899280575539568,0.946252838758516
