"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,1,"31, 40, 6, 28, 1, 23, 19, 12, 17, 38, 16, 39, 8, 10, 34, 24, 32, 22, 4, 7, 9, 14, 35, 20, 15, 37, 13, 3","IRT",182,1249,63,6,0.954,0.951981707317073,0.968085106382979,0.995219123505976,0.951981707317073,0.973120373977406,"IRT",74,390,16,0,0.966666666666667,0.960591133004926,1,1,0.960591133004926,0.979899497487437,"IRT",108,859,47,6,0.948039215686274,0.948123620309051,0.947368421052632,0.993063583815029,0.948123620309051,0.970073404856014
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,1,"31, 40, 6, 28, 1, 23, 19, 12, 17, 38, 16, 39, 8, 10, 34, 24, 32, 22, 4, 7, 9, 14, 35, 20, 15, 37, 13, 3","rf_probs",0,533,779,188,0.355333333333333,0.40625,0,0.739251040221914,0.40625,0.5243482538121,"rf_probs",0,176,230,74,0.366666666666667,0.433497536945813,0,0.704,0.433497536945813,0.536585365853658,"rf_probs",0,357,549,114,0.35,0.394039735099338,0,0.75796178343949,0.394039735099338,0.518518518518519
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,1,"31, 40, 6, 28, 1, 23, 19, 12, 17, 38, 16, 39, 8, 10, 34, 24, 32, 22, 4, 7, 9, 14, 35, 20, 15, 37, 13, 3","rf_class",162,1286,26,26,0.965333333333333,0.980182926829268,0.861702127659574,0.980182926829268,0.980182926829268,0.980182926829268,"rf_class",67,398,8,7,0.96875,0.980295566502463,0.905405405405405,0.982716049382716,0.980295566502463,0.981504315659679,"rf_class",95,888,18,19,0.963725490196078,0.980132450331126,0.833333333333333,0.979051819184123,0.980132450331126,0.979591836734694
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,2,"20, 35, 31, 26, 7, 11, 18, 9, 27, 33, 21, 2, 36, 4, 12, 1, 30, 29, 37, 32, 14, 38, 25, 6, 40, 22, 10, 23","IRT",167,1282,43,8,0.966,0.967547169811321,0.954285714285714,0.993798449612403,0.967547169811321,0.980497131931166,"IRT",61,417,15,2,0.965656565656566,0.965277777777778,0.968253968253968,0.995226730310263,0.965277777777778,0.980023501762632,"IRT",106,865,28,6,0.966169154228856,0.968645016797312,0.946428571428571,0.993111366245695,0.968645016797312,0.980725623582766
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,2,"20, 35, 31, 26, 7, 11, 18, 9, 27, 33, 21, 2, 36, 4, 12, 1, 30, 29, 37, 32, 14, 38, 25, 6, 40, 22, 10, 23","rf_probs",0,508,817,175,0.338666666666667,0.383396226415094,0,0.743777452415813,0.383396226415094,0.50597609561753,"rf_probs",0,157,275,63,0.317171717171717,0.363425925925926,0,0.713636363636364,0.363425925925926,0.48159509202454,"rf_probs",0,351,542,112,0.349253731343284,0.393057110862262,0,0.758099352051836,0.393057110862262,0.517699115044248
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,2,"20, 35, 31, 26, 7, 11, 18, 9, 27, 33, 21, 2, 36, 4, 12, 1, 30, 29, 37, 32, 14, 38, 25, 6, 40, 22, 10, 23","rf_class",150,1296,29,25,0.964,0.97811320754717,0.857142857142857,0.98107494322483,0.97811320754717,0.979591836734694,"rf_class",50,423,9,13,0.955555555555556,0.979166666666667,0.793650793650794,0.970183486238532,0.979166666666667,0.974654377880184,"rf_class",100,873,20,12,0.968159203980099,0.977603583426652,0.892857142857143,0.986440677966102,0.977603583426652,0.982002249718785
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,3,"24, 6, 7, 2, 39, 26, 33, 11, 1, 15, 5, 8, 22, 14, 27, 38, 37, 9, 28, 34, 3, 30, 17, 19, 10, 23, 12, 20","IRT",181,1251,66,2,0.954666666666667,0.949886104783599,0.989071038251366,0.998403830806065,0.949886104783599,0.973540856031128,"IRT",64,418,17,1,0.964,0.960919540229885,0.984615384615385,0.997613365155131,0.960919540229885,0.978922716627635,"IRT",117,833,49,1,0.95,0.944444444444444,0.991525423728814,0.998800959232614,0.944444444444444,0.970862470862471
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,3,"24, 6, 7, 2, 39, 26, 33, 11, 1, 15, 5, 8, 22, 14, 27, 38, 37, 9, 28, 34, 3, 30, 17, 19, 10, 23, 12, 20","rf_probs",0,553,764,183,0.368666666666667,0.419893697798026,0,0.751358695652174,0.419893697798026,0.538723818801754,"rf_probs",0,160,275,65,0.32,0.367816091954023,0,0.711111111111111,0.367816091954023,0.484848484848485,"rf_probs",0,393,489,118,0.393,0.445578231292517,0,0.76908023483366,0.445578231292517,0.564249820531228
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,3,"24, 6, 7, 2, 39, 26, 33, 11, 1, 15, 5, 8, 22, 14, 27, 38, 37, 9, 28, 34, 3, 30, 17, 19, 10, 23, 12, 20","rf_class",161,1294,23,22,0.97,0.982536066818527,0.879781420765027,0.983282674772036,0.982536066818527,0.982909229016331,"rf_class",56,424,11,9,0.96,0.974712643678161,0.861538461538462,0.979214780600462,0.974712643678161,0.976958525345622,"rf_class",105,870,12,13,0.975,0.986394557823129,0.889830508474576,0.985277463193658,0.986394557823129,0.985835694050991
2000,1000,40,0.12,0.7,"a",TRUE,0.5,0,4,"26, 36, 7, 18, 15, 8, 32, 21, 24, 20, 40, 13, 33, 4, 27, 14, 28, 6, 30, 11, 34, 17, 9, 5, 37, 31, 19, 12","IRT",176,1247,74,3,0.948666666666667,0.943981831945496,0.983240223463687,0.9976,0.943981831945496,0.970050563982886,"IRT",64,421,28,2,0.941747572815534,0.937639198218263,0.96969696969697,0.995271867612293,0.937639198218263,0.965596330275229,"IRT",112,826,46,1,0.952284263959391,0.947247706422018,0.991150442477876,0.998790810157195,0.947247706422018,0.972336668628605
