"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,1,"20, 12","IRT",422,991,61,26,0.942,0.942015209125475,0.941964285714286,0.974434611602753,0.942015209125475,0.957950700821653,"IRT",151,327,26,8,0.93359375,0.926345609065156,0.949685534591195,0.976119402985075,0.926345609065156,0.950581395348837,"IRT",271,664,35,18,0.946356275303644,0.949928469241774,0.937716262975779,0.973607038123167,0.949928469241774,0.961622013034033
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,1,"20, 12","rf_probs",0,319,733,448,0.212666666666667,0.303231939163498,0,0.415906127770535,0.303231939163498,0.350742166025289,"rf_probs",0,107,246,159,0.208984375,0.303116147308782,0,0.402255639097744,0.303116147308782,0.345718901453958,"rf_probs",0,212,487,289,0.214574898785425,0.303290414878398,0,0.42315369261477,0.303290414878398,0.353333333333333
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,1,"20, 12","rf_class",410,1012,40,38,0.948,0.961977186311787,0.915178571428571,0.963809523809524,0.961977186311787,0.962892483349191,"rf_class",150,336,17,9,0.94921875,0.951841359773371,0.943396226415094,0.973913043478261,0.951841359773371,0.962750716332378,"rf_class",260,676,23,29,0.947368421052632,0.967095851216023,0.899653979238754,0.95886524822695,0.967095851216023,0.962962962962963
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,2,"34, 17","IRT",413,1000,42,45,0.942,0.959692898272553,0.90174672489083,0.956937799043062,0.959692898272553,0.95831336847149,"IRT",162,334,13,11,0.953846153846154,0.962536023054755,0.936416184971098,0.968115942028986,0.962536023054755,0.965317919075145,"IRT",251,666,29,34,0.935714285714286,0.958273381294964,0.880701754385965,0.951428571428571,0.958273381294964,0.954838709677419
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,2,"34, 17","rf_probs",0,329,713,458,0.219333333333333,0.31573896353167,0,0.418043202033037,0.31573896353167,0.359759431383269,"rf_probs",0,93,254,173,0.178846153846154,0.268011527377522,0,0.349624060150376,0.268011527377522,0.303425774877651,"rf_probs",0,236,459,285,0.240816326530612,0.339568345323741,0,0.452975047984645,0.339568345323741,0.388157894736842
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,2,"34, 17","rf_class",399,997,45,59,0.930666666666667,0.956813819577735,0.87117903930131,0.944128787878788,0.956813819577735,0.950428979980934,"rf_class",153,334,13,20,0.936538461538462,0.962536023054755,0.884393063583815,0.943502824858757,0.962536023054755,0.952924393723253,"rf_class",246,663,32,39,0.927551020408163,0.953956834532374,0.863157894736842,0.944444444444444,0.953956834532374,0.949176807444524
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,3,"12, 5","IRT",437,992,60,11,0.952666666666667,0.942965779467681,0.975446428571429,0.989032901296112,0.942965779467681,0.965450121654501,"IRT",140,308,24,3,0.943157894736842,0.927710843373494,0.979020979020979,0.990353697749196,0.927710843373494,0.95800933125972,"IRT",297,684,36,8,0.957073170731707,0.95,0.973770491803279,0.988439306358382,0.95,0.968838526912181
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,3,"12, 5","rf_probs",389,0,1052,59,0.259333333333333,0,0.868303571428571,0,0,NA,"rf_probs",125,0,332,18,0.263157894736842,0,0.874125874125874,0,0,NA,"rf_probs",264,0,720,41,0.257560975609756,0,0.865573770491803,0,0,NA
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,3,"12, 5","rf_class",422,1001,51,26,0.948666666666667,0.951520912547528,0.941964285714286,0.974683544303797,0.951520912547528,0.962962962962963,"rf_class",139,311,21,4,0.947368421052632,0.936746987951807,0.972027972027972,0.987301587301587,0.936746987951807,0.961360123647604,"rf_class",283,690,30,22,0.949268292682927,0.958333333333333,0.927868852459016,0.969101123595506,0.958333333333333,0.963687150837989
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,4,"2, 16","IRT",422,1008,55,15,0.953333333333333,0.948259642521166,0.965675057208238,0.98533724340176,0.948259642521166,0.966442953020134,"IRT",143,311,16,4,0.957805907172996,0.951070336391437,0.972789115646258,0.987301587301587,0.951070336391437,0.968847352024922,"IRT",279,697,39,11,0.951267056530214,0.947010869565217,0.962068965517241,0.984463276836158,0.947010869565217,0.965373961218837
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,4,"2, 16","rf_probs",0,360,703,437,0.24,0.338664158043274,0,0.451693851944793,0.338664158043274,0.387096774193548,"rf_probs",0,111,216,147,0.234177215189873,0.339449541284404,0,0.430232558139535,0.339449541284404,0.37948717948718,"rf_probs",0,249,487,290,0.242690058479532,0.338315217391304,0,0.461966604823748,0.338315217391304,0.390588235294118
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,4,"2, 16","rf_class",410,1015,48,27,0.95,0.954844778927563,0.938215102974828,0.974088291746641,0.954844778927563,0.96437054631829,"rf_class",139,312,15,8,0.951476793248945,0.954128440366973,0.945578231292517,0.975,0.954128440366973,0.964451313755796,"rf_class",271,703,33,19,0.949317738791423,0.955163043478261,0.93448275862069,0.973684210526316,0.955163043478261,0.964334705075446
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,5,"31, 40","IRT",427,974,89,10,0.934,0.916274694261524,0.977116704805492,0.989837398373984,0.916274694261524,0.951636541279922,"IRT",143,315,29,1,0.938524590163934,0.915697674418605,0.993055555555556,0.996835443037975,0.915697674418605,0.954545454545454,"IRT",284,659,60,9,0.931818181818182,0.916550764951321,0.969283276450512,0.986526946107784,0.916550764951321,0.950252343186734
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,5,"31, 40","rf_probs",0,355,708,437,0.236666666666667,0.333960489181562,0,0.448232323232323,0.333960489181562,0.382749326145553,"rf_probs",0,118,226,144,0.241803278688525,0.343023255813953,0,0.450381679389313,0.343023255813953,0.389438943894389,"rf_probs",0,237,482,293,0.234189723320158,0.329624478442281,0,0.447169811320755,0.329624478442281,0.379503602882306
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,5,"31, 40","rf_class",408,1004,59,29,0.941333333333333,0.944496707431797,0.933638443935927,0.971926427879961,0.944496707431797,0.958015267175573,"rf_class",133,326,18,11,0.940573770491803,0.947674418604651,0.923611111111111,0.967359050445104,0.947674418604651,0.957415565345081,"rf_class",275,678,41,18,0.941699604743083,0.94297635605007,0.938566552901024,0.974137931034483,0.94297635605007,0.958303886925795
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,6,"18, 24","IRT",457,956,75,12,0.942,0.92725509214355,0.974413646055437,0.987603305785124,0.92725509214355,0.95647823911956,"IRT",161,308,25,4,0.941767068273092,0.924924924924925,0.975757575757576,0.987179487179487,0.924924924924925,0.955038759689922,"IRT",296,648,50,8,0.942115768463074,0.92836676217765,0.973684210526316,0.98780487804878,0.92836676217765,0.957163958641064
2000,1000,40,0.3,0.05,"a",FALSE,0.8,0,6,"18, 24","rf_probs",0,340,691,469,0.226666666666667,0.329776915615907,0,0.420271940667491,0.329776915615907,0.369565217391304,"rf_probs",0,107,226,165,0.214859437751004,0.321321321321321,0,0.393382352941176,0.321321321321321,0.353719008264463,"rf_probs",0,233,465,304,0.232534930139721,0.333810888252149,0,0.43389199255121,0.333810888252149,0.377327935222672
