"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.4,"b",TRUE,0,1,1,"20, 1, 13, 18, 31, 10, 19, 8, 22, 36, 15, 12, 38, 39, 4, 11","IRT",44,340,14,2,0.96,0.96045197740113,0.956521739130435,0.994152046783626,0.96045197740113,0.977011494252873,"IRT",24,170,6,2,0.96039603960396,0.965909090909091,0.923076923076923,0.988372093023256,0.965909090909091,0.977011494252874,"IRT",20,170,8,0,0.95959595959596,0.955056179775281,1,1,0.955056179775281,0.977011494252874
400,400,40,0.12,0.4,"b",TRUE,0,1,1,"20, 1, 13, 18, 31, 10, 19, 8, 22, 36, 15, 12, 38, 39, 4, 11","rf_probs",0,203,151,46,0.5075,0.573446327683616,0,0.815261044176707,0.573446327683616,0.673300165837479,"rf_probs",0,94,82,26,0.465346534653465,0.534090909090909,0,0.783333333333333,0.534090909090909,0.635135135135135,"rf_probs",0,109,69,20,0.55050505050505,0.612359550561798,0,0.844961240310077,0.612359550561798,0.710097719869707
400,400,40,0.12,0.4,"b",TRUE,0,1,1,"20, 1, 13, 18, 31, 10, 19, 8, 22, 36, 15, 12, 38, 39, 4, 11","rf_class",37,345,9,9,0.955,0.974576271186441,0.804347826086957,0.974576271186441,0.974576271186441,0.974576271186441,"rf_class",19,172,4,7,0.945544554455445,0.977272727272727,0.730769230769231,0.960893854748603,0.977272727272727,0.969014084507042,"rf_class",18,173,5,2,0.964646464646465,0.971910112359551,0.9,0.988571428571429,0.971910112359551,0.980169971671388
400,400,40,0.12,0.4,"b",TRUE,0,1,2,"25, 26, 8, 16, 17, 28, 20, 36, 10, 30, 38, 7, 24, 14, 34, 18","IRT",49,329,22,0,0.945,0.937321937321937,1,1,0.937321937321937,0.96764705882353,"IRT",30,157,13,0,0.935,0.923529411764706,1,1,0.923529411764706,0.960244648318043,"IRT",19,172,9,0,0.955,0.950276243093923,1,1,0.950276243093923,0.974504249291785
400,400,40,0.12,0.4,"b",TRUE,0,1,2,"25, 26, 8, 16, 17, 28, 20, 36, 10, 30, 38, 7, 24, 14, 34, 18","rf_probs",0,199,152,49,0.4975,0.566951566951567,0,0.80241935483871,0.566951566951567,0.664440734557596,"rf_probs",0,99,71,30,0.495,0.582352941176471,0,0.767441860465116,0.582352941176471,0.662207357859532,"rf_probs",0,100,81,19,0.5,0.552486187845304,0,0.840336134453782,0.552486187845304,0.666666666666667
400,400,40,0.12,0.4,"b",TRUE,0,1,2,"25, 26, 8, 16, 17, 28, 20, 36, 10, 30, 38, 7, 24, 14, 34, 18","rf_class",44,340,11,5,0.96,0.968660968660969,0.897959183673469,0.985507246376812,0.968660968660969,0.977011494252874,"rf_class",29,163,7,1,0.96,0.958823529411765,0.966666666666667,0.99390243902439,0.958823529411765,0.976047904191617,"rf_class",15,177,4,4,0.96,0.977900552486188,0.789473684210526,0.977900552486188,0.977900552486188,0.977900552486188
400,400,40,0.12,0.4,"b",TRUE,0,1,3,"15, 31, 24, 18, 16, 20, 6, 28, 38, 23, 34, 2, 30, 5, 3, 8","IRT",48,333,18,1,0.9525,0.948717948717949,0.979591836734694,0.997005988023952,0.948717948717949,0.972262773722628,"IRT",22,157,12,1,0.932291666666667,0.928994082840237,0.956521739130435,0.993670886075949,0.928994082840237,0.960244648318043,"IRT",26,176,6,0,0.971153846153846,0.967032967032967,1,1,0.967032967032967,0.983240223463687
400,400,40,0.12,0.4,"b",TRUE,0,1,3,"15, 31, 24, 18, 16, 20, 6, 28, 38, 23, 34, 2, 30, 5, 3, 8","rf_probs",0,170,181,49,0.425,0.484330484330484,0,0.776255707762557,0.484330484330484,0.596491228070175,"rf_probs",0,87,82,23,0.453125,0.514792899408284,0,0.790909090909091,0.514792899408284,0.623655913978495,"rf_probs",0,83,99,26,0.399038461538462,0.456043956043956,0,0.761467889908257,0.456043956043956,0.570446735395189
400,400,40,0.12,0.4,"b",TRUE,0,1,3,"15, 31, 24, 18, 16, 20, 6, 28, 38, 23, 34, 2, 30, 5, 3, 8","rf_class",38,343,8,11,0.9525,0.977207977207977,0.775510204081633,0.968926553672316,0.977207977207977,0.973049645390071,"rf_class",15,166,3,8,0.942708333333333,0.982248520710059,0.652173913043478,0.954022988505747,0.982248520710059,0.967930029154519,"rf_class",23,177,5,3,0.961538461538462,0.972527472527473,0.884615384615385,0.983333333333333,0.972527472527473,0.977900552486188
400,400,40,0.12,0.4,"b",TRUE,0,1,4,"35, 20, 12, 39, 7, 24, 31, 29, 18, 15, 13, 36, 34, 23, 38, 16","IRT",52,334,12,2,0.965,0.965317919075145,0.962962962962963,0.994047619047619,0.965317919075145,0.979472140762463,"IRT",21,172,4,0,0.979695431472081,0.977272727272727,1,1,0.977272727272727,0.988505747126437,"IRT",31,162,8,2,0.950738916256158,0.952941176470588,0.939393939393939,0.98780487804878,0.952941176470588,0.970059880239521
400,400,40,0.12,0.4,"b",TRUE,0,1,4,"35, 20, 12, 39, 7, 24, 31, 29, 18, 15, 13, 36, 34, 23, 38, 16","rf_probs",0,160,186,54,0.4,0.46242774566474,0,0.747663551401869,0.46242774566474,0.571428571428572,"rf_probs",0,70,106,21,0.355329949238579,0.397727272727273,0,0.769230769230769,0.397727272727273,0.524344569288389,"rf_probs",0,90,80,33,0.443349753694581,0.529411764705882,0,0.731707317073171,0.529411764705882,0.614334470989761
