"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"b",TRUE,0,2,1,"58, 8, 60, 54, 63, 1, 41, 40, 5, 56, 9, 73, 55, 49, 22, 33, 48, 38, 53, 19, 27, 13, 36, 3, 47, 14, 71, 75, 20, 59, 43, 78","IRT",415,1027,41,17,0.961333333333333,0.961610486891386,0.960648148148148,0.983716475095785,0.961610486891386,0.972537878787879,"IRT",152,344,11,5,0.96875,0.969014084507042,0.968152866242038,0.98567335243553,0.969014084507042,0.977272727272727,"IRT",263,683,30,12,0.95748987854251,0.957924263674614,0.956363636363636,0.98273381294964,0.957924263674614,0.970170454545455
2000,1000,80,0.3,0.4,"b",TRUE,0,2,1,"58, 8, 60, 54, 63, 1, 41, 40, 5, 56, 9, 73, 55, 49, 22, 33, 48, 38, 53, 19, 27, 13, 36, 3, 47, 14, 71, 75, 20, 59, 43, 78","rf_probs",0,412,656,432,0.274666666666667,0.385767790262172,0,0.488151658767773,0.385767790262172,0.430962343096234,"rf_probs",0,138,217,157,0.26953125,0.388732394366197,0,0.467796610169492,0.388732394366197,0.424615384615385,"rf_probs",0,274,439,275,0.277327935222672,0.384291725105189,0,0.499089253187614,0.384291725105189,0.434231378763867
2000,1000,80,0.3,0.4,"b",TRUE,0,2,1,"58, 8, 60, 54, 63, 1, 41, 40, 5, 56, 9, 73, 55, 49, 22, 33, 48, 38, 53, 19, 27, 13, 36, 3, 47, 14, 71, 75, 20, 59, 43, 78","rf_class",407,1016,52,25,0.948666666666667,0.951310861423221,0.94212962962963,0.975984630163305,0.951310861423221,0.963489805595069,"rf_class",146,342,13,11,0.953125,0.963380281690141,0.929936305732484,0.968838526912181,0.963380281690141,0.966101694915254,"rf_class",261,674,39,14,0.946356275303644,0.945301542776999,0.949090909090909,0.979651162790698,0.945301542776999,0.962169878658101
2000,1000,80,0.3,0.4,"b",TRUE,0,2,2,"48, 5, 74, 70, 43, 58, 37, 45, 62, 59, 22, 51, 55, 66, 38, 52, 42, 11, 78, 69, 73, 12, 25, 35, 31, 10, 57, 53, 29, 18, 75, 80","IRT",419,1023,39,19,0.961333333333333,0.963276836158192,0.95662100456621,0.981765834932822,0.963276836158192,0.972433460076046,"IRT",135,348,13,8,0.958333333333333,0.96398891966759,0.944055944055944,0.97752808988764,0.96398891966759,0.97071129707113,"IRT",284,675,26,11,0.96285140562249,0.962910128388017,0.96271186440678,0.983965014577259,0.962910128388017,0.973323720259553
2000,1000,80,0.3,0.4,"b",TRUE,0,2,2,"48, 5, 74, 70, 43, 58, 37, 45, 62, 59, 22, 51, 55, 66, 38, 52, 42, 11, 78, 69, 73, 12, 25, 35, 31, 10, 57, 53, 29, 18, 75, 80","rf_probs",0,414,648,438,0.276,0.389830508474576,0,0.485915492957746,0.389830508474576,0.432601880877743,"rf_probs",0,149,212,143,0.295634920634921,0.412742382271468,0,0.51027397260274,0.412742382271468,0.45635528330781,"rf_probs",0,265,436,295,0.266064257028112,0.378031383737518,0,0.473214285714286,0.378031383737518,0.4203013481364
2000,1000,80,0.3,0.4,"b",TRUE,0,2,2,"48, 5, 74, 70, 43, 58, 37, 45, 62, 59, 22, 51, 55, 66, 38, 52, 42, 11, 78, 69, 73, 12, 25, 35, 31, 10, 57, 53, 29, 18, 75, 80","rf_class",424,1017,45,14,0.960666666666667,0.957627118644068,0.968036529680365,0.986420950533463,0.957627118644068,0.971810797897754,"rf_class",137,348,13,6,0.962301587301587,0.96398891966759,0.958041958041958,0.983050847457627,0.96398891966759,0.973426573426573,"rf_class",287,669,32,8,0.959839357429719,0.95435092724679,0.972881355932203,0.988183161004431,0.95435092724679,0.970972423802612
2000,1000,80,0.3,0.4,"b",TRUE,0,2,3,"66, 37, 67, 10, 54, 33, 71, 26, 64, 73, 21, 55, 62, 2, 74, 47, 42, 61, 60, 12, 8, 29, 50, 63, 46, 38, 79, 68, 6, 40, 78, 58","IRT",441,995,54,10,0.957333333333333,0.948522402287893,0.977827050997783,0.990049751243781,0.948522402287893,0.968841285296982,"IRT",148,338,14,7,0.958579881656805,0.960227272727273,0.954838709677419,0.979710144927536,0.960227272727273,0.96987087517934,"IRT",293,657,40,3,0.956696878147029,0.942611190817791,0.989864864864865,0.995454545454545,0.942611190817791,0.96831245394252
2000,1000,80,0.3,0.4,"b",TRUE,0,2,3,"66, 37, 67, 10, 54, 33, 71, 26, 64, 73, 21, 55, 62, 2, 74, 47, 42, 61, 60, 12, 8, 29, 50, 63, 46, 38, 79, 68, 6, 40, 78, 58","rf_probs",0,353,696,451,0.235333333333333,0.336510962821735,0,0.439054726368159,0.336510962821735,0.381003777657852,"rf_probs",0,116,236,155,0.22879684418146,0.329545454545455,0,0.428044280442804,0.329545454545455,0.37239165329053,"rf_probs",0,237,460,296,0.238670694864048,0.340028694404591,0,0.444652908067542,0.340028694404591,0.385365853658537
2000,1000,80,0.3,0.4,"b",TRUE,0,2,3,"66, 37, 67, 10, 54, 33, 71, 26, 64, 73, 21, 55, 62, 2, 74, 47, 42, 61, 60, 12, 8, 29, 50, 63, 46, 38, 79, 68, 6, 40, 78, 58","rf_class",427,1021,28,24,0.965333333333333,0.973307912297426,0.946784922394678,0.977033492822966,0.973307912297426,0.975167144221585,"rf_class",144,347,5,11,0.968441814595661,0.985795454545455,0.929032258064516,0.96927374301676,0.985795454545455,0.977464788732394,"rf_class",283,674,23,13,0.963746223564955,0.96700143472023,0.956081081081081,0.981077147016012,0.96700143472023,0.973988439306358
2000,1000,80,0.3,0.4,"b",TRUE,0,2,4,"49, 30, 66, 15, 28, 75, 6, 3, 10, 7, 14, 39, 71, 22, 67, 31, 62, 35, 69, 26, 78, 42, 29, 19, 5, 4, 38, 43, 68, 53, 27, 74","IRT",424,1015,45,16,0.959333333333333,0.957547169811321,0.963636363636364,0.984481086323957,0.957547169811321,0.970827355332377,"IRT",164,334,5,9,0.97265625,0.985250737463127,0.947976878612717,0.973760932944606,0.985250737463127,0.979472140762463,"IRT",260,681,40,7,0.952429149797571,0.944521497919556,0.973782771535581,0.989825581395349,0.944521497919556,0.966643009226402
