"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,1,"15, 20, 24, 7, 26, 5, 16, 6, 9, 31, 37, 29, 18, 1, 40, 4, 27, 23, 33, 38, 3, 36, 35, 30, 10, 25, 28, 19","IRT",168,950,375,7,0.745333333333333,0.716981132075472,0.96,0.992685475444096,0.716981132075472,0.832602979842244,"IRT",53,441,4,7,0.978217821782178,0.991011235955056,0.883333333333333,0.984375,0.991011235955056,0.987681970884658,"IRT",115,509,371,0,0.62713567839196,0.578409090909091,1,1,0.578409090909091,0.732901367890569
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,1,"15, 20, 24, 7, 26, 5, 16, 6, 9, 31, 37, 29, 18, 1, 40, 4, 27, 23, 33, 38, 3, 36, 35, 30, 10, 25, 28, 19","rf_probs",0,595,730,175,0.396666666666667,0.449056603773585,0,0.772727272727273,0.449056603773585,0.568019093078759,"rf_probs",0,180,265,60,0.356435643564356,0.404494382022472,0,0.75,0.404494382022472,0.525547445255474,"rf_probs",0,415,465,115,0.417085427135678,0.471590909090909,0,0.783018867924528,0.471590909090909,0.588652482269504
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,1,"15, 20, 24, 7, 26, 5, 16, 6, 9, 31, 37, 29, 18, 1, 40, 4, 27, 23, 33, 38, 3, 36, 35, 30, 10, 25, 28, 19","rf_class",151,1294,31,24,0.963333333333333,0.976603773584906,0.862857142857143,0.981790591805766,0.976603773584906,0.979190314037079,"rf_class",49,441,4,11,0.97029702970297,0.991011235955056,0.816666666666667,0.975663716814159,0.991011235955056,0.983277591973244,"rf_class",102,853,27,13,0.959798994974874,0.969318181818182,0.88695652173913,0.984988452655889,0.969318181818182,0.97709049255441
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,2,"40, 3, 12, 6, 25, 32, 16, 9, 34, 24, 8, 20, 14, 36, 26, 23, 15, 17, 10, 27, 1, 21, 37, 38, 18, 19, 7, 35","IRT",141,1127,202,30,0.845333333333333,0.848006019563582,0.824561403508772,0.974070872947277,0.848006019563582,0.906677393403057,"IRT",24,450,0,30,0.94047619047619,1,0.444444444444444,0.9375,1,0.967741935483871,"IRT",117,677,202,0,0.79718875502008,0.770193401592719,1,1,0.770193401592719,0.870179948586118
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,2,"40, 3, 12, 6, 25, 32, 16, 9, 34, 24, 8, 20, 14, 36, 26, 23, 15, 17, 10, 27, 1, 21, 37, 38, 18, 19, 7, 35","rf_probs",0,587,742,171,0.391333333333333,0.441685477802859,0,0.774406332453826,0.441685477802859,0.562529947292765,"rf_probs",0,191,259,54,0.378968253968254,0.424444444444444,0,0.779591836734694,0.424444444444444,0.549640287769784,"rf_probs",0,396,483,117,0.397590361445783,0.450511945392491,0,0.771929824561403,0.450511945392491,0.568965517241379
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,2,"40, 3, 12, 6, 25, 32, 16, 9, 34, 24, 8, 20, 14, 36, 26, 23, 15, 17, 10, 27, 1, 21, 37, 38, 18, 19, 7, 35","rf_class",146,1300,29,25,0.964,0.978179082016554,0.853801169590643,0.981132075471698,0.978179082016554,0.979653353428787,"rf_class",42,444,6,12,0.964285714285714,0.986666666666667,0.777777777777778,0.973684210526316,0.986666666666667,0.980132450331126,"rf_class",104,856,23,13,0.963855421686747,0.973833902161547,0.888888888888889,0.985040276179517,0.973833902161547,0.979405034324943
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,3,"6, 26, 7, 39, 40, 32, 1, 30, 23, 38, 8, 5, 16, 37, 34, 13, 17, 28, 29, 10, 20, 21, 36, 25, 18, 24, 33, 11","IRT",175,1051,267,7,0.817333333333333,0.79742033383915,0.961538461538462,0.993383742911153,0.79742033383915,0.884680134680135,"IRT",59,441,10,7,0.967117988394584,0.977827050997783,0.893939393939394,0.984375,0.977827050997783,0.981090100111235,"IRT",116,610,257,0,0.738555442522889,0.703575547866205,1,1,0.703575547866205,0.825998645903859
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,3,"6, 26, 7, 39, 40, 32, 1, 30, 23, 38, 8, 5, 16, 37, 34, 13, 17, 28, 29, 10, 20, 21, 36, 25, 18, 24, 33, 11","rf_probs",0,571,747,182,0.380666666666667,0.433232169954476,0,0.758300132802125,0.433232169954476,0.551424432641236,"rf_probs",0,198,253,66,0.382978723404255,0.439024390243902,0,0.75,0.439024390243902,0.553846153846154,"rf_probs",0,373,494,116,0.379450661241099,0.430219146482122,0,0.76278118609407,0.430219146482122,0.550147492625369
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,3,"6, 26, 7, 39, 40, 32, 1, 30, 23, 38, 8, 5, 16, 37, 34, 13, 17, 28, 29, 10, 20, 21, 36, 25, 18, 24, 33, 11","rf_class",158,1289,29,24,0.964666666666667,0.977996965098634,0.868131868131868,0.981721249047982,0.977996965098634,0.97985556822501,"rf_class",54,440,11,12,0.955512572533849,0.975609756097561,0.818181818181818,0.973451327433628,0.975609756097561,0.97452934662237,"rf_class",104,849,18,12,0.969481180061038,0.97923875432526,0.896551724137931,0.986062717770035,0.97923875432526,0.982638888888889
2000,1000,40,0.12,0.7,"both",TRUE,0.5,2,4,"5, 22, 21, 33, 23, 10, 4, 12, 24, 18, 20, 27, 25, 34, 15, 26, 40, 11, 38, 14, 37, 36, 1, 16, 17, 28, 39, 6","IRT",141,1223,86,50,0.909333333333333,0.934300993124523,0.738219895287958,0.960722702278083,0.934300993124523,0.947327652982184,"IRT",8,436,0,50,0.898785425101215,1,0.137931034482759,0.897119341563786,1,0.945770065075922,"IRT",133,787,86,0,0.914512922465209,0.901489117983963,1,1,0.901489117983963,0.948192771084337
