"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,1,"16, 35, 2, 22, 25, 27, 29, 13, 7, 10, 11, 1, 8, 6, 9, 20","IRT",115,1058,54,23,0.9384,0.951438848920863,0.833333333333333,0.978723404255319,0.951438848920863,0.964888280893753,"IRT",6,223,0,23,0.908730158730159,1,0.206896551724138,0.90650406504065,1,0.950959488272921,"IRT",109,835,54,0,0.945891783567134,0.9392575928009,1,1,0.9392575928009,0.968677494199536
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,1,"16, 35, 2, 22, 25, 27, 29, 13, 7, 10, 11, 1, 8, 6, 9, 20","rf_probs",0,491,621,138,0.3928,0.441546762589928,0,0.78060413354531,0.441546762589928,0.564043653072946,"rf_probs",0,86,137,29,0.341269841269841,0.385650224215247,0,0.747826086956522,0.385650224215247,0.50887573964497,"rf_probs",0,405,484,109,0.405811623246493,0.455568053993251,0,0.787937743190661,0.455568053993251,0.577334283677833
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,1,"16, 35, 2, 22, 25, 27, 29, 13, 7, 10, 11, 1, 8, 6, 9, 20","rf_class",117,1080,32,21,0.9576,0.971223021582734,0.847826086956522,0.980926430517711,0.971223021582734,0.976050610031631,"rf_class",20,220,3,9,0.952380952380952,0.986547085201794,0.689655172413793,0.960698689956332,0.986547085201794,0.973451327433628,"rf_class",97,860,29,12,0.958917835671343,0.967379077615298,0.889908256880734,0.986238532110092,0.967379077615298,0.97671777399205
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,2,"29, 11, 38, 26, 14, 4, 21, 30, 1, 12, 20, 3, 27, 17, 16, 5","IRT",122,1050,50,28,0.9376,0.954545454545455,0.813333333333333,0.974025974025974,0.954545454545455,0.964187327823691,"IRT",5,219,0,23,0.906882591093117,1,0.178571428571429,0.90495867768595,1,0.950108459869848,"IRT",117,831,50,5,0.945164506480558,0.943246311010216,0.959016393442623,0.994019138755981,0.943246311010216,0.967967384973792
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,2,"29, 11, 38, 26, 14, 4, 21, 30, 1, 12, 20, 3, 27, 17, 16, 5","rf_probs",0,493,607,150,0.3944,0.448181818181818,0,0.766718506998445,0.448181818181818,0.565691336775674,"rf_probs",0,89,130,28,0.360323886639676,0.406392694063927,0,0.760683760683761,0.406392694063927,0.529761904761905,"rf_probs",0,404,477,122,0.402791625124626,0.458569807037457,0,0.768060836501901,0.458569807037457,0.574271499644634
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,2,"29, 11, 38, 26, 14, 4, 21, 30, 1, 12, 20, 3, 27, 17, 16, 5","rf_class",118,1072,28,32,0.952,0.974545454545454,0.786666666666667,0.971014492753623,0.974545454545454,0.972776769509982,"rf_class",14,218,1,14,0.939271255060729,0.995433789954338,0.5,0.939655172413793,0.995433789954338,0.966740576496674,"rf_class",104,854,27,18,0.955134596211366,0.969353007945516,0.852459016393443,0.979357798165138,0.969353007945516,0.974329720479179
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,3,"13, 18, 31, 32, 37, 9, 19, 20, 39, 10, 7, 15, 8, 38, 24, 21","IRT",113,1069,32,36,0.9456,0.970935513169846,0.758389261744966,0.967420814479638,0.970935513169846,0.969174977334542,"IRT",5,227,0,30,0.885496183206107,1,0.142857142857143,0.883268482490272,1,0.93801652892562,"IRT",108,842,32,6,0.961538461538462,0.963386727688787,0.947368421052632,0.992924528301887,0.963386727688787,0.977932636469222
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,3,"13, 18, 31, 32, 37, 9, 19, 20, 39, 10, 7, 15, 8, 38, 24, 21","rf_probs",0,455,646,149,0.364,0.413260672116258,0,0.753311258278146,0.413260672116258,0.533724340175953,"rf_probs",0,75,152,35,0.286259541984733,0.330396475770925,0,0.681818181818182,0.330396475770925,0.445103857566766,"rf_probs",0,380,494,114,0.384615384615385,0.434782608695652,0,0.769230769230769,0.434782608695652,0.555555555555555
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,3,"13, 18, 31, 32, 37, 9, 19, 20, 39, 10, 7, 15, 8, 38, 24, 21","rf_class",122,1079,22,27,0.9608,0.980018165304269,0.818791946308725,0.975587703435805,0.980018165304269,0.977797915722701,"rf_class",19,227,0,16,0.938931297709924,1,0.542857142857143,0.934156378600823,1,0.965957446808511,"rf_class",103,852,22,11,0.966599190283401,0.974828375286041,0.903508771929825,0.987253765932793,0.974828375286041,0.981001727115717
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,4,"28, 35, 25, 37, 3, 18, 27, 5, 36, 17, 30, 9, 33, 26, 21, 40","IRT",127,1041,57,25,0.9344,0.948087431693989,0.835526315789474,0.976547842401501,0.948087431693989,0.962107208872458,"IRT",2,225,0,24,0.904382470119522,1,0.0769230769230769,0.903614457831325,1,0.949367088607595,"IRT",125,816,57,1,0.941941941941942,0.934707903780069,0.992063492063492,0.998776009791922,0.934707903780069,0.965680473372781
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,4,"28, 35, 25, 37, 3, 18, 27, 5, 36, 17, 30, 9, 33, 26, 21, 40","rf_probs",0,511,587,152,0.4088,0.465391621129326,0,0.770739064856712,0.465391621129326,0.580352072685974,"rf_probs",0,96,129,26,0.382470119521912,0.426666666666667,0,0.786885245901639,0.426666666666667,0.553314121037464,"rf_probs",0,415,458,126,0.415415415415415,0.475372279495991,0,0.767097966728281,0.475372279495991,0.586987270155587
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,4,"28, 35, 25, 37, 3, 18, 27, 5, 36, 17, 30, 9, 33, 26, 21, 40","rf_class",126,1070,28,26,0.9568,0.974499089253188,0.828947368421053,0.976277372262774,0.974499089253188,0.97538742023701,"rf_class",15,224,1,11,0.952191235059761,0.995555555555556,0.576923076923077,0.953191489361702,0.995555555555556,0.973913043478261,"rf_class",111,846,27,15,0.957957957957958,0.969072164948454,0.880952380952381,0.982578397212544,0.969072164948454,0.975778546712803
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,5,"4, 22, 10, 32, 35, 27, 34, 36, 26, 17, 28, 21, 9, 13, 24, 20","IRT",126,1034,59,31,0.928,0.946020128087832,0.802547770700637,0.970892018779343,0.946020128087832,0.958294717330862,"IRT",8,216,0,30,0.881889763779528,1,0.210526315789474,0.878048780487805,1,0.935064935064935,"IRT",118,818,59,1,0.939759036144578,0.9327251995439,0.991596638655462,0.998778998778999,0.9327251995439,0.964622641509434
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,5,"4, 22, 10, 32, 35, 27, 34, 36, 26, 17, 28, 21, 9, 13, 24, 20","rf_probs",0,503,590,157,0.4024,0.460201280878317,0,0.762121212121212,0.460201280878317,0.573873359954364,"rf_probs",0,84,132,38,0.330708661417323,0.388888888888889,0,0.688524590163934,0.388888888888889,0.497041420118343,"rf_probs",0,419,458,119,0.420682730923695,0.477765108323831,0,0.778810408921933,0.477765108323831,0.592226148409894
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,5,"4, 22, 10, 32, 35, 27, 34, 36, 26, 17, 28, 21, 9, 13, 24, 20","rf_class",128,1070,23,29,0.9584,0.978956999085087,0.815286624203822,0.97361237488626,0.978956999085087,0.976277372262774,"rf_class",21,216,0,17,0.933070866141732,1,0.552631578947368,0.927038626609442,1,0.962138084632517,"rf_class",107,854,23,12,0.964859437751004,0.973774230330673,0.899159663865546,0.986143187066975,0.973774230330673,0.979919678714859
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,6,"27, 34, 5, 14, 36, 12, 30, 1, 18, 22, 25, 9, 19, 39, 32, 24","IRT",124,1033,69,24,0.9256,0.937386569872958,0.837837837837838,0.977294228949858,0.937386569872958,0.956924502084298,"IRT",8,225,0,24,0.906614785992218,1,0.25,0.903614457831325,1,0.949367088607595,"IRT",116,808,69,0,0.930513595166163,0.921322690992018,1,1,0.921322690992018,0.959050445103858
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,6,"27, 34, 5, 14, 36, 12, 30, 1, 18, 22, 25, 9, 19, 39, 32, 24","rf_probs",0,512,590,148,0.4096,0.464609800362976,0,0.775757575757576,0.464609800362976,0.581157775255392,"rf_probs",0,101,124,32,0.392996108949416,0.448888888888889,0,0.759398496240602,0.448888888888889,0.564245810055866,"rf_probs",0,411,466,116,0.413897280966767,0.468643101482326,0,0.77988614800759,0.468643101482326,0.585470085470085
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,6,"27, 34, 5, 14, 36, 12, 30, 1, 18, 22, 25, 9, 19, 39, 32, 24","rf_class",125,1075,27,23,0.96,0.975499092558984,0.844594594594595,0.979052823315118,0.975499092558984,0.977272727272727,"rf_class",25,225,0,7,0.972762645914397,1,0.78125,0.969827586206897,1,0.984682713347921,"rf_class",100,850,27,16,0.956696878147029,0.96921322690992,0.862068965517241,0.981524249422633,0.96921322690992,0.975329890992542
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,7,"4, 24, 36, 7, 25, 6, 28, 10, 26, 22, 21, 16, 31, 33, 12, 11","IRT",122,1074,21,33,0.9568,0.980821917808219,0.787096774193548,0.970189701897019,0.980821917808219,0.975476839237057,"IRT",5,228,0,29,0.889312977099237,1,0.147058823529412,0.88715953307393,1,0.94020618556701,"IRT",117,846,21,4,0.974696356275304,0.975778546712803,0.966942148760331,0.995294117647059,0.975778546712803,0.985439720442632
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,7,"4, 24, 36, 7, 25, 6, 28, 10, 26, 22, 21, 16, 31, 33, 12, 11","rf_probs",0,480,615,155,0.384,0.438356164383562,0,0.755905511811024,0.438356164383562,0.554913294797688,"rf_probs",0,96,132,34,0.366412213740458,0.421052631578947,0,0.738461538461539,0.421052631578947,0.536312849162011,"rf_probs",0,384,483,121,0.388663967611336,0.442906574394464,0,0.76039603960396,0.442906574394464,0.559766763848397
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,7,"4, 24, 36, 7, 25, 6, 28, 10, 26, 22, 21, 16, 31, 33, 12, 11","rf_class",125,1073,22,30,0.9584,0.979908675799087,0.806451612903226,0.972801450589302,0.979908675799087,0.976342129208371,"rf_class",21,225,3,13,0.938931297709924,0.986842105263158,0.617647058823529,0.945378151260504,0.986842105263158,0.965665236051502,"rf_class",104,848,19,17,0.963562753036437,0.978085351787774,0.859504132231405,0.980346820809249,0.978085351787774,0.979214780600462
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,8,"39, 38, 6, 34, 37, 26, 21, 9, 17, 31, 22, 2, 1, 14, 5, 24","IRT",135,1035,50,30,0.936,0.953917050691244,0.818181818181818,0.971830985915493,0.953917050691244,0.962790697674419,"IRT",5,229,0,26,0.9,1,0.161290322580645,0.898039215686275,1,0.946280991735537,"IRT",130,806,50,4,0.945454545454545,0.941588785046729,0.970149253731343,0.995061728395062,0.941588785046729,0.967587034813925
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,8,"39, 38, 6, 34, 37, 26, 21, 9, 17, 31, 22, 2, 1, 14, 5, 24","rf_probs",0,469,616,165,0.3752,0.432258064516129,0,0.739747634069401,0.432258064516129,0.545666084933101,"rf_probs",0,81,148,31,0.311538461538462,0.353711790393013,0,0.723214285714286,0.353711790393013,0.475073313782991,"rf_probs",0,388,468,134,0.391919191919192,0.453271028037383,0,0.743295019157088,0.453271028037383,0.563134978229318
2000,500,40,0.12,0.4,"both",FALSE,0.2,2,8,"39, 38, 6, 34, 37, 26, 21, 9, 17, 31, 22, 2, 1, 14, 5, 24","rf_class",130,1062,23,35,0.9536,0.978801843317972,0.787878787878788,0.968094804010939,0.978801843317972,0.973418881759853,"rf_class",18,228,1,13,0.946153846153846,0.995633187772926,0.580645161290323,0.946058091286307,0.995633187772926,0.970212765957447,"rf_class",112,834,22,22,0.955555555555556,0.974299065420561,0.835820895522388,0.974299065420561,0.974299065420561,0.974299065420561
