"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,1,"38, 21, 7, 34, 11, 13, 26, 29, 16, 12, 14, 9, 36, 18, 19, 4, 31, 3, 28, 22, 15, 17, 8, 39, 25, 27, 10, 37","IRT",256,1631,106,7,0.9435,0.938975244674727,0.973384030418251,0.995726495726496,0.938975244674727,0.966518518518519,"IRT",130,860,33,7,0.961165048543689,0.963045912653975,0.948905109489051,0.991926182237601,0.963045912653975,0.977272727272727,"IRT",126,771,73,0,0.924742268041237,0.913507109004739,1,1,0.913507109004739,0.954798761609907
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,1,"38, 21, 7, 34, 11, 13, 26, 29, 16, 12, 14, 9, 36, 18, 19, 4, 31, 3, 28, 22, 15, 17, 8, 39, 25, 27, 10, 37","rf_probs",0,714,1023,263,0.357,0.411053540587219,0,0.730808597748209,0.411053540587219,0.526160648489315,"rf_probs",0,328,565,137,0.318446601941748,0.367301231802912,0,0.705376344086021,0.367301231802912,0.483063328424153,"rf_probs",0,386,458,126,0.397938144329897,0.457345971563981,0,0.75390625,0.457345971563981,0.569321533923304
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,1,"38, 21, 7, 34, 11, 13, 26, 29, 16, 12, 14, 9, 36, 18, 19, 4, 31, 3, 28, 22, 15, 17, 8, 39, 25, 27, 10, 37","rf_class",223,1699,38,40,0.961,0.978123200921128,0.847908745247148,0.976998274870615,0.978123200921128,0.977560414269275,"rf_class",111,882,11,26,0.964077669902913,0.987681970884658,0.81021897810219,0.97136563876652,0.987681970884658,0.979455857856746,"rf_class",112,817,27,14,0.957731958762887,0.968009478672986,0.888888888888889,0.983152827918171,0.968009478672986,0.975522388059702
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,2,"17, 18, 38, 32, 19, 34, 12, 20, 13, 14, 36, 1, 16, 9, 39, 37, 11, 33, 27, 3, 22, 31, 29, 25, 6, 35, 40, 23","IRT",236,1693,58,13,0.9645,0.966876070816676,0.947791164658635,0.992379835873388,0.966876070816676,0.979461961238068,"IRT",110,850,18,12,0.96969696969697,0.97926267281106,0.901639344262295,0.986078886310905,0.97926267281106,0.982658959537572,"IRT",126,843,40,1,0.959405940594059,0.954699886749717,0.992125984251969,0.998815165876777,0.954699886749717,0.976259409380428
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,2,"17, 18, 38, 32, 19, 34, 12, 20, 13, 14, 36, 1, 16, 9, 39, 37, 11, 33, 27, 3, 22, 31, 29, 25, 6, 35, 40, 23","rf_probs",0,723,1028,249,0.3615,0.41290691033695,0,0.743827160493827,0.41290691033695,0.531031950055086,"rf_probs",0,314,554,122,0.317171717171717,0.361751152073733,0,0.720183486238532,0.361751152073733,0.48159509202454,"rf_probs",0,409,474,127,0.404950495049505,0.463193657984145,0,0.763059701492537,0.463193657984145,0.57646229739253
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,2,"17, 18, 38, 32, 19, 34, 12, 20, 13, 14, 36, 1, 16, 9, 39, 37, 11, 33, 27, 3, 22, 31, 29, 25, 6, 35, 40, 23","rf_class",220,1719,32,29,0.9695,0.981724728726442,0.883534136546185,0.983409610983982,0.981724728726442,0.982566447556445,"rf_class",106,858,10,16,0.973737373737374,0.988479262672811,0.868852459016393,0.981693363844394,0.988479262672811,0.985074626865672,"rf_class",114,861,22,13,0.965346534653465,0.975084937712344,0.897637795275591,0.98512585812357,0.975084937712344,0.9800796812749
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,3,"11, 18, 2, 31, 17, 20, 5, 34, 9, 1, 37, 33, 28, 12, 8, 7, 38, 23, 6, 27, 24, 14, 25, 36, 16, 29, 10, 19","IRT",224,1683,81,12,0.9535,0.954081632653061,0.949152542372881,0.992920353982301,0.954081632653061,0.973113616652212,"IRT",114,836,20,10,0.969387755102041,0.976635514018692,0.919354838709677,0.988179669030733,0.976635514018692,0.982373678025852,"IRT",110,847,61,2,0.938235294117647,0.932819383259912,0.982142857142857,0.997644287396938,0.932819383259912,0.964143426294821
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,3,"11, 18, 2, 31, 17, 20, 5, 34, 9, 1, 37, 33, 28, 12, 8, 7, 38, 23, 6, 27, 24, 14, 25, 36, 16, 29, 10, 19","rf_probs",0,726,1038,236,0.363,0.41156462585034,0,0.754677754677755,0.41156462585034,0.532648569332355,"rf_probs",0,302,554,124,0.308163265306122,0.352803738317757,0,0.708920187793427,0.352803738317757,0.471138845553822,"rf_probs",0,424,484,112,0.415686274509804,0.466960352422908,0,0.791044776119403,0.466960352422908,0.587257617728532
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,3,"11, 18, 2, 31, 17, 20, 5, 34, 9, 1, 37, 33, 28, 12, 8, 7, 38, 23, 6, 27, 24, 14, 25, 36, 16, 29, 10, 19","rf_class",206,1716,48,30,0.961,0.972789115646258,0.872881355932203,0.982817869415808,0.972789115646258,0.977777777777778,"rf_class",99,846,10,25,0.964285714285714,0.988317757009346,0.798387096774194,0.971297359357061,0.988317757009346,0.979733642154024,"rf_class",107,870,38,5,0.957843137254902,0.958149779735683,0.955357142857143,0.994285714285714,0.958149779735683,0.975883342680875
2000,2000,40,0.12,0.7,"both",TRUE,0.5,0.5,4,"29, 19, 22, 34, 1, 3, 7, 16, 2, 9, 8, 13, 39, 28, 4, 31, 27, 6, 25, 35, 23, 5, 40, 20, 18, 21, 26, 15","IRT",240,1632,121,7,0.936,0.930975470621791,0.97165991902834,0.995729103111653,0.930975470621791,0.962264150943396,"IRT",107,859,34,7,0.959285004965243,0.961926091825308,0.93859649122807,0.991916859122402,0.961926091825308,0.976691301876066,"IRT",133,773,87,0,0.91238670694864,0.898837209302326,1,1,0.898837209302326,0.946723821187998
