"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,1,"6, 3, 71, 9, 69, 60, 48, 35, 36, 8, 79, 2, 51, 62, 12, 55, 38, 1, 13, 5, 66, 16, 46, 15, 70, 57, 7, 4, 28, 44, 17, 19","IRT",142,1071,34,3,0.9704,0.969230769230769,0.979310344827586,0.997206703910615,0.969230769230769,0.983019733822854,"IRT",38,192,8,1,0.96234309623431,0.96,0.974358974358974,0.994818652849741,0.96,0.977099236641221,"IRT",104,879,26,2,0.972304648862512,0.971270718232044,0.981132075471698,0.997729852440409,0.971270718232044,0.984322508398656
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,1,"6, 3, 71, 9, 69, 60, 48, 35, 36, 8, 79, 2, 51, 62, 12, 55, 38, 1, 13, 5, 66, 16, 46, 15, 70, 57, 7, 4, 28, 44, 17, 19","rf_probs",0,494,611,145,0.3952,0.447058823529412,0,0.773082942097027,0.447058823529412,0.56651376146789,"rf_probs",0,92,108,39,0.384937238493724,0.46,0,0.702290076335878,0.46,0.555891238670695,"rf_probs",0,402,503,106,0.397626112759644,0.444198895027624,0,0.791338582677165,0.444198895027624,0.569002123142251
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,1,"6, 3, 71, 9, 69, 60, 48, 35, 36, 8, 79, 2, 51, 62, 12, 55, 38, 1, 13, 5, 66, 16, 46, 15, 70, 57, 7, 4, 28, 44, 17, 19","rf_class",124,1089,16,21,0.9704,0.98552036199095,0.855172413793103,0.981081081081081,0.98552036199095,0.983295711060948,"rf_class",33,195,5,6,0.95397489539749,0.975,0.846153846153846,0.970149253731343,0.975,0.972568578553616,"rf_class",91,894,11,15,0.974282888229476,0.987845303867403,0.858490566037736,0.983498349834984,0.987845303867403,0.985667034178611
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,2,"6, 52, 1, 3, 33, 7, 74, 32, 64, 19, 51, 29, 48, 41, 46, 72, 27, 68, 78, 14, 56, 30, 9, 40, 63, 20, 18, 10, 53, 5, 49, 8","IRT",162,1054,34,0,0.9728,0.96875,1,1,0.96875,0.984126984126984,"IRT",25,240,8,0,0.970695970695971,0.967741935483871,1,1,0.967741935483871,0.983606557377049,"IRT",137,814,26,0,0.97338792221085,0.969047619047619,1,1,0.969047619047619,0.984280532043531
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,2,"6, 52, 1, 3, 33, 7, 74, 32, 64, 19, 51, 29, 48, 41, 46, 72, 27, 68, 78, 14, 56, 30, 9, 40, 63, 20, 18, 10, 53, 5, 49, 8","rf_probs",0,464,624,162,0.3712,0.426470588235294,0,0.741214057507987,0.426470588235294,0.541423570595099,"rf_probs",0,104,144,25,0.380952380952381,0.419354838709677,0,0.806201550387597,0.419354838709677,0.551724137931035,"rf_probs",0,360,480,137,0.368474923234391,0.428571428571429,0,0.724346076458752,0.428571428571429,0.538519072550486
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,2,"6, 52, 1, 3, 33, 7, 74, 32, 64, 19, 51, 29, 48, 41, 46, 72, 27, 68, 78, 14, 56, 30, 9, 40, 63, 20, 18, 10, 53, 5, 49, 8","rf_class",146,1078,10,16,0.9792,0.990808823529412,0.901234567901235,0.985374771480804,0.990808823529412,0.988084326306141,"rf_class",23,244,4,2,0.978021978021978,0.983870967741935,0.92,0.991869918699187,0.983870967741935,0.987854251012146,"rf_class",123,834,6,14,0.979529170931423,0.992857142857143,0.897810218978102,0.983490566037736,0.992857142857143,0.988151658767772
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,3,"37, 80, 45, 59, 17, 14, 43, 36, 78, 44, 77, 50, 63, 16, 4, 54, 65, 21, 53, 7, 24, 15, 8, 26, 67, 47, 13, 38, 73, 68, 5, 51","IRT",146,1069,33,2,0.972,0.97005444646098,0.986486486486487,0.99813258636788,0.97005444646098,0.983893235158767,"IRT",36,243,6,1,0.975524475524476,0.975903614457831,0.972972972972973,0.995901639344262,0.975903614457831,0.98580121703854,"IRT",110,826,27,1,0.970954356846473,0.968347010550996,0.990990990990991,0.998790810157195,0.968347010550996,0.983333333333333
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,3,"37, 80, 45, 59, 17, 14, 43, 36, 78, 44, 77, 50, 63, 16, 4, 54, 65, 21, 53, 7, 24, 15, 8, 26, 67, 47, 13, 38, 73, 68, 5, 51","rf_probs",0,466,636,148,0.3728,0.422867513611615,0,0.758957654723127,0.422867513611615,0.543123543123543,"rf_probs",0,110,139,37,0.384615384615385,0.441767068273092,0,0.748299319727891,0.441767068273092,0.555555555555555,"rf_probs",0,356,497,111,0.369294605809129,0.417350527549824,0,0.762312633832976,0.417350527549824,0.539393939393939
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,3,"37, 80, 45, 59, 17, 14, 43, 36, 78, 44, 77, 50, 63, 16, 4, 54, 65, 21, 53, 7, 24, 15, 8, 26, 67, 47, 13, 38, 73, 68, 5, 51","rf_class",133,1082,20,15,0.972,0.981851179673321,0.898648648648649,0.986326344576117,0.981851179673321,0.984083674397453,"rf_class",31,246,3,6,0.968531468531469,0.987951807228916,0.837837837837838,0.976190476190476,0.987951807228916,0.982035928143713,"rf_class",102,836,17,9,0.973029045643154,0.980070339976553,0.918918918918919,0.989349112426036,0.980070339976553,0.984687868080094
2000,500,80,0.12,0.4,"a",TRUE,0.5,0,4,"18, 52, 32, 71, 47, 79, 31, 11, 26, 40, 10, 46, 59, 23, 67, 43, 1, 28, 37, 34, 27, 15, 6, 42, 2, 63, 73, 29, 13, 60, 39, 57","IRT",146,1083,11,10,0.9832,0.989945155393053,0.935897435897436,0.990850869167429,0.989945155393053,0.99039780521262,"IRT",28,214,2,1,0.987755102040816,0.990740740740741,0.96551724137931,0.995348837209302,0.990740740740741,0.993039443155452,"IRT",118,869,9,9,0.982089552238806,0.989749430523918,0.929133858267717,0.989749430523918,0.989749430523918,0.989749430523918
