"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,1,"38, 21","IRT",420,1017,45,18,0.958,0.957627118644068,0.958904109589041,0.982608695652174,0.957627118644068,0.969957081545064,"IRT",133,345,17,7,0.952191235059761,0.953038674033149,0.95,0.980113636363636,0.953038674033149,0.966386554621849,"IRT",287,672,28,11,0.960921843687375,0.96,0.963087248322148,0.98389458272328,0.96,0.971800433839479
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,1,"38, 21","rf_probs",0,364,698,438,0.242666666666667,0.342749529190207,0,0.453865336658354,0.342749529190207,0.390557939914163,"rf_probs",0,120,242,140,0.239043824701195,0.331491712707182,0,0.461538461538462,0.331491712707182,0.385852090032154,"rf_probs",0,244,456,298,0.244488977955912,0.348571428571429,0,0.450184501845018,0.348571428571429,0.392914653784219
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,1,"38, 21","rf_class",411,1012,50,27,0.948666666666667,0.952919020715631,0.938356164383562,0.974013474494706,0.952919020715631,0.963350785340314,"rf_class",131,340,22,9,0.938247011952191,0.939226519337017,0.935714285714286,0.974212034383954,0.939226519337017,0.956399437412096,"rf_class",280,672,28,18,0.953907815631262,0.96,0.939597315436242,0.973913043478261,0.96,0.966906474820144
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,2,"13, 3","IRT",429,980,70,21,0.939333333333333,0.933333333333333,0.953333333333333,0.979020979020979,0.933333333333333,0.955631399317406,"IRT",143,327,21,6,0.945674044265594,0.939655172413793,0.959731543624161,0.981981981981982,0.939655172413793,0.960352422907489,"IRT",286,653,49,15,0.936191425722832,0.93019943019943,0.950166112956811,0.977544910179641,0.93019943019943,0.953284671532847
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,2,"13, 3","rf_probs",0,350,700,450,0.233333333333333,0.333333333333333,0,0.4375,0.333333333333333,0.378378378378378,"rf_probs",0,127,221,149,0.255533199195171,0.364942528735632,0,0.460144927536232,0.364942528735632,0.407051282051282,"rf_probs",0,223,479,301,0.222333000997009,0.317663817663818,0,0.425572519083969,0.317663817663818,0.363784665579119
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,2,"13, 3","rf_class",410,1004,46,40,0.942666666666667,0.956190476190476,0.911111111111111,0.961685823754789,0.956190476190476,0.958930276981853,"rf_class",140,336,12,9,0.957746478873239,0.96551724137931,0.939597315436242,0.973913043478261,0.96551724137931,0.96969696969697,"rf_class",270,668,34,31,0.935194416749751,0.951566951566952,0.897009966777409,0.955650929899857,0.951566951566952,0.953604568165596
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,3,"11, 18","IRT",429,1000,60,11,0.952666666666667,0.943396226415094,0.975,0.989119683481701,0.943396226415094,0.965717044905843,"IRT",133,343,15,1,0.967479674796748,0.958100558659218,0.992537313432836,0.997093023255814,0.958100558659218,0.977207977207977,"IRT",296,657,45,10,0.945436507936508,0.935897435897436,0.967320261437909,0.985007496251874,0.935897435897436,0.959824689554419
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,3,"11, 18","rf_probs",0,380,680,440,0.253333333333333,0.358490566037736,0,0.463414634146341,0.358490566037736,0.404255319148936,"rf_probs",0,114,244,134,0.231707317073171,0.318435754189944,0,0.459677419354839,0.318435754189944,0.376237623762376,"rf_probs",0,266,436,306,0.263888888888889,0.378917378917379,0,0.465034965034965,0.378917378917379,0.417582417582418
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,3,"11, 18","rf_class",404,1010,50,36,0.942666666666667,0.952830188679245,0.918181818181818,0.965583173996176,0.952830188679245,0.959164292497626,"rf_class",126,343,15,8,0.953252032520325,0.958100558659218,0.940298507462687,0.977207977207977,0.958100558659218,0.967559943582511,"rf_class",278,667,35,28,0.9375,0.95014245014245,0.908496732026144,0.959712230215827,0.95014245014245,0.954903364352183
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,4,"36, 29","IRT",413,999,73,15,0.941333333333333,0.931902985074627,0.964953271028037,0.985207100591716,0.931902985074627,0.957813998082454,"IRT",145,332,16,7,0.954,0.954022988505747,0.953947368421053,0.979351032448378,0.954022988505747,0.966521106259097,"IRT",268,667,57,8,0.935,0.921270718232044,0.971014492753623,0.988148148148148,0.921270718232044,0.953538241601144
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,4,"36, 29","rf_probs",0,402,670,428,0.268,0.375,0,0.48433734939759,0.375,0.422712933753943,"rf_probs",0,116,232,152,0.232,0.333333333333333,0,0.432835820895522,0.333333333333333,0.376623376623377,"rf_probs",0,286,438,276,0.286,0.395027624309392,0,0.508896797153025,0.395027624309392,0.444790046656299
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,4,"36, 29","rf_class",396,1007,65,32,0.935333333333333,0.939365671641791,0.925233644859813,0.969201154956689,0.939365671641791,0.954050213169114,"rf_class",137,335,13,15,0.944,0.96264367816092,0.901315789473684,0.957142857142857,0.96264367816092,0.959885386819484,"rf_class",259,672,52,17,0.931,0.92817679558011,0.938405797101449,0.975326560232221,0.92817679558011,0.951167728237792
2000,1000,40,0.3,0.05,"both",TRUE,0.8,1,5,"8, 23","IRT",430,1006,39,25,0.957333333333333,0.962679425837321,0.945054945054945,0.975751697381183,0.962679425837321,0.969171483622351,"IRT",162,330,9,15,0.953488372093023,0.973451327433628,0.915254237288136,0.956521739130435,0.973451327433628,0.964912280701754,"IRT",268,676,30,10,0.959349593495935,0.957507082152975,0.964028776978417,0.985422740524781,0.957507082152975,0.971264367816092
