"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.05,"b",FALSE,0,2,1,"9, 23, 72, 74","IRT",24,219,5,2,0.972,0.977678571428571,0.923076923076923,0.990950226244344,0.977678571428571,0.984269662921348,"IRT",4,41,0,1,0.978260869565217,1,0.8,0.976190476190476,1,0.987951807228916,"IRT",20,178,5,1,0.970588235294118,0.972677595628415,0.952380952380952,0.994413407821229,0.972677595628415,0.983425414364641
400,100,80,0.12,0.05,"b",FALSE,0,2,1,"9, 23, 72, 74","rf_probs",0,131,93,26,0.524,0.584821428571429,0,0.834394904458599,0.584821428571429,0.687664041994751,"rf_probs",0,20,21,5,0.434782608695652,0.48780487804878,0,0.8,0.48780487804878,0.606060606060606,"rf_probs",0,111,72,21,0.544117647058823,0.60655737704918,0,0.840909090909091,0.60655737704918,0.704761904761905
400,100,80,0.12,0.05,"b",FALSE,0,2,1,"9, 23, 72, 74","rf_class",23,216,8,3,0.956,0.964285714285714,0.884615384615385,0.986301369863014,0.964285714285714,0.975169300225734,"rf_class",4,40,1,1,0.956521739130435,0.975609756097561,0.8,0.975609756097561,0.975609756097561,0.975609756097561,"rf_class",19,176,7,2,0.955882352941177,0.961748633879781,0.904761904761905,0.98876404494382,0.961748633879781,0.975069252077562
400,100,80,0.12,0.05,"b",FALSE,0,2,2,"2, 12, 13, 44","IRT",35,212,3,0,0.988,0.986046511627907,1,1,0.986046511627907,0.992974238875878,"IRT",7,43,1,0,0.980392156862745,0.977272727272727,1,1,0.977272727272727,0.988505747126437,"IRT",28,169,2,0,0.989949748743719,0.988304093567251,1,1,0.988304093567251,0.994117647058823
400,100,80,0.12,0.05,"b",FALSE,0,2,2,"2, 12, 13, 44","rf_probs",0,104,111,35,0.416,0.483720930232558,0,0.748201438848921,0.483720930232558,0.587570621468926,"rf_probs",0,20,24,7,0.392156862745098,0.454545454545455,0,0.740740740740741,0.454545454545455,0.563380281690141,"rf_probs",0,84,87,28,0.422110552763819,0.491228070175439,0,0.75,0.491228070175439,0.593639575971731
400,100,80,0.12,0.05,"b",FALSE,0,2,2,"2, 12, 13, 44","rf_class",24,215,0,11,0.956,1,0.685714285714286,0.951327433628319,1,0.975056689342404,"rf_class",7,44,0,0,1,1,1,1,1,1,"rf_class",17,171,0,11,0.944723618090452,1,0.607142857142857,0.93956043956044,1,0.968838526912181
400,100,80,0.12,0.05,"b",FALSE,0,2,3,"8, 40, 6, 80","IRT",30,213,5,2,0.972,0.977064220183486,0.9375,0.990697674418605,0.977064220183486,0.983833718244804,"IRT",2,41,1,1,0.955555555555556,0.976190476190476,0.666666666666667,0.976190476190476,0.976190476190476,0.976190476190476,"IRT",28,172,4,1,0.975609756097561,0.977272727272727,0.96551724137931,0.994219653179191,0.977272727272727,0.98567335243553
400,100,80,0.12,0.05,"b",FALSE,0,2,3,"8, 40, 6, 80","rf_probs",0,128,90,32,0.512,0.587155963302752,0,0.8,0.587155963302752,0.677248677248677,"rf_probs",0,20,22,3,0.444444444444444,0.476190476190476,0,0.869565217391304,0.476190476190476,0.615384615384615,"rf_probs",0,108,68,29,0.526829268292683,0.613636363636364,0,0.788321167883212,0.613636363636364,0.690095846645367
400,100,80,0.12,0.05,"b",FALSE,0,2,3,"8, 40, 6, 80","rf_class",28,212,6,4,0.96,0.972477064220184,0.875,0.981481481481482,0.972477064220184,0.976958525345622,"rf_class",2,40,2,1,0.933333333333333,0.952380952380952,0.666666666666667,0.975609756097561,0.952380952380952,0.963855421686747,"rf_class",26,172,4,3,0.965853658536585,0.977272727272727,0.896551724137931,0.982857142857143,0.977272727272727,0.98005698005698
400,100,80,0.12,0.05,"b",FALSE,0,2,4,"47, 74, 18, 25","IRT",36,198,16,0,0.936,0.925233644859813,1,1,0.925233644859813,0.961165048543689,"IRT",12,38,2,0,0.961538461538462,0.95,1,1,0.95,0.974358974358974,"IRT",24,160,14,0,0.929292929292929,0.919540229885057,1,1,0.919540229885057,0.958083832335329
400,100,80,0.12,0.05,"b",FALSE,0,2,4,"47, 74, 18, 25","rf_probs",0,123,91,36,0.492,0.574766355140187,0,0.773584905660377,0.574766355140187,0.659517426273458,"rf_probs",0,22,18,12,0.423076923076923,0.55,0,0.647058823529412,0.55,0.594594594594595,"rf_probs",0,101,73,24,0.51010101010101,0.580459770114943,0,0.808,0.580459770114943,0.675585284280936
400,100,80,0.12,0.05,"b",FALSE,0,2,4,"47, 74, 18, 25","rf_class",28,212,2,8,0.96,0.990654205607477,0.777777777777778,0.963636363636364,0.990654205607477,0.976958525345622,"rf_class",9,40,0,3,0.942307692307692,1,0.75,0.930232558139535,1,0.963855421686747,"rf_class",19,172,2,5,0.964646464646465,0.988505747126437,0.791666666666667,0.971751412429379,0.988505747126437,0.98005698005698
400,100,80,0.12,0.05,"b",FALSE,0,2,5,"57, 37, 11, 60","IRT",26,222,0,2,0.992,1,0.928571428571429,0.991071428571429,1,0.995515695067265,"IRT",3,44,0,1,0.979166666666667,1,0.75,0.977777777777778,1,0.98876404494382,"IRT",23,178,0,1,0.995049504950495,1,0.958333333333333,0.994413407821229,1,0.997198879551821
400,100,80,0.12,0.05,"b",FALSE,0,2,5,"57, 37, 11, 60","rf_probs",0,125,97,28,0.5,0.563063063063063,0,0.816993464052288,0.563063063063063,0.666666666666667,"rf_probs",0,24,20,4,0.5,0.545454545454545,0,0.857142857142857,0.545454545454545,0.666666666666667,"rf_probs",0,101,77,24,0.5,0.567415730337079,0,0.808,0.567415730337079,0.666666666666667
400,100,80,0.12,0.05,"b",FALSE,0,2,5,"57, 37, 11, 60","rf_class",22,222,0,6,0.976,1,0.785714285714286,0.973684210526316,1,0.986666666666667,"rf_class",4,44,0,0,1,1,1,1,1,1,"rf_class",18,178,0,6,0.97029702970297,1,0.75,0.967391304347826,1,0.983425414364641
400,100,80,0.12,0.05,"b",FALSE,0,2,6,"11, 18, 7, 17","IRT",29,215,6,0,0.976,0.972850678733032,1,1,0.972850678733032,0.986238532110092,"IRT",5,48,0,0,1,1,1,1,1,1,"IRT",24,167,6,0,0.969543147208122,0.965317919075145,1,1,0.965317919075145,0.982352941176471
400,100,80,0.12,0.05,"b",FALSE,0,2,6,"11, 18, 7, 17","rf_probs",0,112,109,29,0.448,0.506787330316742,0,0.794326241134752,0.506787330316742,0.61878453038674,"rf_probs",0,24,24,5,0.452830188679245,0.5,0,0.827586206896552,0.5,0.623376623376623,"rf_probs",0,88,85,24,0.446700507614213,0.508670520231214,0,0.785714285714286,0.508670520231214,0.617543859649123
400,100,80,0.12,0.05,"b",FALSE,0,2,6,"11, 18, 7, 17","rf_class",23,217,4,6,0.96,0.981900452488688,0.793103448275862,0.973094170403587,0.981900452488688,0.977477477477477,"rf_class",4,48,0,1,0.981132075471698,1,0.8,0.979591836734694,1,0.989690721649485,"rf_class",19,169,4,5,0.954314720812183,0.976878612716763,0.791666666666667,0.971264367816092,0.976878612716763,0.974063400576369
400,100,80,0.12,0.05,"b",FALSE,0,2,7,"30, 75, 34, 20","IRT",23,217,9,1,0.96,0.960176991150443,0.958333333333333,0.995412844036697,0.960176991150443,0.977477477477478,"IRT",4,42,1,0,0.978723404255319,0.976744186046512,1,1,0.976744186046512,0.988235294117647,"IRT",19,175,8,1,0.955665024630542,0.956284153005464,0.95,0.994318181818182,0.956284153005464,0.974930362116992
