"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,1,"17, 34, 37, 33, 29, 8, 15, 20, 26, 13, 35, 16, 23, 24, 18, 36, 25, 10, 19, 4, 32, 6, 2, 5, 30, 22, 21, 11","IRT",358,980,72,90,0.892,0.931558935361217,0.799107142857143,0.91588785046729,0.931558935361217,0.923656927426956,"IRT",67,362,0,81,0.841176470588235,1,0.452702702702703,0.817155756207675,1,0.899378881987578,"IRT",291,618,72,9,0.918181818181818,0.895652173913044,0.97,0.985645933014354,0.895652173913044,0.938496583143508
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,1,"17, 34, 37, 33, 29, 8, 15, 20, 26, 13, 35, 16, 23, 24, 18, 36, 25, 10, 19, 4, 32, 6, 2, 5, 30, 22, 21, 11","rf_probs",2,391,661,446,0.262,0.371673003802281,0.00446428571428571,0.467144563918757,0.371673003802281,0.413975648491265,"rf_probs",2,69,293,146,0.13921568627451,0.19060773480663,0.0135135135135135,0.32093023255814,0.19060773480663,0.239168110918544,"rf_probs",0,322,368,300,0.325252525252525,0.466666666666667,0,0.517684887459807,0.466666666666667,0.490853658536585
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,1,"17, 34, 37, 33, 29, 8, 15, 20, 26, 13, 35, 16, 23, 24, 18, 36, 25, 10, 19, 4, 32, 6, 2, 5, 30, 22, 21, 11","rf_class",378,968,84,70,0.897333333333333,0.920152091254753,0.84375,0.932562620423892,0.920152091254753,0.926315789473684,"rf_class",100,361,1,48,0.903921568627451,0.997237569060773,0.675675675675676,0.882640586797066,0.997237569060773,0.936446173800259,"rf_class",278,607,83,22,0.893939393939394,0.879710144927536,0.926666666666667,0.965023847376789,0.879710144927536,0.920394238059136
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,2,"11, 39, 38, 25, 37, 27, 40, 35, 2, 17, 16, 21, 15, 8, 32, 24, 1, 6, 28, 12, 5, 22, 9, 19, 14, 31, 18, 26","IRT",350,986,91,73,0.890666666666667,0.915506035283194,0.8274231678487,0.931067044381492,0.915506035283194,0.923220973782772,"IRT",60,355,0,72,0.852156057494867,1,0.454545454545455,0.831381733021077,1,0.907928388746803,"IRT",290,631,91,1,0.909180651530109,0.873961218836565,0.996563573883162,0.998417721518987,0.873961218836565,0.93205317577548
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,2,"11, 39, 38, 25, 37, 27, 40, 35, 2, 17, 16, 21, 15, 8, 32, 24, 1, 6, 28, 12, 5, 22, 9, 19, 14, 31, 18, 26","rf_probs",1,468,609,422,0.312666666666667,0.434540389972145,0.00236406619385343,0.525842696629213,0.434540389972145,0.475851550584647,"rf_probs",1,83,272,131,0.172484599589322,0.233802816901408,0.00757575757575758,0.38785046728972,0.233802816901408,0.291739894551845,"rf_probs",0,385,337,291,0.380059230009872,0.533240997229917,0,0.569526627218935,0.533240997229917,0.550786838340486
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,2,"11, 39, 38, 25, 37, 27, 40, 35, 2, 17, 16, 21, 15, 8, 32, 24, 1, 6, 28, 12, 5, 22, 9, 19, 14, 31, 18, 26","rf_class",370,992,85,53,0.908,0.921077065923863,0.874704491725768,0.949282296650718,0.921077065923863,0.934967012252592,"rf_class",90,354,1,42,0.91170431211499,0.997183098591549,0.681818181818182,0.893939393939394,0.997183098591549,0.942743009320905,"rf_class",280,638,84,11,0.906219151036525,0.883656509695291,0.962199312714777,0.983050847457627,0.883656509695291,0.930707512764406
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,3,"37, 33, 3, 9, 1, 23, 28, 8, 40, 26, 30, 5, 19, 22, 31, 11, 16, 38, 21, 18, 12, 39, 35, 6, 25, 36, 20, 24","IRT",374,974,60,92,0.898666666666667,0.941972920696325,0.802575107296137,0.913696060037523,0.941972920696325,0.927619047619048,"IRT",70,341,0,87,0.825301204819277,1,0.445859872611465,0.796728971962617,1,0.886866059817945,"IRT",304,633,60,5,0.935129740518962,0.913419913419913,0.983818770226537,0.992163009404389,0.913419913419913,0.951164537941397
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,3,"37, 33, 3, 9, 1, 23, 28, 8, 40, 26, 30, 5, 19, 22, 31, 11, 16, 38, 21, 18, 12, 39, 35, 6, 25, 36, 20, 24","rf_probs",3,424,610,463,0.284666666666667,0.410058027079304,0.00643776824034335,0.478015783540023,0.410058027079304,0.441436751691827,"rf_probs",3,84,257,154,0.174698795180723,0.24633431085044,0.0191082802547771,0.352941176470588,0.24633431085044,0.290155440414508,"rf_probs",0,340,353,309,0.339321357285429,0.490620490620491,0,0.523882896764253,0.490620490620491,0.506706408345753
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,3,"37, 33, 3, 9, 1, 23, 28, 8, 40, 26, 30, 5, 19, 22, 31, 11, 16, 38, 21, 18, 12, 39, 35, 6, 25, 36, 20, 24","rf_class",401,982,52,65,0.922,0.949709864603482,0.860515021459227,0.937917860553964,0.949709864603482,0.943777030273907,"rf_class",101,338,3,56,0.881526104417671,0.991202346041056,0.643312101910828,0.857868020304569,0.991202346041056,0.919727891156463,"rf_class",300,644,49,9,0.942115768463074,0.929292929292929,0.970873786407767,0.986217457886677,0.929292929292929,0.956909361069837
2000,1000,40,0.3,0.7,"both",FALSE,0.2,1,4,"1, 35, 8, 21, 17, 28, 13, 11, 40, 30, 20, 19, 32, 29, 24, 36, 16, 7, 10, 9, 14, 39, 18, 26, 3, 4, 38, 15","IRT",315,1033,33,119,0.898666666666667,0.969043151969981,0.725806451612903,0.896701388888889,0.969043151969981,0.931469792605951,"IRT",55,351,0,103,0.797642436149312,1,0.348101265822785,0.773127753303965,1,0.872049689440994,"IRT",260,682,33,16,0.950554994954591,0.953846153846154,0.942028985507246,0.977077363896848,0.953846153846154,0.965322009907997
