"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"66, 56, 44, 25","IRT",166,1274,60,0,0.96,0.955022488755622,1,1,0.955022488755622,0.976993865030675,"IRT",53,436,20,0,0.960707269155206,0.956140350877193,1,1,0.956140350877193,0.977578475336323,"IRT",113,838,40,0,0.959636730575177,0.954441913439636,1,1,0.954441913439636,0.976689976689977
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"66, 56, 44, 25","rf_probs",0,583,751,166,0.388666666666667,0.437031484257871,0,0.778371161548732,0.437031484257871,0.559769563130101,"rf_probs",0,198,258,53,0.388998035363458,0.43421052631579,0,0.788844621513944,0.43421052631579,0.56011315417256,"rf_probs",0,385,493,113,0.388496468213925,0.438496583143508,0,0.773092369477912,0.438496583143508,0.559593023255814
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"66, 56, 44, 25","rf_class",153,1308,26,13,0.974,0.980509745127436,0.921686746987952,0.990158970476911,0.980509745127436,0.985310734463277,"rf_class",48,451,5,5,0.980353634577603,0.989035087719298,0.905660377358491,0.989035087719298,0.989035087719298,0.989035087719298,"rf_class",105,857,21,8,0.970736629667003,0.976082004555809,0.929203539823009,0.990751445086705,0.976082004555809,0.983362019506598
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"77, 66, 11, 37","IRT",192,1261,43,4,0.968666666666667,0.967024539877301,0.979591836734694,0.996837944664032,0.967024539877301,0.981704943557805,"IRT",55,425,15,1,0.967741935483871,0.965909090909091,0.982142857142857,0.997652582159624,0.965909090909091,0.981524249422633,"IRT",137,836,28,3,0.969123505976096,0.967592592592593,0.978571428571429,0.99642431466031,0.967592592592593,0.981796829125073
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"77, 66, 11, 37","rf_probs",0,554,750,196,0.369333333333333,0.424846625766871,0,0.738666666666667,0.424846625766871,0.539435248296008,"rf_probs",0,185,255,56,0.372983870967742,0.420454545454545,0,0.767634854771784,0.420454545454545,0.543318649045521,"rf_probs",0,369,495,140,0.367529880478088,0.427083333333333,0,0.724950884086444,0.427083333333333,0.537509104151493
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"77, 66, 11, 37","rf_class",174,1288,16,22,0.974666666666667,0.987730061349693,0.887755102040816,0.983206106870229,0.987730061349693,0.985462892119357,"rf_class",51,433,7,5,0.975806451612903,0.984090909090909,0.910714285714286,0.988584474885845,0.984090909090909,0.986332574031891,"rf_class",123,855,9,17,0.97410358565737,0.989583333333333,0.878571428571429,0.980504587155963,0.989583333333333,0.985023041474654
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"76, 70, 58, 44","IRT",183,1273,41,3,0.970666666666667,0.968797564687976,0.983870967741935,0.997648902821317,0.968797564687976,0.983011583011583,"IRT",57,421,15,1,0.967611336032389,0.965596330275229,0.982758620689655,0.997630331753555,0.965596330275229,0.981351981351981,"IRT",126,852,26,2,0.972166998011928,0.970387243735763,0.984375,0.997658079625293,0.970387243735763,0.983833718244804
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"76, 70, 58, 44","rf_probs",0,567,747,186,0.378,0.431506849315068,0,0.752988047808765,0.431506849315068,0.548621190130624,"rf_probs",0,180,256,58,0.364372469635628,0.412844036697248,0,0.756302521008403,0.412844036697248,0.534124629080119,"rf_probs",0,387,491,128,0.384691848906561,0.440774487471526,0,0.751456310679612,0.440774487471526,0.555635319454415
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"76, 70, 58, 44","rf_class",166,1293,21,20,0.972666666666667,0.984018264840183,0.89247311827957,0.984767707539985,0.984018264840183,0.984392843547773,"rf_class",49,426,10,9,0.961538461538462,0.977064220183486,0.844827586206897,0.979310344827586,0.977064220183486,0.978185993111366,"rf_class",117,867,11,11,0.978131212723658,0.9874715261959,0.9140625,0.9874715261959,0.9874715261959,0.9874715261959
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"26, 79, 66, 59","IRT",190,1264,43,3,0.969333333333333,0.967100229533282,0.984455958549223,0.997632202052092,0.967100229533282,0.982128982128982,"IRT",61,417,16,1,0.965656565656566,0.963048498845266,0.983870967741935,0.997607655502392,0.963048498845266,0.980023501762632,"IRT",129,847,27,2,0.971144278606965,0.969107551487414,0.984732824427481,0.997644287396938,0.969107551487414,0.983168891468369
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"26, 79, 66, 59","rf_probs",0,553,754,193,0.368666666666667,0.423106350420811,0,0.741286863270778,0.423106350420811,0.538723818801754,"rf_probs",0,186,247,62,0.375757575757576,0.429561200923788,0,0.75,0.429561200923788,0.54625550660793,"rf_probs",0,367,507,131,0.365174129353234,0.419908466819222,0,0.736947791164659,0.419908466819222,0.534985422740525
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"26, 79, 66, 59","rf_class",164,1285,22,29,0.966,0.983167559296098,0.849740932642487,0.9779299847793,0.983167559296098,0.980541777947348,"rf_class",51,425,8,11,0.961616161616162,0.981524249422633,0.82258064516129,0.974770642201835,0.981524249422633,0.978135788262371,"rf_class",113,860,14,18,0.9681592039801,0.983981693363844,0.862595419847328,0.979498861047836,0.983981693363844,0.981735159817352
2000,1000,80,0.12,0.05,"both",FALSE,0.2,0.5,5,"61, 23, 80, 16","IRT",174,1276,43,7,0.966666666666667,0.967399545109932,0.961325966850829,0.994544037412315,0.967399545109932,0.980784012298232,"IRT",58,435,15,1,0.968565815324165,0.966666666666667,0.983050847457627,0.997706422018349,0.966666666666667,0.981941309255079,"IRT",116,841,28,6,0.9656912209889,0.967779056386651,0.950819672131147,0.992916174734357,0.967779056386651,0.98018648018648
