"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,1,"15, 13","IRT",444,976,66,14,0.946666666666667,0.936660268714012,0.96943231441048,0.985858585858586,0.936660268714012,0.960629921259843,"IRT",160,328,17,2,0.962524654832347,0.950724637681159,0.987654320987654,0.993939393939394,0.950724637681159,0.971851851851852,"IRT",284,648,49,12,0.938569989929507,0.929698708751793,0.959459459459459,0.981818181818182,0.929698708751793,0.955047899778924
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,1,"15, 13","rf_probs",0,349,693,458,0.232666666666667,0.334932821497121,0,0.432465923172243,0.334932821497121,0.377501352082207,"rf_probs",0,106,239,162,0.209072978303748,0.307246376811594,0,0.395522388059701,0.307246376811594,0.34584013050571,"rf_probs",0,243,454,296,0.244712990936556,0.348637015781923,0,0.450834879406308,0.348637015781923,0.393203883495146
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,1,"15, 13","rf_class",430,992,50,28,0.948,0.952015355086372,0.938864628820961,0.972549019607843,0.952015355086372,0.962172647914646,"rf_class",151,333,12,11,0.954635108481262,0.965217391304348,0.932098765432099,0.968023255813954,0.965217391304348,0.966618287373004,"rf_class",279,659,38,17,0.944612286002014,0.945480631276901,0.942567567567568,0.974852071005917,0.945480631276901,0.959941733430444
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,2,"28, 23","IRT",434,986,65,15,0.946666666666667,0.938154138915319,0.966592427616927,0.985014985014985,0.938154138915319,0.961013645224172,"IRT",138,335,15,3,0.963340122199593,0.957142857142857,0.978723404255319,0.99112426035503,0.957142857142857,0.973837209302326,"IRT",296,651,50,12,0.938553022794846,0.92867332382311,0.961038961038961,0.981900452488688,0.92867332382311,0.954545454545454
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,2,"28, 23","rf_probs",0,376,675,449,0.250666666666667,0.357754519505233,0,0.455757575757576,0.357754519505233,0.400852878464819,"rf_probs",0,110,240,141,0.224032586558045,0.314285714285714,0,0.438247011952191,0.314285714285714,0.366056572379368,"rf_probs",0,266,435,308,0.263627353815659,0.379457917261056,0,0.463414634146341,0.379457917261056,0.417254901960784
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,2,"28, 23","rf_class",417,999,52,32,0.944,0.950523311132255,0.928730512249443,0.968962172647915,0.950523311132255,0.959654178674352,"rf_class",131,336,14,10,0.95112016293279,0.96,0.929078014184397,0.971098265895954,0.96,0.96551724137931,"rf_class",286,663,38,22,0.940535183349851,0.945791726105564,0.928571428571429,0.967883211678832,0.945791726105564,0.956709956709957
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,3,"7, 23","IRT",437,980,65,18,0.944666666666667,0.937799043062201,0.96043956043956,0.981963927855711,0.937799043062201,0.959373470386686,"IRT",137,326,13,7,0.958592132505176,0.96165191740413,0.951388888888889,0.978978978978979,0.96165191740413,0.970238095238095,"IRT",300,654,52,11,0.938053097345133,0.926345609065156,0.964630225080386,0.983458646616541,0.926345609065156,0.954048140043764
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,3,"7, 23","rf_probs",0,333,712,455,0.222,0.31866028708134,0,0.42258883248731,0.31866028708134,0.363338788870704,"rf_probs",0,94,245,144,0.194616977225673,0.277286135693215,0,0.394957983193277,0.277286135693215,0.325823223570191,"rf_probs",0,239,467,311,0.235004916420846,0.338526912181303,0,0.434545454545455,0.338526912181303,0.380573248407643
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,3,"7, 23","rf_class",427,996,49,28,0.948666666666667,0.95311004784689,0.938461538461538,0.97265625,0.95311004784689,0.962783953600773,"rf_class",132,330,9,12,0.956521739130435,0.973451327433628,0.916666666666667,0.964912280701754,0.973451327433628,0.969162995594714,"rf_class",295,666,40,16,0.944936086529007,0.943342776203966,0.948553054662379,0.976539589442815,0.943342776203966,0.959654178674352
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,4,"21, 16","IRT",422,974,94,10,0.930666666666667,0.911985018726592,0.976851851851852,0.989837398373984,0.911985018726592,0.949317738791423,"IRT",131,327,34,4,0.923387096774194,0.905817174515235,0.97037037037037,0.987915407854985,0.905817174515235,0.945086705202312,"IRT",291,647,60,6,0.934262948207171,0.915134370579915,0.97979797979798,0.990811638591118,0.915134370579915,0.951470588235294
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,4,"21, 16","rf_probs",0,354,714,432,0.236,0.331460674157303,0,0.450381679389313,0.331460674157303,0.381877022653722,"rf_probs",0,123,238,135,0.247983870967742,0.340720221606648,0,0.476744186046512,0.340720221606648,0.397415185783522,"rf_probs",0,231,476,297,0.2300796812749,0.326732673267327,0,0.4375,0.326732673267327,0.374089068825911
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,4,"21, 16","rf_class",406,1020,48,26,0.950666666666667,0.955056179775281,0.939814814814815,0.975143403441683,0.955056179775281,0.964995269631031,"rf_class",126,341,20,9,0.941532258064516,0.944598337950138,0.933333333333333,0.974285714285714,0.944598337950138,0.959212376933896,"rf_class",280,679,28,17,0.955179282868526,0.96039603960396,0.942760942760943,0.975574712643678,0.96039603960396,0.967925873129009
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,5,"1, 3","IRT",457,953,79,11,0.94,0.923449612403101,0.976495726495726,0.988589211618257,0.923449612403101,0.954909819639278,"IRT",157,320,28,2,0.940828402366864,0.919540229885057,0.987421383647799,0.993788819875776,0.919540229885057,0.955223880597015,"IRT",300,633,51,9,0.939577039274924,0.925438596491228,0.970873786407767,0.985981308411215,0.925438596491228,0.954751131221719
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,5,"1, 3","rf_probs",0,396,636,468,0.264,0.383720930232558,0,0.458333333333333,0.383720930232558,0.417721518987342,"rf_probs",0,130,218,159,0.256410256410256,0.373563218390805,0,0.449826989619377,0.373563218390805,0.408163265306122,"rf_probs",0,266,418,309,0.267875125881168,0.388888888888889,0,0.462608695652174,0.388888888888889,0.422557585385226
2000,1000,40,0.3,0.05,"both",FALSE,0.5,0.5,5,"1, 3","rf_class",441,974,58,27,0.943333333333333,0.943798449612403,0.942307692307692,0.973026973026973,0.943798449612403,0.958189867191343,"rf_class",148,326,22,11,0.93491124260355,0.936781609195402,0.930817610062893,0.967359050445104,0.936781609195402,0.951824817518248,"rf_class",293,648,36,16,0.947633434038268,0.947368421052632,0.948220064724919,0.975903614457831,0.947368421052632,0.961424332344214
