"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,1,"41, 80, 4, 3","IRT",155,1061,28,6,0.9728,0.974288337924702,0.962732919254658,0.994376757263355,0.974288337924702,0.984230055658627,"IRT",28,218,4,1,0.9800796812749,0.981981981981982,0.96551724137931,0.995433789954338,0.981981981981982,0.988662131519274,"IRT",127,843,24,5,0.970970970970971,0.972318339100346,0.962121212121212,0.994103773584906,0.972318339100346,0.983090379008746
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,1,"41, 80, 4, 3","rf_probs",0,457,632,161,0.3656,0.419651056014692,0,0.739482200647249,0.419651056014692,0.535442296426479,"rf_probs",0,94,128,29,0.374501992031873,0.423423423423423,0,0.764227642276423,0.423423423423423,0.544927536231884,"rf_probs",0,363,504,132,0.363363363363363,0.418685121107266,0,0.733333333333333,0.418685121107266,0.533039647577092
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,1,"41, 80, 4, 3","rf_class",152,1069,20,9,0.9768,0.981634527089073,0.944099378881988,0.99165120593692,0.981634527089073,0.986617443470235,"rf_class",26,219,3,3,0.97609561752988,0.986486486486487,0.896551724137931,0.986486486486487,0.986486486486487,0.986486486486487,"rf_class",126,850,17,6,0.976976976976977,0.980392156862745,0.954545454545455,0.992990654205608,0.980392156862745,0.986651189785258
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,2,"28, 4, 47, 32","IRT",145,1075,29,1,0.976,0.973731884057971,0.993150684931507,0.99907063197026,0.973731884057971,0.986238532110092,"IRT",20,201,7,0,0.969298245614035,0.966346153846154,1,1,0.966346153846154,0.982885085574572,"IRT",125,874,22,1,0.977495107632094,0.975446428571429,0.992063492063492,0.998857142857143,0.975446428571429,0.987012987012987
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,2,"28, 4, 47, 32","rf_probs",0,487,617,146,0.3896,0.441123188405797,0,0.769352290679305,0.441123188405797,0.560736902705815,"rf_probs",0,85,123,20,0.37280701754386,0.408653846153846,0,0.80952380952381,0.408653846153846,0.543130990415336,"rf_probs",0,402,494,126,0.39334637964775,0.448660714285714,0,0.761363636363636,0.448660714285714,0.564606741573034
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,2,"28, 4, 47, 32","rf_class",135,1084,20,11,0.9752,0.981884057971015,0.924657534246575,0.989954337899543,0.981884057971015,0.985902683037744,"rf_class",18,202,6,2,0.964912280701754,0.971153846153846,0.9,0.990196078431373,0.971153846153846,0.980582524271845,"rf_class",117,882,14,9,0.977495107632094,0.984375,0.928571428571429,0.98989898989899,0.984375,0.987129266927812
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,3,"66, 38, 34, 14","IRT",146,1062,40,2,0.9664,0.963702359346643,0.986486486486487,0.99812030075188,0.963702359346643,0.980609418282548,"IRT",42,211,8,0,0.969348659003831,0.963470319634703,1,1,0.963470319634703,0.981395348837209,"IRT",104,851,32,2,0.965621840242669,0.963759909399774,0.981132075471698,0.997655334114889,0.963759909399774,0.980414746543779
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,3,"66, 38, 34, 14","rf_probs",0,485,617,148,0.388,0.44010889292196,0,0.766192733017378,0.44010889292196,0.559077809798271,"rf_probs",0,106,113,42,0.406130268199234,0.484018264840183,0,0.716216216216216,0.484018264840183,0.577656675749319,"rf_probs",0,379,504,106,0.383215369059656,0.429218573046433,0,0.781443298969072,0.429218573046433,0.554093567251462
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,3,"66, 38, 34, 14","rf_class",136,1085,17,12,0.9768,0.984573502722323,0.918918918918919,0.989061075660893,0.984573502722323,0.98681218735789,"rf_class",40,214,5,2,0.973180076628352,0.97716894977169,0.952380952380952,0.990740740740741,0.97716894977169,0.983908045977011,"rf_class",96,871,12,10,0.977755308392316,0.986409966024915,0.905660377358491,0.988649262202043,0.986409966024915,0.987528344671202
2000,500,80,0.12,0.05,"both",TRUE,0.5,2,4,"68, 17, 79, 71","IRT",150,1041,57,2,0.9528,0.948087431693989,0.986842105263158,0.998082454458293,0.948087431693989,0.972442783745913,"IRT",22,229,10,0,0.961685823754789,0.9581589958159,1,1,0.9581589958159,0.978632478632479,"IRT",128,812,47,2,0.950455005055612,0.945285215366706,0.984615384615385,0.997542997542998,0.945285215366706,0.97071129707113
