"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.05,"b",TRUE,0,2,1,"37, 6","IRT",81,153,15,1,0.936,0.910714285714286,0.98780487804878,0.993506493506494,0.910714285714286,0.950310559006211,"IRT",18,29,2,0,0.959183673469388,0.935483870967742,1,1,0.935483870967742,0.966666666666667,"IRT",63,124,13,1,0.930348258706468,0.905109489051095,0.984375,0.992,0.905109489051095,0.946564885496183
400,100,40,0.3,0.05,"b",TRUE,0,2,1,"37, 6","rf_probs",0,73,95,82,0.292,0.43452380952381,0,0.470967741935484,0.43452380952381,0.452012383900929,"rf_probs",0,9,22,18,0.183673469387755,0.290322580645161,0,0.333333333333333,0.290322580645161,0.310344827586207,"rf_probs",0,64,73,64,0.318407960199005,0.467153284671533,0,0.5,0.467153284671533,0.483018867924528
400,100,40,0.3,0.05,"b",TRUE,0,2,1,"37, 6","rf_class",74,163,5,8,0.948,0.970238095238095,0.902439024390244,0.953216374269006,0.970238095238095,0.96165191740413,"rf_class",17,30,1,1,0.959183673469388,0.967741935483871,0.944444444444444,0.967741935483871,0.967741935483871,0.967741935483871,"rf_class",57,133,4,7,0.945273631840796,0.970802919708029,0.890625,0.95,0.970802919708029,0.96028880866426
400,100,40,0.3,0.05,"b",TRUE,0,2,2,"13, 8","IRT",93,143,13,1,0.944,0.916666666666667,0.98936170212766,0.993055555555556,0.916666666666667,0.953333333333333,"IRT",16,30,1,0,0.978723404255319,0.967741935483871,1,1,0.967741935483871,0.983606557377049,"IRT",77,113,12,1,0.935960591133005,0.904,0.987179487179487,0.991228070175439,0.904,0.945606694560669
400,100,40,0.3,0.05,"b",TRUE,0,2,2,"13, 8","rf_probs",89,0,156,5,0.356,0,0.946808510638298,0,0,NA,"rf_probs",15,0,31,1,0.319148936170213,0,0.9375,0,0,NA,"rf_probs",74,0,125,4,0.364532019704433,0,0.948717948717949,0,0,NA
400,100,40,0.3,0.05,"b",TRUE,0,2,2,"13, 8","rf_class",84,153,3,10,0.948,0.980769230769231,0.893617021276596,0.938650306748466,0.980769230769231,0.959247648902821,"rf_class",13,31,0,3,0.936170212765957,1,0.8125,0.911764705882353,1,0.953846153846154,"rf_class",71,122,3,7,0.950738916256158,0.976,0.91025641025641,0.945736434108527,0.976,0.960629921259843
400,100,40,0.3,0.05,"b",TRUE,0,2,3,"1, 13","IRT",76,159,10,5,0.94,0.940828402366864,0.938271604938272,0.969512195121951,0.940828402366864,0.954954954954955,"IRT",21,35,1,0,0.982456140350877,0.972222222222222,1,1,0.972222222222222,0.985915492957746,"IRT",55,124,9,5,0.927461139896373,0.932330827067669,0.916666666666667,0.961240310077519,0.932330827067669,0.946564885496183
400,100,40,0.3,0.05,"b",TRUE,0,2,3,"1, 13","rf_probs",0,68,101,81,0.272,0.402366863905325,0,0.456375838926175,0.402366863905325,0.427672955974843,"rf_probs",0,16,20,21,0.280701754385965,0.444444444444444,0,0.432432432432432,0.444444444444444,0.438356164383562,"rf_probs",0,52,81,60,0.269430051813472,0.390977443609023,0,0.464285714285714,0.390977443609023,0.424489795918367
400,100,40,0.3,0.05,"b",TRUE,0,2,3,"1, 13","rf_class",66,165,4,15,0.924,0.976331360946746,0.814814814814815,0.916666666666667,0.976331360946746,0.945558739255014,"rf_class",16,36,0,5,0.912280701754386,1,0.761904761904762,0.878048780487805,1,0.935064935064935,"rf_class",50,129,4,10,0.927461139896373,0.969924812030075,0.833333333333333,0.928057553956835,0.969924812030075,0.948529411764706
400,100,40,0.3,0.05,"b",TRUE,0,2,4,"12, 13","IRT",74,164,11,1,0.952,0.937142857142857,0.986666666666667,0.993939393939394,0.937142857142857,0.964705882352941,"IRT",15,32,3,1,0.92156862745098,0.914285714285714,0.9375,0.96969696969697,0.914285714285714,0.941176470588235,"IRT",59,132,8,0,0.959798994974874,0.942857142857143,1,1,0.942857142857143,0.970588235294118
