"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.3,0.05,"b",TRUE,0,1,1,"8, 23","IRT",114,264,16,6,0.945,0.942857142857143,0.95,0.977777777777778,0.942857142857143,0.96,"IRT",49,145,7,2,0.955665024630542,0.953947368421053,0.96078431372549,0.986394557823129,0.953947368421053,0.969899665551839,"IRT",65,119,9,4,0.934010152284264,0.9296875,0.942028985507246,0.967479674796748,0.9296875,0.948207171314741
400,400,40,0.3,0.05,"b",TRUE,0,1,1,"8, 23","rf_probs",0,113,167,120,0.2825,0.403571428571429,0,0.484978540772532,0.403571428571429,0.440545808966862,"rf_probs",0,53,99,51,0.261083743842365,0.348684210526316,0,0.509615384615385,0.348684210526316,0.4140625,"rf_probs",0,60,68,69,0.304568527918782,0.46875,0,0.465116279069767,0.46875,0.466926070038911
400,400,40,0.3,0.05,"b",TRUE,0,1,1,"8, 23","rf_class",112,265,15,8,0.9425,0.946428571428571,0.933333333333333,0.970695970695971,0.946428571428571,0.958408679927667,"rf_class",47,147,5,4,0.955665024630542,0.967105263157895,0.92156862745098,0.973509933774834,0.967105263157895,0.97029702970297,"rf_class",65,118,10,4,0.928934010152284,0.921875,0.942028985507246,0.967213114754098,0.921875,0.944
400,400,40,0.3,0.05,"b",TRUE,0,1,2,"6, 16","IRT",119,268,8,5,0.9675,0.971014492753623,0.959677419354839,0.981684981684982,0.971014492753623,0.97632058287796,"IRT",61,134,4,2,0.970149253731343,0.971014492753623,0.968253968253968,0.985294117647059,0.971014492753623,0.978102189781022,"IRT",58,134,4,3,0.964824120603015,0.971014492753623,0.950819672131147,0.978102189781022,0.971014492753623,0.974545454545454
400,400,40,0.3,0.05,"b",TRUE,0,1,2,"6, 16","rf_probs",0,96,180,124,0.24,0.347826086956522,0,0.436363636363636,0.347826086956522,0.387096774193548,"rf_probs",0,43,95,63,0.213930348258706,0.311594202898551,0,0.405660377358491,0.311594202898551,0.352459016393443,"rf_probs",0,53,85,61,0.266331658291457,0.384057971014493,0,0.464912280701754,0.384057971014493,0.420634920634921
400,400,40,0.3,0.05,"b",TRUE,0,1,2,"6, 16","rf_class",119,269,7,5,0.97,0.97463768115942,0.959677419354839,0.981751824817518,0.97463768115942,0.978181818181818,"rf_class",61,135,3,2,0.975124378109453,0.978260869565217,0.968253968253968,0.985401459854015,0.978260869565217,0.981818181818182,"rf_class",58,134,4,3,0.964824120603015,0.971014492753623,0.950819672131147,0.978102189781022,0.971014492753623,0.974545454545454
400,400,40,0.3,0.05,"b",TRUE,0,1,3,"18, 4","IRT",115,270,10,5,0.9625,0.964285714285714,0.958333333333333,0.981818181818182,0.964285714285714,0.972972972972973,"IRT",64,130,5,2,0.965174129353234,0.962962962962963,0.96969696969697,0.984848484848485,0.962962962962963,0.973782771535581,"IRT",51,140,5,3,0.959798994974874,0.96551724137931,0.944444444444444,0.979020979020979,0.96551724137931,0.972222222222222
400,400,40,0.3,0.05,"b",TRUE,0,1,3,"18, 4","rf_probs",0,90,190,120,0.225,0.321428571428571,0,0.428571428571429,0.321428571428571,0.36734693877551,"rf_probs",0,40,95,66,0.199004975124378,0.296296296296296,0,0.377358490566038,0.296296296296296,0.33195020746888,"rf_probs",0,50,95,54,0.251256281407035,0.344827586206897,0,0.480769230769231,0.344827586206897,0.401606425702811
400,400,40,0.3,0.05,"b",TRUE,0,1,3,"18, 4","rf_class",110,268,12,10,0.945,0.957142857142857,0.916666666666667,0.964028776978417,0.957142857142857,0.960573476702509,"rf_class",60,129,6,6,0.940298507462687,0.955555555555556,0.909090909090909,0.955555555555556,0.955555555555556,0.955555555555556,"rf_class",50,139,6,4,0.949748743718593,0.958620689655172,0.925925925925926,0.972027972027972,0.958620689655172,0.965277777777778
400,400,40,0.3,0.05,"b",TRUE,0,1,4,"21, 7","IRT",105,262,24,9,0.9175,0.916083916083916,0.921052631578947,0.966789667896679,0.916083916083916,0.940754039497307,"IRT",52,130,13,4,0.914572864321608,0.909090909090909,0.928571428571429,0.970149253731343,0.909090909090909,0.938628158844765,"IRT",53,132,11,5,0.920398009950249,0.923076923076923,0.913793103448276,0.963503649635037,0.923076923076923,0.942857142857143
