"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.4,"b",FALSE,0,1,1,"6, 20, 30, 34, 2, 38, 7, 14, 32, 37, 24, 76, 5, 22, 61, 56, 45, 4, 55, 73, 53, 70, 1, 65, 26, 41, 80, 9, 12, 60, 36, 46","IRT",156,1242,92,10,0.932,0.931034482758621,0.939759036144578,0.992012779552716,0.931034482758621,0.960556844547564,"IRT",56,426,5,10,0.969818913480885,0.988399071925754,0.848484848484849,0.977064220183486,0.988399071925754,0.982698961937716,"IRT",100,816,87,0,0.913260219341974,0.903654485049834,1,1,0.903654485049834,0.949389179755672
2000,1000,80,0.12,0.4,"b",FALSE,0,1,1,"6, 20, 30, 34, 2, 38, 7, 14, 32, 37, 24, 76, 5, 22, 61, 56, 45, 4, 55, 73, 53, 70, 1, 65, 26, 41, 80, 9, 12, 60, 36, 46","rf_probs",0,619,715,166,0.412666666666667,0.464017991004498,0,0.788535031847134,0.464017991004498,0.584237848041529,"rf_probs",0,181,250,66,0.364185110663984,0.419953596287703,0,0.732793522267207,0.419953596287703,0.533923303834808,"rf_probs",0,438,465,100,0.436689930209372,0.485049833887043,0,0.814126394052045,0.485049833887043,0.607911172796669
2000,1000,80,0.12,0.4,"b",FALSE,0,1,1,"6, 20, 30, 34, 2, 38, 7, 14, 32, 37, 24, 76, 5, 22, 61, 56, 45, 4, 55, 73, 53, 70, 1, 65, 26, 41, 80, 9, 12, 60, 36, 46","rf_class",144,1309,25,22,0.968666666666667,0.981259370314843,0.867469879518072,0.983471074380165,0.981259370314843,0.982363977485929,"rf_class",48,428,3,18,0.957746478873239,0.993039443155452,0.727272727272727,0.959641255605381,0.993039443155452,0.976054732041049,"rf_class",96,881,22,4,0.9740777666999,0.975636766334441,0.96,0.995480225988701,0.975636766334441,0.985458612975392
2000,1000,80,0.12,0.4,"b",FALSE,0,1,2,"58, 23, 15, 39, 24, 49, 76, 47, 22, 59, 44, 9, 3, 32, 28, 51, 77, 7, 73, 71, 61, 63, 50, 20, 74, 55, 19, 26, 69, 43, 27, 16","IRT",150,1267,71,12,0.944666666666667,0.946935724962631,0.925925925925926,0.99061767005473,0.946935724962631,0.968284294994268,"IRT",47,450,1,12,0.974509803921569,0.997782705099778,0.796610169491525,0.974025974025974,0.997782705099778,0.985761226725082,"IRT",103,817,70,0,0.929292929292929,0.92108229988726,1,1,0.92108229988726,0.958920187793427
2000,1000,80,0.12,0.4,"b",FALSE,0,1,2,"58, 23, 15, 39, 24, 49, 76, 47, 22, 59, 44, 9, 3, 32, 28, 51, 77, 7, 73, 71, 61, 63, 50, 20, 74, 55, 19, 26, 69, 43, 27, 16","rf_probs",0,630,708,162,0.42,0.47085201793722,0,0.795454545454545,0.47085201793722,0.591549295774648,"rf_probs",0,179,272,59,0.350980392156863,0.39689578713969,0,0.752100840336134,0.39689578713969,0.519593613933237,"rf_probs",0,451,436,103,0.455555555555556,0.508455467869222,0,0.814079422382672,0.508455467869222,0.625954198473282
2000,1000,80,0.12,0.4,"b",FALSE,0,1,2,"58, 23, 15, 39, 24, 49, 76, 47, 22, 59, 44, 9, 3, 32, 28, 51, 77, 7, 73, 71, 61, 63, 50, 20, 74, 55, 19, 26, 69, 43, 27, 16","rf_class",148,1298,40,14,0.964,0.970104633781764,0.91358024691358,0.989329268292683,0.970104633781764,0.979622641509434,"rf_class",49,446,5,10,0.970588235294118,0.988913525498891,0.830508474576271,0.978070175438597,0.988913525498891,0.983461962513782,"rf_class",99,852,35,4,0.960606060606061,0.96054114994363,0.961165048543689,0.995327102803738,0.96054114994363,0.977624784853701
2000,1000,80,0.12,0.4,"b",FALSE,0,1,3,"70, 28, 7, 39, 62, 36, 66, 52, 33, 71, 11, 77, 65, 14, 27, 49, 15, 69, 73, 80, 59, 13, 54, 25, 35, 17, 16, 57, 42, 79, 63, 67","IRT",169,1176,155,0,0.896666666666667,0.883546205860255,1,1,0.883546205860255,0.938173115277224,"IRT",53,423,22,0,0.955823293172691,0.950561797752809,1,1,0.950561797752809,0.974654377880184,"IRT",116,753,133,0,0.867265469061876,0.849887133182844,1,1,0.849887133182844,0.918852959121416
2000,1000,80,0.12,0.4,"b",FALSE,0,1,3,"70, 28, 7, 39, 62, 36, 66, 52, 33, 71, 11, 77, 65, 14, 27, 49, 15, 69, 73, 80, 59, 13, 54, 25, 35, 17, 16, 57, 42, 79, 63, 67","rf_probs",0,625,706,169,0.416666666666667,0.469571750563486,0,0.787153652392947,0.469571750563486,0.588235294117647,"rf_probs",0,190,255,53,0.381526104417671,0.426966292134831,0,0.781893004115226,0.426966292134831,0.552325581395349,"rf_probs",0,435,451,116,0.434131736526946,0.49097065462754,0,0.789473684210526,0.49097065462754,0.605427974947808
2000,1000,80,0.12,0.4,"b",FALSE,0,1,3,"70, 28, 7, 39, 62, 36, 66, 52, 33, 71, 11, 77, 65, 14, 27, 49, 15, 69, 73, 80, 59, 13, 54, 25, 35, 17, 16, 57, 42, 79, 63, 67","rf_class",154,1306,25,15,0.973333333333333,0.981217129977461,0.911242603550296,0.988644965934898,0.981217129977461,0.984917043740573,"rf_class",44,443,2,9,0.977911646586345,0.995505617977528,0.830188679245283,0.980088495575221,0.995505617977528,0.987736900780379,"rf_class",110,863,23,6,0.971057884231537,0.974040632054176,0.948275862068966,0.993095512082854,0.974040632054176,0.983475783475784
2000,1000,80,0.12,0.4,"b",FALSE,0,1,4,"35, 49, 26, 52, 11, 69, 64, 42, 75, 71, 29, 4, 19, 40, 5, 6, 25, 21, 20, 60, 7, 66, 27, 55, 22, 44, 36, 43, 46, 34, 14, 30","IRT",179,1191,126,4,0.913333333333333,0.904328018223235,0.978142076502732,0.996652719665272,0.904328018223235,0.948248407643312,"IRT",55,430,10,4,0.971943887775551,0.977272727272727,0.932203389830508,0.990783410138249,0.977272727272727,0.983981693363844,"IRT",124,761,116,0,0.884115884115884,0.867730900798176,1,1,0.867730900798176,0.929181929181929
