"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,1,"25, 29, 35, 13, 7, 8, 23, 27, 9, 34, 28, 2, 10, 21, 18, 37","IRT",246,1576,176,2,0.911,0.899543378995434,0.991935483870968,0.99873257287706,0.899543378995434,0.946546546546547,"IRT",122,868,19,2,0.979228486646884,0.978579481397971,0.983870967741935,0.997701149425287,0.978579481397971,0.98804780876494,"IRT",124,708,157,0,0.841253791708797,0.81849710982659,1,1,0.81849710982659,0.900190718372537
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,1,"25, 29, 35, 13, 7, 8, 23, 27, 9, 34, 28, 2, 10, 21, 18, 37","rf_probs",0,667,1085,248,0.3335,0.380707762557078,0,0.72896174863388,0.380707762557078,0.500187476565429,"rf_probs",0,259,628,124,0.256181998021761,0.291995490417136,0,0.676240208877285,0.291995490417136,0.407874015748032,"rf_probs",0,408,457,124,0.412537917087968,0.471676300578035,0,0.766917293233083,0.471676300578035,0.584108804581245
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,1,"25, 29, 35, 13, 7, 8, 23, 27, 9, 34, 28, 2, 10, 21, 18, 37","rf_class",221,1710,42,27,0.9655,0.976027397260274,0.891129032258065,0.984455958549223,0.976027397260274,0.980223559759243,"rf_class",104,879,8,20,0.972304648862512,0.99098083427283,0.838709677419355,0.977753058954394,0.99098083427283,0.984322508398656,"rf_class",117,831,34,7,0.958543983822042,0.960693641618497,0.943548387096774,0.991646778042959,0.960693641618497,0.975924838520258
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,2,"39, 40, 36, 19, 9, 30, 14, 10, 15, 27, 8, 17, 13, 5, 28, 2","IRT",233,1562,200,5,0.8975,0.886492622020431,0.978991596638655,0.996809189534142,0.886492622020431,0.938419945929709,"IRT",114,856,22,5,0.972918756268806,0.9749430523918,0.957983193277311,0.994192799070848,0.9749430523918,0.984473835537665,"IRT",119,706,178,0,0.822532402791625,0.798642533936652,1,1,0.798642533936652,0.888050314465409
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,2,"39, 40, 36, 19, 9, 30, 14, 10, 15, 27, 8, 17, 13, 5, 28, 2","rf_probs",0,657,1105,238,0.3285,0.372871736662883,0,0.734078212290503,0.372871736662883,0.494542717350395,"rf_probs",0,233,645,119,0.23370110330993,0.265375854214123,0,0.661931818181818,0.265375854214123,0.378861788617886,"rf_probs",0,424,460,119,0.422731804586241,0.479638009049774,0,0.780847145488029,0.479638009049774,0.594253679046952
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,2,"39, 40, 36, 19, 9, 30, 14, 10, 15, 27, 8, 17, 13, 5, 28, 2","rf_class",213,1714,48,25,0.9635,0.972758229284904,0.894957983193277,0.985623921794135,0.972758229284904,0.979148814624393,"rf_class",99,870,8,20,0.971915747241725,0.990888382687927,0.831932773109244,0.97752808988764,0.990888382687927,0.984162895927602,"rf_class",114,844,40,5,0.955134596211366,0.95475113122172,0.957983193277311,0.994110718492344,0.95475113122172,0.974033467974611
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,3,"14, 37, 36, 18, 27, 4, 39, 3, 22, 16, 2, 35, 21, 34, 8, 31","IRT",208,1633,154,5,0.9205,0.91382204812535,0.976525821596244,0.996947496947497,0.91382204812535,0.953576642335766,"IRT",88,888,7,5,0.987854251012146,0.992178770949721,0.946236559139785,0.994400895856663,0.992178770949721,0.993288590604027,"IRT",120,745,147,0,0.854743083003953,0.835201793721973,1,1,0.835201793721973,0.910201588271228
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,3,"14, 37, 36, 18, 27, 4, 39, 3, 22, 16, 2, 35, 21, 34, 8, 31","rf_probs",0,612,1175,213,0.306,0.34247341913822,0,0.741818181818182,0.34247341913822,0.468606431852986,"rf_probs",0,207,688,93,0.209514170040486,0.231284916201117,0,0.69,0.231284916201117,0.346443514644351,"rf_probs",0,405,487,120,0.400197628458498,0.454035874439462,0,0.771428571428571,0.454035874439462,0.571630204657728
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,3,"14, 37, 36, 18, 27, 4, 39, 3, 22, 16, 2, 35, 21, 34, 8, 31","rf_class",197,1743,44,16,0.97,0.975377728035814,0.924882629107981,0.990903922683343,0.975377728035814,0.983079526226734,"rf_class",80,889,6,13,0.980769230769231,0.993296089385475,0.860215053763441,0.985587583148559,0.993296089385475,0.989426822481914,"rf_class",117,854,38,3,0.959486166007905,0.957399103139013,0.975,0.996499416569428,0.957399103139013,0.976558033161807
2000,2000,40,0.12,0.4,"both",FALSE,0.8,1,4,"8, 1, 31, 22, 38, 4, 3, 10, 18, 37, 23, 7, 6, 19, 9, 12","IRT",240,1521,229,10,0.8805,0.869142857142857,0.96,0.993468321358589,0.869142857142857,0.927156354769887,"IRT",116,847,23,10,0.966867469879518,0.973563218390805,0.920634920634921,0.988331388564761,0.973563218390805,0.980891719745223,"IRT",124,674,206,0,0.794820717131474,0.765909090909091,1,1,0.765909090909091,0.867438867438867
