"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,1,"33, 11, 2, 28, 21, 18, 15, 29, 32, 17, 23, 34, 19, 39, 16, 27","IRT",365,804,63,18,0.9352,0.927335640138408,0.953002610966057,0.978102189781022,0.927335640138408,0.952042628774423,"IRT",71,167,11,5,0.937007874015748,0.938202247191011,0.93421052631579,0.97093023255814,0.938202247191011,0.954285714285714,"IRT",294,637,52,13,0.934738955823293,0.924528301886792,0.957654723127036,0.98,0.924528301886792,0.951456310679612
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,1,"33, 11, 2, 28, 21, 18, 15, 29, 32, 17, 23, 34, 19, 39, 16, 27","rf_probs",0,286,581,383,0.2288,0.329873125720877,0,0.427503736920777,0.329873125720877,0.372395833333333,"rf_probs",0,59,119,76,0.232283464566929,0.331460674157303,0,0.437037037037037,0.331460674157303,0.376996805111821,"rf_probs",0,227,462,307,0.227911646586345,0.329462989840348,0,0.425093632958801,0.329462989840348,0.371218315617334
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,1,"33, 11, 2, 28, 21, 18, 15, 29, 32, 17, 23, 34, 19, 39, 16, 27","rf_class",353,824,43,30,0.9416,0.95040369088812,0.921671018276762,0.964871194379391,0.95040369088812,0.957582800697269,"rf_class",65,173,5,11,0.937007874015748,0.971910112359551,0.855263157894737,0.940217391304348,0.971910112359551,0.955801104972376,"rf_class",288,651,38,19,0.942771084337349,0.944847605224964,0.938110749185668,0.971641791044776,0.944847605224964,0.958057395143488
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,2,"4, 20, 17, 26, 28, 37, 22, 3, 33, 6, 36, 15, 39, 13, 18, 35","IRT",372,816,45,17,0.9504,0.947735191637631,0.956298200514139,0.979591836734694,0.947735191637631,0.963400236127509,"IRT",74,154,13,1,0.942148760330578,0.922155688622755,0.986666666666667,0.993548387096774,0.922155688622755,0.956521739130435,"IRT",298,662,32,16,0.952380952380952,0.953890489913545,0.949044585987261,0.976401179941003,0.953890489913545,0.965014577259475
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,2,"4, 20, 17, 26, 28, 37, 22, 3, 33, 6, 36, 15, 39, 13, 18, 35","rf_probs",0,304,557,389,0.2432,0.353077816492451,0,0.438672438672439,0.353077816492451,0.391248391248391,"rf_probs",0,61,106,75,0.252066115702479,0.365269461077844,0,0.448529411764706,0.365269461077844,0.402640264026403,"rf_probs",0,243,451,314,0.241071428571429,0.35014409221902,0,0.436265709156194,0.35014409221902,0.388489208633093
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,2,"4, 20, 17, 26, 28, 37, 22, 3, 33, 6, 36, 15, 39, 13, 18, 35","rf_class",356,820,41,33,0.9408,0.952380952380952,0.915167095115681,0.961313012895662,0.952380952380952,0.956826137689615,"rf_class",69,158,9,6,0.93801652892562,0.946107784431138,0.92,0.963414634146341,0.946107784431138,0.954682779456193,"rf_class",287,662,32,27,0.941468253968254,0.953890489913545,0.914012738853503,0.960812772133527,0.953890489913545,0.957339117859725
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,3,"19, 38, 33, 24, 7, 37, 28, 21, 3, 40, 30, 35, 20, 2, 27, 29","IRT",369,833,31,17,0.9616,0.96412037037037,0.955958549222798,0.98,0.96412037037037,0.971995332555426,"IRT",74,161,7,2,0.963114754098361,0.958333333333333,0.973684210526316,0.987730061349693,0.958333333333333,0.972809667673716,"IRT",295,672,24,15,0.961232604373757,0.96551724137931,0.951612903225806,0.978165938864629,0.96551724137931,0.97180043383948
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,3,"19, 38, 33, 24, 7, 37, 28, 21, 3, 40, 30, 35, 20, 2, 27, 29","rf_probs",0,274,590,386,0.2192,0.31712962962963,0,0.415151515151515,0.31712962962963,0.359580052493438,"rf_probs",0,58,110,76,0.237704918032787,0.345238095238095,0,0.432835820895522,0.345238095238095,0.384105960264901,"rf_probs",0,216,480,310,0.214711729622266,0.310344827586207,0,0.4106463878327,0.310344827586207,0.353518821603928
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,3,"19, 38, 33, 24, 7, 37, 28, 21, 3, 40, 30, 35, 20, 2, 27, 29","rf_class",349,833,31,37,0.9456,0.96412037037037,0.904145077720207,0.957471264367816,0.96412037037037,0.96078431372549,"rf_class",70,164,4,6,0.959016393442623,0.976190476190476,0.921052631578947,0.964705882352941,0.976190476190476,0.970414201183432,"rf_class",279,669,27,31,0.94234592445328,0.961206896551724,0.9,0.955714285714286,0.961206896551724,0.958452722063037
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,4,"12, 8, 34, 1, 19, 27, 14, 25, 6, 30, 9, 5, 20, 23, 15, 17","IRT",354,828,47,21,0.9456,0.946285714285714,0.944,0.975265017667845,0.946285714285714,0.960556844547564,"IRT",71,165,10,5,0.940239043824701,0.942857142857143,0.93421052631579,0.970588235294118,0.942857142857143,0.956521739130435,"IRT",283,663,37,16,0.946946946946947,0.947142857142857,0.946488294314381,0.976435935198822,0.947142857142857,0.961566352429297
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,4,"12, 8, 34, 1, 19, 27, 14, 25, 6, 30, 9, 5, 20, 23, 15, 17","rf_probs",0,303,572,375,0.2424,0.346285714285714,0,0.446902654867257,0.346285714285714,0.390212491951063,"rf_probs",0,70,105,76,0.278884462151394,0.4,0,0.47945205479452,0.4,0.43613707165109,"rf_probs",0,233,467,299,0.233233233233233,0.332857142857143,0,0.43796992481203,0.332857142857143,0.378246753246753
2000,500,40,0.3,0.4,"b",TRUE,0,0.5,4,"12, 8, 34, 1, 19, 27, 14, 25, 6, 30, 9, 5, 20, 23, 15, 17","rf_class",339,834,41,36,0.9384,0.953142857142857,0.904,0.958620689655172,0.953142857142857,0.955873925501433,"rf_class",64,167,8,12,0.920318725099602,0.954285714285714,0.842105263157895,0.932960893854749,0.954285714285714,0.943502824858757,"rf_class",275,667,33,24,0.942942942942943,0.952857142857143,0.919732441471572,0.965267727930536,0.952857142857143,0.95902228612509
