"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,1,"15, 8","IRT",203,1731,48,18,0.967,0.973018549747049,0.918552036199095,0.989708404802744,0.973018549747049,0.981292517006803,"IRT",101,860,22,11,0.966800804828974,0.975056689342404,0.901785714285714,0.987370838117107,0.975056689342404,0.981175128351398,"IRT",102,871,26,7,0.967196819085487,0.971014492753623,0.935779816513762,0.992027334851936,0.971014492753623,0.981408450704225
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,1,"15, 8","rf_probs",0,713,1066,221,0.3565,0.400786958965711,0,0.76338329764454,0.400786958965711,0.525617397714707,"rf_probs",0,339,543,112,0.341046277665996,0.384353741496599,0,0.751662971175166,0.384353741496599,0.508627156789197,"rf_probs",0,374,523,109,0.371769383697813,0.416945373467113,0,0.774327122153209,0.416945373467113,0.542028985507246
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,1,"15, 8","rf_class",197,1733,46,24,0.965,0.974142776840922,0.891402714932127,0.986340352874217,0.974142776840922,0.980203619909502,"rf_class",97,862,20,15,0.964788732394366,0.977324263038549,0.866071428571429,0.982896237172178,0.977324263038549,0.980102330869812,"rf_class",100,871,26,9,0.965208747514911,0.971014492753623,0.917431192660551,0.989772727272727,0.971014492753623,0.98030388294879
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,2,"24, 21","IRT",253,1668,72,7,0.9605,0.958620689655172,0.973076923076923,0.995820895522388,0.958620689655172,0.976866764275256,"IRT",129,826,35,5,0.959798994974874,0.959349593495935,0.962686567164179,0.993983152827918,0.959349593495935,0.976359338061466,"IRT",124,842,37,2,0.961194029850746,0.957906712172924,0.984126984126984,0.997630331753555,0.957906712172924,0.977365060940221
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,2,"24, 21","rf_probs",0,681,1059,260,0.3405,0.391379310344828,0,0.723698193411265,0.391379310344828,0.508019395747855,"rf_probs",0,326,535,134,0.327638190954774,0.37862950058072,0,0.708695652173913,0.37862950058072,0.493565480696442,"rf_probs",0,355,524,126,0.353233830845771,0.40386803185438,0,0.738045738045738,0.40386803185438,0.522058823529412
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,2,"24, 21","rf_class",233,1712,28,27,0.9725,0.983908045977012,0.896153846153846,0.984473835537665,0.983908045977012,0.984190859442369,"rf_class",116,846,15,18,0.966834170854271,0.982578397212544,0.865671641791045,0.979166666666667,0.982578397212544,0.980869565217391,"rf_class",117,866,13,9,0.978109452736318,0.985210466439135,0.928571428571429,0.989714285714286,0.985210466439135,0.987457240592931
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,3,"29, 18","IRT",243,1659,94,4,0.951,0.946377638334284,0.983805668016194,0.997594708358388,0.946377638334284,0.971311475409836,"IRT",114,830,44,3,0.952573158425832,0.949656750572082,0.974358974358974,0.99639855942377,0.949656750572082,0.972466315172818,"IRT",129,829,50,1,0.949454905847374,0.943117178612059,0.992307692307692,0.998795180722892,0.943117178612059,0.970157987126975
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,3,"29, 18","rf_probs",0,719,1034,247,0.3595,0.410154021677125,0,0.744306418219462,0.410154021677125,0.528870908422214,"rf_probs",0,376,498,117,0.37941473259334,0.430205949656751,0,0.762677484787018,0.430205949656751,0.550109729334309,"rf_probs",0,343,536,130,0.33994053518335,0.390216154721274,0,0.725158562367865,0.390216154721274,0.507396449704142
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,3,"29, 18","rf_class",216,1721,32,31,0.9685,0.981745579007416,0.874493927125506,0.982305936073059,0.981745579007416,0.982025677603424,"rf_class",102,859,15,15,0.969727547931382,0.982837528604119,0.871794871794872,0.982837528604119,0.982837528604119,0.982837528604119,"rf_class",114,862,17,16,0.967294350842418,0.9806598407281,0.876923076923077,0.981776765375854,0.9806598407281,0.981217985202049
2000,2000,40,0.12,0.05,"b",FALSE,0,0.5,4,"4, 8","IRT",234,1680,86,0,0.957,0.951302378255946,1,1,0.951302378255946,0.975043528728961,"IRT",115,847,45,0,0.955312810327706,0.949551569506726,1,1,0.949551569506726,0.974123059229442,"IRT",119,833,41,0,0.958710976837865,0.953089244851259,1,1,0.953089244851259,0.975981253661394
