"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,1,"1, 67, 4, 35, 5, 78, 47, 76, 44, 30, 2, 51, 68, 19, 15, 27, 43, 74, 40, 37, 57, 32, 79, 31, 12, 48, 46, 9, 64, 60, 26, 53","IRT",184,1264,48,4,0.965333333333333,0.963414634146341,0.978723404255319,0.996845425867508,0.963414634146341,0.97984496124031,"IRT",66,389,3,2,0.989130434782609,0.99234693877551,0.970588235294118,0.994884910485934,0.99234693877551,0.993614303959131,"IRT",118,875,45,2,0.954807692307692,0.951086956521739,0.983333333333333,0.997719498289624,0.951086956521739,0.97384529771842
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,1,"1, 67, 4, 35, 5, 78, 47, 76, 44, 30, 2, 51, 68, 19, 15, 27, 43, 74, 40, 37, 57, 32, 79, 31, 12, 48, 46, 9, 64, 60, 26, 53","rf_probs",0,555,757,188,0.37,0.423018292682927,0,0.746971736204576,0.423018292682927,0.54014598540146,"rf_probs",0,154,238,68,0.334782608695652,0.392857142857143,0,0.693693693693694,0.392857142857143,0.501628664495114,"rf_probs",0,401,519,120,0.385576923076923,0.435869565217391,0,0.769673704414587,0.435869565217391,0.556557945870923
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,1,"1, 67, 4, 35, 5, 78, 47, 76, 44, 30, 2, 51, 68, 19, 15, 27, 43, 74, 40, 37, 57, 32, 79, 31, 12, 48, 46, 9, 64, 60, 26, 53","rf_class",171,1295,17,17,0.977333333333333,0.987042682926829,0.909574468085106,0.987042682926829,0.987042682926829,0.987042682926829,"rf_class",57,390,2,11,0.971739130434783,0.994897959183674,0.838235294117647,0.972568578553616,0.994897959183674,0.983606557377049,"rf_class",114,905,15,6,0.979807692307692,0.983695652173913,0.95,0.993413830954994,0.983695652173913,0.988530857454943
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,2,"67, 18, 73, 46, 58, 10, 66, 47, 59, 42, 78, 57, 40, 13, 4, 25, 30, 5, 15, 37, 17, 62, 31, 43, 3, 74, 45, 29, 44, 80, 53, 33","IRT",157,1273,65,5,0.953333333333333,0.951420029895366,0.969135802469136,0.996087636932707,0.951420029895366,0.973241590214067,"IRT",48,438,9,5,0.972,0.979865771812081,0.905660377358491,0.988713318284424,0.979865771812081,0.984269662921348,"IRT",109,835,56,0,0.944,0.937149270482604,1,1,0.937149270482604,0.967555040556199
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,2,"67, 18, 73, 46, 58, 10, 66, 47, 59, 42, 78, 57, 40, 13, 4, 25, 30, 5, 15, 37, 17, 62, 31, 43, 3, 74, 45, 29, 44, 80, 53, 33","rf_probs",0,569,769,162,0.379333333333333,0.42526158445441,0,0.778385772913817,0.42526158445441,0.550024166263896,"rf_probs",0,181,266,53,0.362,0.404921700223714,0,0.773504273504274,0.404921700223714,0.531571218795888,"rf_probs",0,388,503,109,0.388,0.435465768799102,0,0.780684104627767,0.435465768799102,0.559077809798271
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,2,"67, 18, 73, 46, 58, 10, 66, 47, 59, 42, 78, 57, 40, 13, 4, 25, 30, 5, 15, 37, 17, 62, 31, 43, 3, 74, 45, 29, 44, 80, 53, 33","rf_class",153,1306,32,9,0.972666666666667,0.976083707025411,0.944444444444444,0.993155893536122,0.976083707025411,0.984545797210705,"rf_class",46,441,6,7,0.974,0.986577181208054,0.867924528301887,0.984375,0.986577181208054,0.985474860335195,"rf_class",107,865,26,2,0.972,0.970819304152638,0.981651376146789,0.997693194925029,0.970819304152638,0.984072810011377
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,3,"23, 57, 9, 66, 59, 50, 73, 3, 30, 74, 48, 25, 34, 12, 45, 18, 35, 60, 64, 49, 41, 32, 24, 63, 17, 69, 20, 36, 58, 27, 19, 14","IRT",168,1266,60,6,0.956,0.95475113122172,0.96551724137931,0.995283018867924,0.95475113122172,0.97459584295612,"IRT",50,452,9,6,0.970986460348162,0.980477223427332,0.892857142857143,0.986899563318777,0.980477223427332,0.983677910772579,"IRT",118,814,51,0,0.948118006103764,0.941040462427746,1,1,0.941040462427746,0.96962477665277
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,3,"23, 57, 9, 66, 59, 50, 73, 3, 30, 74, 48, 25, 34, 12, 45, 18, 35, 60, 64, 49, 41, 32, 24, 63, 17, 69, 20, 36, 58, 27, 19, 14","rf_probs",0,597,729,174,0.398,0.450226244343891,0,0.77431906614786,0.450226244343891,0.569384835479256,"rf_probs",0,197,264,56,0.381044487427466,0.427331887201735,0,0.778656126482213,0.427331887201735,0.551820728291317,"rf_probs",0,400,465,118,0.406917599186165,0.46242774566474,0,0.772200772200772,0.46242774566474,0.578452639190166
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,3,"23, 57, 9, 66, 59, 50, 73, 3, 30, 74, 48, 25, 34, 12, 45, 18, 35, 60, 64, 49, 41, 32, 24, 63, 17, 69, 20, 36, 58, 27, 19, 14","rf_class",155,1297,29,19,0.968,0.978129713423831,0.890804597701149,0.985562310030395,0.978129713423831,0.981831945495837,"rf_class",46,457,4,10,0.972920696324952,0.991323210412148,0.821428571428571,0.978586723768737,0.991323210412148,0.984913793103448,"rf_class",109,840,25,9,0.965412004069176,0.971098265895954,0.923728813559322,0.989399293286219,0.971098265895954,0.980163360560093
2000,1000,80,0.12,0.4,"b",FALSE,0,0.5,4,"25, 4, 65, 34, 17, 56, 74, 73, 21, 46, 55, 19, 6, 18, 78, 38, 30, 44, 28, 50, 14, 59, 12, 48, 52, 79, 39, 33, 36, 29, 77, 68","IRT",181,1276,38,5,0.971333333333333,0.971080669710807,0.973118279569892,0.996096799375488,0.971080669710807,0.983429672447013,"IRT",48,448,3,4,0.986083499005964,0.993348115299335,0.923076923076923,0.991150442477876,0.993348115299335,0.992248062015504,"IRT",133,828,35,1,0.963891675025075,0.959443800695249,0.992537313432836,0.998793727382388,0.959443800695249,0.978723404255319
