"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"59, 56, 55, 46","IRT",156,1302,36,6,0.972,0.973094170403587,0.962962962962963,0.995412844036697,0.973094170403587,0.984126984126984,"IRT",53,443,10,2,0.976377952755906,0.977924944812362,0.963636363636364,0.995505617977528,0.977924944812362,0.98663697104677,"IRT",103,859,26,4,0.969758064516129,0.970621468926554,0.962616822429907,0.995365005793743,0.970621468926554,0.982837528604119
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"59, 56, 55, 46","rf_probs",0,562,776,162,0.374666666666667,0.420029895366218,0,0.776243093922652,0.420029895366218,0.545101842870999,"rf_probs",0,185,268,55,0.364173228346457,0.408388520971302,0,0.770833333333333,0.408388520971302,0.533910533910534,"rf_probs",0,377,508,107,0.380040322580645,0.425988700564972,0,0.778925619834711,0.425988700564972,0.550766983199416
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"59, 56, 55, 46","rf_class",148,1312,26,14,0.973333333333333,0.980568011958146,0.91358024691358,0.989441930618401,0.980568011958146,0.984984984984985,"rf_class",50,446,7,5,0.976377952755906,0.984547461368653,0.909090909090909,0.988913525498891,0.984547461368653,0.986725663716814,"rf_class",98,866,19,9,0.971774193548387,0.978531073446328,0.91588785046729,0.989714285714286,0.978531073446328,0.984090909090909
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"37, 3, 18, 79","IRT",176,1271,53,0,0.964666666666667,0.959969788519637,1,1,0.959969788519637,0.979576107899807,"IRT",54,424,17,0,0.965656565656566,0.961451247165533,1,1,0.961451247165533,0.980346820809249,"IRT",122,847,36,0,0.964179104477612,0.959229898074745,1,1,0.959229898074745,0.979190751445087
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"37, 3, 18, 79","rf_probs",0,533,791,176,0.355333333333333,0.402567975830816,0,0.751763046544429,0.402567975830816,0.5243482538121,"rf_probs",0,195,246,54,0.393939393939394,0.442176870748299,0,0.783132530120482,0.442176870748299,0.565217391304348,"rf_probs",0,338,545,122,0.336318407960199,0.382785956964892,0,0.734782608695652,0.382785956964892,0.503350707371556
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"37, 3, 18, 79","rf_class",164,1298,26,12,0.974666666666667,0.98036253776435,0.931818181818182,0.990839694656489,0.98036253776435,0.985573272589218,"rf_class",48,435,6,6,0.975757575757576,0.986394557823129,0.888888888888889,0.986394557823129,0.986394557823129,0.986394557823129,"rf_class",116,863,20,6,0.974129353233831,0.977349943374858,0.950819672131147,0.993095512082854,0.977349943374858,0.985159817351598
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"27, 43, 31, 61","IRT",178,1279,37,6,0.971333333333333,0.971884498480243,0.967391304347826,0.995330739299611,0.971884498480243,0.983467896962707,"IRT",56,423,10,3,0.973577235772358,0.976905311778291,0.949152542372881,0.992957746478873,0.976905311778291,0.984866123399302,"IRT",122,856,27,3,0.970238095238095,0.969422423556059,0.976,0.9965075669383,0.969422423556059,0.982778415614237
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"27, 43, 31, 61","rf_probs",0,581,735,184,0.387333333333333,0.441489361702128,0,0.759477124183007,0.441489361702128,0.558385391638635,"rf_probs",0,196,237,59,0.398373983739837,0.452655889145497,0,0.768627450980392,0.452655889145497,0.569767441860465,"rf_probs",0,385,498,125,0.381944444444444,0.436013590033975,0,0.754901960784314,0.436013590033975,0.552763819095477
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"27, 43, 31, 61","rf_class",171,1294,22,13,0.976666666666667,0.983282674772036,0.929347826086957,0.990053557765876,0.983282674772036,0.986656500190621,"rf_class",56,428,5,3,0.983739837398374,0.988452655889146,0.949152542372881,0.993039443155452,0.988452655889146,0.990740740740741,"rf_class",115,866,17,10,0.973214285714286,0.98074745186863,0.92,0.988584474885845,0.98074745186863,0.984650369528141
2000,1000,80,0.12,0.05,"both",TRUE,0.8,0.5,4,"13, 16, 52, 64","IRT",162,1297,37,4,0.972666666666667,0.972263868065967,0.975903614457831,0.996925441967717,0.972263868065967,0.984440227703985,"IRT",61,438,10,1,0.97843137254902,0.977678571428571,0.983870967741935,0.997722095671982,0.977678571428571,0.987598647125141,"IRT",101,859,27,3,0.96969696969697,0.969525959367946,0.971153846153846,0.996519721577726,0.969525959367946,0.982837528604119
