"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,1,"49, 59, 15, 66","IRT",193,1255,48,4,0.965333333333333,0.963161933998465,0.979695431472081,0.996822875297855,0.963161933998465,0.979703356752537,"IRT",74,414,12,1,0.974051896207585,0.971830985915493,0.986666666666667,0.997590361445783,0.971830985915493,0.984542211652794,"IRT",119,841,36,3,0.960960960960961,0.958950969213227,0.975409836065574,0.996445497630332,0.958950969213227,0.977338756536897
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,1,"49, 59, 15, 66","rf_probs",0,488,815,197,0.325333333333333,0.374520337682272,0,0.712408759124088,0.374520337682272,0.490945674044266,"rf_probs",0,159,267,75,0.317365269461078,0.373239436619718,0,0.67948717948718,0.373239436619718,0.481818181818182,"rf_probs",0,329,548,122,0.329329329329329,0.375142531356899,0,0.729490022172949,0.375142531356899,0.495481927710843
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,1,"49, 59, 15, 66","rf_class",171,1281,22,26,0.968,0.983115886415963,0.868020304568528,0.980107115531752,0.983115886415963,0.981609195402299,"rf_class",68,418,8,7,0.970059880239521,0.981220657276995,0.906666666666667,0.983529411764706,0.981220657276995,0.982373678025852,"rf_class",103,863,14,19,0.966966966966967,0.984036488027366,0.844262295081967,0.978458049886621,0.984036488027366,0.981239340534395
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,2,"35, 19, 55, 32","IRT",176,1280,40,4,0.970666666666667,0.96969696969697,0.977777777777778,0.996884735202492,0.96969696969697,0.98310291858679,"IRT",62,432,16,1,0.966731898238748,0.964285714285714,0.984126984126984,0.997690531177829,0.964285714285714,0.980703745743473,"IRT",114,848,24,3,0.972699696663296,0.972477064220184,0.974358974358974,0.99647473560517,0.972477064220184,0.984329657573999
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,2,"35, 19, 55, 32","rf_probs",0,587,733,180,0.391333333333333,0.44469696969697,0,0.765319426336376,0.44469696969697,0.562529947292765,"rf_probs",0,185,263,63,0.362035225048924,0.412946428571429,0,0.745967741935484,0.412946428571429,0.531609195402299,"rf_probs",0,402,470,117,0.406471183013145,0.461009174311927,0,0.774566473988439,0.461009174311927,0.578001437814522
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,2,"35, 19, 55, 32","rf_class",173,1295,25,7,0.978666666666667,0.981060606060606,0.961111111111111,0.994623655913978,0.981060606060606,0.987795575896262,"rf_class",60,440,8,3,0.978473581213307,0.982142857142857,0.952380952380952,0.993227990970655,0.982142857142857,0.987654320987654,"rf_class",113,855,17,4,0.978766430738119,0.980504587155963,0.965811965811966,0.9953434225844,0.980504587155963,0.98786828422877
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,3,"32, 5, 57, 51","IRT",174,1276,45,5,0.966666666666667,0.965934897804693,0.972067039106145,0.996096799375488,0.965934897804693,0.980784012298232,"IRT",65,437,7,3,0.98046875,0.984234234234234,0.955882352941177,0.993181818181818,0.984234234234234,0.98868778280543,"IRT",109,839,38,2,0.959514170040486,0.956670467502851,0.981981981981982,0.997621878715815,0.956670467502851,0.976717112922002
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,3,"32, 5, 57, 51","rf_probs",0,581,740,179,0.387333333333333,0.439818319454958,0,0.764473684210526,0.439818319454958,0.558385391638635,"rf_probs",0,177,267,68,0.345703125,0.398648648648649,0,0.722448979591837,0.398648648648649,0.513788098693759,"rf_probs",0,404,473,111,0.408906882591093,0.460661345496009,0,0.784466019417476,0.460661345496009,0.580459770114943
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,3,"32, 5, 57, 51","rf_class",164,1299,22,15,0.975333333333333,0.98334595003785,0.916201117318436,0.988584474885845,0.98334595003785,0.98595825426945,"rf_class",61,437,7,7,0.97265625,0.984234234234234,0.897058823529412,0.984234234234234,0.984234234234234,0.984234234234234,"rf_class",103,862,15,8,0.976720647773279,0.982896237172178,0.927927927927928,0.990804597701149,0.982896237172178,0.986834573554665
2000,1000,80,0.12,0.05,"both",FALSE,0.8,2,4,"32, 46, 29, 15","IRT",169,1284,43,4,0.968666666666667,0.967596081386586,0.976878612716763,0.996894409937888,0.967596081386586,0.982026768642447,"IRT",42,434,10,2,0.975409836065574,0.977477477477477,0.954545454545455,0.995412844036697,0.977477477477477,0.986363636363636,"IRT",127,850,33,2,0.965415019762846,0.962627406568516,0.984496124031008,0.997652582159624,0.962627406568516,0.979827089337176
