"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,1,"17, 15, 16, 27, 9, 40, 32, 30, 1, 3, 39, 13, 18, 5, 7, 28, 2, 12, 4, 35, 34, 26, 23, 20, 14, 6, 38, 21","IRT",145,1051,51,3,0.9568,0.953720508166969,0.97972972972973,0.997153700189753,0.953720508166969,0.974953617810761,"IRT",22,212,1,2,0.987341772151899,0.995305164319249,0.916666666666667,0.990654205607477,0.995305164319249,0.992974238875878,"IRT",123,839,50,1,0.949654491609082,0.943757030371204,0.991935483870968,0.998809523809524,0.943757030371204,0.970503181029497
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,1,"17, 15, 16, 27, 9, 40, 32, 30, 1, 3, 39, 13, 18, 5, 7, 28, 2, 12, 4, 35, 34, 26, 23, 20, 14, 6, 38, 21","rf_probs",0,444,658,148,0.3552,0.402903811252269,0,0.75,0.402903811252269,0.524203069657615,"rf_probs",0,60,153,24,0.253164556962025,0.28169014084507,0,0.714285714285714,0.28169014084507,0.404040404040404,"rf_probs",0,384,505,124,0.379072063178677,0.431946006749156,0,0.755905511811024,0.431946006749156,0.54974946313529
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,1,"17, 15, 16, 27, 9, 40, 32, 30, 1, 3, 39, 13, 18, 5, 7, 28, 2, 12, 4, 35, 34, 26, 23, 20, 14, 6, 38, 21","rf_class",123,1076,26,25,0.9592,0.976406533575318,0.831081081081081,0.977293369663942,0.976406533575318,0.976849750340445,"rf_class",17,212,1,7,0.966244725738397,0.995305164319249,0.708333333333333,0.968036529680365,0.995305164319249,0.981481481481482,"rf_class",106,864,25,18,0.957551826258638,0.971878515185602,0.854838709677419,0.979591836734694,0.971878515185602,0.975719932241671
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,2,"26, 13, 38, 32, 35, 18, 34, 31, 4, 7, 20, 40, 5, 36, 3, 21, 14, 33, 27, 23, 16, 2, 6, 29, 8, 12, 17, 24","IRT",138,1031,78,3,0.9352,0.929666366095582,0.978723404255319,0.997098646034816,0.929666366095582,0.962202519832011,"IRT",24,216,0,2,0.991735537190083,1,0.923076923076923,0.990825688073395,1,0.995391705069124,"IRT",114,815,78,1,0.921626984126984,0.912653975363942,0.991304347826087,0.998774509803922,0.912653975363942,0.953774136922177
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,2,"26, 13, 38, 32, 35, 18, 34, 31, 4, 7, 20, 40, 5, 36, 3, 21, 14, 33, 27, 23, 16, 2, 6, 29, 8, 12, 17, 24","rf_probs",0,489,620,141,0.3912,0.440937781785392,0,0.776190476190476,0.440937781785392,0.562392179413456,"rf_probs",0,51,165,26,0.210743801652893,0.236111111111111,0,0.662337662337662,0.236111111111111,0.348122866894198,"rf_probs",0,438,455,115,0.43452380952381,0.490481522956327,0,0.792043399638336,0.490481522956327,0.605809128630705
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,2,"26, 13, 38, 32, 35, 18, 34, 31, 4, 7, 20, 40, 5, 36, 3, 21, 14, 33, 27, 23, 16, 2, 6, 29, 8, 12, 17, 24","rf_class",127,1082,27,14,0.9672,0.975653742110009,0.900709219858156,0.987226277372263,0.975653742110009,0.98140589569161,"rf_class",22,216,0,4,0.983471074380165,1,0.846153846153846,0.981818181818182,1,0.990825688073394,"rf_class",105,866,27,10,0.963293650793651,0.96976483762598,0.91304347826087,0.988584474885845,0.96976483762598,0.979084228377615
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,3,"1, 36, 17, 39, 14, 2, 11, 8, 10, 33, 16, 6, 37, 32, 15, 29, 30, 4, 22, 19, 26, 28, 31, 18, 21, 35, 27, 20","IRT",126,1016,108,0,0.9136,0.903914590747331,1,1,0.903914590747331,0.949532710280374,"IRT",19,216,2,0,0.991561181434599,0.990825688073395,1,1,0.990825688073395,0.995391705069124,"IRT",107,800,106,0,0.895360315893386,0.883002207505519,1,1,0.883002207505519,0.937866354044549
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,3,"1, 36, 17, 39, 14, 2, 11, 8, 10, 33, 16, 6, 37, 32, 15, 29, 30, 4, 22, 19, 26, 28, 31, 18, 21, 35, 27, 20","rf_probs",0,447,677,126,0.3576,0.397686832740214,0,0.780104712041885,0.397686832740214,0.526812021213907,"rf_probs",0,46,172,19,0.194092827004219,0.211009174311927,0,0.707692307692308,0.211009174311927,0.325088339222615,"rf_probs",0,401,505,107,0.395853899308983,0.442604856512141,0,0.789370078740158,0.442604856512141,0.567185289957567
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,3,"1, 36, 17, 39, 14, 2, 11, 8, 10, 33, 16, 6, 37, 32, 15, 29, 30, 4, 22, 19, 26, 28, 31, 18, 21, 35, 27, 20","rf_class",122,1069,55,4,0.9528,0.951067615658363,0.968253968253968,0.996272134203169,0.951067615658363,0.973145197997269,"rf_class",19,217,1,0,0.9957805907173,0.995412844036697,1,1,0.995412844036697,0.997701149425287,"rf_class",103,852,54,4,0.942744323790721,0.940397350993378,0.962616822429907,0.995327102803738,0.940397350993378,0.967082860385925
2000,500,40,0.12,0.7,"both",FALSE,0.5,0.5,4,"27, 17, 14, 18, 39, 37, 11, 1, 25, 28, 8, 33, 38, 40, 35, 4, 20, 30, 13, 3, 23, 2, 7, 12, 6, 29, 26, 24","IRT",141,1028,75,6,0.9352,0.932003626473255,0.959183673469388,0.994197292069632,0.932003626473255,0.962096396817969,"IRT",26,206,0,6,0.974789915966387,1,0.8125,0.971698113207547,1,0.985645933014354,"IRT",115,822,75,0,0.925889328063241,0.916387959866221,1,1,0.916387959866221,0.956369982547993
