"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.4,"b",FALSE,0,2,1,"29, 53, 16, 45, 39, 47, 22, 17, 3, 68, 55, 30, 63, 51, 61, 10, 4, 32, 19, 8, 67, 78, 28, 62, 56, 48, 58, 15, 24, 73, 77, 36","IRT",136,943,156,15,0.8632,0.858052775250227,0.900662251655629,0.984342379958246,0.858052775250227,0.916869227029655,"IRT",19,212,0,15,0.939024390243902,1,0.558823529411765,0.933920704845815,1,0.965831435079727,"IRT",117,731,156,0,0.844621513944223,0.82412626832018,1,1,0.82412626832018,0.903584672435105
2000,500,80,0.12,0.4,"b",FALSE,0,2,1,"29, 53, 16, 45, 39, 47, 22, 17, 3, 68, 55, 30, 63, 51, 61, 10, 4, 32, 19, 8, 67, 78, 28, 62, 56, 48, 58, 15, 24, 73, 77, 36","rf_probs",0,480,619,151,0.384,0.436760691537762,0,0.760697305863708,0.436760691537762,0.554913294797688,"rf_probs",0,74,138,34,0.300813008130081,0.349056603773585,0,0.685185185185185,0.349056603773585,0.4625,"rf_probs",0,406,481,117,0.404382470119522,0.45772266065389,0,0.776290630975143,0.45772266065389,0.575886524822695
2000,500,80,0.12,0.4,"b",FALSE,0,2,1,"29, 53, 16, 45, 39, 47, 22, 17, 3, 68, 55, 30, 63, 51, 61, 10, 4, 32, 19, 8, 67, 78, 28, 62, 56, 48, 58, 15, 24, 73, 77, 36","rf_class",127,1067,32,24,0.9552,0.970882620564149,0.841059602649007,0.978001833180568,0.970882620564149,0.974429223744292,"rf_class",22,212,0,12,0.951219512195122,1,0.647058823529412,0.946428571428571,1,0.972477064220183,"rf_class",105,855,32,12,0.956175298804781,0.963923337091319,0.897435897435897,0.986159169550173,0.963923337091319,0.974914481185861
2000,500,80,0.12,0.4,"b",FALSE,0,2,2,"9, 46, 50, 58, 8, 57, 39, 65, 21, 11, 12, 44, 32, 66, 42, 55, 26, 27, 45, 73, 2, 24, 33, 48, 77, 4, 38, 51, 7, 43, 41, 20","IRT",120,1084,13,33,0.9632,0.988149498632634,0.784313725490196,0.970456580125336,0.988149498632634,0.979223125564589,"IRT",6,210,0,30,0.878048780487805,1,0.166666666666667,0.875,1,0.933333333333333,"IRT",114,874,13,3,0.98406374501992,0.985343855693348,0.974358974358974,0.996579247434436,0.985343855693348,0.990929705215419
2000,500,80,0.12,0.4,"b",FALSE,0,2,2,"9, 46, 50, 58, 8, 57, 39, 65, 21, 11, 12, 44, 32, 66, 42, 55, 26, 27, 45, 73, 2, 24, 33, 48, 77, 4, 38, 51, 7, 43, 41, 20","rf_probs",0,555,542,153,0.444,0.505925250683683,0,0.783898305084746,0.505925250683683,0.614958448753463,"rf_probs",0,81,129,36,0.329268292682927,0.385714285714286,0,0.692307692307692,0.385714285714286,0.495412844036697,"rf_probs",0,474,413,117,0.472111553784861,0.534385569334836,0,0.802030456852792,0.534385569334836,0.641407307171854
2000,500,80,0.12,0.4,"b",FALSE,0,2,2,"9, 46, 50, 58, 8, 57, 39, 65, 21, 11, 12, 44, 32, 66, 42, 55, 26, 27, 45, 73, 2, 24, 33, 48, 77, 4, 38, 51, 7, 43, 41, 20","rf_class",130,1079,18,23,0.9672,0.98359161349134,0.849673202614379,0.979128856624319,0.98359161349134,0.981355161437017,"rf_class",22,210,0,14,0.943089430894309,1,0.611111111111111,0.9375,1,0.967741935483871,"rf_class",108,869,18,9,0.973107569721116,0.979706877113867,0.923076923076923,0.989749430523918,0.979706877113867,0.984702549575071
2000,500,80,0.12,0.4,"b",FALSE,0,2,3,"6, 14, 35, 24, 51, 17, 12, 59, 8, 50, 42, 46, 34, 73, 4, 71, 25, 11, 41, 20, 13, 38, 26, 36, 75, 7, 19, 62, 49, 37, 61, 31","IRT",126,1043,64,17,0.9352,0.942186088527552,0.881118881118881,0.983962264150943,0.942186088527552,0.962621135209968,"IRT",7,231,0,17,0.933333333333333,1,0.291666666666667,0.931451612903226,1,0.964509394572025,"IRT",119,812,64,0,0.935678391959799,0.926940639269406,1,1,0.926940639269406,0.962085308056872
2000,500,80,0.12,0.4,"b",FALSE,0,2,3,"6, 14, 35, 24, 51, 17, 12, 59, 8, 50, 42, 46, 34, 73, 4, 71, 25, 11, 41, 20, 13, 38, 26, 36, 75, 7, 19, 62, 49, 37, 61, 31","rf_probs",0,555,552,143,0.444,0.501355013550135,0,0.79512893982808,0.501355013550135,0.614958448753463,"rf_probs",0,106,125,24,0.415686274509804,0.458874458874459,0,0.815384615384615,0.458874458874459,0.587257617728532,"rf_probs",0,449,427,119,0.451256281407035,0.512557077625571,0,0.790492957746479,0.512557077625571,0.621883656509695
2000,500,80,0.12,0.4,"b",FALSE,0,2,3,"6, 14, 35, 24, 51, 17, 12, 59, 8, 50, 42, 46, 34, 73, 4, 71, 25, 11, 41, 20, 13, 38, 26, 36, 75, 7, 19, 62, 49, 37, 61, 31","rf_class",118,1075,32,25,0.9544,0.971093044263776,0.825174825174825,0.977272727272727,0.971093044263776,0.974173085636611,"rf_class",16,230,1,8,0.964705882352941,0.995670995670996,0.666666666666667,0.966386554621849,0.995670995670996,0.980810234541578,"rf_class",102,845,31,17,0.951758793969849,0.964611872146119,0.857142857142857,0.980278422273782,0.964611872146119,0.972382048331416
2000,500,80,0.12,0.4,"b",FALSE,0,2,4,"32, 75, 61, 13, 72, 70, 12, 14, 26, 58, 55, 71, 53, 46, 79, 10, 9, 16, 76, 38, 18, 29, 69, 52, 28, 60, 78, 1, 22, 66, 27, 47","IRT",123,1080,25,22,0.9624,0.97737556561086,0.848275862068966,0.980036297640653,0.97737556561086,0.978704123244223,"IRT",9,236,0,21,0.921052631578947,1,0.3,0.918287937743191,1,0.957403651115619,"IRT",114,844,25,1,0.973577235772358,0.971231300345224,0.991304347826087,0.998816568047337,0.971231300345224,0.984830805134189
2000,500,80,0.12,0.4,"b",FALSE,0,2,4,"32, 75, 61, 13, 72, 70, 12, 14, 26, 58, 55, 71, 53, 46, 79, 10, 9, 16, 76, 38, 18, 29, 69, 52, 28, 60, 78, 1, 22, 66, 27, 47","rf_probs",0,543,562,145,0.4344,0.491402714932127,0,0.789244186046512,0.491402714932127,0.605688789737869,"rf_probs",0,96,140,30,0.360902255639098,0.406779661016949,0,0.761904761904762,0.406779661016949,0.530386740331492,"rf_probs",0,447,422,115,0.454268292682927,0.514384349827388,0,0.795373665480427,0.514384349827388,0.624737945492662
2000,500,80,0.12,0.4,"b",FALSE,0,2,4,"32, 75, 61, 13, 72, 70, 12, 14, 26, 58, 55, 71, 53, 46, 79, 10, 9, 16, 76, 38, 18, 29, 69, 52, 28, 60, 78, 1, 22, 66, 27, 47","rf_class",132,1086,19,13,0.9744,0.982805429864253,0.910344827586207,0.988171064604186,0.982805429864253,0.985480943738657,"rf_class",27,235,1,3,0.984962406015038,0.995762711864407,0.9,0.987394957983193,0.995762711864407,0.991561181434599,"rf_class",105,851,18,10,0.971544715447154,0.979286536248562,0.91304347826087,0.988385598141696,0.979286536248562,0.983815028901734
2000,500,80,0.12,0.4,"b",FALSE,0,2,5,"68, 37, 32, 67, 14, 9, 34, 13, 22, 71, 70, 12, 41, 54, 11, 42, 19, 5, 23, 51, 52, 29, 10, 17, 73, 16, 58, 50, 75, 20, 25, 63","IRT",113,1063,41,33,0.9408,0.96286231884058,0.773972602739726,0.969890510948905,0.96286231884058,0.966363636363636,"IRT",5,214,0,30,0.879518072289157,1,0.142857142857143,0.877049180327869,1,0.934497816593886,"IRT",108,849,41,3,0.956043956043956,0.953932584269663,0.972972972972973,0.996478873239437,0.953932584269663,0.974741676234214
2000,500,80,0.12,0.4,"b",FALSE,0,2,5,"68, 37, 32, 67, 14, 9, 34, 13, 22, 71, 70, 12, 41, 54, 11, 42, 19, 5, 23, 51, 52, 29, 10, 17, 73, 16, 58, 50, 75, 20, 25, 63","rf_probs",0,495,609,146,0.396,0.448369565217391,0,0.772230889235569,0.448369565217391,0.567335243553009,"rf_probs",0,70,144,35,0.281124497991968,0.327102803738318,0,0.666666666666667,0.327102803738318,0.438871473354232,"rf_probs",0,425,465,111,0.424575424575425,0.47752808988764,0,0.792910447761194,0.47752808988764,0.596072931276297
2000,500,80,0.12,0.4,"b",FALSE,0,2,5,"68, 37, 32, 67, 14, 9, 34, 13, 22, 71, 70, 12, 41, 54, 11, 42, 19, 5, 23, 51, 52, 29, 10, 17, 73, 16, 58, 50, 75, 20, 25, 63","rf_class",124,1081,23,22,0.964,0.979166666666667,0.849315068493151,0.980054397098821,0.979166666666667,0.979610330765745,"rf_class",22,214,0,13,0.947791164658635,1,0.628571428571429,0.94273127753304,1,0.970521541950113,"rf_class",102,867,23,9,0.968031968031968,0.974157303370787,0.918918918918919,0.98972602739726,0.974157303370787,0.981879954699887
2000,500,80,0.12,0.4,"b",FALSE,0,2,6,"57, 22, 77, 7, 11, 21, 73, 2, 72, 13, 28, 10, 63, 35, 33, 43, 62, 3, 4, 53, 9, 49, 64, 42, 37, 44, 54, 80, 30, 41, 51, 23","IRT",136,1022,72,20,0.9264,0.93418647166362,0.871794871794872,0.980806142034549,0.93418647166362,0.956928838951311,"IRT",4,228,0,20,0.920634920634921,1,0.166666666666667,0.919354838709677,1,0.957983193277311,"IRT",132,794,72,0,0.927855711422846,0.916859122401848,1,1,0.916859122401848,0.956626506024096
2000,500,80,0.12,0.4,"b",FALSE,0,2,6,"57, 22, 77, 7, 11, 21, 73, 2, 72, 13, 28, 10, 63, 35, 33, 43, 62, 3, 4, 53, 9, 49, 64, 42, 37, 44, 54, 80, 30, 41, 51, 23","rf_probs",0,503,591,156,0.4024,0.459780621572212,0,0.763277693474962,0.459780621572212,0.573873359954364,"rf_probs",0,103,125,24,0.408730158730159,0.451754385964912,0,0.811023622047244,0.451754385964912,0.580281690140845,"rf_probs",0,400,466,132,0.400801603206413,0.46189376443418,0,0.75187969924812,0.46189376443418,0.572246065808298
2000,500,80,0.12,0.4,"b",FALSE,0,2,6,"57, 22, 77, 7, 11, 21, 73, 2, 72, 13, 28, 10, 63, 35, 33, 43, 62, 3, 4, 53, 9, 49, 64, 42, 37, 44, 54, 80, 30, 41, 51, 23","rf_class",134,1067,27,22,0.9608,0.975319926873857,0.858974358974359,0.97979797979798,0.975319926873857,0.977553825011452,"rf_class",14,227,1,10,0.956349206349206,0.995614035087719,0.583333333333333,0.957805907172996,0.995614035087719,0.976344086021505,"rf_class",120,840,26,12,0.961923847695391,0.969976905311778,0.909090909090909,0.985915492957746,0.969976905311778,0.977881257275902
2000,500,80,0.12,0.4,"b",FALSE,0,2,7,"27, 50, 75, 23, 55, 66, 61, 51, 69, 34, 2, 57, 24, 36, 64, 52, 4, 22, 5, 16, 6, 47, 67, 39, 60, 72, 70, 46, 9, 1, 73, 77","IRT",121,1075,29,25,0.9568,0.973731884057971,0.828767123287671,0.977272727272727,0.973731884057971,0.975499092558984,"IRT",9,210,0,25,0.897540983606557,1,0.264705882352941,0.893617021276596,1,0.943820224719101,"IRT",112,865,29,0,0.97117296222664,0.967561521252796,1,1,0.967561521252796,0.983513359863559
