"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.12,0.05,"b",FALSE,0,0.5,1,"77, 73, 41, 69","IRT",29,265,4,2,0.98,0.985130111524164,0.935483870967742,0.99250936329588,0.985130111524164,0.988805970149254,"IRT",10,84,1,2,0.969072164948454,0.988235294117647,0.833333333333333,0.976744186046512,0.988235294117647,0.982456140350877,"IRT",19,181,3,0,0.985221674876847,0.983695652173913,1,1,0.983695652173913,0.991780821917808
400,200,80,0.12,0.05,"b",FALSE,0,0.5,1,"77, 73, 41, 69","rf_probs",0,156,113,31,0.52,0.579925650557621,0,0.834224598930481,0.579925650557621,0.684210526315789,"rf_probs",0,44,41,12,0.45360824742268,0.517647058823529,0,0.785714285714286,0.517647058823529,0.624113475177305,"rf_probs",0,112,72,19,0.551724137931034,0.608695652173913,0,0.854961832061069,0.608695652173913,0.711111111111111
400,200,80,0.12,0.05,"b",FALSE,0,0.5,1,"77, 73, 41, 69","rf_class",29,261,8,2,0.966666666666667,0.970260223048327,0.935483870967742,0.992395437262357,0.970260223048327,0.981203007518797,"rf_class",11,82,3,1,0.958762886597938,0.964705882352941,0.916666666666667,0.987951807228916,0.964705882352941,0.976190476190476,"rf_class",18,179,5,1,0.970443349753695,0.972826086956522,0.947368421052632,0.994444444444444,0.972826086956522,0.983516483516484
400,200,80,0.12,0.05,"b",FALSE,0,0.5,2,"49, 54, 75, 60","IRT",37,246,17,0,0.943333333333333,0.935361216730038,1,1,0.935361216730038,0.966601178781925,"IRT",13,77,5,0,0.947368421052632,0.939024390243902,1,1,0.939024390243902,0.968553459119497,"IRT",24,169,12,0,0.941463414634146,0.933701657458563,1,1,0.933701657458563,0.965714285714286
400,200,80,0.12,0.05,"b",FALSE,0,0.5,2,"49, 54, 75, 60","rf_probs",0,135,128,37,0.45,0.513307984790874,0,0.784883720930233,0.513307984790874,0.620689655172414,"rf_probs",0,50,32,13,0.526315789473684,0.609756097560976,0,0.793650793650794,0.609756097560976,0.689655172413793,"rf_probs",0,85,96,24,0.414634146341463,0.469613259668508,0,0.779816513761468,0.469613259668508,0.586206896551724
400,200,80,0.12,0.05,"b",FALSE,0,0.5,2,"49, 54, 75, 60","rf_class",30,255,8,7,0.95,0.96958174904943,0.810810810810811,0.973282442748092,0.96958174904943,0.971428571428571,"rf_class",10,80,2,3,0.947368421052632,0.975609756097561,0.769230769230769,0.963855421686747,0.975609756097561,0.96969696969697,"rf_class",20,175,6,4,0.951219512195122,0.966850828729282,0.833333333333333,0.977653631284916,0.966850828729282,0.972222222222222
400,200,80,0.12,0.05,"b",FALSE,0,0.5,3,"8, 9, 41, 12","IRT",36,254,10,0,0.966666666666667,0.962121212121212,1,1,0.962121212121212,0.980694980694981,"IRT",13,85,4,0,0.96078431372549,0.955056179775281,1,1,0.955056179775281,0.977011494252874,"IRT",23,169,6,0,0.96969696969697,0.965714285714286,1,1,0.965714285714286,0.982558139534884
400,200,80,0.12,0.05,"b",FALSE,0,0.5,3,"8, 9, 41, 12","rf_probs",0,141,123,36,0.47,0.534090909090909,0,0.796610169491525,0.534090909090909,0.639455782312925,"rf_probs",0,49,40,13,0.480392156862745,0.550561797752809,0,0.790322580645161,0.550561797752809,0.649006622516556,"rf_probs",0,92,83,23,0.464646464646465,0.525714285714286,0,0.8,0.525714285714286,0.63448275862069
400,200,80,0.12,0.05,"b",FALSE,0,0.5,3,"8, 9, 41, 12","rf_class",30,261,3,6,0.97,0.988636363636364,0.833333333333333,0.97752808988764,0.988636363636364,0.983050847457627,"rf_class",11,88,1,2,0.970588235294118,0.98876404494382,0.846153846153846,0.977777777777778,0.98876404494382,0.983240223463687,"rf_class",19,173,2,4,0.96969696969697,0.988571428571429,0.826086956521739,0.977401129943503,0.988571428571429,0.982954545454545
400,200,80,0.12,0.05,"b",FALSE,0,0.5,4,"22, 2, 50, 69","IRT",33,261,5,1,0.98,0.981203007518797,0.970588235294118,0.99618320610687,0.981203007518797,0.988636363636364,"IRT",8,106,2,0,0.982758620689655,0.981481481481482,1,1,0.981481481481482,0.990654205607477,"IRT",25,155,3,1,0.978260869565217,0.981012658227848,0.961538461538462,0.993589743589744,0.981012658227848,0.987261146496815
