"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,1,"5, 34","IRT",241,1681,70,8,0.961,0.960022844089092,0.967871485943775,0.995263469508585,0.960022844089092,0.977325581395349,"IRT",114,833,35,4,0.960446247464503,0.959677419354839,0.966101694915254,0.995221027479092,0.959677419354839,0.977126099706745,"IRT",127,848,35,4,0.961538461538462,0.960362400906002,0.969465648854962,0.995305164319249,0.960362400906002,0.977521613832853
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,1,"5, 34","rf_probs",0,710,1041,249,0.355,0.405482581382067,0,0.740354535974974,0.405482581382067,0.523985239852399,"rf_probs",0,360,508,118,0.365111561866126,0.414746543778802,0,0.753138075313807,0.414746543778802,0.534918276374443,"rf_probs",0,350,533,131,0.345167652859961,0.396375990939977,0,0.727650727650728,0.396375990939977,0.513196480938417
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,1,"5, 34","rf_class",222,1719,32,27,0.9705,0.981724728726442,0.891566265060241,0.984536082474227,0.981724728726442,0.983128395767801,"rf_class",102,852,16,16,0.967545638945233,0.981566820276498,0.864406779661017,0.981566820276498,0.981566820276498,0.981566820276498,"rf_class",120,867,16,11,0.973372781065089,0.981879954699887,0.916030534351145,0.9874715261959,0.981879954699887,0.984667802385009
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,2,"8, 30","IRT",235,1694,53,18,0.9645,0.969662278191185,0.928853754940711,0.989485981308411,0.969662278191185,0.979473836368893,"IRT",106,807,31,7,0.960042060988433,0.963007159904535,0.938053097345133,0.991400491400491,0.963007159904535,0.976997578692494,"IRT",129,887,22,11,0.968541468064824,0.975797579757976,0.921428571428571,0.987750556792873,0.975797579757976,0.981737686773658
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,2,"8, 30","rf_probs",0,646,1101,253,0.323,0.369776760160275,0,0.718576195773081,0.369776760160275,0.488284202569917,"rf_probs",0,312,526,113,0.32807570977918,0.372315035799523,0,0.734117647058824,0.372315035799523,0.494061757719715,"rf_probs",0,334,575,140,0.318398474737846,0.367436743674367,0,0.704641350210971,0.367436743674367,0.483007953723789
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,2,"8, 30","rf_class",212,1711,36,41,0.9615,0.979393245563824,0.837944664031621,0.976598173515982,0.979393245563824,0.977993712489283,"rf_class",95,819,19,18,0.961093585699264,0.977326968973747,0.84070796460177,0.978494623655914,0.977326968973747,0.977910447761194,"rf_class",117,892,17,23,0.96186844613918,0.981298129812981,0.835714285714286,0.974863387978142,0.981298129812981,0.978070175438596
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,3,"23, 8","IRT",243,1643,113,1,0.943,0.935649202733485,0.995901639344262,0.999391727493917,0.935649202733485,0.966470588235294,"IRT",121,805,53,1,0.944897959183673,0.938228438228438,0.991803278688525,0.998759305210918,0.938228438228438,0.967548076923077,"IRT",122,838,60,0,0.941176470588235,0.933184855233853,1,1,0.933184855233853,0.965437788018433
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,3,"23, 8","rf_probs",0,706,1050,244,0.353,0.402050113895216,0,0.743157894736842,0.402050113895216,0.52180339985218,"rf_probs",0,337,521,122,0.343877551020408,0.392773892773893,0,0.734204793028322,0.392773892773893,0.511769172361427,"rf_probs",0,369,529,122,0.361764705882353,0.410913140311804,0,0.75152749490835,0.410913140311804,0.531317494600432
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,3,"23, 8","rf_class",212,1714,42,32,0.963,0.976082004555809,0.868852459016393,0.981672394043528,0.976082004555809,0.978869217589949,"rf_class",109,836,22,13,0.964285714285714,0.974358974358974,0.89344262295082,0.984687868080094,0.974358974358974,0.979496192149971,"rf_class",103,878,20,19,0.961764705882353,0.977728285077951,0.844262295081967,0.978818283166109,0.977728285077951,0.978272980501393
2000,2000,40,0.12,0.05,"a",FALSE,0.2,0,4,"35, 1","IRT",237,1677,82,4,0.957,0.953382603752132,0.983402489626556,0.997620464009518,0.953382603752132,0.975,"IRT",127,821,43,1,0.955645161290323,0.950231481481482,0.9921875,0.998783454987834,0.950231481481482,0.973902728351127,"IRT",110,856,39,3,0.958333333333333,0.956424581005587,0.973451327433628,0.9965075669383,0.956424581005587,0.976054732041049
