"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.3,0.05,"a",TRUE,0.8,0,1,"18, 35, 74, 45","IRT",111,271,12,6,0.955,0.957597173144876,0.948717948717949,0.978339350180505,0.957597173144876,0.967857142857143,"IRT",51,135,5,4,0.953846153846154,0.964285714285714,0.927272727272727,0.971223021582734,0.964285714285714,0.967741935483871,"IRT",60,136,7,2,0.95609756097561,0.951048951048951,0.967741935483871,0.985507246376812,0.951048951048951,0.96797153024911
400,400,80,0.3,0.05,"a",TRUE,0.8,0,1,"18, 35, 74, 45","rf_probs",0,147,136,117,0.3675,0.519434628975265,0,0.556818181818182,0.519434628975265,0.537477148080439,"rf_probs",0,67,73,55,0.343589743589744,0.478571428571429,0,0.549180327868853,0.478571428571429,0.511450381679389,"rf_probs",0,80,63,62,0.390243902439024,0.559440559440559,0,0.563380281690141,0.559440559440559,0.56140350877193
400,400,80,0.3,0.05,"a",TRUE,0.8,0,1,"18, 35, 74, 45","rf_class",112,266,17,5,0.945,0.939929328621908,0.957264957264957,0.981549815498155,0.939929328621908,0.96028880866426,"rf_class",52,134,6,3,0.953846153846154,0.957142857142857,0.945454545454545,0.978102189781022,0.957142857142857,0.967509025270758,"rf_class",60,132,11,2,0.936585365853659,0.923076923076923,0.967741935483871,0.985074626865672,0.923076923076923,0.953068592057762
400,400,80,0.3,0.05,"a",TRUE,0.8,0,2,"52, 45, 70, 76","IRT",112,273,10,5,0.9625,0.964664310954064,0.957264957264957,0.982014388489209,0.964664310954064,0.973262032085562,"IRT",46,135,5,3,0.957671957671958,0.964285714285714,0.938775510204082,0.978260869565217,0.964285714285714,0.971223021582734,"IRT",66,138,5,2,0.966824644549763,0.965034965034965,0.970588235294118,0.985714285714286,0.965034965034965,0.975265017667845
400,400,80,0.3,0.05,"a",TRUE,0.8,0,2,"52, 45, 70, 76","rf_probs",0,108,175,117,0.27,0.381625441696113,0,0.48,0.381625441696113,0.425196850393701,"rf_probs",0,56,84,49,0.296296296296296,0.4,0,0.533333333333333,0.4,0.457142857142857,"rf_probs",0,52,91,68,0.246445497630332,0.363636363636364,0,0.433333333333333,0.363636363636364,0.395437262357414
400,400,80,0.3,0.05,"a",TRUE,0.8,0,2,"52, 45, 70, 76","rf_class",112,269,14,5,0.9525,0.950530035335689,0.957264957264957,0.981751824817518,0.950530035335689,0.96588868940754,"rf_class",45,133,7,4,0.941798941798942,0.95,0.918367346938776,0.970802919708029,0.95,0.96028880866426,"rf_class",67,136,7,1,0.962085308056872,0.951048951048951,0.985294117647059,0.992700729927007,0.951048951048951,0.971428571428572
400,400,80,0.3,0.05,"a",TRUE,0.8,0,3,"78, 51, 70, 61","IRT",113,276,7,4,0.9725,0.975265017667845,0.965811965811966,0.985714285714286,0.975265017667845,0.980461811722913,"IRT",54,126,4,1,0.972972972972973,0.969230769230769,0.981818181818182,0.992125984251969,0.969230769230769,0.980544747081712,"IRT",59,150,3,3,0.972093023255814,0.980392156862745,0.951612903225806,0.980392156862745,0.980392156862745,0.980392156862745
400,400,80,0.3,0.05,"a",TRUE,0.8,0,3,"78, 51, 70, 61","rf_probs",0,97,186,117,0.2425,0.342756183745583,0,0.453271028037383,0.342756183745583,0.390342052313883,"rf_probs",0,54,76,55,0.291891891891892,0.415384615384615,0,0.495412844036697,0.415384615384615,0.451882845188285,"rf_probs",0,43,110,62,0.2,0.281045751633987,0,0.40952380952381,0.281045751633987,0.333333333333333
400,400,80,0.3,0.05,"a",TRUE,0.8,0,3,"78, 51, 70, 61","rf_class",110,275,8,7,0.9625,0.971731448763251,0.94017094017094,0.975177304964539,0.971731448763251,0.973451327433628,"rf_class",53,125,5,2,0.962162162162162,0.961538461538462,0.963636363636364,0.984251968503937,0.961538461538462,0.972762645914397,"rf_class",57,150,3,5,0.962790697674419,0.980392156862745,0.919354838709677,0.967741935483871,0.980392156862745,0.974025974025974
400,400,80,0.3,0.05,"a",TRUE,0.8,0,4,"75, 33, 61, 79","IRT",113,277,8,2,0.975,0.971929824561404,0.982608695652174,0.992831541218638,0.971929824561404,0.982269503546099,"IRT",61,120,3,1,0.978378378378378,0.975609756097561,0.983870967741935,0.991735537190083,0.975609756097561,0.983606557377049,"IRT",52,157,5,1,0.972093023255814,0.969135802469136,0.981132075471698,0.993670886075949,0.969135802469136,0.98125
