"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,1,"24, 39","IRT",622,1261,101,16,0.9415,0.925844346549192,0.974921630094044,0.987470634299139,0.925844346549192,0.955665024630542,"IRT",318,637,53,9,0.939036381514258,0.923188405797101,0.972477064220184,0.986068111455108,0.923188405797101,0.953592814371257,"IRT",304,624,48,7,0.944048830111902,0.928571428571429,0.977491961414791,0.988906497622821,0.928571428571429,0.957789716039908
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,1,"24, 39","rf_probs",1,430,932,637,0.2155,0.315712187958884,0.00156739811912226,0.402999062792877,0.315712187958884,0.354055166735282,"rf_probs",0,229,461,327,0.225172074729597,0.331884057971015,0,0.411870503597122,0.331884057971015,0.367576243980738,"rf_probs",1,201,471,310,0.205493387589013,0.299107142857143,0.00321543408360129,0.393346379647749,0.299107142857143,0.339814032121724
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,1,"24, 39","rf_class",588,1294,68,50,0.941,0.95007342143906,0.921630094043887,0.962797619047619,0.95007342143906,0.956393200295639,"rf_class",300,658,32,27,0.941986234021632,0.953623188405797,0.917431192660551,0.960583941605839,0.953623188405797,0.957090909090909,"rf_class",288,636,36,23,0.939979654120041,0.946428571428571,0.92604501607717,0.965098634294385,0.946428571428571,0.955672426746807
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,2,"18, 30","IRT",581,1317,80,22,0.949,0.942734430923407,0.963515754560531,0.983569828230022,0.942734430923407,0.962719298245614,"IRT",294,664,33,10,0.957042957042957,0.952654232424677,0.967105263157895,0.985163204747775,0.952654232424677,0.968636032093362,"IRT",287,653,47,12,0.940940940940941,0.932857142857143,0.959866220735786,0.981954887218045,0.932857142857143,0.956776556776557
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,2,"18, 30","rf_probs",0,399,998,603,0.1995,0.285612025769506,0,0.398203592814371,0.285612025769506,0.332638599416423,"rf_probs",0,198,499,304,0.197802197802198,0.284074605451937,0,0.394422310756972,0.284074605451937,0.330275229357798,"rf_probs",0,201,499,299,0.201201201201201,0.287142857142857,0,0.402,0.287142857142857,0.335
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,2,"18, 30","rf_class",555,1331,66,48,0.943,0.952755905511811,0.920398009950249,0.965192168237853,0.952755905511811,0.958933717579251,"rf_class",284,665,32,20,0.948051948051948,0.954088952654232,0.934210526315789,0.970802919708029,0.954088952654232,0.962373371924747,"rf_class",271,666,34,28,0.937937937937938,0.951428571428571,0.906354515050167,0.959654178674352,0.951428571428571,0.955523672883788
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,3,"3, 19","IRT",583,1300,99,18,0.9415,0.929235167977126,0.970049916805324,0.986342943854325,0.929235167977126,0.956937799043062,"IRT",312,672,42,9,0.950724637681159,0.941176470588235,0.97196261682243,0.986784140969163,0.941176470588235,0.963440860215054,"IRT",271,628,57,9,0.93160621761658,0.916788321167883,0.967857142857143,0.985871271585557,0.916788321167883,0.950075642965204
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,3,"3, 19","rf_probs",0,405,994,601,0.2025,0.289492494639028,0,0.402584493041749,0.289492494639028,0.336798336798337,"rf_probs",0,188,526,321,0.181642512077295,0.263305322128852,0,0.369351669941061,0.263305322128852,0.30744071954211,"rf_probs",0,217,468,280,0.224870466321244,0.316788321167883,0,0.436619718309859,0.316788321167883,0.367174280879865
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,3,"3, 19","rf_class",562,1326,73,39,0.944,0.947819871336669,0.935108153078203,0.971428571428571,0.947819871336669,0.959479015918958,"rf_class",308,679,35,13,0.953623188405797,0.950980392156863,0.959501557632399,0.98121387283237,0.950980392156863,0.965860597439545,"rf_class",254,647,38,26,0.933678756476684,0.944525547445256,0.907142857142857,0.961367013372957,0.944525547445256,0.952871870397644
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,4,"37, 29","IRT",581,1281,115,23,0.931,0.917621776504298,0.961920529801324,0.982361963190184,0.917621776504298,0.948888888888889,"IRT",290,641,58,8,0.933801404212638,0.917024320457797,0.973154362416107,0.987673343605547,0.917024320457797,0.951038575667656,"IRT",291,640,57,15,0.928215353938185,0.918220946915351,0.950980392156863,0.977099236641221,0.918220946915351,0.946745562130177
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,4,"37, 29","rf_probs",0,459,937,604,0.2295,0.328796561604585,0,0.431796801505174,0.328796561604585,0.373322488816592,"rf_probs",0,226,473,298,0.226680040120361,0.323319027181688,0,0.431297709923664,0.323319027181688,0.369582992641047,"rf_probs",0,233,464,306,0.232303090727817,0.33428981348637,0,0.432282003710575,0.33428981348637,0.377022653721683
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,4,"37, 29","rf_class",564,1327,69,40,0.9455,0.950573065902579,0.933774834437086,0.970738844184345,0.950573065902579,0.960550126673905,"rf_class",281,664,35,17,0.947843530591775,0.949928469241774,0.942953020134228,0.97503671071953,0.949928469241774,0.96231884057971,"rf_class",283,663,34,23,0.943170488534397,0.951219512195122,0.92483660130719,0.966472303206997,0.951219512195122,0.958785249457701
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,5,"6, 27","IRT",594,1278,103,25,0.936,0.925416364952933,0.959612277867528,0.980813507290867,0.925416364952933,0.95230998509687,"IRT",299,659,53,10,0.938295788442703,0.925561797752809,0.967637540453074,0.985052316890882,0.925561797752809,0.954380883417813,"IRT",295,619,50,15,0.933605720122574,0.92526158445441,0.951612903225806,0.976340694006309,0.92526158445441,0.950115118956255
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,5,"6, 27","rf_probs",0,394,987,619,0.197,0.285300506879073,0,0.388943731490622,0.285300506879073,0.329156223893066,"rf_probs",0,198,514,309,0.193927522037218,0.278089887640449,0,0.390532544378698,0.278089887640449,0.324856439704676,"rf_probs",0,196,473,310,0.200204290091931,0.292974588938714,0,0.387351778656126,0.292974588938714,0.333617021276596
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,5,"6, 27","rf_class",573,1309,72,46,0.941,0.947863866763215,0.925686591276252,0.966051660516605,0.947863866763215,0.95687134502924,"rf_class",284,677,35,25,0.941234084231146,0.950842696629214,0.919093851132686,0.964387464387464,0.950842696629214,0.957567185289957,"rf_class",289,632,37,21,0.940755873340143,0.944693572496263,0.932258064516129,0.967840735068913,0.944693572496263,0.956127080181543
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,6,"26, 19","IRT",568,1340,66,26,0.954,0.953058321479374,0.956228956228956,0.980966325036603,0.953058321479374,0.966810966810967,"IRT",290,672,32,16,0.952475247524752,0.954545454545455,0.947712418300654,0.976744186046512,0.954545454545455,0.96551724137931,"IRT",278,668,34,10,0.955555555555556,0.951566951566952,0.965277777777778,0.985250737463127,0.951566951566952,0.968115942028986
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,6,"26, 19","rf_probs",0,385,1021,594,0.1925,0.273826458036984,0,0.393258426966292,0.273826458036984,0.322851153039832,"rf_probs",0,197,507,306,0.195049504950495,0.279829545454545,0,0.391650099403579,0.279829545454545,0.326429163214582,"rf_probs",0,188,514,288,0.18989898989899,0.267806267806268,0,0.394957983193277,0.267806267806268,0.31918505942275
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,6,"26, 19","rf_class",552,1346,60,42,0.949,0.957325746799431,0.929292929292929,0.969740634005764,0.957325746799431,0.963493199713672,"rf_class",285,671,33,21,0.946534653465346,0.953125,0.931372549019608,0.969653179190751,0.953125,0.961318051575931,"rf_class",267,675,27,21,0.951515151515152,0.961538461538462,0.927083333333333,0.969827586206897,0.961538461538462,0.965665236051502
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,7,"34, 20","IRT",563,1342,59,36,0.9525,0.957887223411849,0.939899833055092,0.973875181422351,0.957887223411849,0.965815041381792,"IRT",285,682,31,18,0.951771653543307,0.956521739130435,0.940594059405941,0.974285714285714,0.956521739130435,0.965322009907997,"IRT",278,660,28,18,0.953252032520325,0.959302325581395,0.939189189189189,0.973451327433628,0.959302325581395,0.966325036603221
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,7,"34, 20","rf_probs",0,473,928,599,0.2365,0.337615988579586,0,0.441231343283582,0.337615988579586,0.382531338455317,"rf_probs",0,237,476,303,0.233267716535433,0.332398316970547,0,0.438888888888889,0.332398316970547,0.37829209896249,"rf_probs",0,236,452,296,0.239837398373984,0.343023255813953,0,0.443609022556391,0.343023255813953,0.386885245901639
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,7,"34, 20","rf_class",564,1334,67,35,0.949,0.952177016416845,0.941569282136895,0.974433893352812,0.952177016416845,0.963176895306859,"rf_class",284,683,30,19,0.951771653543307,0.957924263674614,0.937293729372937,0.972934472934473,0.957924263674614,0.965371024734982,"rf_class",280,651,37,16,0.946138211382114,0.946220930232558,0.945945945945946,0.976011994002999,0.946220930232558,0.960885608856089
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,8,"24, 27","IRT",566,1328,78,28,0.947,0.94452347083926,0.952861952861953,0.979351032448378,0.94452347083926,0.961622013034033,"IRT",296,630,44,17,0.938196555217832,0.934718100890208,0.945686900958466,0.973724884080371,0.934718100890208,0.953822861468584,"IRT",270,698,34,11,0.955577492596249,0.953551912568306,0.96085409252669,0.984485190409027,0.953551912568306,0.968771686328938
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,8,"24, 27","rf_probs",0,417,989,594,0.2085,0.296586059743954,0,0.412462908011869,0.296586059743954,0.345055854364915,"rf_probs",0,207,467,313,0.209726443768997,0.307121661721068,0,0.398076923076923,0.307121661721068,0.346733668341708,"rf_probs",0,210,522,281,0.207305034550839,0.286885245901639,0,0.427698574338086,0.286885245901639,0.343417825020442
2000,2000,40,0.3,0.05,"a",TRUE,0.5,0,8,"24, 27","rf_class",551,1342,64,43,0.9465,0.95448079658606,0.927609427609428,0.968953068592058,0.95448079658606,0.961662486563956,"rf_class",289,633,41,24,0.934143870314083,0.939169139465875,0.92332268370607,0.963470319634703,0.939169139465875,0.951164537941397,"rf_class",262,709,23,19,0.958538993089832,0.968579234972678,0.932384341637011,0.973901098901099,0.968579234972678,0.971232876712329
