"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.12,0.4,"b",FALSE,0,2,1,"57, 20, 50, 29, 46, 24, 36, 9, 69, 71, 2, 21, 12, 25, 28, 63, 40, 19, 8, 10, 49, 39, 70, 79, 18, 48, 60, 5, 33, 73, 61, 72","IRT",233,1415,338,14,0.824,0.80718767826583,0.94331983805668,0.990202939118265,0.80718767826583,0.889377749842866,"IRT",123,848,4,14,0.981799797775531,0.995305164319249,0.897810218978102,0.983758700696056,0.995305164319249,0.989498249708285,"IRT",110,567,334,0,0.669634025717112,0.629300776914539,1,1,0.629300776914539,0.772479564032698
2000,2000,80,0.12,0.4,"b",FALSE,0,2,1,"57, 20, 50, 29, 46, 24, 36, 9, 69, 71, 2, 21, 12, 25, 28, 63, 40, 19, 8, 10, 49, 39, 70, 79, 18, 48, 60, 5, 33, 73, 61, 72","rf_probs",0,782,971,247,0.391,0.446092413006275,0,0.759961127308066,0.446092413006275,0.562185478073328,"rf_probs",0,325,527,137,0.328614762386249,0.381455399061033,0,0.703463203463203,0.381455399061033,0.494672754946728,"rf_probs",0,457,444,110,0.452027695351138,0.507214206437292,0,0.805996472663139,0.507214206437292,0.622615803814714
2000,2000,80,0.12,0.4,"b",FALSE,0,2,1,"57, 20, 50, 29, 46, 24, 36, 9, 69, 71, 2, 21, 12, 25, 28, 63, 40, 19, 8, 10, 49, 39, 70, 79, 18, 48, 60, 5, 33, 73, 61, 72","rf_class",219,1716,37,28,0.9675,0.978893325727325,0.88663967611336,0.98394495412844,0.978893325727325,0.981412639405205,"rf_class",116,844,8,21,0.970677451971689,0.990610328638498,0.846715328467153,0.975722543352601,0.990610328638498,0.983110075713454,"rf_class",103,872,29,7,0.964391691394659,0.967813540510544,0.936363636363636,0.992036405005688,0.967813540510544,0.979775280898876
2000,2000,80,0.12,0.4,"b",FALSE,0,2,2,"53, 48, 40, 55, 62, 70, 11, 56, 23, 50, 68, 54, 65, 37, 77, 1, 26, 25, 31, 33, 12, 46, 57, 36, 27, 29, 14, 72, 75, 51, 10, 16","IRT",227,1417,355,1,0.822,0.799661399548533,0.995614035087719,0.999294781382228,0.799661399548533,0.888401253918495,"IRT",112,842,37,1,0.961693548387097,0.957906712172924,0.991150442477876,0.998813760379597,0.957906712172924,0.977932636469222,"IRT",115,575,318,0,0.68452380952381,0.643896976483763,1,1,0.643896976483763,0.783378746594006
2000,2000,80,0.12,0.4,"b",FALSE,0,2,2,"53, 48, 40, 55, 62, 70, 11, 56, 23, 50, 68, 54, 65, 37, 77, 1, 26, 25, 31, 33, 12, 46, 57, 36, 27, 29, 14, 72, 75, 51, 10, 16","rf_probs",0,835,937,228,0.4175,0.471218961625282,0,0.785512699905927,0.471218961625282,0.589065255731922,"rf_probs",0,387,492,113,0.390120967741935,0.440273037542662,0,0.774,0.440273037542662,0.561276287164612,"rf_probs",0,448,445,115,0.444444444444444,0.501679731243001,0,0.795737122557726,0.501679731243001,0.615384615384615
2000,2000,80,0.12,0.4,"b",FALSE,0,2,2,"53, 48, 40, 55, 62, 70, 11, 56, 23, 50, 68, 54, 65, 37, 77, 1, 26, 25, 31, 33, 12, 46, 57, 36, 27, 29, 14, 72, 75, 51, 10, 16","rf_class",207,1727,45,21,0.967,0.974604966139955,0.907894736842105,0.987986270022883,0.974604966139955,0.98125,"rf_class",97,860,19,16,0.964717741935484,0.978384527872582,0.858407079646018,0.981735159817352,0.978384527872582,0.98005698005698,"rf_class",110,867,26,5,0.969246031746032,0.970884658454647,0.956521739130435,0.994266055045872,0.970884658454647,0.98243626062323
2000,2000,80,0.12,0.4,"b",FALSE,0,2,3,"27, 16, 71, 3, 39, 28, 36, 48, 67, 34, 32, 13, 11, 44, 29, 73, 10, 77, 9, 76, 18, 30, 64, 24, 52, 4, 19, 7, 2, 51, 21, 15","IRT",237,1487,263,13,0.862,0.849714285714286,0.948,0.991333333333333,0.849714285714286,0.915076923076923,"IRT",96,899,11,13,0.976447497546614,0.987912087912088,0.880733944954128,0.985745614035088,0.987912087912088,0.986827661909989,"IRT",141,588,252,0,0.743119266055046,0.7,1,1,0.7,0.823529411764706
2000,2000,80,0.12,0.4,"b",FALSE,0,2,3,"27, 16, 71, 3, 39, 28, 36, 48, 67, 34, 32, 13, 11, 44, 29, 73, 10, 77, 9, 76, 18, 30, 64, 24, 52, 4, 19, 7, 2, 51, 21, 15","rf_probs",0,731,1019,250,0.3655,0.417714285714286,0,0.745158002038736,0.417714285714286,0.535335042109118,"rf_probs",0,368,542,109,0.361138370951914,0.404395604395604,0,0.771488469601677,0.404395604395604,0.530641672674838,"rf_probs",0,363,477,141,0.370030581039755,0.432142857142857,0,0.720238095238095,0.432142857142857,0.540178571428572
2000,2000,80,0.12,0.4,"b",FALSE,0,2,3,"27, 16, 71, 3, 39, 28, 36, 48, 67, 34, 32, 13, 11, 44, 29, 73, 10, 77, 9, 76, 18, 30, 64, 24, 52, 4, 19, 7, 2, 51, 21, 15","rf_class",219,1725,25,31,0.972,0.985714285714286,0.876,0.982346241457859,0.985714285714286,0.984027381631489,"rf_class",87,902,8,22,0.970559371933268,0.991208791208791,0.798165137614679,0.976190476190476,0.991208791208791,0.983642311886587,"rf_class",132,823,17,9,0.973496432212029,0.979761904761905,0.936170212765957,0.989182692307692,0.979761904761905,0.98444976076555
2000,2000,80,0.12,0.4,"b",FALSE,0,2,4,"22, 19, 20, 68, 33, 48, 18, 74, 27, 79, 49, 21, 37, 78, 54, 75, 72, 50, 65, 13, 56, 66, 24, 4, 47, 43, 1, 39, 76, 70, 51, 2","IRT",238,1441,317,4,0.8395,0.819681456200227,0.983471074380165,0.997231833910035,0.819681456200227,0.899781454886044,"IRT",110,849,14,4,0.98157625383828,0.9837775202781,0.964912280701754,0.995310668229777,0.9837775202781,0.989510489510489,"IRT",128,592,303,0,0.703812316715543,0.66145251396648,1,1,0.66145251396648,0.796234028244788
2000,2000,80,0.12,0.4,"b",FALSE,0,2,4,"22, 19, 20, 68, 33, 48, 18, 74, 27, 79, 49, 21, 37, 78, 54, 75, 72, 50, 65, 13, 56, 66, 24, 4, 47, 43, 1, 39, 76, 70, 51, 2","rf_probs",0,736,1022,242,0.368,0.418657565415245,0,0.752556237218814,0.418657565415245,0.538011695906433,"rf_probs",0,313,550,114,0.320368474923234,0.362688296639629,0,0.733021077283372,0.362688296639629,0.485271317829457,"rf_probs",0,423,472,128,0.413489736070381,0.472625698324022,0,0.767695099818512,0.472625698324022,0.5850622406639
2000,2000,80,0.12,0.4,"b",FALSE,0,2,4,"22, 19, 20, 68, 33, 48, 18, 74, 27, 79, 49, 21, 37, 78, 54, 75, 72, 50, 65, 13, 56, 66, 24, 4, 47, 43, 1, 39, 76, 70, 51, 2","rf_class",207,1713,45,35,0.96,0.974402730375427,0.855371900826446,0.979977116704805,0.974402730375427,0.97718197375927,"rf_class",87,856,7,27,0.965199590583419,0.99188876013905,0.763157894736842,0.969422423556059,0.99188876013905,0.980526918671249,"rf_class",120,857,38,8,0.955034213098729,0.957541899441341,0.9375,0.990751445086705,0.957541899441341,0.973863636363636
2000,2000,80,0.12,0.4,"b",FALSE,0,2,5,"39, 60, 23, 45, 25, 35, 10, 75, 56, 41, 22, 62, 51, 30, 61, 1, 38, 13, 53, 55, 79, 44, 77, 70, 37, 31, 11, 29, 12, 66, 40, 42","IRT",235,1429,334,2,0.832,0.810550198525241,0.991561181434599,0.998602375960867,0.810550198525241,0.894802755165936,"IRT",108,862,14,2,0.983772819472617,0.984018264840183,0.981818181818182,0.997685185185185,0.984018264840183,0.990804597701149,"IRT",127,567,320,0,0.684418145956608,0.639233370913191,1,1,0.639233370913191,0.779917469050894
2000,2000,80,0.12,0.4,"b",FALSE,0,2,5,"39, 60, 23, 45, 25, 35, 10, 75, 56, 41, 22, 62, 51, 30, 61, 1, 38, 13, 53, 55, 79, 44, 77, 70, 37, 31, 11, 29, 12, 66, 40, 42","rf_probs",0,741,1022,237,0.3705,0.420306296086217,0,0.757668711656442,0.420306296086217,0.540678584458227,"rf_probs",0,313,563,110,0.317444219066937,0.357305936073059,0,0.739952718676123,0.357305936073059,0.481909160892995,"rf_probs",0,428,459,127,0.422090729783037,0.482525366403608,0,0.771171171171171,0.482525366403608,0.593619972260749
2000,2000,80,0.12,0.4,"b",FALSE,0,2,5,"39, 60, 23, 45, 25, 35, 10, 75, 56, 41, 22, 62, 51, 30, 61, 1, 38, 13, 53, 55, 79, 44, 77, 70, 37, 31, 11, 29, 12, 66, 40, 42","rf_class",216,1728,35,21,0.972,0.980147475893364,0.911392405063291,0.987993138936535,0.980147475893364,0.984054669703872,"rf_class",95,870,6,15,0.978701825557809,0.993150684931507,0.863636363636364,0.983050847457627,0.993150684931507,0.988074957410562,"rf_class",121,858,29,6,0.965483234714004,0.967305524239008,0.952755905511811,0.993055555555556,0.967305524239008,0.980011422044546
