"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.3,0.05,"a",FALSE,0.8,0,1,"52, 73, 31, 57","IRT",72,173,4,1,0.98,0.977401129943503,0.986301369863014,0.994252873563218,0.977401129943503,0.985754985754986,"IRT",13,32,0,0,1,1,1,1,1,1,"IRT",59,141,4,1,0.975609756097561,0.972413793103448,0.983333333333333,0.992957746478873,0.972413793103448,0.982578397212543
400,100,80,0.3,0.05,"a",FALSE,0.8,0,1,"52, 73, 31, 57","rf_probs",0,73,104,73,0.292,0.412429378531073,0,0.5,0.412429378531073,0.452012383900929,"rf_probs",0,13,19,13,0.288888888888889,0.40625,0,0.5,0.40625,0.448275862068966,"rf_probs",0,60,85,60,0.292682926829268,0.413793103448276,0,0.5,0.413793103448276,0.452830188679245
400,100,80,0.3,0.05,"a",FALSE,0.8,0,1,"52, 73, 31, 57","rf_class",68,168,9,5,0.944,0.949152542372881,0.931506849315068,0.971098265895954,0.949152542372881,0.96,"rf_class",13,31,1,0,0.977777777777778,0.96875,1,1,0.96875,0.984126984126984,"rf_class",55,137,8,5,0.936585365853659,0.944827586206897,0.916666666666667,0.964788732394366,0.944827586206897,0.954703832752613
400,100,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 39, 74, 71","IRT",65,176,6,3,0.964,0.967032967032967,0.955882352941177,0.983240223463687,0.967032967032967,0.975069252077562,"IRT",12,35,1,1,0.959183673469388,0.972222222222222,0.923076923076923,0.972222222222222,0.972222222222222,0.972222222222222,"IRT",53,141,5,2,0.965174129353234,0.965753424657534,0.963636363636364,0.986013986013986,0.965753424657534,0.975778546712803
400,100,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 39, 74, 71","rf_probs",0,57,125,68,0.228,0.313186813186813,0,0.456,0.313186813186813,0.371335504885993,"rf_probs",0,9,27,13,0.183673469387755,0.25,0,0.409090909090909,0.25,0.310344827586207,"rf_probs",0,48,98,55,0.238805970149254,0.328767123287671,0,0.466019417475728,0.328767123287671,0.385542168674699
400,100,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 39, 74, 71","rf_class",59,177,5,9,0.944,0.972527472527473,0.867647058823529,0.951612903225806,0.972527472527473,0.96195652173913,"rf_class",11,36,0,2,0.959183673469388,1,0.846153846153846,0.947368421052632,1,0.972972972972973,"rf_class",48,141,5,7,0.940298507462687,0.965753424657534,0.872727272727273,0.952702702702703,0.965753424657534,0.959183673469388
400,100,80,0.3,0.05,"a",FALSE,0.8,0,3,"66, 67, 21, 73","IRT",65,173,2,10,0.952,0.988571428571429,0.866666666666667,0.945355191256831,0.988571428571429,0.966480446927374,"IRT",13,30,0,2,0.955555555555556,1,0.866666666666667,0.9375,1,0.967741935483871,"IRT",52,143,2,8,0.951219512195122,0.986206896551724,0.866666666666667,0.947019867549669,0.986206896551724,0.966216216216216
400,100,80,0.3,0.05,"a",FALSE,0.8,0,3,"66, 67, 21, 73","rf_probs",71,0,175,4,0.284,0,0.946666666666667,0,0,NA,"rf_probs",15,0,30,0,0.333333333333333,0,1,NA,0,NA,"rf_probs",56,0,145,4,0.273170731707317,0,0.933333333333333,0,0,NA
400,100,80,0.3,0.05,"a",FALSE,0.8,0,3,"66, 67, 21, 73","rf_class",65,169,6,10,0.936,0.965714285714286,0.866666666666667,0.94413407821229,0.965714285714286,0.954802259887006,"rf_class",13,30,0,2,0.955555555555556,1,0.866666666666667,0.9375,1,0.967741935483871,"rf_class",52,139,6,8,0.931707317073171,0.958620689655172,0.866666666666667,0.945578231292517,0.958620689655172,0.952054794520548
400,100,80,0.3,0.05,"a",FALSE,0.8,0,4,"77, 3, 76, 29","IRT",65,173,2,10,0.952,0.988571428571429,0.866666666666667,0.945355191256831,0.988571428571429,0.966480446927374,"IRT",16,34,0,0,1,1,1,1,1,1,"IRT",49,139,2,10,0.94,0.985815602836879,0.830508474576271,0.932885906040268,0.985815602836879,0.958620689655172
