"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,1,"29, 7, 22, 35, 31, 33, 6, 25, 18, 27, 15, 11, 37, 19, 26, 2, 30, 8, 36, 28, 21, 32, 34, 20, 39, 1, 10, 5","IRT",222,1704,65,9,0.963,0.963256076879593,0.961038961038961,0.994746059544658,0.963256076879593,0.97874784606548,"IRT",109,820,40,6,0.952820512820513,0.953488372093023,0.947826086956522,0.99273607748184,0.953488372093023,0.972716488730724,"IRT",113,884,25,3,0.972682926829268,0.972497249724973,0.974137931034483,0.996617812852311,0.972497249724973,0.984409799554566
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,1,"29, 7, 22, 35, 31, 33, 6, 25, 18, 27, 15, 11, 37, 19, 26, 2, 30, 8, 36, 28, 21, 32, 34, 20, 39, 1, 10, 5","rf_probs",0,702,1067,231,0.351,0.396834369700396,0,0.752411575562701,0.396834369700396,0.519615099925981,"rf_probs",0,362,498,115,0.371282051282051,0.42093023255814,0,0.758909853249476,0.42093023255814,0.541510845175767,"rf_probs",0,340,569,116,0.331707317073171,0.374037403740374,0,0.745614035087719,0.374037403740374,0.498168498168498
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,1,"29, 7, 22, 35, 31, 33, 6, 25, 18, 27, 15, 11, 37, 19, 26, 2, 30, 8, 36, 28, 21, 32, 34, 20, 39, 1, 10, 5","rf_class",205,1733,36,26,0.969,0.979649519502544,0.887445887445887,0.985218874360432,0.979649519502544,0.982426303854875,"rf_class",100,832,28,15,0.955897435897436,0.967441860465116,0.869565217391304,0.982290436835891,0.967441860465116,0.974809607498535,"rf_class",105,901,8,11,0.981463414634146,0.991199119911991,0.905172413793103,0.987938596491228,0.991199119911991,0.989566172432729
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,2,"29, 5, 33, 27, 24, 7, 35, 4, 1, 15, 38, 19, 25, 6, 26, 9, 37, 20, 10, 39, 32, 17, 13, 16, 22, 36, 31, 30","IRT",225,1697,69,9,0.961,0.960928652321631,0.961538461538462,0.994724501758499,0.960928652321631,0.977534562211982,"IRT",109,854,39,4,0.957256461232604,0.956326987681971,0.964601769911504,0.995337995337995,0.956326987681971,0.975442604226156,"IRT",116,843,30,5,0.964788732394366,0.965635738831615,0.958677685950413,0.994103773584906,0.965635738831615,0.979662986635677
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,2,"29, 5, 33, 27, 24, 7, 35, 4, 1, 15, 38, 19, 25, 6, 26, 9, 37, 20, 10, 39, 32, 17, 13, 16, 22, 36, 31, 30","rf_probs",0,758,1008,234,0.379,0.429218573046433,0,0.764112903225806,0.429218573046433,0.54967367657723,"rf_probs",0,365,528,113,0.362823061630219,0.408734602463606,0,0.763598326359833,0.408734602463606,0.532458059810357,"rf_probs",0,393,480,121,0.395372233400402,0.450171821305842,0,0.764591439688716,0.450171821305842,0.566690699351118
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,2,"29, 5, 33, 27, 24, 7, 35, 4, 1, 15, 38, 19, 25, 6, 26, 9, 37, 20, 10, 39, 32, 17, 13, 16, 22, 36, 31, 30","rf_class",213,1725,41,21,0.969,0.97678369195923,0.91025641025641,0.987972508591065,0.97678369195923,0.982346241457859,"rf_class",101,868,25,12,0.963220675944334,0.972004479283315,0.893805309734513,0.986363636363636,0.972004479283315,0.979131415679639,"rf_class",112,857,16,9,0.974849094567404,0.981672394043528,0.925619834710744,0.989607390300231,0.981672394043528,0.985623921794134
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,3,"17, 2, 6, 14, 37, 20, 9, 24, 23, 25, 39, 16, 30, 13, 11, 8, 31, 22, 19, 36, 28, 38, 34, 32, 3, 18, 15, 1","IRT",218,1671,106,5,0.9445,0.940348902644907,0.977578475336323,0.997016706443914,0.940348902644907,0.967854039965248,"IRT",97,830,57,3,0.939209726443769,0.935738444193912,0.97,0.99639855942377,0.935738444193912,0.965116279069767,"IRT",121,841,49,2,0.949654491609082,0.944943820224719,0.983739837398374,0.997627520759193,0.944943820224719,0.970571263704559
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,3,"17, 2, 6, 14, 37, 20, 9, 24, 23, 25, 39, 16, 30, 13, 11, 8, 31, 22, 19, 36, 28, 38, 34, 32, 3, 18, 15, 1","rf_probs",0,797,980,223,0.3985,0.448508722566123,0,0.781372549019608,0.448508722566123,0.569896317483018,"rf_probs",0,401,486,100,0.406281661600811,0.452085682074408,0,0.800399201596806,0.452085682074408,0.577809798270893,"rf_probs",0,396,494,123,0.390918065153011,0.444943820224719,0,0.763005780346821,0.444943820224719,0.562100780695529
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,3,"17, 2, 6, 14, 37, 20, 9, 24, 23, 25, 39, 16, 30, 13, 11, 8, 31, 22, 19, 36, 28, 38, 34, 32, 3, 18, 15, 1","rf_class",200,1736,41,23,0.968,0.976927405740011,0.896860986547085,0.986924388857305,0.976927405740011,0.981900452488688,"rf_class",90,866,21,10,0.968591691995947,0.976324689966178,0.9,0.988584474885845,0.976324689966178,0.982416335791265,"rf_class",110,870,20,13,0.967423494570582,0.97752808988764,0.894308943089431,0.985277463193658,0.97752808988764,0.981387478849408
2000,2000,40,0.12,0.7,"b",TRUE,0,0.5,4,"26, 31, 23, 17, 1, 11, 8, 40, 25, 35, 27, 24, 14, 20, 7, 32, 6, 22, 34, 28, 9, 36, 5, 33, 18, 16, 21, 30","IRT",224,1700,71,5,0.962,0.95990965556183,0.978165938864629,0.997067448680352,0.95990965556183,0.978135788262371,"IRT",109,868,35,2,0.963510848126233,0.961240310077519,0.981981981981982,0.997701149425287,0.961240310077519,0.979131415679639,"IRT",115,832,36,3,0.960446247464503,0.95852534562212,0.974576271186441,0.996407185628743,0.95852534562212,0.977099236641221
