"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.3,0.7,"b",TRUE,0,1,1,"1, 2, 3, 32, 12, 15, 18, 13, 19, 37, 11, 21, 39, 24, 10, 5, 30, 36, 27, 4, 9, 20, 34, 23, 29, 26, 35, 6","IRT",79,208,11,2,0.956666666666667,0.949771689497717,0.975308641975309,0.990476190476191,0.949771689497717,0.96969696969697,"IRT",24,77,6,0,0.94392523364486,0.927710843373494,1,1,0.927710843373494,0.9625,"IRT",55,131,5,2,0.963730569948187,0.963235294117647,0.964912280701754,0.984962406015038,0.963235294117647,0.973977695167286
400,200,40,0.3,0.7,"b",TRUE,0,1,1,"1, 2, 3, 32, 12, 15, 18, 13, 19, 37, 11, 21, 39, 24, 10, 5, 30, 36, 27, 4, 9, 20, 34, 23, 29, 26, 35, 6","rf_probs",0,99,120,81,0.33,0.452054794520548,0,0.55,0.452054794520548,0.496240601503759,"rf_probs",0,40,43,24,0.373831775700935,0.481927710843373,0,0.625,0.481927710843373,0.54421768707483,"rf_probs",0,59,77,57,0.305699481865285,0.433823529411765,0,0.508620689655172,0.433823529411765,0.468253968253968
400,200,40,0.3,0.7,"b",TRUE,0,1,1,"1, 2, 3, 32, 12, 15, 18, 13, 19, 37, 11, 21, 39, 24, 10, 5, 30, 36, 27, 4, 9, 20, 34, 23, 29, 26, 35, 6","rf_class",78,206,13,3,0.946666666666667,0.940639269406393,0.962962962962963,0.985645933014354,0.940639269406393,0.962616822429907,"rf_class",24,78,5,0,0.953271028037383,0.939759036144578,1,1,0.939759036144578,0.968944099378882,"rf_class",54,128,8,3,0.94300518134715,0.941176470588235,0.947368421052632,0.977099236641221,0.941176470588235,0.958801498127341
400,200,40,0.3,0.7,"b",TRUE,0,1,2,"30, 32, 31, 12, 39, 17, 25, 24, 13, 18, 33, 34, 21, 10, 36, 28, 16, 37, 19, 22, 26, 38, 5, 20, 4, 11, 7, 6","IRT",96,188,15,1,0.946666666666667,0.926108374384236,0.989690721649485,0.994708994708995,0.926108374384236,0.959183673469388,"IRT",36,55,10,0,0.900990099009901,0.846153846153846,1,1,0.846153846153846,0.916666666666667,"IRT",60,133,5,1,0.969849246231156,0.963768115942029,0.983606557377049,0.992537313432836,0.963768115942029,0.977941176470588
400,200,40,0.3,0.7,"b",TRUE,0,1,2,"30, 32, 31, 12, 39, 17, 25, 24, 13, 18, 33, 34, 21, 10, 36, 28, 16, 37, 19, 22, 26, 38, 5, 20, 4, 11, 7, 6","rf_probs",0,100,103,97,0.333333333333333,0.492610837438424,0,0.50761421319797,0.492610837438424,0.5,"rf_probs",0,35,30,36,0.346534653465347,0.538461538461538,0,0.492957746478873,0.538461538461538,0.514705882352941,"rf_probs",0,65,73,61,0.326633165829146,0.471014492753623,0,0.515873015873016,0.471014492753623,0.492424242424242
400,200,40,0.3,0.7,"b",TRUE,0,1,2,"30, 32, 31, 12, 39, 17, 25, 24, 13, 18, 33, 34, 21, 10, 36, 28, 16, 37, 19, 22, 26, 38, 5, 20, 4, 11, 7, 6","rf_class",91,191,12,6,0.94,0.940886699507389,0.938144329896907,0.969543147208122,0.940886699507389,0.955,"rf_class",32,59,6,4,0.900990099009901,0.907692307692308,0.888888888888889,0.936507936507937,0.907692307692308,0.921875,"rf_class",59,132,6,2,0.959798994974874,0.956521739130435,0.967213114754098,0.985074626865672,0.956521739130435,0.970588235294118
400,200,40,0.3,0.7,"b",TRUE,0,1,3,"13, 1, 14, 29, 20, 38, 2, 31, 27, 19, 28, 3, 16, 12, 23, 18, 39, 7, 11, 26, 32, 9, 10, 6, 17, 24, 37, 4","IRT",91,187,22,0,0.926666666666667,0.894736842105263,1,1,0.894736842105263,0.944444444444444,"IRT",34,66,5,0,0.952380952380952,0.929577464788732,1,1,0.929577464788732,0.963503649635036,"IRT",57,121,17,0,0.912820512820513,0.876811594202899,1,1,0.876811594202899,0.934362934362934
400,200,40,0.3,0.7,"b",TRUE,0,1,3,"13, 1, 14, 29, 20, 38, 2, 31, 27, 19, 28, 3, 16, 12, 23, 18, 39, 7, 11, 26, 32, 9, 10, 6, 17, 24, 37, 4","rf_probs",0,87,122,91,0.29,0.416267942583732,0,0.48876404494382,0.416267942583732,0.449612403100775,"rf_probs",0,27,44,34,0.257142857142857,0.380281690140845,0,0.442622950819672,0.380281690140845,0.409090909090909,"rf_probs",0,60,78,57,0.307692307692308,0.434782608695652,0,0.512820512820513,0.434782608695652,0.470588235294118
400,200,40,0.3,0.7,"b",TRUE,0,1,3,"13, 1, 14, 29, 20, 38, 2, 31, 27, 19, 28, 3, 16, 12, 23, 18, 39, 7, 11, 26, 32, 9, 10, 6, 17, 24, 37, 4","rf_class",85,201,8,6,0.953333333333333,0.961722488038278,0.934065934065934,0.971014492753623,0.961722488038278,0.966346153846154,"rf_class",31,68,3,3,0.942857142857143,0.957746478873239,0.911764705882353,0.957746478873239,0.957746478873239,0.957746478873239,"rf_class",54,133,5,3,0.958974358974359,0.963768115942029,0.947368421052632,0.977941176470588,0.963768115942029,0.970802919708029
400,200,40,0.3,0.7,"b",TRUE,0,1,4,"40, 27, 1, 19, 7, 25, 2, 5, 21, 9, 36, 6, 34, 15, 18, 33, 14, 31, 30, 37, 13, 29, 10, 8, 11, 20, 22, 26","IRT",80,200,19,1,0.933333333333333,0.91324200913242,0.987654320987654,0.995024875621891,0.91324200913242,0.952380952380952,"IRT",24,74,4,0,0.96078431372549,0.948717948717949,1,1,0.948717948717949,0.973684210526316,"IRT",56,126,15,1,0.919191919191919,0.893617021276596,0.982456140350877,0.992125984251969,0.893617021276596,0.940298507462687
