"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,1,"34, 22, 25, 12, 16, 20, 33, 40, 30, 18, 14, 6, 28, 21, 35, 2, 3, 38, 13, 36, 29, 31, 1, 8, 23, 10, 26, 17","IRT",570,793,610,27,0.6815,0.565217391304348,0.954773869346734,0.967073170731707,0.565217391304348,0.713450292397661,"IRT",280,680,20,27,0.953326713008937,0.971428571428571,0.912052117263844,0.961810466760962,0.971428571428571,0.966595593461265,"IRT",290,113,590,0,0.405840886203424,0.160739687055477,1,1,0.160739687055477,0.276960784313726
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,1,"34, 22, 25, 12, 16, 20, 33, 40, 30, 18, 14, 6, 28, 21, 35, 2, 3, 38, 13, 36, 29, 31, 1, 8, 23, 10, 26, 17","rf_probs",0,524,879,597,0.262,0.373485388453314,0,0.467439785905442,0.373485388453314,0.415213946117274,"rf_probs",0,195,505,307,0.19364448857994,0.278571428571429,0,0.388446215139442,0.278571428571429,0.324459234608985,"rf_probs",0,329,374,290,0.331319234642497,0.467994310099573,0,0.531502423263328,0.467994310099573,0.497730711043873
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,1,"34, 22, 25, 12, 16, 20, 33, 40, 30, 18, 14, 6, 28, 21, 35, 2, 3, 38, 13, 36, 29, 31, 1, 8, 23, 10, 26, 17","rf_class",552,1310,93,45,0.931,0.933713471133286,0.924623115577889,0.966789667896679,0.933713471133286,0.949963741841914,"rf_class",273,677,23,34,0.943396226415094,0.967142857142857,0.889250814332248,0.952180028129395,0.967142857142857,0.959603118355776,"rf_class",279,633,70,11,0.918429003021148,0.900426742532006,0.962068965517241,0.982919254658385,0.900426742532006,0.939866369710468
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,2,"36, 2, 9, 40, 17, 19, 11, 13, 18, 27, 22, 34, 38, 28, 39, 15, 7, 10, 31, 3, 12, 6, 4, 37, 33, 21, 14, 5","IRT",564,797,609,30,0.6805,0.566856330014225,0.94949494949495,0.96372430471584,0.566856330014225,0.713837886251679,"IRT",275,690,14,30,0.956392467789891,0.980113636363636,0.901639344262295,0.958333333333333,0.980113636363636,0.969101123595506,"IRT",289,107,595,0,0.399596367305752,0.152421652421652,1,1,0.152421652421652,0.264524103831891
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,2,"36, 2, 9, 40, 17, 19, 11, 13, 18, 27, 22, 34, 38, 28, 39, 15, 7, 10, 31, 3, 12, 6, 4, 37, 33, 21, 14, 5","rf_probs",565,0,1406,29,0.2825,0,0.951178451178451,0,0,NA,"rf_probs",300,0,704,5,0.297324083250743,0,0.983606557377049,0,0,NA,"rf_probs",265,0,702,24,0.267406659939455,0,0.916955017301038,0,0,NA
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,2,"36, 2, 9, 40, 17, 19, 11, 13, 18, 27, 22, 34, 38, 28, 39, 15, 7, 10, 31, 3, 12, 6, 4, 37, 33, 21, 14, 5","rf_class",530,1295,111,64,0.9125,0.921052631578947,0.892255892255892,0.952906548933039,0.921052631578947,0.936708860759494,"rf_class",253,683,21,52,0.927651139742319,0.970170454545455,0.829508196721311,0.929251700680272,0.970170454545455,0.949270326615705,"rf_class",277,612,90,12,0.8970736629667,0.871794871794872,0.958477508650519,0.980769230769231,0.871794871794872,0.923076923076923
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,3,"3, 28, 31, 25, 4, 11, 21, 17, 22, 1, 38, 36, 32, 19, 39, 37, 27, 12, 30, 34, 6, 16, 5, 14, 20, 18, 29, 24","IRT",568,790,618,24,0.679,0.561079545454545,0.959459459459459,0.97051597051597,0.561079545454545,0.711071107110711,"IRT",263,691,25,24,0.951146560319043,0.965083798882682,0.916376306620209,0.966433566433566,0.965083798882682,0.96575821104123,"IRT",305,99,593,0,0.405215646940822,0.143063583815029,1,1,0.143063583815029,0.25031605562579
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,3,"3, 28, 31, 25, 4, 11, 21, 17, 22, 1, 38, 36, 32, 19, 39, 37, 27, 12, 30, 34, 6, 16, 5, 14, 20, 18, 29, 24","rf_probs",1,586,822,591,0.2935,0.416193181818182,0.00168918918918919,0.497875955819881,0.416193181818182,0.453384912959381,"rf_probs",1,231,485,286,0.231306081754736,0.322625698324022,0.00348432055749129,0.446808510638298,0.322625698324022,0.374695863746959,"rf_probs",0,355,337,305,0.356068204613842,0.513005780346821,0,0.537878787878788,0.513005780346821,0.525147928994083
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,3,"3, 28, 31, 25, 4, 11, 21, 17, 22, 1, 38, 36, 32, 19, 39, 37, 27, 12, 30, 34, 6, 16, 5, 14, 20, 18, 29, 24","rf_class",525,1321,87,67,0.923,0.938210227272727,0.886824324324324,0.951729106628242,0.938210227272727,0.944921316165951,"rf_class",238,695,21,49,0.930209371884347,0.970670391061452,0.829268292682927,0.934139784946237,0.970670391061452,0.952054794520548,"rf_class",287,626,66,18,0.915747241725176,0.904624277456647,0.940983606557377,0.972049689440994,0.904624277456647,0.937125748502994
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,4,"29, 10, 37, 1, 30, 19, 7, 22, 34, 3, 27, 14, 15, 39, 8, 12, 32, 31, 6, 35, 40, 26, 16, 13, 4, 23, 21, 2","IRT",571,789,597,43,0.68,0.569264069264069,0.929967426710098,0.948317307692308,0.569264069264069,0.711451758340848,"IRT",273,659,14,43,0.942366026289181,0.979197622585438,0.863924050632911,0.938746438746439,0.979197622585438,0.958545454545454,"IRT",298,130,583,0,0.423343224530168,0.182328190743338,1,1,0.182328190743338,0.308422301304864
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,4,"29, 10, 37, 1, 30, 19, 7, 22, 34, 3, 27, 14, 15, 39, 8, 12, 32, 31, 6, 35, 40, 26, 16, 13, 4, 23, 21, 2","rf_probs",0,486,900,614,0.243,0.350649350649351,0,0.441818181818182,0.350649350649351,0.390989541432019,"rf_probs",0,189,484,316,0.191102123356926,0.280832095096582,0,0.374257425742574,0.280832095096582,0.32088285229202,"rf_probs",0,297,416,298,0.293768545994065,0.416549789621318,0,0.499159663865546,0.416549789621318,0.454128440366972
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,4,"29, 10, 37, 1, 30, 19, 7, 22, 34, 3, 27, 14, 15, 39, 8, 12, 32, 31, 6, 35, 40, 26, 16, 13, 4, 23, 21, 2","rf_class",546,1320,66,68,0.933,0.952380952380952,0.889250814332248,0.951008645533141,0.952380952380952,0.951694304253785,"rf_class",265,654,19,51,0.929221435793731,0.971768202080238,0.838607594936709,0.927659574468085,0.971768202080238,0.949201741654572,"rf_class",281,666,47,17,0.936696340257171,0.934081346423562,0.942953020134228,0.97510980966325,0.934081346423562,0.954154727793696
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,5,"27, 21, 31, 26, 29, 22, 33, 25, 19, 2, 4, 13, 20, 16, 40, 23, 17, 1, 3, 24, 18, 14, 10, 15, 8, 37, 9, 28","IRT",587,773,622,18,0.68,0.554121863799283,0.970247933884298,0.97724399494311,0.554121863799283,0.707227813357731,"IRT",281,663,20,18,0.961303462321792,0.970717423133236,0.939799331103679,0.973568281938326,0.970717423133236,0.972140762463343,"IRT",306,110,602,0,0.408644400785855,0.154494382022472,1,1,0.154494382022472,0.267639902676399
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,5,"27, 21, 31, 26, 29, 22, 33, 25, 19, 2, 4, 13, 20, 16, 40, 23, 17, 1, 3, 24, 18, 14, 10, 15, 8, 37, 9, 28","rf_probs",2,565,830,603,0.2835,0.405017921146953,0.00330578512396694,0.483732876712329,0.405017921146953,0.440889582520484,"rf_probs",1,188,495,298,0.192464358452138,0.275256222547584,0.00334448160535117,0.386831275720165,0.275256222547584,0.321642429426861,"rf_probs",1,377,335,305,0.371316306483301,0.529494382022472,0.00326797385620915,0.552785923753666,0.529494382022472,0.540889526542324
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,5,"27, 21, 31, 26, 29, 22, 33, 25, 19, 2, 4, 13, 20, 16, 40, 23, 17, 1, 3, 24, 18, 14, 10, 15, 8, 37, 9, 28","rf_class",528,1294,101,77,0.911,0.927598566308244,0.872727272727273,0.943836615609045,0.927598566308244,0.935647143890094,"rf_class",235,672,11,64,0.923625254582485,0.98389458272328,0.785953177257525,0.91304347826087,0.98389458272328,0.947145877378435,"rf_class",293,622,90,13,0.898821218074656,0.873595505617977,0.957516339869281,0.979527559055118,0.873595505617977,0.923533778767632
2000,2000,40,0.3,0.7,"both",FALSE,0.2,2,6,"12, 5, 37, 22, 7, 29, 36, 14, 31, 18, 26, 4, 1, 27, 28, 10, 2, 40, 33, 13, 35, 38, 25, 11, 32, 19, 6, 21","IRT",556,798,625,21,0.677,0.560787069571328,0.963604852686308,0.974358974358974,0.560787069571328,0.711864406779661,"IRT",261,702,32,21,0.947834645669291,0.956403269754768,0.925531914893617,0.970954356846473,0.956403269754768,0.963623884694578,"IRT",295,96,593,0,0.397357723577236,0.13933236574746,1,1,0.13933236574746,0.244585987261146
