"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.05,"a",TRUE,0.5,0,1,"14, 11","IRT",29,210,9,2,0.956,0.958904109589041,0.935483870967742,0.990566037735849,0.958904109589041,0.974477958236659,"IRT",7,44,2,1,0.944444444444444,0.956521739130435,0.875,0.977777777777778,0.956521739130435,0.967032967032967,"IRT",22,166,7,1,0.959183673469388,0.959537572254335,0.956521739130435,0.994011976047904,0.959537572254335,0.976470588235294
400,100,40,0.12,0.05,"a",TRUE,0.5,0,1,"14, 11","rf_probs",0,99,120,31,0.396,0.452054794520548,0,0.761538461538461,0.452054794520548,0.567335243553008,"rf_probs",0,20,26,8,0.37037037037037,0.434782608695652,0,0.714285714285714,0.434782608695652,0.54054054054054,"rf_probs",0,79,94,23,0.403061224489796,0.456647398843931,0,0.774509803921569,0.456647398843931,0.574545454545455
400,100,40,0.12,0.05,"a",TRUE,0.5,0,1,"14, 11","rf_class",27,214,5,4,0.964,0.977168949771689,0.870967741935484,0.981651376146789,0.977168949771689,0.979405034324943,"rf_class",6,44,2,2,0.925925925925926,0.956521739130435,0.75,0.956521739130435,0.956521739130435,0.956521739130435,"rf_class",21,170,3,2,0.974489795918367,0.982658959537572,0.91304347826087,0.988372093023256,0.982658959537572,0.985507246376811
400,100,40,0.12,0.05,"a",TRUE,0.5,0,2,"36, 11","IRT",26,218,1,5,0.976,0.995433789954338,0.838709677419355,0.977578475336323,0.995433789954338,0.986425339366516,"IRT",6,44,0,1,0.980392156862745,1,0.857142857142857,0.977777777777778,1,0.98876404494382,"IRT",20,174,1,4,0.974874371859296,0.994285714285714,0.833333333333333,0.97752808988764,0.994285714285714,0.985835694050992
400,100,40,0.12,0.05,"a",TRUE,0.5,0,2,"36, 11","rf_probs",0,83,136,31,0.332,0.378995433789954,0,0.728070175438597,0.378995433789954,0.498498498498498,"rf_probs",0,19,25,7,0.372549019607843,0.431818181818182,0,0.730769230769231,0.431818181818182,0.542857142857143,"rf_probs",0,64,111,24,0.321608040201005,0.365714285714286,0,0.727272727272727,0.365714285714286,0.486692015209125
400,100,40,0.12,0.05,"a",TRUE,0.5,0,2,"36, 11","rf_class",26,219,0,5,0.98,1,0.838709677419355,0.977678571428571,1,0.988713318284424,"rf_class",7,44,0,0,1,1,1,1,1,1,"rf_class",19,175,0,5,0.974874371859296,1,0.791666666666667,0.972222222222222,1,0.985915492957746
400,100,40,0.12,0.05,"a",TRUE,0.5,0,3,"29, 20","IRT",27,212,10,1,0.956,0.954954954954955,0.964285714285714,0.995305164319249,0.954954954954955,0.974712643678161,"IRT",8,39,3,0,0.94,0.928571428571429,1,1,0.928571428571429,0.962962962962963,"IRT",19,173,7,1,0.96,0.961111111111111,0.95,0.994252873563218,0.961111111111111,0.977401129943503
400,100,40,0.12,0.05,"a",TRUE,0.5,0,3,"29, 20","rf_probs",0,112,110,28,0.448,0.504504504504504,0,0.8,0.504504504504504,0.61878453038674,"rf_probs",0,23,19,8,0.46,0.547619047619048,0,0.741935483870968,0.547619047619048,0.63013698630137,"rf_probs",0,89,91,20,0.445,0.494444444444444,0,0.81651376146789,0.494444444444444,0.615916955017301
400,100,40,0.12,0.05,"a",TRUE,0.5,0,3,"29, 20","rf_class",26,219,3,2,0.98,0.986486486486487,0.928571428571429,0.990950226244344,0.986486486486487,0.988713318284424,"rf_class",8,42,0,0,1,1,1,1,1,1,"rf_class",18,177,3,2,0.975,0.983333333333333,0.9,0.988826815642458,0.983333333333333,0.986072423398329
400,100,40,0.12,0.05,"a",TRUE,0.5,0,4,"25, 7","IRT",29,209,12,0,0.952,0.945701357466063,1,1,0.945701357466063,0.972093023255814,"IRT",6,41,3,0,0.94,0.931818181818182,1,1,0.931818181818182,0.964705882352941,"IRT",23,168,9,0,0.955,0.949152542372881,1,1,0.949152542372881,0.973913043478261
