"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.05,"b",TRUE,0,1,1,"4, 25","IRT",71,159,20,0,0.92,0.888268156424581,1,1,0.888268156424581,0.940828402366864,"IRT",14,34,3,0,0.941176470588235,0.918918918918919,1,1,0.918918918918919,0.957746478873239,"IRT",57,125,17,0,0.914572864321608,0.880281690140845,1,1,0.880281690140845,0.936329588014981
400,100,40,0.3,0.05,"b",TRUE,0,1,1,"4, 25","rf_probs",0,84,95,71,0.336,0.46927374301676,0,0.541935483870968,0.46927374301676,0.502994011976048,"rf_probs",0,22,15,14,0.431372549019608,0.594594594594595,0,0.611111111111111,0.594594594594595,0.602739726027397,"rf_probs",0,62,80,57,0.311557788944724,0.436619718309859,0,0.521008403361345,0.436619718309859,0.475095785440613
400,100,40,0.3,0.05,"b",TRUE,0,1,1,"4, 25","rf_class",68,165,14,3,0.932,0.921787709497207,0.957746478873239,0.982142857142857,0.921787709497207,0.951008645533141,"rf_class",14,34,3,0,0.941176470588235,0.918918918918919,1,1,0.918918918918919,0.957746478873239,"rf_class",54,131,11,3,0.92964824120603,0.922535211267606,0.947368421052632,0.977611940298508,0.922535211267606,0.949275362318841
400,100,40,0.3,0.05,"b",TRUE,0,1,2,"6, 11","IRT",64,172,7,7,0.944,0.960893854748603,0.901408450704225,0.960893854748603,0.960893854748603,0.960893854748603,"IRT",14,39,0,2,0.963636363636364,1,0.875,0.951219512195122,1,0.975,"IRT",50,133,7,5,0.938461538461538,0.95,0.909090909090909,0.963768115942029,0.95,0.956834532374101
400,100,40,0.3,0.05,"b",TRUE,0,1,2,"6, 11","rf_probs",0,80,99,71,0.32,0.446927374301676,0,0.529801324503311,0.446927374301676,0.484848484848485,"rf_probs",0,17,22,16,0.309090909090909,0.435897435897436,0,0.515151515151515,0.435897435897436,0.472222222222222,"rf_probs",0,63,77,55,0.323076923076923,0.45,0,0.533898305084746,0.45,0.488372093023256
400,100,40,0.3,0.05,"b",TRUE,0,1,2,"6, 11","rf_class",59,170,9,12,0.916,0.949720670391061,0.830985915492958,0.934065934065934,0.949720670391061,0.941828254847645,"rf_class",13,38,1,3,0.927272727272727,0.974358974358974,0.8125,0.926829268292683,0.974358974358974,0.95,"rf_class",46,132,8,9,0.912820512820513,0.942857142857143,0.836363636363636,0.936170212765957,0.942857142857143,0.939501779359431
400,100,40,0.3,0.05,"b",TRUE,0,1,3,"15, 14","IRT",70,168,9,3,0.952,0.949152542372881,0.958904109589041,0.982456140350877,0.949152542372881,0.96551724137931,"IRT",12,37,1,1,0.96078431372549,0.973684210526316,0.923076923076923,0.973684210526316,0.973684210526316,0.973684210526316,"IRT",58,131,8,2,0.949748743718593,0.942446043165468,0.966666666666667,0.984962406015038,0.942446043165468,0.963235294117647
400,100,40,0.3,0.05,"b",TRUE,0,1,3,"15, 14","rf_probs",0,70,107,73,0.28,0.395480225988701,0,0.48951048951049,0.395480225988701,0.4375,"rf_probs",0,19,19,13,0.372549019607843,0.5,0,0.59375,0.5,0.542857142857143,"rf_probs",0,51,88,60,0.256281407035176,0.366906474820144,0,0.459459459459459,0.366906474820144,0.408
400,100,40,0.3,0.05,"b",TRUE,0,1,3,"15, 14","rf_class",69,171,6,4,0.96,0.966101694915254,0.945205479452055,0.977142857142857,0.966101694915254,0.971590909090909,"rf_class",12,37,1,1,0.96078431372549,0.973684210526316,0.923076923076923,0.973684210526316,0.973684210526316,0.973684210526316,"rf_class",57,134,5,3,0.959798994974874,0.964028776978417,0.95,0.978102189781022,0.964028776978417,0.971014492753623
400,100,40,0.3,0.05,"b",TRUE,0,1,4,"10, 32","IRT",79,155,12,4,0.936,0.92814371257485,0.951807228915663,0.974842767295597,0.92814371257485,0.950920245398773,"IRT",20,37,0,0,1,1,1,1,1,1,"IRT",59,118,12,4,0.917098445595855,0.907692307692308,0.936507936507937,0.967213114754098,0.907692307692308,0.936507936507937
