"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.3,0.05,"a",FALSE,0.5,0,1,"27, 53, 18, 61","IRT",117,263,13,7,0.95,0.952898550724638,0.943548387096774,0.974074074074074,0.952898550724638,0.963369963369963,"IRT",61,135,4,3,0.96551724137931,0.971223021582734,0.953125,0.978260869565217,0.971223021582734,0.974729241877256,"IRT",56,128,9,4,0.934010152284264,0.934306569343066,0.933333333333333,0.96969696969697,0.934306569343066,0.951672862453532
400,400,80,0.3,0.05,"a",FALSE,0.5,0,1,"27, 53, 18, 61","rf_probs",0,129,147,124,0.3225,0.467391304347826,0,0.509881422924901,0.467391304347826,0.487712665406427,"rf_probs",0,63,76,64,0.310344827586207,0.453237410071942,0,0.496062992125984,0.453237410071942,0.473684210526316,"rf_probs",0,66,71,60,0.33502538071066,0.481751824817518,0,0.523809523809524,0.481751824817518,0.501901140684411
400,400,80,0.3,0.05,"a",FALSE,0.5,0,1,"27, 53, 18, 61","rf_class",120,259,17,4,0.9475,0.938405797101449,0.967741935483871,0.984790874524715,0.938405797101449,0.961038961038961,"rf_class",62,132,7,2,0.955665024630542,0.949640287769784,0.96875,0.985074626865672,0.949640287769784,0.967032967032967,"rf_class",58,127,10,2,0.939086294416244,0.927007299270073,0.966666666666667,0.984496124031008,0.927007299270073,0.954887218045113
400,400,80,0.3,0.05,"a",FALSE,0.5,0,2,"72, 79, 33, 66","IRT",120,266,6,8,0.965,0.977941176470588,0.9375,0.970802919708029,0.977941176470588,0.974358974358974,"IRT",53,136,1,4,0.974226804123711,0.992700729927007,0.929824561403509,0.971428571428571,0.992700729927007,0.981949458483755,"IRT",67,130,5,4,0.956310679611651,0.962962962962963,0.943661971830986,0.970149253731343,0.962962962962963,0.966542750929368
400,400,80,0.3,0.05,"a",FALSE,0.5,0,2,"72, 79, 33, 66","rf_probs",108,0,272,20,0.27,0,0.84375,0,0,NA,"rf_probs",52,0,137,5,0.268041237113402,0,0.912280701754386,0,0,NA,"rf_probs",56,0,135,15,0.271844660194175,0,0.788732394366197,0,0,NA
400,400,80,0.3,0.05,"a",FALSE,0.5,0,2,"72, 79, 33, 66","rf_class",118,266,6,10,0.96,0.977941176470588,0.921875,0.963768115942029,0.977941176470588,0.970802919708029,"rf_class",53,136,1,4,0.974226804123711,0.992700729927007,0.929824561403509,0.971428571428571,0.992700729927007,0.981949458483755,"rf_class",65,130,5,6,0.946601941747573,0.962962962962963,0.915492957746479,0.955882352941177,0.962962962962963,0.959409594095941
400,400,80,0.3,0.05,"a",FALSE,0.5,0,3,"46, 75, 40, 32","IRT",127,256,15,2,0.9575,0.944649446494465,0.984496124031008,0.992248062015504,0.944649446494465,0.967863894139886,"IRT",59,133,6,2,0.96,0.956834532374101,0.967213114754098,0.985185185185185,0.956834532374101,0.970802919708029,"IRT",68,123,9,0,0.955,0.931818181818182,1,1,0.931818181818182,0.964705882352941
400,400,80,0.3,0.05,"a",FALSE,0.5,0,3,"46, 75, 40, 32","rf_probs",0,94,177,129,0.235,0.346863468634686,0,0.42152466367713,0.346863468634686,0.380566801619433,"rf_probs",0,46,93,61,0.23,0.330935251798561,0,0.429906542056075,0.330935251798561,0.373983739837398,"rf_probs",0,48,84,68,0.24,0.363636363636364,0,0.413793103448276,0.363636363636364,0.387096774193548
400,400,80,0.3,0.05,"a",FALSE,0.5,0,3,"46, 75, 40, 32","rf_class",121,267,4,8,0.97,0.985239852398524,0.937984496124031,0.970909090909091,0.985239852398524,0.978021978021978,"rf_class",58,138,1,3,0.98,0.992805755395683,0.950819672131147,0.978723404255319,0.992805755395683,0.985714285714286,"rf_class",63,129,3,5,0.96,0.977272727272727,0.926470588235294,0.962686567164179,0.977272727272727,0.969924812030075
400,400,80,0.3,0.05,"a",FALSE,0.5,0,4,"40, 1, 22, 29","IRT",105,283,4,8,0.97,0.986062717770035,0.929203539823009,0.972508591065292,0.986062717770035,0.97923875432526,"IRT",62,142,1,2,0.985507246376812,0.993006993006993,0.96875,0.986111111111111,0.993006993006993,0.989547038327526,"IRT",43,141,3,6,0.953367875647668,0.979166666666667,0.877551020408163,0.959183673469388,0.979166666666667,0.969072164948454
