"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.7,"b",TRUE,0,2,1,"38, 9, 8, 14, 40, 35, 25, 5, 30, 19, 27, 23, 39, 22, 13, 12, 29, 21, 10, 1, 15, 31, 3, 4, 32, 33, 16, 7","IRT",557,1278,114,51,0.9175,0.918103448275862,0.916118421052632,0.961625282167043,0.918103448275862,0.9393605292172,"IRT",304,604,107,8,0.887585532746823,0.849507735583685,0.974358974358974,0.986928104575163,0.849507735583685,0.91307634164777,"IRT",253,674,7,43,0.948822927328557,0.989720998531571,0.85472972972973,0.940027894002789,0.989720998531571,0.964234620886981
2000,2000,40,0.3,0.7,"b",TRUE,0,2,1,"38, 9, 8, 14, 40, 35, 25, 5, 30, 19, 27, 23, 39, 22, 13, 12, 29, 21, 10, 1, 15, 31, 3, 4, 32, 33, 16, 7","rf_probs",0,481,911,608,0.2405,0.345545977011494,0,0.441689623507805,0.345545977011494,0.387746876259573,"rf_probs",0,235,476,312,0.229716520039101,0.330520393811533,0,0.429616087751371,0.330520393811533,0.373608903020668,"rf_probs",0,246,435,296,0.2517911975435,0.361233480176211,0,0.453874538745387,0.361233480176211,0.402289452166803
2000,2000,40,0.3,0.7,"b",TRUE,0,2,1,"38, 9, 8, 14, 40, 35, 25, 5, 30, 19, 27, 23, 39, 22, 13, 12, 29, 21, 10, 1, 15, 31, 3, 4, 32, 33, 16, 7","rf_class",538,1333,59,70,0.9355,0.957614942528736,0.884868421052632,0.950106913756237,0.957614942528736,0.953846153846154,"rf_class",258,675,36,54,0.912023460410557,0.949367088607595,0.826923076923077,0.925925925925926,0.949367088607595,0.9375,"rf_class",280,658,23,16,0.960081883316274,0.966226138032305,0.945945945945946,0.976261127596439,0.966226138032305,0.971217712177122
2000,2000,40,0.3,0.7,"b",TRUE,0,2,2,"14, 20, 16, 40, 7, 4, 5, 22, 11, 31, 9, 12, 27, 2, 23, 36, 1, 8, 3, 33, 13, 38, 10, 26, 19, 30, 24, 28","IRT",584,929,461,26,0.7565,0.668345323741007,0.957377049180328,0.972774869109948,0.668345323741007,0.792324093816631,"IRT",289,668,30,26,0.94471865745311,0.95702005730659,0.917460317460317,0.962536023054755,0.95702005730659,0.959770114942529,"IRT",295,261,431,0,0.563323201621074,0.377167630057803,1,1,0.377167630057803,0.547743966421826
2000,2000,40,0.3,0.7,"b",TRUE,0,2,2,"14, 20, 16, 40, 7, 4, 5, 22, 11, 31, 9, 12, 27, 2, 23, 36, 1, 8, 3, 33, 13, 38, 10, 26, 19, 30, 24, 28","rf_probs",0,522,868,610,0.261,0.375539568345324,0,0.46113074204947,0.375539568345324,0.413957176843775,"rf_probs",0,260,438,315,0.256663376110563,0.372492836676218,0,0.452173913043478,0.372492836676218,0.408483896307934,"rf_probs",0,262,430,295,0.265450861195542,0.378612716763006,0,0.470377019748653,0.378612716763006,0.419535628502802
2000,2000,40,0.3,0.7,"b",TRUE,0,2,2,"14, 20, 16, 40, 7, 4, 5, 22, 11, 31, 9, 12, 27, 2, 23, 36, 1, 8, 3, 33, 13, 38, 10, 26, 19, 30, 24, 28","rf_class",560,1335,55,50,0.9475,0.960431654676259,0.918032786885246,0.963898916967509,0.960431654676259,0.962162162162162,"rf_class",288,666,32,27,0.941757156959526,0.954154727793696,0.914285714285714,0.961038961038961,0.954154727793696,0.957584471603163,"rf_class",272,669,23,23,0.95339412360689,0.966763005780347,0.922033898305085,0.966763005780347,0.966763005780347,0.966763005780347
2000,2000,40,0.3,0.7,"b",TRUE,0,2,3,"32, 23, 11, 22, 8, 3, 34, 39, 15, 13, 29, 1, 14, 36, 20, 7, 16, 4, 17, 27, 25, 21, 12, 19, 31, 9, 26, 38","IRT",558,993,403,46,0.7755,0.711318051575931,0.923841059602649,0.955726660250241,0.711318051575931,0.815605749486653,"IRT",298,319,392,0,0.611496531219029,0.448663853727145,1,1,0.448663853727145,0.619417475728155,"IRT",260,674,11,46,0.942482341069627,0.983941605839416,0.849673202614379,0.936111111111111,0.983941605839416,0.959430604982206
2000,2000,40,0.3,0.7,"b",TRUE,0,2,3,"32, 23, 11, 22, 8, 3, 34, 39, 15, 13, 29, 1, 14, 36, 20, 7, 16, 4, 17, 27, 25, 21, 12, 19, 31, 9, 26, 38","rf_probs",0,513,883,604,0.2565,0.367478510028653,0,0.459265890778872,0.367478510028653,0.408276959808993,"rf_probs",0,242,469,298,0.2398414271556,0.340365682137834,0,0.448148148148148,0.340365682137834,0.386890487609912,"rf_probs",0,271,414,306,0.273461150353179,0.395620437956204,0,0.469670710571924,0.395620437956204,0.429477020602219
2000,2000,40,0.3,0.7,"b",TRUE,0,2,3,"32, 23, 11, 22, 8, 3, 34, 39, 15, 13, 29, 1, 14, 36, 20, 7, 16, 4, 17, 27, 25, 21, 12, 19, 31, 9, 26, 38","rf_class",555,1325,71,49,0.94,0.949140401146132,0.91887417218543,0.96433770014556,0.949140401146132,0.956678700361011,"rf_class",270,675,36,28,0.936570862239841,0.949367088607595,0.906040268456376,0.960170697012802,0.949367088607595,0.954738330975955,"rf_class",285,650,35,21,0.943491422805247,0.948905109489051,0.931372549019608,0.968703427719821,0.948905109489051,0.958702064896755
2000,2000,40,0.3,0.7,"b",TRUE,0,2,4,"36, 22, 25, 37, 39, 18, 14, 1, 6, 9, 21, 34, 28, 5, 17, 32, 38, 19, 26, 8, 30, 16, 15, 10, 13, 12, 2, 31","IRT",560,913,486,41,0.7365,0.652609006433167,0.931780366056572,0.957023060796646,0.652609006433167,0.776030599235019,"IRT",293,249,471,0,0.535044422507404,0.345833333333333,1,1,0.345833333333333,0.513931888544892,"IRT",267,664,15,41,0.943262411347518,0.977908689248895,0.866883116883117,0.941843971631206,0.977908689248895,0.959537572254335
