"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"59, 2, 1, 74, 12, 79, 45, 50, 41, 7, 32, 44, 10, 76, 77, 62, 3, 17, 57, 54, 52, 29, 66, 55, 20, 18, 48, 23, 5, 80, 15, 26","IRT",182,1231,85,2,0.942,0.935410334346505,0.989130434782609,0.998377939983779,0.935410334346505,0.965868968222832,"IRT",56,429,15,2,0.966135458167331,0.966216216216216,0.96551724137931,0.995359628770302,0.966216216216216,0.980571428571429,"IRT",126,802,70,0,0.929859719438878,0.919724770642202,1,1,0.919724770642202,0.958183990442055
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"59, 2, 1, 74, 12, 79, 45, 50, 41, 7, 32, 44, 10, 76, 77, 62, 3, 17, 57, 54, 52, 29, 66, 55, 20, 18, 48, 23, 5, 80, 15, 26","rf_probs",0,587,729,184,0.391333333333333,0.446048632218845,0,0.761348897535668,0.446048632218845,0.562529947292765,"rf_probs",0,161,283,58,0.320717131474104,0.362612612612613,0,0.735159817351598,0.362612612612613,0.485671191553544,"rf_probs",0,426,446,126,0.42685370741483,0.488532110091743,0,0.771739130434783,0.488532110091743,0.598314606741573
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"59, 2, 1, 74, 12, 79, 45, 50, 41, 7, 32, 44, 10, 76, 77, 62, 3, 17, 57, 54, 52, 29, 66, 55, 20, 18, 48, 23, 5, 80, 15, 26","rf_class",164,1299,17,20,0.975333333333333,0.987082066869301,0.891304347826087,0.98483699772555,0.987082066869301,0.98595825426945,"rf_class",47,439,5,11,0.968127490039841,0.988738738738739,0.810344827586207,0.975555555555556,0.988738738738739,0.982102908277405,"rf_class",117,860,12,9,0.978957915831663,0.986238532110092,0.928571428571429,0.989643268124281,0.986238532110092,0.987937966685813
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"24, 39, 17, 80, 51, 20, 6, 2, 76, 31, 60, 55, 63, 64, 49, 57, 65, 56, 52, 78, 54, 70, 62, 34, 66, 29, 75, 33, 77, 43, 32, 19","IRT",162,1289,38,11,0.967333333333333,0.971363978899774,0.936416184971098,0.991538461538462,0.971363978899774,0.981347544727826,"IRT",55,451,3,11,0.973076923076923,0.993392070484581,0.833333333333333,0.976190476190476,0.993392070484581,0.98471615720524,"IRT",107,838,35,0,0.964285714285714,0.959908361970218,1,1,0.959908361970218,0.979544126241964
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"24, 39, 17, 80, 51, 20, 6, 2, 76, 31, 60, 55, 63, 64, 49, 57, 65, 56, 52, 78, 54, 70, 62, 34, 66, 29, 75, 33, 77, 43, 32, 19","rf_probs",0,574,753,173,0.382666666666667,0.432554634513941,0,0.768406961178046,0.432554634513941,0.553519768563163,"rf_probs",0,173,281,66,0.332692307692308,0.381057268722467,0,0.723849372384937,0.381057268722467,0.499278499278499,"rf_probs",0,401,472,107,0.409183673469388,0.459335624284078,0,0.789370078740158,0.459335624284078,0.580738595220854
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"24, 39, 17, 80, 51, 20, 6, 2, 76, 31, 60, 55, 63, 64, 49, 57, 65, 56, 52, 78, 54, 70, 62, 34, 66, 29, 75, 33, 77, 43, 32, 19","rf_class",153,1298,29,20,0.967333333333333,0.978146194423512,0.884393063583815,0.984825493171472,0.978146194423512,0.981474480151229,"rf_class",52,452,2,14,0.969230769230769,0.995594713656388,0.787878787878788,0.969957081545064,0.995594713656388,0.982608695652174,"rf_class",101,846,27,6,0.966326530612245,0.969072164948454,0.94392523364486,0.992957746478873,0.969072164948454,0.980869565217391
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"73, 53, 17, 32, 24, 49, 28, 70, 40, 16, 74, 67, 68, 35, 47, 48, 8, 11, 22, 26, 50, 55, 31, 66, 12, 6, 64, 25, 18, 14, 57, 59","IRT",171,1256,70,3,0.951333333333333,0.947209653092006,0.982758620689655,0.997617156473392,0.947209653092006,0.971760154738878,"IRT",60,437,11,3,0.972602739726027,0.975446428571429,0.952380952380952,0.993181818181818,0.975446428571429,0.984234234234234,"IRT",111,819,59,0,0.940343781597573,0.932801822323462,1,1,0.932801822323462,0.965232763700648
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"73, 53, 17, 32, 24, 49, 28, 70, 40, 16, 74, 67, 68, 35, 47, 48, 8, 11, 22, 26, 50, 55, 31, 66, 12, 6, 64, 25, 18, 14, 57, 59","rf_probs",0,609,717,174,0.406,0.459276018099547,0,0.777777777777778,0.459276018099547,0.577524893314367,"rf_probs",0,164,284,63,0.320939334637965,0.366071428571429,0,0.722466960352423,0.366071428571429,0.485925925925926,"rf_probs",0,445,433,111,0.44994944388271,0.506833712984055,0,0.800359712230216,0.506833712984055,0.620641562064156
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"73, 53, 17, 32, 24, 49, 28, 70, 40, 16, 74, 67, 68, 35, 47, 48, 8, 11, 22, 26, 50, 55, 31, 66, 12, 6, 64, 25, 18, 14, 57, 59","rf_class",158,1296,30,16,0.969333333333333,0.97737556561086,0.908045977011494,0.98780487804878,0.97737556561086,0.982562547384382,"rf_class",51,443,5,12,0.966731898238748,0.988839285714286,0.80952380952381,0.973626373626374,0.988839285714286,0.981173864894795,"rf_class",107,853,25,4,0.970677451971689,0.971526195899772,0.963963963963964,0.995332555425904,0.971526195899772,0.98328530259366
2000,1000,80,0.12,0.4,"both",FALSE,0.2,0.5,4,"66, 44, 70, 2, 31, 72, 12, 17, 35, 32, 47, 49, 6, 51, 26, 20, 33, 4, 45, 58, 56, 21, 41, 39, 9, 54, 11, 23, 25, 55, 75, 60","IRT",184,1237,75,4,0.947333333333333,0.942835365853659,0.978723404255319,0.996776792908944,0.942835365853659,0.969056012534273,"IRT",60,421,10,4,0.971717171717172,0.976798143851508,0.9375,0.990588235294118,0.976798143851508,0.983644859813084,"IRT",124,816,65,0,0.935323383084577,0.92622020431328,1,1,0.92622020431328,0.961697112551562
